id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_4445215,strips-mprime-x-1,feast_rest_okra_pear_quebec_guanabara,4445215,2,a,104,7,0,2,95,0,99,2,0,2,95,0,106,0
3_323738,strips-mprime-x-1,food_rice,323738,3,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
3_3419559,strips-mprime-x-1,drink_rice_pork_pennsylvania_surrey_bosnia_alsace_quebec,3419559,3,a,153,5,0,2,146,0,150,2,0,2,146,0,155,0
3_3332353,strips-mprime-x-1,noop_locale_rice_pennsylvania,3332353,3,a,69,1,0,0,68,0,69,1,0,0,68,0,70,0
1_2602877,strips-mprime-x-1,feast_rest_okra_pork_alsace_quebec,2602877,1,a,69,7,0,2,60,0,64,2,0,2,60,0,71,0
4_4845257,strips-mprime-x-1,drink_okra_rice_pennsylvania_surrey_bosnia_alsace_quebec,4845257,4,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
4_5717183,strips-mprime-x-1,drink_pear_lamb_surrey_bosnia_kentucky_pennsylvania_alsace,5717183,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
2_1981050,strips-mprime-x-1,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2034834,strips-mprime-x-1,drink_flounder_okra_pennsylvania_surrey_bosnia_quebec_guanabara,2034834,2,a,116,5,0,2,109,0,113,2,0,2,109,0,118,0
4_3922765,strips-mprime-x-1,drink_pork_rice_guanabara_quebec_alsace_kentucky_bosnia,3922765,4,a,297,5,0,2,290,0,294,2,0,2,290,0,299,0
0_5011766,strips-mprime-x-1,drink_pork_rice_quebec_alsace_pennsylvania_bosnia_surrey,5011766,0,a,14,0,4,2,8,0,10,2,0,0,8,0,16,0
1_5288751,strips-mprime-x-1,feast_rest_lamb_flounder_surrey_pennsylvania,5288751,1,a,69,7,0,2,60,0,62,2,0,0,60,0,71,0
0_1633195,strips-mprime-x-1,noop_locale_pear_surrey,1633195,0,a,4,0,0,0,4,0,5,1,0,0,4,0,5,0
1_6085793,strips-mprime-x-1,feast_rest_pork_lamb_alsace_quebec,6085793,1,a,58,7,0,2,49,0,53,2,0,2,49,0,60,0
2_7098613,strips-mprime-x-1,drink_okra_rice_guanabara_quebec_alsace_surrey_pennsylvania,7098613,2,a,90,5,0,2,83,0,87,2,0,2,83,0,92,0
4_7804836,strips-mprime-x-1,drink_okra_pork_pennsylvania_surrey_bosnia_alsace_quebec,7804836,4,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
0_1626822,strips-mprime-x-1,province_pennsylvania,1626822,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_365501,strips-mprime-x-1,orbits_earth_uranus,365501,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7671647,strips-mprime-x-1,eats_flounder_lamb,7671647,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_1104777,strips-mprime-x-1,drink_flounder_lamb_pennsylvania_surrey_bosnia_quebec_guanabara,1104777,2,a,144,5,0,2,137,0,141,2,0,2,137,0,146,0
4_3769777,strips-mprime-x-1,drink_pork_flounder_pennsylvania_surrey_bosnia_alsace_quebec,3769777,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
4_2753369,strips-mprime-x-1,noop_eats_lamb_pork,2753369,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7682958,strips-mprime-x-1,locale_flounder_alsace,7682958,2,f,15,5,0,6,4,0,24,13,0,7,4,0,29,0
2_564420,strips-mprime-x-1,noop_planet_earth,564420,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5615192,strips-mprime-x-1,eats_pear_okra,5615192,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5184460,strips-mprime-x-1,feast_rest_pear_rice_kentucky_bosnia,5184460,3,a,190,7,0,2,181,0,185,2,0,2,181,0,192,0
3_4120036,strips-mprime-x-1,locale_rice_pennsylvania,4120036,3,f,18,4,0,11,3,0,32,17,0,12,3,0,36,0
3_3951944,strips-mprime-x-1,noop_locale_pork_guanabara,3951944,3,a,90,1,0,0,89,0,90,1,0,0,89,0,91,0
3_3441627,strips-mprime-x-1,harmony_rest_venus,3441627,3,f,8,4,0,1,3,0,11,6,0,2,3,0,15,0
2_2600885,strips-mprime-x-1,locale_flounder_surrey,2600885,2,f,12,2,0,0,10,0,22,12,0,0,10,0,24,0
4_7798543,strips-mprime-x-1,locale_pear_quebec,7798543,4,f,35,10,0,19,6,0,51,25,0,20,6,0,61,0
3_1510987,strips-mprime-x-1,drink_lamb_okra_surrey_bosnia_kentucky_alsace_quebec,1510987,3,a,173,5,0,2,166,0,170,2,0,2,166,0,175,0
4_7159023,strips-mprime-x-1,pain_depression,7159023,4,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
3_1938062,strips-mprime-x-1,noop_province_guanabara,1938062,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2692592,strips-mprime-x-1,drink_okra_pear_surrey_bosnia_kentucky_quebec_guanabara,2692592,4,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
3_6883610,strips-mprime-x-1,drink_okra_lamb_alsace_pennsylvania_surrey_kentucky_bosnia,6883610,3,a,218,5,0,2,211,0,215,2,0,2,211,0,220,0
4_3730804,strips-mprime-x-1,drink_pork_flounder_alsace_pennsylvania_surrey_kentucky_bosnia,3730804,4,a,318,5,0,2,311,0,315,2,0,2,311,0,320,0
4_7419242,strips-mprime-x-1,noop_harmony_rest_venus,7419242,4,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
4_2582020,strips-mprime-x-1,drink_pork_okra_pennsylvania_surrey_bosnia_alsace_quebec,2582020,4,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
1_2949709,strips-mprime-x-1,noop_harmony_rest_uranus,2949709,1,a,17,1,0,0,16,0,17,1,0,0,16,0,18,0
2_3406903,strips-mprime-x-1,feast_rest_lamb_pork_pennsylvania_alsace,3406903,2,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
3_65416,strips-mprime-x-1,drink_rice_lamb_alsace_pennsylvania_surrey_quebec_guanabara,65416,3,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
4_931521,strips-mprime-x-1,noop_planet_venus,931521,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7086086,strips-mprime-x-1,locale_lamb_pennsylvania,7086086,5,f,37,15,0,16,6,0,23,0,0,17,6,0,38,0
1_5446711,strips-mprime-x-1,noop_locale_flounder_alsace,5446711,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
3_6338356,strips-mprime-x-1,drink_lamb_flounder_pennsylvania_surrey_bosnia_alsace_quebec,6338356,3,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
3_3581258,strips-mprime-x-1,drink_pork_lamb_pennsylvania_surrey_bosnia_quebec_guanabara,3581258,3,a,219,5,0,2,212,0,216,2,0,2,212,0,221,0
4_1930663,strips-mprime-x-1,food_flounder,1930663,4,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
2_2135046,strips-mprime-x-1,drink_pork_flounder_guanabara_quebec_alsace_surrey_pennsylvania,2135046,2,a,157,5,0,2,150,0,154,2,0,2,150,0,159,0
3_2453363,strips-mprime-x-1,drink_pork_pear_quebec_alsace_pennsylvania_bosnia_surrey,2453363,3,a,177,5,0,2,170,0,174,2,0,2,170,0,179,0
0_5326974,strips-mprime-x-1,eats_rice_rice,5326974,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_1925243,strips-mprime-x-1,orbits_mars_earth,1925243,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_256936,strips-mprime-x-1,drink_pear_flounder_pennsylvania_surrey_bosnia_quebec_guanabara,256936,1,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
2_4748447,strips-mprime-x-1,drink_pear_flounder_surrey_bosnia_kentucky_pennsylvania_alsace,4748447,2,a,113,5,0,2,106,0,110,2,0,2,106,0,115,0
2_5314745,strips-mprime-x-1,craves_abrasion_pork,5314745,2,f,4,2,0,0,2,0,5,2,0,1,2,0,7,0
4_5144587,strips-mprime-x-1,feast_rest_rice_pear_surrey_pennsylvania,5144587,4,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
4_3117269,strips-mprime-x-1,drink_okra_lamb_guanabara_quebec_alsace_kentucky_bosnia,3117269,4,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
1_2212874,strips-mprime-x-1,succumb_abrasion_rest_pork_uranus_venus,2212874,1,a,32,7,0,2,23,0,27,2,0,2,23,0,34,0
2_6338356,strips-mprime-x-1,drink_lamb_flounder_pennsylvania_surrey_bosnia_alsace_quebec,6338356,2,a,121,5,0,2,114,0,117,2,0,1,114,0,123,0
2_3332353,strips-mprime-x-1,noop_locale_rice_pennsylvania,3332353,2,a,47,1,0,0,46,0,47,1,0,0,46,0,48,0
2_3425973,strips-mprime-x-1,drink_okra_pear_guanabara_quebec_alsace_bosnia_surrey,3425973,2,a,97,5,0,2,90,0,94,2,0,2,90,0,99,0
3_971537,strips-mprime-x-1,drink_flounder_lamb_guanabara_quebec_alsace_bosnia_surrey,971537,3,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
4_1328704,strips-mprime-x-1,noop_planet_mars,1328704,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4044660,strips-mprime-x-1,noop_attacks_alsace_quebec,4044660,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3348816,strips-mprime-x-1,noop_locale_pear_kentucky,3348816,3,a,200,1,0,0,199,0,200,1,0,0,199,0,201,0
1_778475,strips-mprime-x-1,pain_hangover,778475,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3709665,strips-mprime-x-1,drink_pork_okra_guanabara_quebec_alsace_surrey_pennsylvania,3709665,4,a,212,5,0,2,205,0,209,2,0,2,205,0,214,0
3_1135690,strips-mprime-x-1,noop_craves_rest_flounder,1135690,3,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
4_2949610,strips-mprime-x-1,drink_lamb_flounder_surrey_bosnia_kentucky_alsace_quebec,2949610,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
4_6070656,strips-mprime-x-1,drink_okra_flounder_guanabara_quebec_alsace_kentucky_bosnia,6070656,4,a,329,5,0,2,322,0,326,2,0,2,322,0,331,0
2_7086086,strips-mprime-x-1,locale_lamb_pennsylvania,7086086,2,f,19,7,0,8,4,0,26,13,0,9,4,0,33,0
0_3530215,strips-mprime-x-1,planet_venus,3530215,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_5690726,strips-mprime-x-1,noop_locale_pork_quebec,5690726,4,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
3_267852,strips-mprime-x-1,locale_lamb_kentucky,267852,3,f,17,2,0,0,15,0,28,13,0,0,15,0,30,0
4_6401630,strips-mprime-x-1,noop_eats_pear_okra,6401630,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4062556,strips-mprime-x-1,feast_rest_okra_pork_pennsylvania_alsace,4062556,2,a,104,7,0,2,95,0,98,2,0,1,95,0,106,0
2_2459748,strips-mprime-x-1,noop_craves_abrasion_pork,2459748,2,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
4_611393,strips-mprime-x-1,feast_rest_pear_rice_quebec_guanabara,611393,4,a,260,7,0,2,251,0,255,2,0,2,251,0,262,0
2_3619514,strips-mprime-x-1,drink_flounder_okra_alsace_pennsylvania_surrey_quebec_guanabara,3619514,2,a,107,5,0,2,100,0,104,2,0,2,100,0,109,0
1_6298403,strips-mprime-x-1,noop_locale_lamb_pennsylvania,6298403,1,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
2_2889288,strips-mprime-x-1,drink_lamb_pear_surrey_bosnia_kentucky_alsace_quebec,2889288,2,a,125,5,0,2,118,0,122,2,0,2,118,0,127,0
0_7813070,strips-mprime-x-1,pain_abrasion,7813070,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_296974,strips-mprime-x-1,succumb_abrasion_rest_pear_uranus_venus,296974,3,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
4_916306,strips-mprime-x-1,drink_flounder_pork_surrey_bosnia_kentucky_quebec_guanabara,916306,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
4_4613099,strips-mprime-x-1,orbits_uranus_venus,4613099,4,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
1_6338356,strips-mprime-x-1,drink_lamb_flounder_pennsylvania_surrey_bosnia_alsace_quebec,6338356,1,a,51,5,0,2,44,0,47,2,0,1,44,0,53,0
2_1175759,strips-mprime-x-1,drink_flounder_okra_surrey_bosnia_kentucky_alsace_quebec,1175759,2,a,150,5,0,2,143,0,147,2,0,2,143,0,152,0
3_7136921,strips-mprime-x-1,drink_pear_flounder_quebec_alsace_pennsylvania_bosnia_surrey,7136921,3,a,249,5,0,2,242,0,246,2,0,2,242,0,251,0
1_986027,strips-mprime-x-1,noop_attacks_surrey_pennsylvania,986027,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3666144,strips-mprime-x-1,drink_rice_lamb_surrey_bosnia_kentucky_quebec_guanabara,3666144,2,a,141,5,0,2,134,0,138,2,0,2,134,0,143,0
4_7670609,strips-mprime-x-1,feast_rest_pork_lamb_pennsylvania_alsace,7670609,4,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
2_3077575,strips-mprime-x-1,drink_okra_flounder_alsace_pennsylvania_surrey_quebec_guanabara,3077575,2,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
4_6823047,strips-mprime-x-1,feast_rest_rice_flounder_alsace_quebec,6823047,4,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
3_2287477,strips-mprime-x-1,noop_locale_flounder_pennsylvania,2287477,3,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
4_6322486,strips-mprime-x-1,feast_rest_pork_okra_kentucky_bosnia,6322486,4,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
4_1378167,strips-mprime-x-1,noop_craves_rest_lamb,1378167,4,a,132,1,0,0,131,0,132,1,0,0,131,0,133,0
1_3163114,strips-mprime-x-1,planet_earth,3163114,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4794644,strips-mprime-x-1,eats_rice_flounder,4794644,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5967717,strips-mprime-x-1,feast_rest_lamb_flounder_alsace_quebec,5967717,4,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
4_2804449,strips-mprime-x-1,drink_okra_flounder_quebec_alsace_pennsylvania_bosnia_surrey,2804449,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
3_2004216,strips-mprime-x-1,drink_pear_lamb_surrey_bosnia_kentucky_alsace_quebec,2004216,3,a,192,5,0,2,185,0,189,2,0,2,185,0,194,0
1_4613099,strips-mprime-x-1,orbits_uranus_venus,4613099,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_6511548,strips-mprime-x-1,food_pear,6511548,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_1925243,strips-mprime-x-1,orbits_mars_earth,1925243,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_4913604,strips-mprime-x-1,noop_province_surrey,4913604,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1966931,strips-mprime-x-1,eats_lamb_pork,1966931,2,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
0_7671647,strips-mprime-x-1,eats_flounder_lamb,7671647,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_5690726,strips-mprime-x-1,noop_locale_pork_quebec,5690726,0,a,6,0,0,0,6,0,7,1,0,0,6,0,7,0
2_7159023,strips-mprime-x-1,pain_depression,7159023,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_3679647,strips-mprime-x-1,drink_flounder_lamb_pennsylvania_surrey_bosnia_alsace_quebec,3679647,1,a,79,5,0,2,72,0,76,2,0,2,72,0,81,0
3_4781089,strips-mprime-x-1,succumb_abrasion_rest_okra_uranus_venus,4781089,3,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
3_7871156,strips-mprime-x-1,drink_okra_lamb_pennsylvania_surrey_bosnia_alsace_quebec,7871156,3,a,173,5,0,2,166,0,170,2,0,2,166,0,175,0
2_5011766,strips-mprime-x-1,drink_pork_rice_quebec_alsace_pennsylvania_bosnia_surrey,5011766,2,a,90,5,0,2,83,0,87,2,0,2,83,0,92,0
4_6689875,strips-mprime-x-1,noop_eats_lamb_flounder,6689875,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4628926,strips-mprime-x-1,noop_attacks_pennsylvania_alsace,4628926,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6440884,strips-mprime-x-1,noop_craves_abrasion_lamb,6440884,3,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
3_6568624,strips-mprime-x-1,feast_rest_flounder_rice_pennsylvania_alsace,6568624,3,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
4_5735494,strips-mprime-x-1,eats_okra_pear,5735494,4,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
2_930673,strips-mprime-x-1,feast_rest_lamb_flounder_pennsylvania_alsace,930673,2,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
2_7691074,strips-mprime-x-1,craves_rest_pork,7691074,2,f,16,6,0,6,4,0,21,11,0,6,4,0,27,0
3_3513807,strips-mprime-x-1,eats_rice_pear,3513807,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
0_3329873,strips-mprime-x-1,noop_eats_pork_okra,3329873,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_685083,strips-mprime-x-1,drink_flounder_pork_surrey_bosnia_kentucky_alsace_quebec,685083,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
4_5413832,strips-mprime-x-1,noop_locale_lamb_kentucky,5413832,4,a,184,1,0,0,183,0,184,1,0,0,183,0,185,0
1_6296349,strips-mprime-x-1,noop_planet_uranus,6296349,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5507339,strips-mprime-x-1,noop_attacks_kentucky_bosnia,5507339,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2286854,strips-mprime-x-1,drink_okra_pear_pennsylvania_surrey_bosnia_alsace_quebec,2286854,4,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
3_5446711,strips-mprime-x-1,noop_locale_flounder_alsace,5446711,3,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
3_820611,strips-mprime-x-1,noop_eats_flounder_rice,820611,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_746090,strips-mprime-x-1,noop_food_flounder,746090,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6095995,strips-mprime-x-1,drink_pork_okra_alsace_pennsylvania_surrey_quebec_guanabara,6095995,1,a,61,5,0,2,54,0,58,2,0,2,54,0,63,0
0_1994700,strips-mprime-x-1,noop_province_alsace,1994700,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_930673,strips-mprime-x-1,feast_rest_lamb_flounder_pennsylvania_alsace,930673,3,a,195,7,0,2,186,0,190,2,0,2,186,0,197,0
5_2625945,strips-mprime-x-1,locale_lamb_surrey,2625945,5,f,49,22,0,21,6,0,27,0,0,21,6,0,49,0
2_2066697,strips-mprime-x-1,noop_locale_rice_bosnia,2066697,2,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
4_2949709,strips-mprime-x-1,noop_harmony_rest_uranus,2949709,4,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
2_3053429,strips-mprime-x-1,drink_lamb_flounder_alsace_pennsylvania_surrey_quebec_guanabara,3053429,2,a,131,5,0,2,124,0,128,2,0,2,124,0,133,0
4_1001812,strips-mprime-x-1,drink_okra_lamb_guanabara_quebec_alsace_bosnia_surrey,1001812,4,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
4_3964961,strips-mprime-x-1,drink_pear_flounder_guanabara_quebec_alsace_bosnia_surrey,3964961,4,a,246,5,0,2,239,0,243,2,0,2,239,0,248,0
4_7244232,strips-mprime-x-1,feast_rest_lamb_pork_kentucky_bosnia,7244232,4,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
4_6628497,strips-mprime-x-1,noop_pain_abrasion,6628497,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1153122,strips-mprime-x-1,drink_pear_okra_pennsylvania_surrey_bosnia_quebec_guanabara,1153122,2,a,107,5,0,2,100,0,104,2,0,2,100,0,109,0
4_4929849,strips-mprime-x-1,drink_pork_flounder_surrey_bosnia_kentucky_alsace_quebec,4929849,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
3_6758460,strips-mprime-x-1,noop_orbits_uranus_venus,6758460,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7055590,strips-mprime-x-1,noop_province_quebec,7055590,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3329873,strips-mprime-x-1,noop_eats_pork_okra,3329873,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3721883,strips-mprime-x-1,drink_pork_rice_guanabara_quebec_alsace_bosnia_surrey,3721883,4,a,219,5,0,2,212,0,216,2,0,2,212,0,221,0
3_7594879,strips-mprime-x-1,noop_pain_hangover,7594879,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7761546,strips-mprime-x-1,drink_okra_rice_guanabara_quebec_alsace_bosnia_surrey,7761546,0,a,10,0,4,2,4,0,8,2,0,2,4,0,12,0
3_2949610,strips-mprime-x-1,drink_lamb_flounder_surrey_bosnia_kentucky_alsace_quebec,2949610,3,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
5_4794644,strips-mprime-x-1,eats_rice_flounder,4794644,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_7755353,strips-mprime-x-1,drink_rice_flounder_surrey_bosnia_kentucky_quebec_guanabara,7755353,4,a,228,5,0,2,221,0,225,2,0,2,221,0,230,0
0_7181637,strips-mprime-x-1,noop_eats_okra_pork,7181637,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_7613761,strips-mprime-x-1,drink_flounder_rice_quebec_alsace_pennsylvania_bosnia_surrey,7613761,2,a,107,5,0,2,100,0,104,2,0,2,100,0,109,0
4_7152065,strips-mprime-x-1,planet_mars,7152065,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_1294904,strips-mprime-x-1,craves_abrasion_lamb,1294904,4,f,18,2,0,1,15,0,18,2,0,1,15,0,20,0
3_6588026,strips-mprime-x-1,drink_pear_flounder_surrey_bosnia_kentucky_alsace_quebec,6588026,3,a,184,5,0,2,177,0,181,2,0,2,177,0,186,0
5_7480922,strips-mprime-x-1,planet_uranus,7480922,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6521932,strips-mprime-x-1,noop_eats_okra_pear,6521932,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5533253,strips-mprime-x-1,drink_okra_pear_guanabara_quebec_alsace_kentucky_bosnia,5533253,4,a,270,5,0,2,263,0,267,2,0,2,263,0,272,0
2_2229883,strips-mprime-x-1,noop_locale_okra_guanabara,2229883,2,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
3_4824435,strips-mprime-x-1,craves_hangover_rice,4824435,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_7755353,strips-mprime-x-1,drink_rice_flounder_surrey_bosnia_kentucky_quebec_guanabara,7755353,1,a,47,5,0,2,40,0,42,2,0,0,40,0,49,0
2_2638683,strips-mprime-x-1,drink_flounder_lamb_quebec_alsace_pennsylvania_bosnia_surrey,2638683,2,a,121,5,0,2,114,0,118,2,0,2,114,0,123,0
2_4653198,strips-mprime-x-1,locale_pork_alsace,4653198,2,f,17,5,0,8,4,0,26,13,0,9,4,0,31,0
1_5011766,strips-mprime-x-1,drink_pork_rice_quebec_alsace_pennsylvania_bosnia_surrey,5011766,1,a,65,5,0,2,58,0,62,2,0,2,58,0,67,0
3_6375709,strips-mprime-x-1,noop_locale_pork_pennsylvania,6375709,3,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
4_843559,strips-mprime-x-1,craves_rest_rice,843559,4,f,30,12,0,7,11,0,35,16,0,8,11,0,47,0
3_1930663,strips-mprime-x-1,food_flounder,1930663,3,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
3_4090854,strips-mprime-x-1,drink_pork_lamb_guanabara_quebec_alsace_kentucky_bosnia,4090854,3,a,238,5,0,2,231,0,234,2,0,1,231,0,240,0
4_351472,strips-mprime-x-1,drink_pear_okra_guanabara_quebec_alsace_surrey_pennsylvania,351472,4,a,231,5,0,2,224,0,228,2,0,2,224,0,233,0
1_3425973,strips-mprime-x-1,drink_okra_pear_guanabara_quebec_alsace_bosnia_surrey,3425973,1,a,47,5,0,2,40,0,44,2,0,2,40,0,49,0
4_6435656,strips-mprime-x-1,drink_pork_lamb_surrey_bosnia_kentucky_alsace_quebec,6435656,4,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
3_6133837,strips-mprime-x-1,food_okra,6133837,3,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
2_365501,strips-mprime-x-1,orbits_earth_uranus,365501,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1633195,strips-mprime-x-1,noop_locale_pear_surrey,1633195,2,a,54,1,0,0,53,0,54,1,0,0,53,0,55,0
1_6837474,strips-mprime-x-1,noop_province_pennsylvania,6837474,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7152065,strips-mprime-x-1,planet_mars,7152065,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4176332,strips-mprime-x-1,feast_rest_okra_pork_quebec_guanabara,4176332,3,a,165,7,0,2,156,0,160,2,0,2,156,0,167,0
3_3406903,strips-mprime-x-1,feast_rest_lamb_pork_pennsylvania_alsace,3406903,3,a,195,7,0,2,186,0,190,2,0,2,186,0,197,0
3_2443397,strips-mprime-x-1,drink_okra_pork_alsace_pennsylvania_surrey_quebec_guanabara,2443397,3,a,160,5,0,2,153,0,157,2,0,2,153,0,162,0
4_942947,strips-mprime-x-1,noop_locale_okra_pennsylvania,942947,4,a,106,1,0,0,105,0,106,1,0,0,105,0,107,0
4_7411770,strips-mprime-x-1,drink_rice_okra_pennsylvania_surrey_bosnia_quebec_guanabara,7411770,4,a,210,5,0,2,203,0,207,2,0,2,203,0,212,0
0_4046330,strips-mprime-x-1,attacks_quebec_guanabara,4046330,0,f,0,0,0,0,0,0,5,0,5,0,0,0,5,0
4_564420,strips-mprime-x-1,noop_planet_earth,564420,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7907816,strips-mprime-x-1,overcome_abrasion_rest_okra_uranus_venus,7907816,3,a,121,9,0,2,110,0,113,2,0,1,110,0,123,0
3_6669943,strips-mprime-x-1,drink_pear_rice_quebec_alsace_pennsylvania_bosnia_surrey,6669943,3,a,182,5,0,2,175,0,179,2,0,2,175,0,184,0
2_6298403,strips-mprime-x-1,noop_locale_lamb_pennsylvania,6298403,2,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
3_7480922,strips-mprime-x-1,planet_uranus,7480922,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
1_1633195,strips-mprime-x-1,noop_locale_pear_surrey,1633195,1,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
