id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_340026,strips-mprime-x-11,noop_craves_lubricity_pistachio,340026,5,a,274,1,0,0,273,0,274,1,0,0,273,0,275,0
5_6418558,strips-mprime-x-11,noop_locale_cherry_alsace,6418558,5,a,118,1,0,0,117,0,118,1,0,0,117,0,119,0
5_6348502,strips-mprime-x-11,succumb_jealousy_lubricity_pistachio_uranus_saturn,6348502,5,a,323,7,0,2,314,0,318,2,0,2,314,0,325,0
4_1397287,strips-mprime-x-11,succumb_dread_lubricity_pistachio_uranus_saturn,1397287,4,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
5_7634300,strips-mprime-x-11,feast_lubricity_pistachio_bacon_manitoba_kentucky,7634300,5,a,368,7,0,2,359,0,361,2,0,0,359,0,370,0
2_5633692,strips-mprime-x-11,overcome_laceration_lubricity_pear_uranus_saturn,5633692,2,a,102,9,0,2,91,0,95,2,0,2,91,0,104,0
6_6810063,strips-mprime-x-11,feast_lubricity_chicken_pistachio_alsace_quebec,6810063,6,a,406,7,0,2,397,0,401,2,0,2,397,0,408,0
6_2414627,strips-mprime-x-11,drink_cherry_chicken_kentucky_manitoba_surrey_quebec_bosnia,2414627,6,a,148,5,0,2,141,0,145,2,0,2,141,0,150,0
3_3177439,strips-mprime-x-11,eats_sweetroll_tomato,3177439,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_7112868,strips-mprime-x-11,feast_lubricity_pistachio_chicken_alsace_quebec,7112868,6,a,412,7,0,2,403,0,407,2,0,2,403,0,414,0
4_946496,strips-mprime-x-11,eats_pistachio_chicken,946496,4,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
3_5976464,strips-mprime-x-11,planet_neptune,5976464,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
2_1620160,strips-mprime-x-11,noop_craves_laceration_pear,1620160,2,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
3_7983433,strips-mprime-x-11,succumb_loneliness_lubricity_tomato_uranus_saturn,7983433,3,a,164,7,0,2,155,0,159,2,0,2,155,0,166,0
6_3401799,strips-mprime-x-11,overcome_hangover_lubricity_pistachio_uranus_saturn,3401799,6,a,375,9,0,2,364,0,368,2,0,2,364,0,377,0
4_2329514,strips-mprime-x-11,feast_lubricity_shrimp_chicken_quebec_bosnia,2329514,4,a,273,7,0,2,264,0,268,2,0,2,264,0,275,0
4_6806766,strips-mprime-x-11,feast_lubricity_sweetroll_pear_quebec_bosnia,6806766,4,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
4_3913162,strips-mprime-x-11,locale_pistachio_kentucky,3913162,4,f,28,11,0,12,5,0,34,16,0,13,5,0,45,0
3_1429376,strips-mprime-x-11,noop_locale_tomato_alsace,1429376,3,a,143,1,0,0,142,0,143,1,0,0,142,0,144,0
6_1616886,strips-mprime-x-11,drink_sweetroll_shrimp_bosnia_quebec_alsace_surrey_manitoba,1616886,6,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
2_6847927,strips-mprime-x-11,fears_loneliness_lubricity,6847927,2,f,14,1,0,0,13,0,15,2,0,0,13,0,16,0
5_6827397,strips-mprime-x-11,locale_shrimp_quebec,6827397,5,f,25,15,0,5,5,0,16,6,0,5,5,0,31,0
4_7355946,strips-mprime-x-11,drink_pear_shrimp_bosnia_quebec_alsace_surrey_manitoba,7355946,4,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
6_1257152,strips-mprime-x-11,overcome_boils_lubricity_cherry_uranus_saturn,1257152,6,a,380,9,0,2,369,0,372,2,0,1,369,0,382,0
2_6333468,strips-mprime-x-11,locale_cherry_quebec,6333468,2,f,12,5,0,0,7,0,13,6,0,0,7,0,18,0
3_6866225,strips-mprime-x-11,drink_sweetroll_cherry_bosnia_quebec_alsace_surrey_manitoba,6866225,3,a,95,5,0,2,88,0,92,2,0,2,88,0,97,0
6_4962786,strips-mprime-x-11,succumb_boils_lubricity_pear_uranus_saturn,4962786,6,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
4_3502028,strips-mprime-x-11,feast_lubricity_shrimp_tomato_alsace_quebec,3502028,4,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
2_1052947,strips-mprime-x-11,drink_pear_pistachio_bosnia_quebec_alsace_surrey_manitoba,1052947,2,a,83,5,0,2,76,0,80,2,0,2,76,0,85,0
3_3601922,strips-mprime-x-11,locale_pistachio_manitoba,3601922,3,f,36,17,0,14,5,0,37,18,0,14,5,0,54,0
6_5301702,strips-mprime-x-11,drink_pistachio_sweetroll_kentucky_manitoba_surrey_quebec_bosnia,5301702,6,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
4_6025354,strips-mprime-x-11,succumb_laceration_lubricity_tomato_uranus_saturn,6025354,4,a,224,7,0,2,215,0,219,2,0,2,215,0,226,0
4_6793081,strips-mprime-x-11,feast_lubricity_sweetroll_tomato_quebec_bosnia,6793081,4,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
4_7634300,strips-mprime-x-11,feast_lubricity_pistachio_bacon_manitoba_kentucky,7634300,4,a,275,7,0,2,266,0,268,2,0,0,266,0,277,0
2_45740,strips-mprime-x-11,drink_shrimp_cherry_surrey_bosnia_quebec_manitoba_kentucky,45740,2,a,115,5,0,2,108,0,112,2,0,2,108,0,117,0
5_6912487,strips-mprime-x-11,noop_locale_shrimp_alsace,6912487,5,a,274,1,0,0,273,0,274,1,0,0,273,0,275,0
7_5621170,strips-mprime-x-11,craves_hangover_bacon,5621170,7,f,52,3,0,2,47,0,49,0,0,2,47,0,52,0
4_4617790,strips-mprime-x-11,succumb_hangover_lubricity_chicken_uranus_saturn,4617790,4,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
5_5683175,strips-mprime-x-11,succumb_sciatica_lubricity_chicken_uranus_saturn,5683175,5,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
4_3206629,strips-mprime-x-11,succumb_loneliness_lubricity_shrimp_uranus_saturn,3206629,4,a,240,7,0,2,231,0,235,2,0,2,231,0,242,0
6_6583826,strips-mprime-x-11,overcome_boils_lubricity_tomato_uranus_saturn,6583826,6,a,353,9,0,2,342,0,346,2,0,2,342,0,355,0
6_176499,strips-mprime-x-11,feast_lubricity_pear_cherry_alsace_quebec,176499,6,a,373,7,0,2,364,0,368,2,0,2,364,0,375,0
4_4116679,strips-mprime-x-11,succumb_dread_lubricity_cherry_neptune_uranus,4116679,4,a,250,7,0,2,241,0,245,2,0,2,241,0,252,0
2_5373533,strips-mprime-x-11,noop_pain_dread,5373533,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7876548,strips-mprime-x-11,drink_sweetroll_shrimp_bosnia_quebec_alsace_manitoba_kentucky,7876548,5,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
4_5895846,strips-mprime-x-11,noop_craves_boils_tomato,5895846,4,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
2_7387263,strips-mprime-x-11,drink_bacon_pistachio_bosnia_quebec_alsace_manitoba_kentucky,7387263,2,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
7_846339,strips-mprime-x-11,harmony_lubricity_neptune,846339,7,f,127,58,0,62,7,0,69,0,0,62,7,0,127,0
7_3177439,strips-mprime-x-11,eats_sweetroll_tomato,3177439,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_5302686,strips-mprime-x-11,overcome_jealousy_lubricity_tomato_neptune_uranus,5302686,6,a,388,9,0,2,377,0,381,2,0,2,377,0,390,0
3_7762808,strips-mprime-x-11,succumb_loneliness_lubricity_pear_uranus_saturn,7762808,3,a,164,7,0,2,155,0,159,2,0,2,155,0,166,0
7_575897,strips-mprime-x-11,craves_jealousy_cherry,575897,7,f,53,3,0,2,48,0,50,0,0,2,48,0,53,0
4_2433441,strips-mprime-x-11,drink_bacon_chicken_bosnia_quebec_alsace_surrey_manitoba,2433441,4,a,103,5,0,2,96,0,100,2,0,2,96,0,105,0
3_3300237,strips-mprime-x-11,drink_bacon_cherry_bosnia_quebec_alsace_manitoba_kentucky,3300237,3,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
6_6700422,strips-mprime-x-11,noop_locale_sweetroll_alsace,6700422,6,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
7_6405999,strips-mprime-x-11,craves_hangover_shrimp,6405999,7,f,38,3,0,2,33,0,35,0,0,2,33,0,38,0
5_7315407,strips-mprime-x-11,locale_shrimp_bosnia,7315407,5,f,22,9,0,8,5,0,22,9,0,8,5,0,31,0
5_3609901,strips-mprime-x-11,province_surrey,3609901,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_129072,strips-mprime-x-11,noop_craves_hangover_chicken,129072,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6406031,strips-mprime-x-11,planet_saturn,6406031,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_3192014,strips-mprime-x-11,craves_laceration_sweetroll,3192014,4,f,33,3,0,1,29,0,33,3,0,1,29,0,36,0
4_1562588,strips-mprime-x-11,succumb_boils_lubricity_chicken_neptune_uranus,1562588,4,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
6_6920541,strips-mprime-x-11,craves_dread_cherry,6920541,6,f,59,3,0,1,55,0,60,3,0,2,55,0,63,0
5_257242,strips-mprime-x-11,overcome_prostatitis_lubricity_chicken_neptune_uranus,257242,5,a,353,9,0,2,342,0,346,2,0,2,342,0,355,0
4_1994700,strips-mprime-x-11,noop_province_alsace,1994700,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_7712133,strips-mprime-x-11,drink_chicken_bacon_kentucky_manitoba_surrey_alsace_quebec,7712133,5,a,110,5,0,2,103,0,107,2,0,2,103,0,112,0
6_3609901,strips-mprime-x-11,province_surrey,3609901,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4954008,strips-mprime-x-11,craves_dread_pear,4954008,6,f,58,3,0,2,53,0,58,3,0,2,53,0,61,0
5_5641120,strips-mprime-x-11,feast_lubricity_tomato_chicken_quebec_bosnia,5641120,5,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
5_3085023,strips-mprime-x-11,succumb_prostatitis_lubricity_bacon_neptune_uranus,3085023,5,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
3_5751887,strips-mprime-x-11,province_quebec,5751887,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4741415,strips-mprime-x-11,noop_fears_jealousy_lubricity,4741415,4,a,191,1,0,0,190,0,191,1,0,0,190,0,192,0
2_6806766,strips-mprime-x-11,feast_lubricity_sweetroll_pear_quebec_bosnia,6806766,2,a,110,7,0,2,101,0,105,2,0,2,101,0,112,0
6_6344319,strips-mprime-x-11,drink_cherry_chicken_manitoba_surrey_bosnia_alsace_quebec,6344319,6,a,196,5,0,2,189,0,193,2,0,2,189,0,198,0
6_7037,strips-mprime-x-11,overcome_loneliness_lubricity_bacon_uranus_saturn,7037,6,a,400,9,0,2,389,0,393,2,0,2,389,0,402,0
3_6022469,strips-mprime-x-11,drink_shrimp_bacon_kentucky_manitoba_surrey_alsace_quebec,6022469,3,a,90,5,0,2,83,0,87,2,0,2,83,0,92,0
6_7080609,strips-mprime-x-11,noop_craves_prostatitis_tomato,7080609,6,a,246,1,0,0,245,0,246,1,0,0,245,0,247,0
3_5895846,strips-mprime-x-11,noop_craves_boils_tomato,5895846,3,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
2_6811368,strips-mprime-x-11,succumb_laceration_lubricity_pear_uranus_saturn,6811368,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
3_1448501,strips-mprime-x-11,drink_tomato_pistachio_bosnia_quebec_alsace_manitoba_kentucky,1448501,3,a,97,5,0,2,90,0,93,2,0,1,90,0,99,0
6_5967581,strips-mprime-x-11,feast_lubricity_shrimp_chicken_alsace_quebec,5967581,6,a,413,7,0,2,404,0,408,2,0,2,404,0,415,0
6_2335230,strips-mprime-x-11,craves_boils_cherry,2335230,6,f,61,2,0,0,59,0,62,3,0,0,59,0,64,0
4_2628640,strips-mprime-x-11,feast_lubricity_cherry_chicken_manitoba_kentucky,2628640,4,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
6_690997,strips-mprime-x-11,province_alsace,690997,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5751887,strips-mprime-x-11,province_quebec,5751887,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_627602,strips-mprime-x-11,drink_bacon_shrimp_bosnia_quebec_alsace_manitoba_kentucky,627602,2,a,90,5,0,2,83,0,87,2,0,2,83,0,92,0
5_6696011,strips-mprime-x-11,drink_pistachio_cherry_kentucky_manitoba_surrey_quebec_bosnia,6696011,5,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
5_1064925,strips-mprime-x-11,noop_craves_dread_cherry,1064925,5,a,330,1,0,0,329,0,330,1,0,0,329,0,331,0
4_2167154,strips-mprime-x-11,succumb_prostatitis_lubricity_bacon_uranus_saturn,2167154,4,a,243,7,0,2,234,0,237,2,0,1,234,0,245,0
7_3628991,strips-mprime-x-11,eats_pear_cherry,3628991,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_6759080,strips-mprime-x-11,feast_lubricity_pear_bacon_quebec_bosnia,6759080,1,a,46,7,0,2,37,0,41,2,0,2,37,0,48,0
6_2153769,strips-mprime-x-11,noop_craves_lubricity_chicken,2153769,6,a,304,1,0,0,303,0,304,1,0,0,303,0,305,0
6_2682151,strips-mprime-x-11,overcome_dread_lubricity_tomato_uranus_saturn,2682151,6,a,394,9,0,2,383,0,386,2,0,1,383,0,396,0
3_6239897,strips-mprime-x-11,province_bosnia,6239897,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3089875,strips-mprime-x-11,drink_bacon_chicken_bosnia_quebec_alsace_manitoba_kentucky,3089875,3,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
6_7657550,strips-mprime-x-11,drink_pear_cherry_bosnia_quebec_alsace_manitoba_kentucky,7657550,6,a,102,5,0,2,95,0,98,2,0,1,95,0,104,0
1_4217716,strips-mprime-x-11,drink_chicken_sweetroll_kentucky_manitoba_surrey_quebec_bosnia,4217716,1,a,35,5,0,2,28,0,32,2,0,2,28,0,37,0
1_5711881,strips-mprime-x-11,pain_prostatitis,5711881,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_540081,strips-mprime-x-11,noop_eats_tomato_shrimp,540081,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_963924,strips-mprime-x-11,noop_craves_lubricity_tomato,963924,5,a,271,1,0,0,270,0,271,1,0,0,270,0,272,0
4_1036747,strips-mprime-x-11,feast_lubricity_shrimp_chicken_manitoba_kentucky,1036747,4,a,273,7,0,2,264,0,268,2,0,2,264,0,275,0
5_4613731,strips-mprime-x-11,succumb_dread_lubricity_chicken_neptune_uranus,4613731,5,a,339,7,0,2,330,0,334,2,0,2,330,0,341,0
6_7727422,strips-mprime-x-11,drink_shrimp_bacon_manitoba_surrey_bosnia_alsace_quebec,7727422,6,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
2_1929044,strips-mprime-x-11,craves_jealousy_pistachio,1929044,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
5_1981050,strips-mprime-x-11,noop_province_kentucky,1981050,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_726937,strips-mprime-x-11,drink_bacon_cherry_bosnia_quebec_alsace_surrey_manitoba,726937,3,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
5_876820,strips-mprime-x-11,drink_pistachio_bacon_manitoba_surrey_bosnia_alsace_quebec,876820,5,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
6_2600552,strips-mprime-x-11,feast_lubricity_chicken_cherry_quebec_bosnia,2600552,6,a,406,7,0,2,397,0,401,2,0,2,397,0,408,0
3_5022204,strips-mprime-x-11,fears_boils_lubricity,5022204,3,f,24,1,0,0,23,0,25,2,0,0,23,0,26,0
6_599259,strips-mprime-x-11,overcome_hangover_lubricity_pear_uranus_saturn,599259,6,a,393,9,0,2,382,0,386,2,0,2,382,0,395,0
6_1151165,strips-mprime-x-11,craves_loneliness_tomato,1151165,6,f,50,3,0,2,45,0,50,3,0,2,45,0,53,0
7_7587887,strips-mprime-x-11,craves_loneliness_pear,7587887,7,f,31,3,0,2,26,0,28,0,0,2,26,0,31,0
2_658640,strips-mprime-x-11,drink_cherry_chicken_bosnia_quebec_alsace_manitoba_kentucky,658640,2,a,99,5,0,2,92,0,96,2,0,2,92,0,101,0
7_6911061,strips-mprime-x-11,locale_chicken_kentucky,6911061,7,f,33,11,0,17,5,0,23,0,0,18,5,0,34,0
2_48505,strips-mprime-x-11,feast_lubricity_bacon_pistachio_alsace_quebec,48505,2,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
6_1323824,strips-mprime-x-11,feast_lubricity_shrimp_tomato_bosnia_surrey,1323824,6,a,413,7,0,2,404,0,408,2,0,2,404,0,415,0
5_3890091,strips-mprime-x-11,drink_cherry_pear_kentucky_manitoba_surrey_alsace_quebec,3890091,5,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
3_5439100,strips-mprime-x-11,drink_cherry_shrimp_surrey_bosnia_quebec_manitoba_kentucky,5439100,3,a,125,5,0,2,118,0,120,2,0,0,118,0,127,0
3_1540510,strips-mprime-x-11,noop_craves_laceration_bacon,1540510,3,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
4_6278415,strips-mprime-x-11,overcome_dread_lubricity_pear_uranus_saturn,6278415,4,a,261,9,0,2,250,0,254,2,0,2,250,0,263,0
6_3856435,strips-mprime-x-11,feast_lubricity_shrimp_chicken_surrey_manitoba,3856435,6,a,413,7,0,2,404,0,408,2,0,2,404,0,415,0
4_6511548,strips-mprime-x-11,food_pear,6511548,4,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
3_3091627,strips-mprime-x-11,noop_food_bacon,3091627,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3827688,strips-mprime-x-11,noop_craves_boils_shrimp,3827688,5,a,330,1,0,0,329,0,330,1,0,0,329,0,331,0
3_6229487,strips-mprime-x-11,drink_shrimp_pear_kentucky_manitoba_surrey_alsace_quebec,6229487,3,a,112,5,0,2,105,0,109,2,0,2,105,0,114,0
5_7055590,strips-mprime-x-11,noop_province_quebec,7055590,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2267389,strips-mprime-x-11,drink_pistachio_shrimp_bosnia_quebec_alsace_manitoba_kentucky,2267389,6,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
6_5529098,strips-mprime-x-11,fears_jealousy_lubricity,5529098,6,f,46,7,0,13,26,0,57,17,0,14,26,0,64,0
6_4116679,strips-mprime-x-11,succumb_dread_lubricity_cherry_neptune_uranus,4116679,6,a,363,7,0,2,354,0,358,2,0,2,354,0,365,0
3_2410304,strips-mprime-x-11,overcome_laceration_lubricity_pear_neptune_uranus,2410304,3,a,157,9,0,2,146,0,149,2,0,1,146,0,159,0
6_2819358,strips-mprime-x-11,drink_cherry_pistachio_kentucky_manitoba_surrey_alsace_quebec,2819358,6,a,159,5,0,2,152,0,156,2,0,2,152,0,161,0
5_7907542,strips-mprime-x-11,overcome_loneliness_lubricity_cherry_uranus_saturn,7907542,5,a,353,9,0,2,342,0,346,2,0,2,342,0,355,0
5_47711,strips-mprime-x-11,succumb_prostatitis_lubricity_tomato_neptune_uranus,47711,5,a,322,7,0,2,313,0,317,2,0,2,313,0,324,0
3_2153769,strips-mprime-x-11,noop_craves_lubricity_chicken,2153769,3,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
2_242670,strips-mprime-x-11,drink_shrimp_chicken_surrey_bosnia_quebec_manitoba_kentucky,242670,2,a,95,5,0,2,88,0,92,2,0,2,88,0,97,0
6_1248550,strips-mprime-x-11,succumb_laceration_lubricity_shrimp_uranus_saturn,1248550,6,a,362,7,0,2,353,0,356,2,0,1,353,0,364,0
5_2267389,strips-mprime-x-11,drink_pistachio_shrimp_bosnia_quebec_alsace_manitoba_kentucky,2267389,5,a,138,5,0,2,131,0,135,2,0,2,131,0,140,0
6_1771973,strips-mprime-x-11,drink_shrimp_chicken_kentucky_manitoba_surrey_quebec_bosnia,1771973,6,a,148,5,0,2,141,0,145,2,0,2,141,0,150,0
6_2499407,strips-mprime-x-11,succumb_prostatitis_lubricity_sweetroll_neptune_uranus,2499407,6,a,366,7,0,2,357,0,361,2,0,2,357,0,368,0
5_6634874,strips-mprime-x-11,craves_prostatitis_shrimp,6634874,5,f,54,1,0,0,53,0,55,2,0,0,53,0,56,0
5_5351640,strips-mprime-x-11,noop_craves_loneliness_pear,5351640,5,a,296,1,0,0,295,0,296,1,0,0,295,0,297,0
2_5652965,strips-mprime-x-11,drink_cherry_pistachio_surrey_bosnia_quebec_manitoba_kentucky,5652965,2,a,104,5,0,2,97,0,101,2,0,2,97,0,106,0
2_4902244,strips-mprime-x-11,eats_tomato_chicken,4902244,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_7657550,strips-mprime-x-11,drink_pear_cherry_bosnia_quebec_alsace_manitoba_kentucky,7657550,2,a,97,5,0,2,90,0,93,2,0,1,90,0,99,0
5_4617790,strips-mprime-x-11,succumb_hangover_lubricity_chicken_uranus_saturn,4617790,5,a,319,7,0,2,310,0,314,2,0,2,310,0,321,0
6_7387263,strips-mprime-x-11,drink_bacon_pistachio_bosnia_quebec_alsace_manitoba_kentucky,7387263,6,a,100,5,0,2,93,0,97,2,0,2,93,0,102,0
5_3628991,strips-mprime-x-11,eats_pear_cherry,3628991,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_3712959,strips-mprime-x-11,feast_lubricity_cherry_pear_bosnia_surrey,3712959,2,a,137,7,0,2,128,0,132,2,0,2,128,0,139,0
7_406708,strips-mprime-x-11,eats_shrimp_chicken,406708,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_7378333,strips-mprime-x-11,overcome_dread_lubricity_chicken_uranus_saturn,7378333,6,a,391,9,0,2,380,0,384,2,0,2,380,0,393,0
5_7287777,strips-mprime-x-11,craves_prostatitis_cherry,7287777,5,f,13,3,0,2,8,0,13,3,0,2,8,0,16,0
1_2020579,strips-mprime-x-11,eats_pear_sweetroll,2020579,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_1360015,strips-mprime-x-11,feast_lubricity_pistachio_bacon_surrey_manitoba,1360015,5,a,368,7,0,2,359,0,363,2,0,2,359,0,370,0
2_5976464,strips-mprime-x-11,planet_neptune,5976464,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_7378333,strips-mprime-x-11,overcome_dread_lubricity_chicken_uranus_saturn,7378333,5,a,354,9,0,2,343,0,347,2,0,2,343,0,356,0
0_5631791,strips-mprime-x-11,pain_loneliness,5631791,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_4313960,strips-mprime-x-11,noop_craves_sciatica_shrimp,4313960,4,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
6_3359750,strips-mprime-x-11,noop_craves_hangover_sweetroll,3359750,6,a,363,1,0,0,362,0,363,1,0,0,362,0,364,0
6_6426200,strips-mprime-x-11,drink_pear_chicken_bosnia_quebec_alsace_manitoba_kentucky,6426200,6,a,112,5,0,2,105,0,108,2,0,1,105,0,114,0
6_7480922,strips-mprime-x-11,planet_uranus,7480922,6,f,1,1,0,0,0,0,115,115,0,0,0,0,116,0
2_5891589,strips-mprime-x-11,noop_eats_bacon_pistachio,5891589,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_234268,strips-mprime-x-11,overcome_sciatica_lubricity_chicken_uranus_saturn,234268,6,a,388,9,0,2,377,0,381,2,0,2,377,0,390,0
6_6821478,strips-mprime-x-11,locale_cherry_bosnia,6821478,6,f,22,9,0,8,5,0,22,9,0,8,5,0,31,0
4_7855783,strips-mprime-x-11,drink_chicken_sweetroll_kentucky_manitoba_surrey_alsace_quebec,7855783,4,a,127,5,0,2,120,0,124,2,0,2,120,0,129,0
3_3409366,strips-mprime-x-11,overcome_sciatica_lubricity_shrimp_uranus_saturn,3409366,3,a,167,9,0,2,156,0,160,2,0,2,156,0,169,0
6_4235843,strips-mprime-x-11,drink_chicken_pear_kentucky_manitoba_surrey_alsace_quebec,4235843,6,a,112,5,0,2,105,0,109,2,0,2,105,0,114,0
1_6935494,strips-mprime-x-11,noop_pain_loneliness,6935494,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5397415,strips-mprime-x-11,food_cherry,5397415,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_7923971,strips-mprime-x-11,craves_jealousy_shrimp,7923971,6,f,63,2,0,0,61,0,64,3,0,0,61,0,66,0
5_6814600,strips-mprime-x-11,succumb_hangover_lubricity_cherry_uranus_saturn,6814600,5,a,315,7,0,2,306,0,308,2,0,0,306,0,317,0
4_2407328,strips-mprime-x-11,drink_tomato_chicken_bosnia_quebec_alsace_manitoba_kentucky,2407328,4,a,105,5,0,2,98,0,102,2,0,2,98,0,107,0
6_1124933,strips-mprime-x-11,succumb_laceration_lubricity_pistachio_neptune_uranus,1124933,6,a,362,7,0,2,353,0,357,2,0,2,353,0,364,0
1_4913604,strips-mprime-x-11,noop_province_surrey,4913604,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2832283,strips-mprime-x-11,drink_tomato_chicken_bosnia_quebec_alsace_surrey_manitoba,2832283,2,a,108,5,0,2,101,0,105,2,0,2,101,0,110,0
7_2461373,strips-mprime-x-11,locale_cherry_manitoba,2461373,7,f,47,24,0,18,5,0,24,0,0,19,5,0,48,0
6_3719695,strips-mprime-x-11,succumb_jealousy_lubricity_pear_uranus_saturn,3719695,6,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
4_546966,strips-mprime-x-11,drink_chicken_cherry_surrey_bosnia_quebec_manitoba_kentucky,546966,4,a,141,5,0,2,134,0,138,2,0,2,134,0,143,0
5_3933582,strips-mprime-x-11,pain_jealousy,3933582,5,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
5_756917,strips-mprime-x-11,craves_boils_sweetroll,756917,5,f,54,2,0,0,52,0,55,3,0,0,52,0,57,0
3_3590140,strips-mprime-x-11,orbits_uranus_saturn,3590140,3,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
5_865813,strips-mprime-x-11,succumb_dread_lubricity_shrimp_neptune_uranus,865813,5,a,333,7,0,2,324,0,328,2,0,2,324,0,335,0
3_2189956,strips-mprime-x-11,noop_locale_chicken_manitoba,2189956,3,a,65,1,0,0,64,0,65,1,0,0,64,0,66,0
4_4689338,strips-mprime-x-11,drink_pistachio_pear_kentucky_manitoba_surrey_alsace_quebec,4689338,4,a,107,5,0,2,100,0,104,2,0,2,100,0,109,0
3_1336485,strips-mprime-x-11,noop_locale_cherry_surrey,1336485,3,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
2_2253096,strips-mprime-x-11,feast_lubricity_cherry_pear_quebec_bosnia,2253096,2,a,137,7,0,2,128,0,132,2,0,2,128,0,139,0
5_6440549,strips-mprime-x-11,pleasure_lubricity,6440549,5,f,1,1,0,0,0,0,264,264,0,0,0,0,265,0
2_3933582,strips-mprime-x-11,pain_jealousy,3933582,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_3478471,strips-mprime-x-11,noop_locale_cherry_quebec,3478471,3,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
