id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
1_484628,strips-mprime-x-12,noop_craves_love_kale,484628,1,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
5_1827422,strips-mprime-x-12,craves_grief_pork,1827422,5,f,17,3,0,3,11,0,15,0,0,4,11,0,18,0
3_616627,strips-mprime-x-12,drink_lettuce_turkey_quebec_pennsylvania_kentucky_guanabara_goias,616627,3,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
3_2880262,strips-mprime-x-12,feast_rest_pork_kale_pennsylvania_quebec,2880262,3,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
3_786983,strips-mprime-x-12,drink_turkey_hotdog_goias_guanabara_surrey_kentucky_pennsylvania,786983,3,a,320,5,0,2,313,0,317,2,0,2,313,0,322,0
3_850826,strips-mprime-x-12,overcome_grief_excitement_hotdog_jupiter_neptune,850826,3,a,225,9,0,2,214,0,218,2,0,2,214,0,227,0
2_3352555,strips-mprime-x-12,feast_excitement_arugula_lettuce_pennsylvania_quebec,3352555,2,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
1_6976685,strips-mprime-x-12,noop_pleasure_intoxication,6976685,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4405755,strips-mprime-x-12,drink_turkey_wurst_quebec_pennsylvania_kentucky_guanabara_goias,4405755,1,a,116,5,0,2,109,0,112,2,0,1,109,0,118,0
4_1845400,strips-mprime-x-12,locale_arugula_arizona,1845400,4,f,40,4,0,20,16,0,64,27,0,21,16,0,68,0
4_446463,strips-mprime-x-12,overcome_abrasion_excitement_wurst_jupiter_neptune,446463,4,a,440,9,0,2,429,0,432,2,0,1,429,0,442,0
1_1713111,strips-mprime-x-12,locale_pork_quebec,1713111,1,f,6,1,0,0,5,0,12,7,0,0,5,0,13,0
1_7071503,strips-mprime-x-12,noop_locale_hotdog_pennsylvania,7071503,1,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
2_4208007,strips-mprime-x-12,noop_fears_anger_intoxication,4208007,2,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
5_7670121,strips-mprime-x-12,fears_abrasion_love,7670121,5,f,30,9,0,7,14,0,22,0,0,8,14,0,31,0
4_5262875,strips-mprime-x-12,noop_locale_turkey_guanabara,5262875,4,a,209,1,0,0,208,0,209,1,0,0,208,0,210,0
3_4792208,strips-mprime-x-12,noop_craves_intoxication_turkey,4792208,3,a,161,1,0,0,160,0,161,1,0,0,160,0,162,0
4_2218381,strips-mprime-x-12,feast_rest_kale_pork_pennsylvania_quebec,2218381,4,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
3_3753827,strips-mprime-x-12,craves_love_lettuce,3753827,3,f,36,8,0,15,13,0,52,24,0,15,13,0,60,0
1_5236323,strips-mprime-x-12,noop_attacks_guanabara_goias,5236323,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3287672,strips-mprime-x-12,feast_love_kale_pork_kentucky_pennsylvania,3287672,1,a,72,7,0,2,63,0,67,2,0,2,63,0,74,0
2_1814505,strips-mprime-x-12,noop_fears_abrasion_love,1814505,2,a,59,1,0,0,58,0,59,1,0,0,58,0,60,0
4_5731104,strips-mprime-x-12,drink_wurst_broccoli_arizona_quebec_pennsylvania_surrey_guanabara,5731104,4,a,373,5,0,2,366,0,370,2,0,2,366,0,375,0
4_4270394,strips-mprime-x-12,succumb_grief_excitement_turkey_jupiter_neptune,4270394,4,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
4_506182,strips-mprime-x-12,drink_turkey_arugula_arizona_quebec_pennsylvania_surrey_guanabara,506182,4,a,448,5,0,2,441,0,445,2,0,2,441,0,450,0
4_1725474,strips-mprime-x-12,drink_lettuce_broccoli_arizona_quebec_pennsylvania_surrey_guanabara,1725474,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
4_3792298,strips-mprime-x-12,feast_rest_turkey_broccoli_kentucky_pennsylvania,3792298,4,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
3_4076251,strips-mprime-x-12,drink_broccoli_arugula_quebec_pennsylvania_kentucky_arizona_surrey,4076251,3,a,276,5,0,2,269,0,271,2,0,0,269,0,278,0
3_2770562,strips-mprime-x-12,feast_rest_lettuce_arugula_arizona_surrey,2770562,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
3_97416,strips-mprime-x-12,overcome_abrasion_love_hotdog_pluto_jupiter,97416,3,a,165,9,0,2,154,0,158,2,0,2,154,0,167,0
3_72741,strips-mprime-x-12,feast_rest_arugula_wurst_quebec_arizona,72741,3,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
2_7670121,strips-mprime-x-12,fears_abrasion_love,7670121,2,f,12,2,0,1,9,0,15,5,0,1,9,0,17,0
3_3823433,strips-mprime-x-12,drink_turkey_lettuce_quebec_pennsylvania_kentucky_guanabara_goias,3823433,3,a,306,5,0,2,299,0,303,2,0,2,299,0,308,0
1_4470546,strips-mprime-x-12,noop_locale_wurst_goias,4470546,1,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
1_3910724,strips-mprime-x-12,feast_intoxication_lettuce_arugula_quebec_arizona,3910724,1,a,89,7,0,2,80,0,84,2,0,2,80,0,91,0
3_2718362,strips-mprime-x-12,feast_rest_wurst_broccoli_arizona_surrey,2718362,3,a,273,7,0,2,264,0,268,2,0,2,264,0,275,0
3_2234336,strips-mprime-x-12,noop_eats_hotdog_lettuce,2234336,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4330,strips-mprime-x-12,feast_excitement_broccoli_turkey_quebec_arizona,4330,2,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
4_2894891,strips-mprime-x-12,drink_wurst_turkey_goias_guanabara_surrey_quebec_arizona,2894891,4,a,375,5,0,2,368,0,372,2,0,2,368,0,377,0
4_2491770,strips-mprime-x-12,craves_anger_hotdog,2491770,4,f,22,1,0,0,21,0,27,6,0,0,21,0,28,0
2_6212910,strips-mprime-x-12,noop_eats_turkey_broccoli,6212910,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2475622,strips-mprime-x-12,eats_kale_hotdog,2475622,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
0_5843979,strips-mprime-x-12,noop_eats_lettuce_wurst,5843979,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_6986272,strips-mprime-x-12,drink_pork_broccoli_quebec_pennsylvania_kentucky_guanabara_goias,6986272,4,a,457,5,0,2,450,0,454,2,0,2,450,0,459,0
1_4038017,strips-mprime-x-12,food_hotdog,4038017,1,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
4_2155495,strips-mprime-x-12,drink_lettuce_turkey_goias_guanabara_surrey_pennsylvania_quebec,2155495,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
0_967540,strips-mprime-x-12,noop_craves_love_hotdog,967540,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
5_6123317,strips-mprime-x-12,craves_intoxication_hotdog,6123317,5,f,36,17,0,12,7,0,19,0,0,12,7,0,36,0
3_7279902,strips-mprime-x-12,orbits_pluto_jupiter,7279902,3,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
1_7055590,strips-mprime-x-12,noop_province_quebec,7055590,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2333385,strips-mprime-x-12,feast_rest_wurst_pork_arizona_surrey,2333385,3,a,273,7,0,2,264,0,268,2,0,2,264,0,275,0
3_2777694,strips-mprime-x-12,craves_love_kale,2777694,3,f,22,5,0,4,13,0,28,11,0,4,13,0,33,0
0_4934625,strips-mprime-x-12,province_kentucky,4934625,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_7397715,strips-mprime-x-12,feast_intoxication_wurst_arugula_surrey_guanabara,7397715,2,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
4_3486520,strips-mprime-x-12,noop_craves_intoxication_lettuce,3486520,4,a,144,1,0,0,143,0,144,1,0,0,143,0,145,0
1_5751398,strips-mprime-x-12,drink_turkey_arugula_surrey_arizona_quebec_kentucky_pennsylvania,5751398,1,a,89,5,0,2,82,0,86,2,0,2,82,0,91,0
2_7822778,strips-mprime-x-12,noop_harmony_intoxication_jupiter,7822778,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
2_6432009,strips-mprime-x-12,food_arugula,6432009,2,f,1,1,0,0,0,0,55,55,0,0,0,0,56,0
3_7737134,strips-mprime-x-12,feast_excitement_arugula_lettuce_kentucky_pennsylvania,7737134,3,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
2_5751398,strips-mprime-x-12,drink_turkey_arugula_surrey_arizona_quebec_kentucky_pennsylvania,5751398,2,a,170,5,0,2,163,0,167,2,0,2,163,0,172,0
3_6792459,strips-mprime-x-12,drink_lettuce_turkey_goias_guanabara_surrey_kentucky_pennsylvania,6792459,3,a,414,5,0,2,407,0,411,2,0,2,407,0,416,0
1_2142846,strips-mprime-x-12,noop_craves_excitement_turkey,2142846,1,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
3_967540,strips-mprime-x-12,noop_craves_love_hotdog,967540,3,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
2_5815474,strips-mprime-x-12,locale_lettuce_guanabara,5815474,2,f,44,7,0,19,18,0,72,34,0,20,18,0,79,0
1_7064975,strips-mprime-x-12,drink_kale_lettuce_quebec_pennsylvania_kentucky_arizona_surrey,7064975,1,a,109,5,0,2,102,0,106,2,0,2,102,0,111,0
2_6405354,strips-mprime-x-12,feast_intoxication_lettuce_arugula_surrey_guanabara,6405354,2,a,242,7,0,2,233,0,236,2,0,1,233,0,244,0
1_3275893,strips-mprime-x-12,drink_lettuce_pork_guanabara_surrey_arizona_pennsylvania_quebec,3275893,1,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
4_4424905,strips-mprime-x-12,noop_orbits_pluto_jupiter,4424905,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2045920,strips-mprime-x-12,drink_kale_wurst_quebec_pennsylvania_kentucky_arizona_surrey,2045920,3,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
4_7564532,strips-mprime-x-12,feast_rest_turkey_broccoli_quebec_arizona,7564532,4,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
3_1688839,strips-mprime-x-12,noop_attacks_pennsylvania_quebec,1688839,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5398008,strips-mprime-x-12,noop_craves_rest_pork,5398008,4,a,203,1,0,0,202,0,203,1,0,0,202,0,204,0
4_4979018,strips-mprime-x-12,feast_love_kale_pork_quebec_arizona,4979018,4,a,339,7,0,2,330,0,334,2,0,2,330,0,341,0
4_2237939,strips-mprime-x-12,drink_turkey_broccoli_surrey_arizona_quebec_guanabara_goias,2237939,4,a,487,5,0,2,480,0,484,2,0,2,480,0,489,0
2_3753893,strips-mprime-x-12,feast_love_lettuce_arugula_arizona_surrey,3753893,2,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
3_5690675,strips-mprime-x-12,feast_rest_arugula_lettuce_pennsylvania_quebec,5690675,3,a,171,7,0,2,162,0,166,2,0,2,162,0,173,0
2_5868668,strips-mprime-x-12,drink_broccoli_lettuce_arizona_quebec_pennsylvania_surrey_guanabara,5868668,2,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
2_1952297,strips-mprime-x-12,drink_lettuce_pork_goias_guanabara_surrey_pennsylvania_quebec,1952297,2,a,268,5,0,2,261,0,265,2,0,2,261,0,270,0
2_5843979,strips-mprime-x-12,noop_eats_lettuce_wurst,5843979,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6936990,strips-mprime-x-12,feast_intoxication_lettuce_wurst_pennsylvania_quebec,6936990,2,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
3_4231918,strips-mprime-x-12,drink_arugula_turkey_quebec_pennsylvania_kentucky_surrey_guanabara,4231918,3,a,323,5,0,2,316,0,320,2,0,2,316,0,325,0
2_4071627,strips-mprime-x-12,feast_excitement_lettuce_hotdog_pennsylvania_quebec,4071627,2,a,283,7,0,2,274,0,278,2,0,2,274,0,285,0
4_4072676,strips-mprime-x-12,feast_rest_pork_wurst_quebec_arizona,4072676,4,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
3_4445338,strips-mprime-x-12,drink_kale_turkey_quebec_pennsylvania_kentucky_arizona_surrey,4445338,3,a,232,5,0,2,225,0,229,2,0,2,225,0,234,0
3_3011035,strips-mprime-x-12,locale_pork_arizona,3011035,3,f,6,2,0,0,4,0,26,22,0,0,4,0,28,0
4_484628,strips-mprime-x-12,noop_craves_love_kale,484628,4,a,214,1,0,0,213,0,214,1,0,0,213,0,215,0
4_1610444,strips-mprime-x-12,feast_excitement_wurst_lettuce_guanabara_goias,1610444,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
3_4990902,strips-mprime-x-12,craves_love_hotdog,4990902,3,f,33,13,0,6,14,0,34,14,0,6,14,0,47,0
2_3542226,strips-mprime-x-12,drink_broccoli_lettuce_surrey_arizona_quebec_guanabara_goias,3542226,2,a,371,5,0,2,364,0,368,2,0,2,364,0,373,0
3_1889445,strips-mprime-x-12,succumb_abrasion_love_kale_pluto_jupiter,1889445,3,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
5_2966287,strips-mprime-x-12,attacks_kentucky_pennsylvania,2966287,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1332856,strips-mprime-x-12,feast_intoxication_pork_wurst_pennsylvania_quebec,1332856,4,a,274,7,0,2,265,0,269,2,0,2,265,0,276,0
1_6837474,strips-mprime-x-12,noop_province_pennsylvania,6837474,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4881054,strips-mprime-x-12,drink_lettuce_broccoli_surrey_arizona_quebec_kentucky_pennsylvania,4881054,2,a,215,5,0,2,208,0,212,2,0,2,208,0,217,0
4_818296,strips-mprime-x-12,succumb_abrasion_excitement_hotdog_pluto_jupiter,818296,4,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
3_3236102,strips-mprime-x-12,feast_love_hotdog_turkey_quebec_arizona,3236102,3,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
1_1645211,strips-mprime-x-12,attacks_guanabara_goias,1645211,1,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
4_1848173,strips-mprime-x-12,feast_intoxication_lettuce_wurst_guanabara_goias,1848173,4,a,348,7,0,2,339,0,343,2,0,2,339,0,350,0
2_3549165,strips-mprime-x-12,drink_turkey_kale_surrey_arizona_quebec_kentucky_pennsylvania,3549165,2,a,226,5,0,2,219,0,223,2,0,2,219,0,228,0
3_4934625,strips-mprime-x-12,province_kentucky,4934625,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3833315,strips-mprime-x-12,noop_food_arugula,3833315,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2363639,strips-mprime-x-12,feast_intoxication_lettuce_arugula_pennsylvania_quebec,2363639,4,a,348,7,0,2,339,0,343,2,0,2,339,0,350,0
4_7902546,strips-mprime-x-12,feast_love_lettuce_wurst_pennsylvania_quebec,7902546,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
2_1920273,strips-mprime-x-12,feast_excitement_lettuce_wurst_pennsylvania_quebec,1920273,2,a,283,7,0,2,274,0,278,2,0,2,274,0,285,0
3_7515473,strips-mprime-x-12,drink_wurst_broccoli_goias_guanabara_surrey_pennsylvania_quebec,7515473,3,a,283,5,0,2,276,0,280,2,0,2,276,0,285,0
4_3788109,strips-mprime-x-12,overcome_abrasion_love_lettuce_pluto_jupiter,3788109,4,a,269,9,0,2,258,0,262,2,0,2,258,0,271,0
2_1050640,strips-mprime-x-12,feast_excitement_turkey_hotdog_arizona_surrey,1050640,2,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
0_1567476,strips-mprime-x-12,pain_anger,1567476,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_6110413,strips-mprime-x-12,feast_intoxication_wurst_pork_guanabara_goias,6110413,4,a,340,7,0,2,331,0,335,2,0,2,331,0,342,0
3_7171253,strips-mprime-x-12,food_pork,7171253,3,f,1,1,0,0,0,0,53,53,0,0,0,0,54,0
1_5945850,strips-mprime-x-12,feast_excitement_wurst_broccoli_surrey_guanabara,5945850,1,a,83,7,0,2,74,0,76,2,0,0,74,0,85,0
4_2116201,strips-mprime-x-12,drink_hotdog_arugula_quebec_pennsylvania_kentucky_arizona_surrey,2116201,4,a,392,5,0,2,385,0,388,2,0,1,385,0,394,0
4_3195759,strips-mprime-x-12,locale_hotdog_arizona,3195759,4,f,32,4,0,24,4,0,60,31,0,25,4,0,64,0
4_4315524,strips-mprime-x-12,noop_food_broccoli,4315524,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5229832,strips-mprime-x-12,succumb_anger_love_arugula_pluto_jupiter,5229832,4,a,278,7,0,2,269,0,273,2,0,2,269,0,280,0
4_3139068,strips-mprime-x-12,drink_hotdog_kale_arizona_quebec_pennsylvania_surrey_guanabara,3139068,4,a,292,5,0,2,285,0,289,2,0,2,285,0,294,0
4_7603045,strips-mprime-x-12,drink_arugula_hotdog_quebec_pennsylvania_kentucky_surrey_guanabara,7603045,4,a,484,5,0,2,477,0,481,2,0,2,477,0,486,0
1_7089489,strips-mprime-x-12,locale_hotdog_quebec,7089489,1,f,10,1,0,0,9,0,22,13,0,0,9,0,23,0
4_4761393,strips-mprime-x-12,drink_wurst_lettuce_guanabara_surrey_arizona_kentucky_pennsylvania,4761393,4,a,421,5,0,2,414,0,418,2,0,2,414,0,423,0
4_4470546,strips-mprime-x-12,noop_locale_wurst_goias,4470546,4,a,202,1,0,0,201,0,202,1,0,0,201,0,203,0
3_7780439,strips-mprime-x-12,feast_excitement_lettuce_hotdog_arizona_surrey,7780439,3,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
5_4370527,strips-mprime-x-12,harmony_intoxication_pluto,4370527,5,f,46,23,0,22,1,0,23,0,0,22,1,0,46,0
3_6136947,strips-mprime-x-12,feast_love_lettuce_arugula_kentucky_pennsylvania,6136947,3,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
3_4875689,strips-mprime-x-12,feast_rest_broccoli_wurst_kentucky_pennsylvania,4875689,3,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
5_5475787,strips-mprime-x-12,fears_grief_excitement,5475787,5,f,30,15,0,4,11,0,16,0,0,5,11,0,31,0
4_3125769,strips-mprime-x-12,drink_arugula_pork_surrey_arizona_quebec_kentucky_pennsylvania,3125769,4,a,398,5,0,2,391,0,395,2,0,2,391,0,400,0
3_4368713,strips-mprime-x-12,drink_broccoli_kale_guanabara_surrey_arizona_kentucky_pennsylvania,4368713,3,a,470,5,0,2,463,0,467,2,0,2,463,0,472,0
5_4393265,strips-mprime-x-12,craves_intoxication_kale,4393265,5,f,23,9,0,7,7,0,15,0,0,8,7,0,24,0
2_3695085,strips-mprime-x-12,locale_lettuce_surrey,3695085,2,f,37,18,0,15,4,0,46,27,0,15,4,0,64,0
3_1437549,strips-mprime-x-12,feast_excitement_lettuce_wurst_quebec_arizona,1437549,3,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
3_7196542,strips-mprime-x-12,succumb_abrasion_intoxication_hotdog_pluto_jupiter,7196542,3,a,179,7,0,2,170,0,174,2,0,2,170,0,181,0
2_1250112,strips-mprime-x-12,eats_hotdog_kale,1250112,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
4_152379,strips-mprime-x-12,overcome_anger_excitement_lettuce_jupiter_neptune,152379,4,a,281,9,0,2,270,0,274,2,0,2,270,0,283,0
3_1159027,strips-mprime-x-12,drink_arugula_broccoli_quebec_pennsylvania_kentucky_surrey_guanabara,1159027,3,a,408,5,0,2,401,0,405,2,0,2,401,0,410,0
3_3991694,strips-mprime-x-12,drink_wurst_arugula_guanabara_surrey_arizona_kentucky_pennsylvania,3991694,3,a,226,5,0,2,219,0,223,2,0,2,219,0,228,0
1_3167194,strips-mprime-x-12,noop_eats_turkey_hotdog,3167194,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7907618,strips-mprime-x-12,drink_arugula_wurst_quebec_pennsylvania_kentucky_surrey_guanabara,7907618,4,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
4_5571930,strips-mprime-x-12,fears_anger_excitement,5571930,4,f,24,5,0,0,19,0,25,5,0,1,19,0,30,0
3_1183053,strips-mprime-x-12,feast_love_hotdog_kale_pennsylvania_quebec,1183053,3,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
3_425824,strips-mprime-x-12,drink_kale_broccoli_quebec_pennsylvania_kentucky_guanabara_goias,425824,3,a,437,5,0,2,430,0,434,2,0,2,430,0,439,0
3_2043636,strips-mprime-x-12,feast_rest_hotdog_turkey_pennsylvania_quebec,2043636,3,a,247,7,0,2,238,0,242,2,0,2,238,0,249,0
3_3981210,strips-mprime-x-12,noop_locale_kale_quebec,3981210,3,a,71,1,0,0,70,0,71,1,0,0,70,0,72,0
3_2360666,strips-mprime-x-12,drink_wurst_kale_goias_guanabara_surrey_quebec_arizona,2360666,3,a,240,5,0,2,233,0,237,2,0,2,233,0,242,0
4_7560526,strips-mprime-x-12,eats_hotdog_turkey,7560526,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
2_3134467,strips-mprime-x-12,feast_rest_wurst_lettuce_surrey_guanabara,3134467,2,a,167,7,0,2,158,0,162,2,0,2,158,0,169,0
3_6926892,strips-mprime-x-12,noop_craves_love_turkey,6926892,3,a,153,1,0,0,152,0,153,1,0,0,152,0,154,0
5_733807,strips-mprime-x-12,locale_broccoli_guanabara,733807,5,f,87,40,0,41,6,0,47,0,0,41,6,0,87,0
2_6046450,strips-mprime-x-12,drink_lettuce_kale_goias_guanabara_surrey_kentucky_pennsylvania,6046450,2,a,311,5,0,2,304,0,306,2,0,0,304,0,313,0
4_5072050,strips-mprime-x-12,locale_wurst_guanabara,5072050,4,f,100,51,0,45,4,0,102,52,0,46,4,0,153,0
2_906897,strips-mprime-x-12,feast_love_turkey_broccoli_arizona_surrey,906897,2,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
4_1822897,strips-mprime-x-12,noop_locale_turkey_quebec,1822897,4,a,186,1,0,0,185,0,186,1,0,0,185,0,187,0
1_5246860,strips-mprime-x-12,noop_food_lettuce,5246860,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2508373,strips-mprime-x-12,feast_intoxication_wurst_broccoli_surrey_guanabara,2508373,3,a,289,7,0,2,280,0,284,2,0,2,280,0,291,0
4_6517750,strips-mprime-x-12,noop_fears_anger_love,6517750,4,a,221,1,0,0,220,0,221,1,0,0,220,0,222,0
4_2043636,strips-mprime-x-12,feast_rest_hotdog_turkey_pennsylvania_quebec,2043636,4,a,335,7,0,2,326,0,330,2,0,2,326,0,337,0
3_1998905,strips-mprime-x-12,drink_lettuce_wurst_arizona_quebec_pennsylvania_guanabara_goias,1998905,3,a,324,5,0,2,317,0,321,2,0,2,317,0,326,0
2_4184471,strips-mprime-x-12,noop_craves_excitement_hotdog,4184471,2,a,160,1,0,0,159,0,160,1,0,0,159,0,161,0
4_6954640,strips-mprime-x-12,drink_arugula_kale_quebec_pennsylvania_kentucky_arizona_surrey,6954640,4,a,246,5,0,2,239,0,243,2,0,2,239,0,248,0
5_3678221,strips-mprime-x-12,eats_wurst_broccoli,3678221,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2061917,strips-mprime-x-12,drink_broccoli_arugula_arizona_quebec_pennsylvania_surrey_guanabara,2061917,4,a,428,5,0,2,421,0,425,2,0,2,421,0,430,0
1_7303514,strips-mprime-x-12,feast_love_hotdog_lettuce_kentucky_pennsylvania,7303514,1,a,64,7,0,2,55,0,59,2,0,2,55,0,66,0
2_6434293,strips-mprime-x-12,drink_lettuce_turkey_guanabara_surrey_arizona_pennsylvania_quebec,6434293,2,a,282,5,0,2,275,0,279,2,0,2,275,0,284,0
5_519389,strips-mprime-x-12,craves_abrasion_kale,519389,5,f,19,4,0,4,11,0,16,0,0,5,11,0,20,0
3_864448,strips-mprime-x-12,drink_hotdog_turkey_quebec_pennsylvania_kentucky_surrey_guanabara,864448,3,a,254,5,0,2,247,0,251,2,0,2,247,0,256,0
2_7269141,strips-mprime-x-12,feast_excitement_wurst_broccoli_arizona_surrey,7269141,2,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
4_7771431,strips-mprime-x-12,drink_lettuce_broccoli_goias_guanabara_surrey_quebec_arizona,7771431,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
0_6360987,strips-mprime-x-12,locale_hotdog_pennsylvania,6360987,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
5_2475622,strips-mprime-x-12,eats_kale_hotdog,2475622,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1060060,strips-mprime-x-12,drink_turkey_broccoli_goias_guanabara_surrey_quebec_arizona,1060060,3,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
3_7275208,strips-mprime-x-12,drink_turkey_wurst_quebec_pennsylvania_kentucky_arizona_surrey,7275208,3,a,290,5,0,2,283,0,287,2,0,2,283,0,292,0
4_657348,strips-mprime-x-12,noop_locale_broccoli_kentucky,657348,4,a,184,1,0,0,183,0,184,1,0,0,183,0,185,0
1_7515473,strips-mprime-x-12,drink_wurst_broccoli_goias_guanabara_surrey_pennsylvania_quebec,7515473,1,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
3_4357076,strips-mprime-x-12,drink_broccoli_turkey_guanabara_surrey_arizona_kentucky_pennsylvania,4357076,3,a,437,5,0,2,430,0,434,2,0,2,430,0,439,0
5_6786968,strips-mprime-x-12,craves_abrasion_hotdog,6786968,5,f,21,6,0,4,11,0,16,0,0,5,11,0,22,0
3_3198551,strips-mprime-x-12,feast_rest_wurst_lettuce_quebec_arizona,3198551,3,a,273,7,0,2,264,0,267,2,0,1,264,0,275,0
1_4843034,strips-mprime-x-12,feast_intoxication_lettuce_wurst_surrey_guanabara,4843034,1,a,90,7,0,2,81,0,85,2,0,2,81,0,92,0
4_7548808,strips-mprime-x-12,feast_rest_turkey_broccoli_pennsylvania_quebec,7548808,4,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
4_6331773,strips-mprime-x-12,drink_hotdog_wurst_quebec_pennsylvania_kentucky_surrey_guanabara,6331773,4,a,333,5,0,2,326,0,330,2,0,2,326,0,335,0
2_3255488,strips-mprime-x-12,drink_wurst_hotdog_surrey_arizona_quebec_kentucky_pennsylvania,3255488,2,a,152,5,0,2,145,0,149,2,0,2,145,0,154,0
3_6477857,strips-mprime-x-12,feast_rest_wurst_arugula_guanabara_goias,6477857,3,a,273,7,0,2,264,0,268,2,0,2,264,0,275,0
4_2487993,strips-mprime-x-12,feast_intoxication_arugula_lettuce_kentucky_pennsylvania,2487993,4,a,274,7,0,2,265,0,269,2,0,2,265,0,276,0
4_5091581,strips-mprime-x-12,drink_lettuce_arugula_arizona_quebec_pennsylvania_surrey_guanabara,5091581,4,a,466,5,0,2,459,0,463,2,0,2,459,0,468,0
4_5416721,strips-mprime-x-12,drink_arugula_kale_surrey_arizona_quebec_kentucky_pennsylvania,5416721,4,a,398,5,0,2,391,0,395,2,0,2,391,0,400,0
4_4735524,strips-mprime-x-12,feast_rest_wurst_arugula_quebec_arizona,4735524,4,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
3_964644,strips-mprime-x-12,noop_pain_grief,964644,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
