id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_1850127,strips-mprime-x-4,locale_grapefruit_quebec,1850127,5,f,8,5,0,2,1,0,6,3,0,2,1,0,11,0
3_1887171,strips-mprime-x-4,drink_arugula_wurst_kentucky_oregon_bosnia_surrey_quebec,1887171,3,a,51,5,0,2,44,0,48,2,0,2,44,0,53,0
7_5009729,strips-mprime-x-4,locale_scallion_surrey,5009729,7,f,8,3,0,3,2,0,6,0,0,4,2,0,9,0
2_7120333,strips-mprime-x-4,orbits_mars_vulcan,7120333,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
0_1485159,strips-mprime-x-4,locale_scallop_oregon,1485159,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
6_5307261,strips-mprime-x-4,craves_dread_ham,5307261,6,f,9,2,0,1,6,0,9,2,0,1,6,0,11,0
5_3883195,strips-mprime-x-4,noop_locale_muffin_surrey,3883195,5,a,144,1,0,0,143,0,144,1,0,0,143,0,145,0
5_7401487,strips-mprime-x-4,overcome_hangover_aesthetics_ham_mars_vulcan,7401487,5,a,198,9,0,2,187,0,191,2,0,2,187,0,200,0
2_7460761,strips-mprime-x-4,noop_locale_wurst_surrey,7460761,2,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
6_7323362,strips-mprime-x-4,noop_craves_aesthetics_muffin,7323362,6,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
3_3609901,strips-mprime-x-4,province_surrey,3609901,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4915468,strips-mprime-x-4,noop_locale_scallion_quebec,4915468,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
6_3976229,strips-mprime-x-4,planet_vulcan,3976229,6,f,1,1,0,0,0,0,37,37,0,0,0,0,38,0
5_4069621,strips-mprime-x-4,noop_craves_hangover_ham,4069621,5,a,182,1,0,0,181,0,182,1,0,0,181,0,183,0
6_821329,strips-mprime-x-4,succumb_hangover_aesthetics_wurst_mars_vulcan,821329,6,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
4_4622572,strips-mprime-x-4,eats_scallop_grapefruit,4622572,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_7594106,strips-mprime-x-4,feast_aesthetics_muffin_arugula_surrey_quebec,7594106,5,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
5_536366,strips-mprime-x-4,noop_locale_cherry_kentucky,536366,5,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
5_7190427,strips-mprime-x-4,feast_aesthetics_scallop_grapefruit_oregon_kentucky,7190427,5,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
3_212707,strips-mprime-x-4,noop_eats_scallop_grapefruit,212707,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1065389,strips-mprime-x-4,drink_muffin_arugula_kentucky_oregon_bosnia_surrey_quebec,1065389,6,a,145,5,0,2,138,0,142,2,0,2,138,0,147,0
7_5621170,strips-mprime-x-4,craves_hangover_bacon,5621170,7,f,64,2,0,1,61,0,62,0,0,1,61,0,64,0
2_3096971,strips-mprime-x-4,noop_orbits_mars_vulcan,3096971,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6702026,strips-mprime-x-4,eats_wurst_bacon,6702026,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_4273859,strips-mprime-x-4,craves_jealousy_arugula,4273859,7,f,61,2,0,1,58,0,59,0,0,1,58,0,61,0
5_4913604,strips-mprime-x-4,noop_province_surrey,4913604,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_376899,strips-mprime-x-4,eats_arugula_muffin,376899,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_1142633,strips-mprime-x-4,craves_loneliness_muffin,1142633,7,f,53,2,0,1,50,0,51,0,0,1,50,0,53,0
0_384688,strips-mprime-x-4,harmony_aesthetics_vulcan,384688,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_5324407,strips-mprime-x-4,succumb_dread_aesthetics_scallion_mars_vulcan,5324407,5,a,188,7,0,2,179,0,182,2,0,1,179,0,190,0
6_2618807,strips-mprime-x-4,eats_grapefruit_scallop,2618807,6,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_1303269,strips-mprime-x-4,drink_muffin_wurst_kentucky_oregon_bosnia_surrey_quebec,1303269,6,a,55,5,0,2,48,0,52,2,0,2,48,0,57,0
4_1255527,strips-mprime-x-4,noop_locale_arugula_kentucky,1255527,4,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
5_3800886,strips-mprime-x-4,noop_pain_sciatica,3800886,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1520046,strips-mprime-x-4,drink_arugula_grapefruit_kentucky_oregon_bosnia_surrey_quebec,1520046,6,a,58,5,0,2,51,0,55,2,0,2,51,0,60,0
2_536366,strips-mprime-x-4,noop_locale_cherry_kentucky,536366,2,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_7709118,strips-mprime-x-4,locale_grapefruit_surrey,7709118,1,f,4,1,0,2,1,0,9,5,0,3,1,0,10,0
6_1531349,strips-mprime-x-4,noop_craves_abrasion_grapefruit,1531349,6,a,241,1,0,0,240,0,241,1,0,0,240,0,242,0
6_211454,strips-mprime-x-4,noop_craves_jealousy_bacon,211454,6,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
2_4913604,strips-mprime-x-4,noop_province_surrey,4913604,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1367211,strips-mprime-x-4,locale_muffin_bosnia,1367211,6,f,18,5,0,7,6,0,21,8,0,7,6,0,26,0
5_7303840,strips-mprime-x-4,noop_eats_cherry_arugula,7303840,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2298490,strips-mprime-x-4,craves_hangover_scallion,2298490,5,f,36,1,0,0,35,0,37,2,0,0,35,0,38,0
2_6026973,strips-mprime-x-4,noop_eats_wurst_arugula,6026973,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3134285,strips-mprime-x-4,feast_aesthetics_grapefruit_scallop_surrey_quebec,3134285,5,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
4_6209919,strips-mprime-x-4,noop_eats_grapefruit_scallop,6209919,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4347311,strips-mprime-x-4,food_scallop,4347311,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_3751372,strips-mprime-x-4,feast_aesthetics_scallop_grapefruit_quebec_bosnia,3751372,5,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
5_350171,strips-mprime-x-4,noop_eats_muffin_scallion,350171,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7055590,strips-mprime-x-4,noop_province_quebec,7055590,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_684745,strips-mprime-x-4,noop_locale_scallop_kentucky,684745,6,a,33,1,0,0,32,0,33,1,0,0,32,0,34,0
4_212707,strips-mprime-x-4,noop_eats_scallop_grapefruit,212707,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1748617,strips-mprime-x-4,noop_food_scallop,1748617,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1650655,strips-mprime-x-4,attacks_surrey_quebec,1650655,6,f,1,1,0,0,0,0,85,85,0,0,0,0,86,0
4_4543250,strips-mprime-x-4,feast_aesthetics_arugula_wurst_surrey_quebec,4543250,4,a,156,7,0,2,147,0,149,2,0,0,147,0,158,0
4_4783093,strips-mprime-x-4,feast_aesthetics_cherry_shrimp_quebec_bosnia,4783093,4,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
4_6432009,strips-mprime-x-4,food_arugula,6432009,4,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
5_2076321,strips-mprime-x-4,overcome_abrasion_aesthetics_scallop_mars_vulcan,2076321,5,a,179,9,0,2,168,0,172,2,0,2,168,0,181,0
6_5236262,strips-mprime-x-4,feast_aesthetics_cherry_muffin_surrey_quebec,5236262,6,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
3_2698480,strips-mprime-x-4,eats_shrimp_cherry,2698480,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_1643839,strips-mprime-x-4,feast_aesthetics_cherry_arugula_bosnia_oregon,1643839,4,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
4_6763242,strips-mprime-x-4,noop_harmony_aesthetics_vulcan,6763242,4,a,32,1,0,0,31,0,32,1,0,0,31,0,33,0
4_3478471,strips-mprime-x-4,noop_locale_cherry_quebec,3478471,4,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
2_7254406,strips-mprime-x-4,noop_eats_arugula_bacon,7254406,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3196918,strips-mprime-x-4,attacks_quebec_bosnia,3196918,6,f,1,1,0,0,0,0,40,40,0,0,0,0,41,0
6_5631791,strips-mprime-x-4,pain_loneliness,5631791,6,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
6_5512788,strips-mprime-x-4,noop_locale_arugula_quebec,5512788,6,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
0_1903589,strips-mprime-x-4,noop_food_ham,1903589,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_6520752,strips-mprime-x-4,noop_attacks_oregon_kentucky,6520752,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3728979,strips-mprime-x-4,drink_cherry_arugula_bosnia_quebec_surrey_oregon_kentucky,3728979,5,a,91,5,0,2,84,0,88,2,0,2,84,0,93,0
5_7835729,strips-mprime-x-4,noop_craves_aesthetics_bacon,7835729,5,a,157,1,0,0,156,0,157,1,0,0,156,0,158,0
5_3611274,strips-mprime-x-4,eats_cherry_muffin,3611274,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
3_3148547,strips-mprime-x-4,locale_muffin_oregon,3148547,3,f,18,9,0,7,2,0,18,9,0,7,2,0,27,0
3_5790364,strips-mprime-x-4,feast_aesthetics_scallion_shrimp_surrey_quebec,5790364,3,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
2_4959167,strips-mprime-x-4,craves_aesthetics_arugula,4959167,2,f,11,2,0,0,9,0,21,12,0,0,9,0,23,0
6_7161928,strips-mprime-x-4,noop_locale_ham_bosnia,7161928,6,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
4_449664,strips-mprime-x-4,feast_aesthetics_cherry_ham_surrey_quebec,449664,4,a,151,7,0,2,142,0,146,2,0,2,142,0,153,0
4_3001779,strips-mprime-x-4,craves_jealousy_bacon,3001779,4,f,3,1,0,1,1,0,4,2,0,1,1,0,5,0
6_219910,strips-mprime-x-4,succumb_anger_aesthetics_wurst_mars_vulcan,219910,6,a,234,7,0,2,225,0,229,2,0,2,225,0,236,0
5_1092015,strips-mprime-x-4,craves_loneliness_bacon,1092015,5,f,37,1,0,0,36,0,38,2,0,0,36,0,39,0
2_1328704,strips-mprime-x-4,noop_planet_mars,1328704,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7813070,strips-mprime-x-4,pain_abrasion,7813070,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_161859,strips-mprime-x-4,drink_scallop_cherry_bosnia_quebec_surrey_oregon_kentucky,161859,4,a,149,5,0,2,142,0,146,2,0,2,142,0,151,0
3_469954,strips-mprime-x-4,feast_aesthetics_muffin_scallion_oregon_kentucky,469954,3,a,100,7,0,2,91,0,94,2,0,1,91,0,102,0
6_1288709,strips-mprime-x-4,fears_hangover_aesthetics,1288709,6,f,51,6,0,8,37,0,57,11,0,9,37,0,63,0
1_7381795,strips-mprime-x-4,craves_aesthetics_scallion,7381795,1,f,4,1,0,0,3,0,6,3,0,0,3,0,7,0
6_20256,strips-mprime-x-4,province_oregon,20256,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3196918,strips-mprime-x-4,attacks_quebec_bosnia,3196918,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
4_1328704,strips-mprime-x-4,noop_planet_mars,1328704,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7175389,strips-mprime-x-4,eats_arugula_scallop,7175389,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1115537,strips-mprime-x-4,noop_eats_arugula_cherry,1115537,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2964327,strips-mprime-x-4,drink_muffin_scallion_kentucky_oregon_bosnia_surrey_quebec,2964327,6,a,63,5,0,2,56,0,60,2,0,2,56,0,65,0
4_7783249,strips-mprime-x-4,overcome_loneliness_aesthetics_arugula_mars_vulcan,7783249,4,a,130,9,0,2,119,0,123,2,0,2,119,0,132,0
5_3205168,strips-mprime-x-4,eats_muffin_scallion,3205168,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_2522260,strips-mprime-x-4,noop_eats_arugula_muffin,2522260,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6520752,strips-mprime-x-4,noop_attacks_oregon_kentucky,6520752,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_6861307,strips-mprime-x-4,noop_attacks_surrey_quebec,6861307,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3641143,strips-mprime-x-4,noop_craves_loneliness_arugula,3641143,2,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
2_2488701,strips-mprime-x-4,feast_aesthetics_shrimp_scallion_quebec_bosnia,2488701,2,a,73,7,0,2,64,0,66,2,0,0,64,0,75,0
5_4965241,strips-mprime-x-4,overcome_dread_aesthetics_ham_mars_vulcan,4965241,5,a,189,9,0,2,178,0,182,2,0,2,178,0,191,0
2_6628497,strips-mprime-x-4,noop_pain_abrasion,6628497,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7572668,strips-mprime-x-4,eats_grapefruit_wurst,7572668,6,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_6921435,strips-mprime-x-4,noop_locale_grapefruit_surrey,6921435,2,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
6_4907425,strips-mprime-x-4,succumb_anger_aesthetics_arugula_mars_vulcan,4907425,6,a,234,7,0,2,225,0,229,2,0,2,225,0,236,0
6_536366,strips-mprime-x-4,noop_locale_cherry_kentucky,536366,6,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
5_212707,strips-mprime-x-4,noop_eats_scallop_grapefruit,212707,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2791656,strips-mprime-x-4,noop_planet_vulcan,2791656,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4783093,strips-mprime-x-4,feast_aesthetics_cherry_shrimp_quebec_bosnia,4783093,5,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
6_1615999,strips-mprime-x-4,succumb_loneliness_aesthetics_scallion_mars_vulcan,1615999,6,a,231,7,0,2,222,0,226,2,0,2,222,0,233,0
6_5351002,strips-mprime-x-4,drink_scallop_arugula_kentucky_oregon_bosnia_surrey_quebec,5351002,6,a,137,5,0,2,130,0,134,2,0,2,130,0,139,0
6_2799561,strips-mprime-x-4,succumb_dread_aesthetics_bacon_mars_vulcan,2799561,6,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
3_1255527,strips-mprime-x-4,noop_locale_arugula_kentucky,1255527,3,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
1_4426289,strips-mprime-x-4,eats_cherry_ham,4426289,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_879201,strips-mprime-x-4,locale_muffin_quebec,879201,4,f,16,3,0,0,13,0,18,5,0,0,13,0,21,0
6_6296301,strips-mprime-x-4,noop_craves_loneliness_shrimp,6296301,6,a,238,1,0,0,237,0,238,1,0,0,237,0,239,0
1_6827397,strips-mprime-x-4,locale_shrimp_quebec,6827397,1,f,4,3,0,0,1,0,4,3,0,0,1,0,7,0
0_7543600,strips-mprime-x-4,noop_province_bosnia,7543600,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1551648,strips-mprime-x-4,eats_cherry_shrimp,1551648,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_872248,strips-mprime-x-4,overcome_dread_aesthetics_cherry_mars_vulcan,872248,5,a,203,9,0,2,192,0,196,2,0,2,192,0,205,0
7_2300089,strips-mprime-x-4,craves_loneliness_grapefruit,2300089,7,f,64,2,0,1,61,0,62,0,0,1,61,0,64,0
0_3159540,strips-mprime-x-4,eats_scallion_muffin,3159540,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_5258381,strips-mprime-x-4,eats_wurst_grapefruit,5258381,5,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_4320392,strips-mprime-x-4,noop_eats_arugula_scallop,4320392,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_6245894,strips-mprime-x-4,noop_eats_scallion_shrimp,6245894,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4985459,strips-mprime-x-4,pain_sciatica,4985459,6,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_2183722,strips-mprime-x-4,drink_arugula_muffin_kentucky_oregon_bosnia_surrey_quebec,2183722,5,a,183,5,0,2,176,0,180,2,0,2,176,0,185,0
4_1099914,strips-mprime-x-4,eats_scallion_shrimp,1099914,4,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_4408960,strips-mprime-x-4,noop_eats_wurst_bacon,4408960,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_3675491,strips-mprime-x-4,feast_aesthetics_muffin_ham_quebec_bosnia,3675491,6,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
6_1679462,strips-mprime-x-4,drink_arugula_bacon_kentucky_oregon_bosnia_surrey_quebec,1679462,6,a,113,5,0,2,106,0,110,2,0,2,106,0,115,0
7_7381795,strips-mprime-x-4,craves_aesthetics_scallion,7381795,7,f,54,7,0,2,45,0,47,0,0,2,45,0,54,0
5_91334,strips-mprime-x-4,noop_craves_aesthetics_scallion,91334,5,a,170,1,0,0,169,0,170,1,0,0,169,0,171,0
6_4751261,strips-mprime-x-4,eats_muffin_cherry,4751261,6,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_6209919,strips-mprime-x-4,noop_eats_grapefruit_scallop,6209919,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4320392,strips-mprime-x-4,noop_eats_arugula_scallop,4320392,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7543600,strips-mprime-x-4,noop_province_bosnia,7543600,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6026973,strips-mprime-x-4,noop_eats_wurst_arugula,6026973,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4408960,strips-mprime-x-4,noop_eats_wurst_bacon,4408960,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6181077,strips-mprime-x-4,feast_aesthetics_shrimp_cherry_quebec_bosnia,6181077,6,a,283,7,0,2,274,0,278,2,0,2,274,0,285,0
5_575638,strips-mprime-x-4,drink_ham_cherry_bosnia_quebec_surrey_oregon_kentucky,575638,5,a,59,5,0,2,52,0,56,2,0,2,52,0,61,0
5_790146,strips-mprime-x-4,locale_arugula_bosnia,790146,5,f,20,6,0,7,7,0,24,9,0,8,7,0,30,0
0_6628497,strips-mprime-x-4,noop_pain_abrasion,6628497,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_1981050,strips-mprime-x-4,noop_province_kentucky,1981050,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1856138,strips-mprime-x-4,overcome_hangover_aesthetics_shrimp_mars_vulcan,1856138,6,a,251,9,0,2,240,0,244,2,0,2,240,0,253,0
5_6971153,strips-mprime-x-4,eats_arugula_cherry,6971153,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_5773912,strips-mprime-x-4,drink_cherry_muffin_kentucky_oregon_bosnia_surrey_quebec,5773912,6,a,167,5,0,2,160,0,164,2,0,2,160,0,169,0
5_1036125,strips-mprime-x-4,eats_muffin_arugula,1036125,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
7_3205168,strips-mprime-x-4,eats_muffin_scallion,3205168,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
7_1290065,strips-mprime-x-4,fears_loneliness_aesthetics,1290065,7,f,68,11,0,10,47,0,57,0,0,10,47,0,68,0
7_576830,strips-mprime-x-4,eats_shrimp_scallion,576830,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
7_326287,strips-mprime-x-4,craves_dread_muffin,326287,7,f,56,2,0,1,53,0,54,0,0,1,53,0,56,0
1_212707,strips-mprime-x-4,noop_eats_scallop_grapefruit,212707,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5263566,strips-mprime-x-4,craves_loneliness_arugula,5263566,3,f,3,1,0,1,1,0,4,2,0,1,1,0,5,0
3_1626516,strips-mprime-x-4,locale_ham_quebec,1626516,3,f,10,7,0,1,2,0,7,3,0,2,2,0,14,0
3_7925603,strips-mprime-x-4,drink_scallop_wurst_kentucky_oregon_bosnia_surrey_quebec,7925603,3,a,30,5,0,2,23,0,27,2,0,2,23,0,32,0
1_1062444,strips-mprime-x-4,noop_locale_grapefruit_quebec,1062444,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
5_1981050,strips-mprime-x-4,noop_province_kentucky,1981050,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1650655,strips-mprime-x-4,attacks_surrey_quebec,1650655,1,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
3_942438,strips-mprime-x-4,feast_aesthetics_shrimp_scallion_surrey_quebec,942438,3,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
5_4329252,strips-mprime-x-4,noop_fears_sciatica_aesthetics,4329252,5,a,200,1,0,0,199,0,200,1,0,0,199,0,201,0
6_1591600,strips-mprime-x-4,drink_scallop_muffin_bosnia_quebec_surrey_oregon_kentucky,1591600,6,a,133,5,0,2,126,0,129,2,0,1,126,0,135,0
7_4685411,strips-mprime-x-4,locale_shrimp_surrey,4685411,7,f,8,3,0,3,2,0,6,0,0,4,2,0,9,0
4_6690307,strips-mprime-x-4,succumb_hangover_aesthetics_arugula_mars_vulcan,6690307,4,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
5_3099622,strips-mprime-x-4,eats_bacon_wurst,3099622,5,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_2571482,strips-mprime-x-4,locale_arugula_oregon,2571482,3,f,20,10,0,8,2,0,20,10,0,8,2,0,30,0
5_1830414,strips-mprime-x-4,noop_locale_shrimp_surrey,1830414,5,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
4_2874469,strips-mprime-x-4,craves_aesthetics_scallop,2874469,4,f,24,3,0,3,18,0,30,8,0,4,18,0,33,0
7_464648,strips-mprime-x-4,craves_hangover_muffin,464648,7,f,13,2,0,1,10,0,11,0,0,1,10,0,13,0
3_5373533,strips-mprime-x-4,noop_pain_dread,5373533,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1236436,strips-mprime-x-4,feast_aesthetics_muffin_scallion_quebec_bosnia,1236436,5,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
6_219405,strips-mprime-x-4,drink_arugula_scallop_kentucky_oregon_bosnia_surrey_quebec,219405,6,a,277,5,0,2,270,0,273,2,0,1,270,0,279,0
2_6245894,strips-mprime-x-4,noop_eats_scallion_shrimp,6245894,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_304543,strips-mprime-x-4,noop_eats_scallion_muffin,304543,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5819188,strips-mprime-x-4,succumb_anger_aesthetics_bacon_mars_vulcan,5819188,6,a,234,7,0,2,225,0,229,2,0,2,225,0,236,0
7_3178868,strips-mprime-x-4,craves_loneliness_scallop,3178868,7,f,55,2,0,1,52,0,53,0,0,1,52,0,55,0
6_6239897,strips-mprime-x-4,province_bosnia,6239897,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5644062,strips-mprime-x-4,eats_ham_muffin,5644062,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_2114526,strips-mprime-x-4,locale_ham_bosnia,2114526,3,f,8,1,0,5,2,0,15,7,0,6,2,0,16,0
5_1510807,strips-mprime-x-4,noop_craves_hangover_scallion,1510807,5,a,185,1,0,0,184,0,185,1,0,0,184,0,186,0
1_5801256,strips-mprime-x-4,feast_aesthetics_cherry_shrimp_oregon_kentucky,5801256,1,a,35,7,0,2,26,0,30,2,0,2,26,0,37,0
4_3546230,strips-mprime-x-4,feast_aesthetics_arugula_muffin_surrey_quebec,3546230,4,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
7_110068,strips-mprime-x-4,craves_aesthetics_muffin,110068,7,f,63,12,0,15,36,0,52,0,0,16,36,0,64,0
4_2049358,strips-mprime-x-4,eats_wurst_arugula,2049358,4,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_3001779,strips-mprime-x-4,craves_jealousy_bacon,3001779,6,f,6,2,0,1,3,0,6,2,0,1,3,0,8,0
3_162961,strips-mprime-x-4,feast_aesthetics_arugula_muffin_oregon_kentucky,162961,3,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
3_6628497,strips-mprime-x-4,noop_pain_abrasion,6628497,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2005379,strips-mprime-x-4,drink_ham_muffin_bosnia_quebec_surrey_oregon_kentucky,2005379,6,a,60,5,0,2,53,0,57,2,0,2,53,0,62,0
3_4961349,strips-mprime-x-4,feast_aesthetics_arugula_scallop_bosnia_oregon,4961349,3,a,103,7,0,2,94,0,98,2,0,2,94,0,105,0
2_6676095,strips-mprime-x-4,noop_eats_shrimp_cherry,6676095,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_302136,strips-mprime-x-4,locale_arugula_quebec,302136,4,f,13,3,0,0,10,0,16,6,0,0,10,0,19,0
6_968721,strips-mprime-x-4,succumb_hangover_aesthetics_grapefruit_mars_vulcan,968721,6,a,235,7,0,2,226,0,230,2,0,2,226,0,237,0
6_6405999,strips-mprime-x-4,craves_hangover_shrimp,6405999,6,f,54,1,0,0,53,0,55,2,0,0,53,0,56,0
2_3833315,strips-mprime-x-4,noop_food_arugula,3833315,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4620829,strips-mprime-x-4,succumb_dread_aesthetics_ham_mars_vulcan,4620829,6,a,240,7,0,2,231,0,235,2,0,2,231,0,242,0
3_2576170,strips-mprime-x-4,drink_scallop_grapefruit_kentucky_oregon_bosnia_surrey_quebec,2576170,3,a,27,5,0,2,20,0,24,2,0,2,20,0,29,0
4_199046,strips-mprime-x-4,overcome_jealousy_aesthetics_bacon_mars_vulcan,199046,4,a,148,9,0,2,137,0,141,2,0,2,137,0,150,0
6_601837,strips-mprime-x-4,locale_cherry_oregon,601837,6,f,26,13,0,9,4,0,23,10,0,9,4,0,36,0
6_469954,strips-mprime-x-4,feast_aesthetics_muffin_scallion_oregon_kentucky,469954,6,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
2_7594879,strips-mprime-x-4,noop_pain_hangover,7594879,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6704322,strips-mprime-x-4,craves_aesthetics_cherry,6704322,3,f,30,9,0,8,13,0,38,17,0,8,13,0,47,0
