id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_3895632,strips-mprime-x-29,noop_fears_laceration_excitement,3895632,3,a,337,1,0,0,336,0,337,1,0,0,336,0,338,0
2_5772087,strips-mprime-x-29,drink_pear_scallop_alsace_pennsylvania_arizona_oregon_kentucky,5772087,2,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
1_1370260,strips-mprime-x-29,pain_anxiety,1370260,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_2200363,strips-mprime-x-29,craves_grief_shrimp,2200363,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2139087,strips-mprime-x-29,feast_achievement_pork_broccoli_bavaria_oregon,2139087,3,a,492,7,0,2,483,0,487,2,0,2,483,0,494,0
3_151681,strips-mprime-x-29,feast_excitement_popover_shrimp_kentucky_moravia,151681,3,a,535,7,0,2,526,0,530,2,0,2,526,0,537,0
3_2189161,strips-mprime-x-29,craves_jealousy_scallop,2189161,3,f,31,1,0,0,30,0,35,5,0,0,30,0,36,0
3_7151291,strips-mprime-x-29,drink_melon_broccoli_moravia_kentucky_oregon_manitoba_bavaria,7151291,3,a,357,5,0,2,350,0,354,2,0,2,350,0,359,0
2_2802547,strips-mprime-x-29,drink_scallop_shrimp_manitoba_quebec_alsace_kentucky_moravia,2802547,2,a,272,5,0,2,265,0,269,2,0,2,265,0,274,0
3_2054755,strips-mprime-x-29,drink_broccoli_papaya_bavaria_manitoba_quebec_oregon_kentucky,2054755,3,a,444,5,0,2,437,0,441,2,0,2,437,0,446,0
3_1389563,strips-mprime-x-29,drink_broccoli_scallop_alsace_pennsylvania_arizona_kentucky_moravia,1389563,3,a,412,5,0,2,405,0,409,2,0,2,405,0,414,0
3_1682034,strips-mprime-x-29,noop_locale_papaya_quebec,1682034,3,a,245,1,0,0,244,0,245,1,0,0,244,0,246,0
3_7434887,strips-mprime-x-29,drink_shrimp_broccoli_kentucky_oregon_bavaria_pennsylvania_alsace,7434887,3,a,393,5,0,2,386,0,390,2,0,2,386,0,395,0
3_2563098,strips-mprime-x-29,feast_excitement_melon_shrimp_bavaria_oregon,2563098,3,a,461,7,0,2,452,0,456,2,0,2,452,0,463,0
1_3788613,strips-mprime-x-29,drink_scallop_shrimp_bavaria_manitoba_quebec_oregon_kentucky,3788613,1,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
3_2925664,strips-mprime-x-29,drink_pork_broccoli_alsace_pennsylvania_arizona_manitoba_bavaria,2925664,3,a,460,5,0,2,453,0,457,2,0,2,453,0,462,0
2_2591158,strips-mprime-x-29,drink_popover_broccoli_bavaria_manitoba_quebec_pennsylvania_alsace,2591158,2,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
0_1669810,strips-mprime-x-29,noop_province_manitoba,1669810,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3299196,strips-mprime-x-29,drink_scallop_papaya_bavaria_manitoba_quebec_oregon_kentucky,3299196,3,a,439,5,0,2,432,0,436,2,0,2,432,0,441,0
1_2337041,strips-mprime-x-29,noop_craves_excitement_broccoli,2337041,1,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
3_7135240,strips-mprime-x-29,drink_pork_popover_moravia_kentucky_oregon_alsace_quebec,7135240,3,a,723,5,0,2,716,0,720,2,0,2,716,0,725,0
3_3962347,strips-mprime-x-29,harmony_achievement_earth,3962347,3,f,24,2,0,0,22,0,25,3,0,0,22,0,27,0
4_3606127,strips-mprime-x-29,craves_anxiety_shrimp,3606127,4,f,31,1,0,0,30,0,30,0,0,0,30,0,31,0
1_6471049,strips-mprime-x-29,drink_melon_papaya_moravia_kentucky_oregon_alsace_quebec,6471049,1,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
0_5636202,strips-mprime-x-29,craves_hangover_scallop,5636202,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_7887538,strips-mprime-x-29,drink_broccoli_scallop_quebec_alsace_pennsylvania_bavaria_oregon,7887538,2,a,288,5,0,2,281,0,285,2,0,2,281,0,290,0
3_1834650,strips-mprime-x-29,noop_craves_excitement_scallop,1834650,3,a,287,1,0,0,286,0,287,1,0,0,286,0,288,0
2_2035321,strips-mprime-x-29,drink_popover_scallop_manitoba_quebec_alsace_kentucky_moravia,2035321,2,a,352,5,0,2,345,0,349,2,0,2,345,0,354,0
3_5533574,strips-mprime-x-29,drink_popover_pork_bavaria_manitoba_quebec_kentucky_moravia,5533574,3,a,723,5,0,2,716,0,720,2,0,2,716,0,725,0
2_2986959,strips-mprime-x-29,drink_broccoli_pork_alsace_pennsylvania_arizona_bavaria_oregon,2986959,2,a,292,5,0,2,285,0,289,2,0,2,285,0,294,0
1_6870405,strips-mprime-x-29,locale_melon_kentucky,6870405,1,f,4,3,0,0,1,0,25,24,0,0,1,0,28,0
1_2348915,strips-mprime-x-29,drink_broccoli_melon_alsace_pennsylvania_arizona_kentucky_moravia,2348915,1,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
2_492278,strips-mprime-x-29,fears_sciatica_achievement,492278,2,f,18,1,0,0,17,0,19,2,0,0,17,0,20,0
0_6175577,strips-mprime-x-29,drink_scallop_broccoli_oregon_bavaria_manitoba_alsace_quebec,6175577,0,a,22,0,4,2,16,0,20,2,0,2,16,0,24,0
2_4878624,strips-mprime-x-29,feast_excitement_shrimp_broccoli_kentucky_moravia,4878624,2,a,338,7,0,2,329,0,333,2,0,2,329,0,340,0
3_2803555,strips-mprime-x-29,noop_province_moravia,2803555,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4303366,strips-mprime-x-29,attacks_quebec_manitoba,4303366,1,f,1,1,0,0,0,0,74,74,0,0,0,0,75,0
0_5701932,strips-mprime-x-29,noop_craves_anger_scallop,5701932,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
1_4270446,strips-mprime-x-29,noop_eats_melon_scallop,4270446,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4345724,strips-mprime-x-29,noop_craves_grief_shrimp,4345724,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_2730450,strips-mprime-x-29,drink_shrimp_broccoli_kentucky_oregon_bavaria_arizona_pennsylvania,2730450,2,a,381,5,0,2,374,0,378,2,0,2,374,0,383,0
3_4459698,strips-mprime-x-29,noop_locale_popover_bavaria,4459698,3,a,259,1,0,0,258,0,259,1,0,0,258,0,260,0
3_1879298,strips-mprime-x-29,overcome_boils_excitement_broccoli_pluto_neptune,1879298,3,a,330,9,0,2,319,0,323,2,0,2,319,0,332,0
2_1476198,strips-mprime-x-29,drink_scallop_pear_oregon_bavaria_manitoba_alsace_quebec,1476198,2,a,237,5,0,2,230,0,234,2,0,2,230,0,239,0
4_3516611,strips-mprime-x-29,harmony_excitement_uranus,3516611,4,f,60,30,0,21,9,0,30,0,0,21,9,0,60,0
1_2580737,strips-mprime-x-29,feast_excitement_broccoli_pork_arizona_pennsylvania,2580737,1,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
2_1416996,strips-mprime-x-29,noop_craves_angina_melon,1416996,2,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
1_3418815,strips-mprime-x-29,noop_pain_prostatitis,3418815,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_280970,strips-mprime-x-29,drink_melon_pear_kentucky_oregon_bavaria_pennsylvania_alsace,280970,3,a,296,5,0,2,289,0,293,2,0,2,289,0,298,0
2_1640807,strips-mprime-x-29,noop_province_bavaria,1640807,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2943734,strips-mprime-x-29,feast_excitement_broccoli_shrimp_manitoba_bavaria,2943734,3,a,505,7,0,2,496,0,500,2,0,2,496,0,507,0
3_6709296,strips-mprime-x-29,noop_craves_achievement_pork,6709296,3,a,223,1,0,0,222,0,223,1,0,0,222,0,224,0
0_1958889,strips-mprime-x-29,drink_papaya_scallop_quebec_alsace_pennsylvania_oregon_kentucky,1958889,0,a,22,0,4,2,16,0,20,2,0,2,16,0,24,0
3_7305627,strips-mprime-x-29,drink_broccoli_shrimp_quebec_alsace_pennsylvania_oregon_kentucky,7305627,3,a,393,5,0,2,386,0,390,2,0,2,386,0,395,0
3_3982457,strips-mprime-x-29,locale_pork_oregon,3982457,3,f,64,27,0,31,6,0,78,41,0,31,6,0,105,0
3_3768511,strips-mprime-x-29,drink_shrimp_popover_kentucky_oregon_bavaria_quebec_manitoba,3768511,3,a,440,5,0,2,433,0,437,2,0,2,433,0,442,0
3_4270446,strips-mprime-x-29,noop_eats_melon_scallop,4270446,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2005402,strips-mprime-x-29,eats_pork_scallop,2005402,3,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
3_7480922,strips-mprime-x-29,planet_uranus,7480922,3,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
2_3378620,strips-mprime-x-29,noop_eats_broccoli_pork,3378620,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2847777,strips-mprime-x-29,drink_popover_broccoli_oregon_bavaria_manitoba_pennsylvania_alsace,2847777,1,a,109,5,0,2,102,0,106,2,0,2,102,0,111,0
1_1313699,strips-mprime-x-29,drink_popover_melon_bavaria_manitoba_quebec_kentucky_moravia,1313699,1,a,88,5,0,2,81,0,85,2,0,2,81,0,90,0
4_6550207,strips-mprime-x-29,craves_sciatica_shrimp,6550207,4,f,33,1,0,0,32,0,32,0,0,0,32,0,33,0
2_1409443,strips-mprime-x-29,drink_shrimp_broccoli_oregon_bavaria_manitoba_alsace_quebec,1409443,2,a,260,5,0,2,253,0,257,2,0,2,253,0,262,0
2_461214,strips-mprime-x-29,drink_popover_papaya_oregon_bavaria_manitoba_pennsylvania_alsace,461214,2,a,256,5,0,2,249,0,253,2,0,2,249,0,258,0
2_2419114,strips-mprime-x-29,drink_scallop_papaya_moravia_kentucky_oregon_quebec_manitoba,2419114,2,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
3_6715268,strips-mprime-x-29,noop_locale_pear_alsace,6715268,3,a,209,1,0,0,208,0,209,1,0,0,208,0,210,0
4_2932032,strips-mprime-x-29,pleasure_excitement,2932032,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_3378620,strips-mprime-x-29,noop_eats_broccoli_pork,3378620,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3258256,strips-mprime-x-29,drink_melon_scallop_kentucky_oregon_bavaria_quebec_manitoba,3258256,3,a,373,5,0,2,366,0,370,2,0,2,366,0,375,0
1_5317179,strips-mprime-x-29,noop_craves_anxiety_melon,5317179,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
2_5027500,strips-mprime-x-29,drink_popover_scallop_quebec_alsace_pennsylvania_kentucky_moravia,5027500,2,a,352,5,0,2,345,0,349,2,0,2,345,0,354,0
3_799646,strips-mprime-x-29,drink_pork_shrimp_alsace_pennsylvania_arizona_kentucky_moravia,799646,3,a,450,5,0,2,443,0,447,2,0,2,443,0,452,0
3_7820759,strips-mprime-x-29,drink_scallop_broccoli_moravia_kentucky_oregon_manitoba_bavaria,7820759,3,a,605,5,0,2,598,0,602,2,0,2,598,0,607,0
3_6615579,strips-mprime-x-29,noop_craves_jealousy_pear,6615579,3,a,320,1,0,0,319,0,320,1,0,0,319,0,321,0
1_7371163,strips-mprime-x-29,overcome_hangover_excitement_scallop_neptune_uranus,7371163,1,a,93,9,0,2,82,0,84,2,0,0,82,0,95,0
3_3983745,strips-mprime-x-29,drink_papaya_shrimp_bavaria_manitoba_quebec_kentucky_moravia,3983745,3,a,421,5,0,2,414,0,418,2,0,2,414,0,423,0
2_2340294,strips-mprime-x-29,drink_broccoli_popover_alsace_pennsylvania_arizona_bavaria_oregon,2340294,2,a,262,5,0,2,255,0,259,2,0,2,255,0,264,0
2_6572240,strips-mprime-x-29,drink_scallop_papaya_kentucky_oregon_bavaria_quebec_manitoba,6572240,2,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
3_6336199,strips-mprime-x-29,noop_eats_shrimp_popover,6336199,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5533894,strips-mprime-x-29,drink_pork_scallop_alsace_pennsylvania_arizona_bavaria_oregon,5533894,3,a,465,5,0,2,458,0,462,2,0,2,458,0,467,0
3_4749343,strips-mprime-x-29,drink_pear_pork_quebec_alsace_pennsylvania_kentucky_moravia,4749343,3,a,645,5,0,2,638,0,642,2,0,2,638,0,647,0
0_6265449,strips-mprime-x-29,noop_orbits_pluto_neptune,6265449,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6277678,strips-mprime-x-29,fears_angina_achievement,6277678,3,f,22,3,0,0,19,0,26,6,0,1,19,0,29,0
3_2113933,strips-mprime-x-29,harmony_achievement_neptune,2113933,3,f,40,13,0,18,9,0,76,49,0,18,9,0,89,0
1_778475,strips-mprime-x-29,pain_hangover,778475,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_5077393,strips-mprime-x-29,noop_pleasure_excitement,5077393,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5276758,strips-mprime-x-29,drink_melon_scallop_oregon_bavaria_manitoba_kentucky_moravia,5276758,3,a,373,5,0,2,366,0,370,2,0,2,366,0,375,0
1_1001451,strips-mprime-x-29,drink_papaya_shrimp_alsace_pennsylvania_arizona_kentucky_moravia,1001451,1,a,102,5,0,2,95,0,99,2,0,2,95,0,104,0
1_2192490,strips-mprime-x-29,drink_shrimp_pear_kentucky_oregon_bavaria_pennsylvania_alsace,2192490,1,a,81,5,0,2,74,0,78,2,0,2,74,0,83,0
3_7163882,strips-mprime-x-29,feast_excitement_scallop_melon_bavaria_oregon,7163882,3,a,511,7,0,2,502,0,506,2,0,2,502,0,513,0
1_5164662,strips-mprime-x-29,feast_excitement_scallop_pork_manitoba_bavaria,5164662,1,a,141,7,0,2,132,0,136,2,0,2,132,0,143,0
2_2850590,strips-mprime-x-29,drink_scallop_pear_moravia_kentucky_oregon_pennsylvania_alsace,2850590,2,a,320,5,0,2,313,0,317,2,0,2,313,0,322,0
1_7477118,strips-mprime-x-29,locale_papaya_alsace,7477118,1,f,6,4,0,0,2,0,25,23,0,0,2,0,29,0
2_4671472,strips-mprime-x-29,drink_broccoli_popover_quebec_alsace_pennsylvania_oregon_kentucky,4671472,2,a,277,5,0,2,270,0,274,2,0,2,270,0,279,0
2_4028667,strips-mprime-x-29,noop_locale_melon_oregon,4028667,2,a,94,1,0,0,93,0,94,1,0,0,93,0,95,0
3_5181675,strips-mprime-x-29,drink_broccoli_papaya_bavaria_manitoba_quebec_arizona_pennsylvania,5181675,3,a,739,5,0,2,732,0,736,2,0,2,732,0,741,0
3_3753394,strips-mprime-x-29,noop_fears_jealousy_achievement,3753394,3,a,192,1,0,0,191,0,192,1,0,0,191,0,193,0
2_6662135,strips-mprime-x-29,feast_achievement_broccoli_shrimp_arizona_pennsylvania,6662135,2,a,339,7,0,2,330,0,334,2,0,2,330,0,341,0
2_4875677,strips-mprime-x-29,feast_excitement_pork_scallop_quebec_manitoba,4875677,2,a,259,7,0,2,250,0,254,2,0,2,250,0,261,0
2_7729907,strips-mprime-x-29,drink_melon_broccoli_moravia_kentucky_oregon_alsace_quebec,7729907,2,a,244,5,0,2,237,0,241,2,0,2,237,0,246,0
3_1994700,strips-mprime-x-29,noop_province_alsace,1994700,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7480922,strips-mprime-x-29,planet_uranus,7480922,1,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
3_4357160,strips-mprime-x-29,drink_popover_broccoli_quebec_alsace_pennsylvania_manitoba_bavaria,4357160,3,a,448,5,0,2,441,0,445,2,0,2,441,0,450,0
3_555952,strips-mprime-x-29,craves_anger_scallop,555952,3,f,12,4,0,4,4,0,16,7,0,5,4,0,20,0
3_7228721,strips-mprime-x-29,drink_pear_pork_quebec_alsace_pennsylvania_manitoba_bavaria,7228721,3,a,457,5,0,2,450,0,454,2,0,2,450,0,459,0
3_1895995,strips-mprime-x-29,drink_shrimp_pork_manitoba_quebec_alsace_bavaria_oregon,1895995,3,a,450,5,0,2,443,0,447,2,0,2,443,0,452,0
1_292831,strips-mprime-x-29,eats_melon_scallop,292831,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_4848055,strips-mprime-x-29,feast_excitement_broccoli_pork_manitoba_bavaria,4848055,3,a,505,7,0,2,496,0,500,2,0,2,496,0,507,0
3_2863809,strips-mprime-x-29,drink_pork_popover_manitoba_quebec_alsace_bavaria_oregon,2863809,3,a,492,5,0,2,485,0,489,2,0,2,485,0,494,0
3_964644,strips-mprime-x-29,noop_pain_grief,964644,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6855754,strips-mprime-x-29,overcome_sciatica_achievement_pork_neptune_uranus,6855754,1,a,92,9,0,2,81,0,84,2,0,1,81,0,94,0
3_1078460,strips-mprime-x-29,succumb_anger_achievement_melon_neptune_uranus,1078460,3,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
3_7894478,strips-mprime-x-29,noop_attacks_quebec_manitoba,7894478,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1885144,strips-mprime-x-29,drink_scallop_pear_kentucky_oregon_bavaria_alsace_quebec,1885144,3,a,411,5,0,2,404,0,408,2,0,2,404,0,413,0
4_4707419,strips-mprime-x-29,locale_papaya_pennsylvania,4707419,4,f,86,55,0,24,7,0,32,0,0,25,7,0,87,0
3_6040192,strips-mprime-x-29,succumb_anger_achievement_pork_pluto_neptune,6040192,3,a,268,7,0,2,259,0,263,2,0,2,259,0,270,0
4_5346076,strips-mprime-x-29,craves_angina_shrimp,5346076,4,f,31,1,0,0,30,0,30,0,0,0,30,0,31,0
1_231308,strips-mprime-x-29,drink_broccoli_pork_quebec_alsace_pennsylvania_manitoba_bavaria,231308,1,a,127,5,0,2,120,0,124,2,0,2,120,0,129,0
0_2649051,strips-mprime-x-29,craves_boils_broccoli,2649051,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_6594379,strips-mprime-x-29,feast_achievement_melon_scallop_kentucky_moravia,6594379,2,a,244,7,0,2,235,0,239,2,0,2,235,0,246,0
2_5293418,strips-mprime-x-29,feast_achievement_shrimp_broccoli_kentucky_moravia,5293418,2,a,299,7,0,2,290,0,294,2,0,2,290,0,301,0
1_771413,strips-mprime-x-29,drink_melon_broccoli_moravia_kentucky_oregon_pennsylvania_alsace,771413,1,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
2_5542696,strips-mprime-x-29,locale_papaya_manitoba,5542696,2,f,25,7,0,14,4,0,46,27,0,15,4,0,53,0
2_3529216,strips-mprime-x-29,noop_locale_popover_kentucky,3529216,2,a,132,1,0,0,131,0,132,1,0,0,131,0,133,0
3_5780273,strips-mprime-x-29,noop_craves_jealousy_scallop,5780273,3,a,312,1,0,0,311,0,312,1,0,0,311,0,313,0
3_7730297,strips-mprime-x-29,drink_papaya_broccoli_oregon_bavaria_manitoba_arizona_pennsylvania,7730297,3,a,487,5,0,2,480,0,484,2,0,2,480,0,489,0
3_1840835,strips-mprime-x-29,succumb_jealousy_achievement_pork_neptune_uranus,1840835,3,a,281,7,0,2,272,0,276,2,0,2,272,0,283,0
2_1051192,strips-mprime-x-29,drink_pork_papaya_quebec_alsace_pennsylvania_manitoba_bavaria,1051192,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
3_5974887,strips-mprime-x-29,drink_broccoli_pork_manitoba_quebec_alsace_oregon_kentucky,5974887,3,a,460,5,0,2,453,0,457,2,0,2,453,0,462,0
3_7022866,strips-mprime-x-29,overcome_sciatica_achievement_scallop_earth_pluto,7022866,3,a,505,9,0,2,494,0,497,2,0,1,494,0,507,0
2_4889011,strips-mprime-x-29,drink_papaya_popover_quebec_alsace_pennsylvania_oregon_kentucky,4889011,2,a,256,5,0,2,249,0,253,2,0,2,249,0,258,0
0_555952,strips-mprime-x-29,craves_anger_scallop,555952,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5318137,strips-mprime-x-29,drink_broccoli_pork_quebec_alsace_pennsylvania_oregon_kentucky,5318137,3,a,456,5,0,2,449,0,453,2,0,2,449,0,458,0
2_7378126,strips-mprime-x-29,drink_pork_broccoli_oregon_bavaria_manitoba_alsace_quebec,7378126,2,a,371,5,0,2,364,0,368,2,0,2,364,0,373,0
3_2928447,strips-mprime-x-29,drink_broccoli_papaya_quebec_alsace_pennsylvania_manitoba_bavaria,2928447,3,a,440,5,0,2,433,0,437,2,0,2,433,0,442,0
0_3933873,strips-mprime-x-29,province_bavaria,3933873,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5400028,strips-mprime-x-29,noop_eats_shrimp_melon,5400028,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_857292,strips-mprime-x-29,drink_papaya_scallop_alsace_pennsylvania_arizona_quebec_manitoba,857292,3,a,439,5,0,2,432,0,436,2,0,2,432,0,441,0
1_470539,strips-mprime-x-29,drink_melon_broccoli_kentucky_oregon_bavaria_alsace_quebec,470539,1,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
3_7393129,strips-mprime-x-29,drink_pork_papaya_oregon_bavaria_manitoba_alsace_quebec,7393129,3,a,481,5,0,2,474,0,478,2,0,2,474,0,483,0
0_20256,strips-mprime-x-29,province_oregon,20256,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2489680,strips-mprime-x-29,overcome_anxiety_achievement_melon_pluto_neptune,2489680,3,a,264,9,0,2,253,0,257,2,0,2,253,0,266,0
3_5325741,strips-mprime-x-29,feast_achievement_pork_scallop_bavaria_oregon,5325741,3,a,492,7,0,2,483,0,487,2,0,2,483,0,494,0
1_3031836,strips-mprime-x-29,drink_pork_scallop_oregon_bavaria_manitoba_kentucky_moravia,3031836,1,a,156,5,0,2,149,0,153,2,0,2,149,0,158,0
2_3932782,strips-mprime-x-29,drink_melon_pear_oregon_bavaria_manitoba_pennsylvania_alsace,3932782,2,a,190,5,0,2,183,0,187,2,0,2,183,0,192,0
3_3667356,strips-mprime-x-29,succumb_anxiety_achievement_melon_pluto_neptune,3667356,3,a,262,7,0,2,253,0,257,2,0,2,253,0,264,0
2_7253622,strips-mprime-x-29,noop_fears_laceration_achievement,7253622,2,a,148,1,0,0,147,0,148,1,0,0,147,0,149,0
0_6634874,strips-mprime-x-29,craves_prostatitis_shrimp,6634874,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_1626525,strips-mprime-x-29,craves_excitement_broccoli,1626525,4,f,43,13,0,10,20,0,30,0,0,10,20,0,43,0
2_4965387,strips-mprime-x-29,drink_papaya_pork_alsace_pennsylvania_arizona_manitoba_bavaria,4965387,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
2_2903122,strips-mprime-x-29,locale_scallop_bavaria,2903122,2,f,34,12,0,18,4,0,52,29,0,19,4,0,64,0
3_2744043,strips-mprime-x-29,drink_scallop_pork_moravia_kentucky_oregon_alsace_quebec,2744043,3,a,643,5,0,2,636,0,640,2,0,2,636,0,645,0
2_1283814,strips-mprime-x-29,drink_scallop_pear_bavaria_manitoba_quebec_arizona_pennsylvania,1283814,2,a,225,5,0,2,218,0,222,2,0,2,218,0,227,0
3_1091805,strips-mprime-x-29,feast_excitement_pork_pear_oregon_kentucky,1091805,3,a,551,7,0,2,542,0,546,2,0,2,542,0,553,0
1_7729907,strips-mprime-x-29,drink_melon_broccoli_moravia_kentucky_oregon_alsace_quebec,7729907,1,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
0_159011,strips-mprime-x-29,noop_planet_pluto,159011,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_1315555,strips-mprime-x-29,drink_scallop_shrimp_quebec_alsace_pennsylvania_oregon_kentucky,1315555,3,a,412,5,0,2,405,0,409,2,0,2,405,0,414,0
2_2186925,strips-mprime-x-29,drink_pork_popover_quebec_alsace_pennsylvania_manitoba_bavaria,2186925,2,a,276,5,0,2,269,0,273,2,0,2,269,0,278,0
1_2173473,strips-mprime-x-29,drink_papaya_melon_manitoba_quebec_alsace_kentucky_moravia,2173473,1,a,93,5,0,2,86,0,90,2,0,2,86,0,95,0
0_4615317,strips-mprime-x-29,noop_eats_scallop_pork,4615317,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1486223,strips-mprime-x-29,pain_angina,1486223,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_4176591,strips-mprime-x-29,drink_shrimp_scallop_moravia_kentucky_oregon_manitoba_bavaria,4176591,2,a,272,5,0,2,265,0,269,2,0,2,265,0,274,0
0_5500097,strips-mprime-x-29,food_broccoli,5500097,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_7778661,strips-mprime-x-29,drink_popover_papaya_kentucky_oregon_bavaria_alsace_quebec,7778661,3,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
1_7594879,strips-mprime-x-29,noop_pain_hangover,7594879,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7401982,strips-mprime-x-29,eats_broccoli_pork,7401982,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4593303,strips-mprime-x-29,noop_attacks_bavaria_oregon,4593303,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_81427,strips-mprime-x-29,drink_broccoli_shrimp_alsace_pennsylvania_arizona_oregon_kentucky,81427,3,a,393,5,0,2,386,0,390,2,0,2,386,0,395,0
1_6922115,strips-mprime-x-29,drink_shrimp_pork_moravia_kentucky_oregon_manitoba_bavaria,6922115,1,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
2_2566454,strips-mprime-x-29,drink_papaya_melon_alsace_pennsylvania_arizona_kentucky_moravia,2566454,2,a,224,5,0,2,217,0,221,2,0,2,217,0,226,0
1_7628688,strips-mprime-x-29,drink_papaya_scallop_alsace_pennsylvania_arizona_bavaria_oregon,7628688,1,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
2_6364616,strips-mprime-x-29,drink_shrimp_melon_bavaria_manitoba_quebec_oregon_kentucky,6364616,2,a,226,5,0,2,219,0,223,2,0,2,219,0,228,0
2_2760922,strips-mprime-x-29,drink_melon_popover_kentucky_oregon_bavaria_quebec_manitoba,2760922,2,a,221,5,0,2,214,0,218,2,0,2,214,0,223,0
1_4289422,strips-mprime-x-29,drink_popover_shrimp_bavaria_manitoba_quebec_kentucky_moravia,4289422,1,a,99,5,0,2,92,0,96,2,0,2,92,0,101,0
1_5500097,strips-mprime-x-29,food_broccoli,5500097,1,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
0_7594879,strips-mprime-x-29,noop_pain_hangover,7594879,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_995191,strips-mprime-x-29,feast_excitement_pear_papaya_arizona_pennsylvania,995191,1,a,111,7,0,2,102,0,106,2,0,2,102,0,113,0
3_4752638,strips-mprime-x-29,drink_broccoli_shrimp_quebec_alsace_pennsylvania_bavaria_oregon,4752638,3,a,393,5,0,2,386,0,390,2,0,2,386,0,395,0
3_3063118,strips-mprime-x-29,noop_fears_abrasion_excitement,3063118,3,a,402,1,0,0,401,0,402,1,0,0,401,0,403,0
0_6829550,strips-mprime-x-29,attacks_bavaria_oregon,6829550,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
2_5583693,strips-mprime-x-29,feast_achievement_pear_pork_pennsylvania_alsace,5583693,2,a,305,7,0,2,296,0,300,2,0,2,296,0,307,0
