id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_3550752,strips-mprime-x-2,succumb_boils-4_curiosity_tuna_vulcan_pluto,3550752,4,a,666,7,0,2,657,0,660,2,0,1,657,0,668,0
3_3207727,strips-mprime-x-2,noop_fears_depression-1_entertainment,3207727,3,a,227,1,0,0,226,0,227,1,0,0,226,0,228,0
4_4279992,strips-mprime-x-2,succumb_jealousy_curiosity_tuna_vulcan_pluto,4279992,4,a,680,7,0,2,671,0,675,2,0,2,671,0,682,0
4_1924260,strips-mprime-x-2,craves_hangover_ham,1924260,4,f,11,3,0,0,8,0,18,10,0,0,8,0,21,0
2_1261782,strips-mprime-x-2,overcome_grief_satiety_beef_mercury_vulcan,1261782,2,a,136,9,0,2,125,0,129,2,0,2,125,0,138,0
2_2066787,strips-mprime-x-2,noop_fears_jealousy_curiosity,2066787,2,a,108,1,0,0,107,0,108,1,0,0,107,0,109,0
4_6840389,strips-mprime-x-2,overcome_angina_stimulation_tuna_pluto_jupiter,6840389,4,a,1103,9,0,2,1092,0,1096,2,0,2,1092,0,1105,0
4_6749854,strips-mprime-x-2,feast_entertainment_beef_tuna_kentucky_bosnia,6749854,4,a,724,7,0,2,715,0,719,2,0,2,715,0,726,0
3_830922,strips-mprime-x-2,feast_satiety_beef_onion_bosnia_surrey,830922,3,a,271,7,0,2,262,0,266,2,0,2,262,0,273,0
3_7593084,strips-mprime-x-2,drink_ham_muffin_surrey_bosnia_kentucky_alsace_arizona,7593084,3,a,79,5,0,2,72,0,76,2,0,2,72,0,81,0
1_7543600,strips-mprime-x-2,noop_province_bosnia,7543600,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_330232,strips-mprime-x-2,overcome_anger_stimulation_cherry_mercury_vulcan,330232,4,a,778,9,0,2,767,0,771,2,0,2,767,0,780,0
3_3863203,strips-mprime-x-2,succumb_anger_curiosity_onion_mercury_vulcan,3863203,3,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
3_6628497,strips-mprime-x-2,noop_pain_abrasion,6628497,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5163039,strips-mprime-x-2,overcome_dread_stimulation_cherry_pluto_jupiter,5163039,4,a,812,9,0,2,801,0,805,2,0,2,801,0,814,0
4_7878322,strips-mprime-x-2,overcome_dread_entertainment_tuna_vulcan_pluto,7878322,4,a,1052,9,0,2,1041,0,1045,2,0,2,1041,0,1054,0
5_1415442,strips-mprime-x-2,fears_boils-4_entertainment,1415442,5,f,37,11,0,16,10,0,26,0,0,16,10,0,37,0
1_4985459,strips-mprime-x-2,pain_sciatica,4985459,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_6768052,strips-mprime-x-2,noop_harmony_stimulation_pluto,6768052,1,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
4_983686,strips-mprime-x-2,feast_stimulation_beef_tuna_bosnia_surrey,983686,4,a,747,7,0,2,738,0,742,2,0,2,738,0,749,0
4_4449520,strips-mprime-x-2,succumb_hangover_entertainment_ham_mercury_vulcan,4449520,4,a,811,7,0,2,802,0,806,2,0,2,802,0,813,0
4_2371919,strips-mprime-x-2,feast_stimulation_ham_muffin_bosnia_surrey,2371919,4,a,739,7,0,2,730,0,734,2,0,2,730,0,741,0
4_3214867,strips-mprime-x-2,succumb_hangover_satiety_beef_mercury_vulcan,3214867,4,a,489,7,0,2,480,0,484,2,0,2,480,0,491,0
3_2709978,strips-mprime-x-2,overcome_jealousy-2_curiosity_cherry_vulcan_pluto,2709978,3,a,289,9,0,2,278,0,282,2,0,2,278,0,291,0
4_7233586,strips-mprime-x-2,feast_stimulation_beef_onion_arizona_kentucky,7233586,4,a,747,7,0,2,738,0,742,2,0,2,738,0,749,0
5_6037812,strips-mprime-x-2,craves_dread-8_onion,6037812,5,f,36,3,0,6,27,0,34,0,0,7,27,0,37,0
3_6932493,strips-mprime-x-2,fears_grief_curiosity,6932493,3,f,24,3,0,0,21,0,30,8,0,1,21,0,33,0
4_4193872,strips-mprime-x-2,succumb_jealousy-2_stimulation_cherry_mercury_vulcan,4193872,4,a,787,7,0,2,778,0,782,2,0,2,778,0,789,0
5_5539661,strips-mprime-x-2,fears_jealousy-2_entertainment,5539661,5,f,36,18,0,7,11,0,18,0,0,7,11,0,36,0
0_694359,strips-mprime-x-2,noop_planet_mercury,694359,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5580925,strips-mprime-x-2,succumb_boils_entertainment_flounder_pluto_jupiter,5580925,3,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
1_5129046,strips-mprime-x-2,craves_dread_onion,5129046,1,f,2,1,0,0,1,0,5,3,0,1,1,0,6,0
4_2240418,strips-mprime-x-2,succumb_depression-1_stimulation_muffin_vulcan_pluto,2240418,4,a,774,7,0,2,765,0,769,2,0,2,765,0,776,0
3_3230390,strips-mprime-x-2,succumb_sciatica_stimulation_flounder_mercury_vulcan,3230390,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
4_666870,strips-mprime-x-2,overcome_boils_entertainment_beef_vulcan_pluto,666870,4,a,776,9,0,2,765,0,769,2,0,2,765,0,778,0
5_3234492,strips-mprime-x-2,craves_curiosity_muffin,3234492,5,f,24,11,0,6,7,0,13,0,0,6,7,0,24,0
4_3863203,strips-mprime-x-2,succumb_anger_curiosity_onion_mercury_vulcan,3863203,4,a,660,7,0,2,651,0,655,2,0,2,651,0,662,0
4_3182815,strips-mprime-x-2,noop_craves_dread-8_onion,3182815,4,a,733,1,0,0,732,0,733,1,0,0,732,0,734,0
4_1888062,strips-mprime-x-2,succumb_dread_satiety_beef_mercury_vulcan,1888062,4,a,469,7,0,2,460,0,464,2,0,2,460,0,471,0
3_3095555,strips-mprime-x-2,pain_boils-4,3095555,3,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
3_5836826,strips-mprime-x-2,succumb_jealousy-2_stimulation_cherry_vulcan_pluto,5836826,3,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
3_4978613,strips-mprime-x-2,overcome_laceration_stimulation_tuna_vulcan_pluto,4978613,3,a,300,9,0,2,289,0,293,2,0,2,289,0,302,0
5_2176910,strips-mprime-x-2,craves_curiosity_flounder,2176910,5,f,18,7,0,4,7,0,11,0,0,4,7,0,18,0
1_1697990,strips-mprime-x-2,feast_stimulation_tuna_muffin_alsace_arizona,1697990,1,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
4_3338334,strips-mprime-x-2,overcome_dread_entertainment_tuna_mercury_vulcan,3338334,4,a,1104,9,0,2,1093,0,1097,2,0,2,1093,0,1106,0
3_5800176,strips-mprime-x-2,pain_grief-7,5800176,3,f,1,1,0,0,0,0,32,32,0,0,0,0,33,0
4_1523026,strips-mprime-x-2,feast_satiety_beef_cherry_bosnia_surrey,1523026,4,a,434,7,0,2,425,0,429,2,0,2,425,0,436,0
5_3489259,strips-mprime-x-2,locale_onion_kentucky,3489259,5,f,32,13,0,15,4,0,19,0,0,15,4,0,32,0
3_2094967,strips-mprime-x-2,overcome_dread_entertainment_muffin_pluto_jupiter,2094967,3,a,529,9,0,2,518,0,522,2,0,2,518,0,531,0
3_3963756,strips-mprime-x-2,fears_anger_curiosity,3963756,3,f,25,3,0,1,21,0,30,8,0,1,21,0,33,0
4_4374525,strips-mprime-x-2,overcome_dread_stimulation_beef_pluto_jupiter,4374525,4,a,798,9,0,2,787,0,791,2,0,2,787,0,800,0
4_2618280,strips-mprime-x-2,craves_curiosity_tuna,2618280,4,f,25,11,0,7,7,0,114,99,0,8,7,0,125,0
4_4408392,strips-mprime-x-2,overcome_boils-4_curiosity_ham_vulcan_pluto,4408392,4,a,673,9,0,2,662,0,666,2,0,2,662,0,675,0
4_2397472,strips-mprime-x-2,feast_entertainment_muffin_onion_arizona_kentucky,2397472,4,a,704,7,0,2,695,0,699,2,0,2,695,0,706,0
4_117083,strips-mprime-x-2,feast_satiety_cherry_beef_arizona_kentucky,117083,4,a,439,7,0,2,430,0,434,2,0,2,430,0,441,0
3_7707339,strips-mprime-x-2,feast_stimulation_onion_beef_alsace_arizona,7707339,3,a,342,7,0,2,333,0,337,2,0,2,333,0,344,0
3_4543272,strips-mprime-x-2,overcome_laceration_entertainment_tuna_mercury_vulcan,4543272,3,a,331,9,0,2,320,0,324,2,0,2,320,0,333,0
3_5391046,strips-mprime-x-2,noop_craves_jealousy-2_beef,5391046,3,a,271,1,0,0,270,0,271,1,0,0,270,0,272,0
5_6006583,strips-mprime-x-2,craves_satiety_beef,6006583,5,f,29,11,0,12,6,0,18,0,0,12,6,0,29,0
3_4627999,strips-mprime-x-2,feast_entertainment_cherry_onion_kentucky_bosnia,4627999,3,a,372,7,0,2,363,0,367,2,0,2,363,0,374,0
3_5534201,strips-mprime-x-2,noop_fears_anxiety_entertainment,5534201,3,a,373,1,0,0,372,0,373,1,0,0,372,0,374,0
3_2484442,strips-mprime-x-2,noop_pain_laceration,2484442,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5998287,strips-mprime-x-2,noop_craves_curiosity_onion,5998287,1,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
4_1447385,strips-mprime-x-2,craves_stimulation_ham,1447385,4,f,32,5,0,5,22,0,105,77,0,6,22,0,110,0
4_2813229,strips-mprime-x-2,fears_sciatica_stimulation,2813229,4,f,21,3,0,6,12,0,41,22,0,7,12,0,44,0
1_458317,strips-mprime-x-2,eats_onion_cherry,458317,1,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
4_1051237,strips-mprime-x-2,overcome_laceration_entertainment_ham_pluto_jupiter,1051237,4,a,757,9,0,2,746,0,750,2,0,2,746,0,759,0
4_1551251,strips-mprime-x-2,succumb_angina_satiety_flounder_mercury_vulcan,1551251,4,a,469,7,0,2,460,0,464,2,0,2,460,0,471,0
2_6317015,strips-mprime-x-2,craves_grief_beef,6317015,2,f,4,1,0,1,2,0,10,6,0,2,2,0,11,0
1_6317015,strips-mprime-x-2,craves_grief_beef,6317015,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_6986678,strips-mprime-x-2,feast_curiosity_tuna_flounder_alsace_arizona,6986678,2,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
3_7815281,strips-mprime-x-2,noop_attacks_alsace_arizona,7815281,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5873138,strips-mprime-x-2,overcome_jealousy-2_stimulation_cherry_vulcan_pluto,5873138,3,a,320,9,0,2,309,0,313,2,0,2,309,0,322,0
2_2055457,strips-mprime-x-2,succumb_dread-8_entertainment_tuna_pluto_jupiter,2055457,2,a,123,7,0,2,114,0,117,2,0,1,114,0,125,0
5_3846702,strips-mprime-x-2,craves_hangover_flounder,3846702,5,f,28,9,0,9,10,0,19,0,0,9,10,0,28,0
3_547851,strips-mprime-x-2,fears_hangover_curiosity,547851,3,f,31,1,0,0,30,0,32,2,0,0,30,0,33,0
3_6360942,strips-mprime-x-2,craves_entertainment_onion,6360942,3,f,44,5,0,12,27,0,68,29,0,12,27,0,73,0
1_4811658,strips-mprime-x-2,province_arizona,4811658,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7594879,strips-mprime-x-2,noop_pain_hangover,7594879,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5171106,strips-mprime-x-2,succumb_depression_curiosity_beef_mercury_vulcan,5171106,3,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
3_1271240,strips-mprime-x-2,succumb_loneliness_satiety_beef_mercury_vulcan,1271240,3,a,278,7,0,2,269,0,273,2,0,2,269,0,280,0
4_945365,strips-mprime-x-2,drink_tuna_beef_kentucky_arizona_alsace_bosnia_surrey,945365,4,a,163,5,0,2,156,0,160,2,0,2,156,0,165,0
3_1647147,strips-mprime-x-2,fears_prostatitis-3_stimulation,1647147,3,f,46,1,0,0,45,0,47,2,0,0,45,0,48,0
2_688993,strips-mprime-x-2,noop_craves_stimulation_tuna,688993,2,a,95,1,0,0,94,0,95,1,0,0,94,0,96,0
3_7810946,strips-mprime-x-2,noop_fears_angina_stimulation,7810946,3,a,316,1,0,0,315,0,316,1,0,0,315,0,317,0
4_6407226,strips-mprime-x-2,succumb_prostatitis-3_curiosity_muffin_vulcan_pluto,6407226,4,a,666,7,0,2,657,0,661,2,0,2,657,0,668,0
4_6915618,strips-mprime-x-2,succumb_sciatica_stimulation_ham_mercury_vulcan,6915618,4,a,784,7,0,2,775,0,779,2,0,2,775,0,786,0
3_6520522,strips-mprime-x-2,overcome_hangover_entertainment_tuna_mercury_vulcan,6520522,3,a,331,9,0,2,320,0,324,2,0,2,320,0,333,0
2_1567476,strips-mprime-x-2,pain_anger,1567476,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
4_1727614,strips-mprime-x-2,craves_grief-7_muffin,1727614,4,f,45,3,0,5,37,0,52,9,0,6,37,0,55,0
1_3987172,strips-mprime-x-2,noop_pleasure_satiety,3987172,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_458317,strips-mprime-x-2,eats_onion_cherry,458317,3,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
4_1380264,strips-mprime-x-2,succumb_jealousy-2_entertainment_onion_vulcan_pluto,1380264,4,a,816,7,0,2,807,0,811,2,0,2,807,0,818,0
3_3059973,strips-mprime-x-2,succumb_dread-8_entertainment_ham_mercury_vulcan,3059973,3,a,335,7,0,2,326,0,330,2,0,2,326,0,337,0
4_3441197,strips-mprime-x-2,craves_anxiety_beef,3441197,4,f,38,2,0,0,36,0,45,9,0,0,36,0,47,0
4_2113467,strips-mprime-x-2,feast_curiosity_onion_muffin_arizona_kentucky,2113467,4,a,657,7,0,2,648,0,652,2,0,2,648,0,659,0
4_3734010,strips-mprime-x-2,overcome_grief_curiosity_cherry_vulcan_pluto,3734010,4,a,662,9,0,2,651,0,655,2,0,2,651,0,664,0
1_4587681,strips-mprime-x-2,feast_stimulation_tuna_flounder_alsace_arizona,4587681,1,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
4_209923,strips-mprime-x-2,succumb_depression-1_satiety_ham_mercury_vulcan,209923,4,a,465,7,0,2,456,0,460,2,0,2,456,0,467,0
4_340120,strips-mprime-x-2,succumb_laceration_curiosity_beef_mercury_vulcan,340120,4,a,688,7,0,2,679,0,683,2,0,2,679,0,690,0
2_2909346,strips-mprime-x-2,fears_anger_satiety,2909346,2,f,23,1,0,0,22,0,24,2,0,0,22,0,25,0
1_2986094,strips-mprime-x-2,feast_entertainment_tuna_muffin_arizona_kentucky,2986094,1,a,63,7,0,2,54,0,58,2,0,2,54,0,65,0
4_5623567,strips-mprime-x-2,succumb_depression_satiety_onion_mercury_vulcan,5623567,4,a,468,7,0,2,459,0,463,2,0,2,459,0,470,0
5_5010220,strips-mprime-x-2,craves_satiety_tuna,5010220,5,f,27,13,0,8,6,0,14,0,0,8,6,0,27,0
4_3552041,strips-mprime-x-2,overcome_anxiety_entertainment_flounder_vulcan_pluto,3552041,4,a,801,9,0,2,790,0,794,2,0,2,790,0,803,0
4_2639609,strips-mprime-x-2,succumb_depression_curiosity_flounder_pluto_jupiter,2639609,4,a,660,7,0,2,651,0,655,2,0,2,651,0,662,0
3_6636936,strips-mprime-x-2,succumb_boils_entertainment_tuna_pluto_jupiter,6636936,3,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
5_7704678,strips-mprime-x-2,craves_prostatitis-3_beef,7704678,5,f,37,3,0,7,27,0,34,0,0,7,27,0,37,0
4_6268505,strips-mprime-x-2,succumb_prostatitis-3_entertainment_flounder_vulcan_pluto,6268505,4,a,759,7,0,2,750,0,754,2,0,2,750,0,761,0
5_6188452,strips-mprime-x-2,food_ham,6188452,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6215340,strips-mprime-x-2,overcome_anger_satiety_beef_mercury_vulcan,6215340,4,a,470,9,0,2,459,0,463,2,0,2,459,0,472,0
4_53313,strips-mprime-x-2,feast_stimulation_onion_beef_bosnia_surrey,53313,4,a,749,7,0,2,740,0,744,2,0,2,740,0,751,0
2_2481952,strips-mprime-x-2,feast_curiosity_onion_cherry_arizona_kentucky,2481952,2,a,165,7,0,2,156,0,160,2,0,2,156,0,167,0
4_2101813,strips-mprime-x-2,harmony_satiety_vulcan,2101813,4,f,124,60,0,43,21,0,175,110,0,44,21,0,235,0
4_536366,strips-mprime-x-2,noop_locale_cherry_kentucky,536366,4,a,69,1,0,0,68,0,69,1,0,0,68,0,70,0
3_2381688,strips-mprime-x-2,succumb_anger_curiosity_beef_vulcan_pluto,2381688,3,a,280,7,0,2,271,0,275,2,0,2,271,0,282,0
4_6269253,strips-mprime-x-2,succumb_depression-1_satiety_beef_mercury_vulcan,6269253,4,a,465,7,0,2,456,0,459,2,0,1,456,0,467,0
4_6342239,strips-mprime-x-2,succumb_depression_satiety_flounder_mercury_vulcan,6342239,4,a,468,7,0,2,459,0,463,2,0,2,459,0,470,0
4_7708576,strips-mprime-x-2,succumb_dread-8_stimulation_ham_vulcan_pluto,7708576,4,a,777,7,0,2,768,0,772,2,0,2,768,0,779,0
4_7178702,strips-mprime-x-2,succumb_laceration_stimulation_tuna_mercury_vulcan,7178702,4,a,778,7,0,2,769,0,772,2,0,1,769,0,780,0
3_590660,strips-mprime-x-2,succumb_prostatitis_curiosity_beef_mercury_vulcan,590660,3,a,280,7,0,2,271,0,274,2,0,1,271,0,282,0
4_5941212,strips-mprime-x-2,succumb_depression-1_stimulation_ham_mercury_vulcan,5941212,4,a,777,7,0,2,768,0,772,2,0,2,768,0,779,0
4_7611372,strips-mprime-x-2,overcome_angina_entertainment_beef_pluto_jupiter,7611372,4,a,770,9,0,2,759,0,763,2,0,2,759,0,772,0
4_7712341,strips-mprime-x-2,overcome_dread_stimulation_muffin_pluto_jupiter,7712341,4,a,798,9,0,2,787,0,791,2,0,2,787,0,800,0
4_6861607,strips-mprime-x-2,overcome_prostatitis-3_stimulation_muffin_pluto_jupiter,6861607,4,a,1200,9,0,2,1189,0,1193,2,0,2,1189,0,1202,0
3_6888483,strips-mprime-x-2,noop_locale_cherry_arizona,6888483,3,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
3_349509,strips-mprime-x-2,overcome_jealousy_curiosity_tuna_mercury_vulcan,349509,3,a,520,9,0,2,509,0,512,2,0,1,509,0,522,0
3_1930663,strips-mprime-x-2,food_flounder,1930663,3,f,1,1,0,0,0,0,99,99,0,0,0,0,100,0
4_4311021,strips-mprime-x-2,noop_craves_grief-7_onion,4311021,4,a,733,1,0,0,732,0,733,1,0,0,732,0,734,0
4_5156951,strips-mprime-x-2,succumb_grief_entertainment_tuna_vulcan_pluto,5156951,4,a,800,7,0,2,791,0,795,2,0,2,791,0,802,0
4_7968378,strips-mprime-x-2,succumb_sciatica_stimulation_onion_mercury_vulcan,7968378,4,a,779,7,0,2,770,0,774,2,0,2,770,0,781,0
4_6027726,strips-mprime-x-2,succumb_loneliness_curiosity_onion_vulcan_pluto,6027726,4,a,684,7,0,2,675,0,679,2,0,2,675,0,686,0
4_2260959,strips-mprime-x-2,feast_stimulation_flounder_cherry_arizona_kentucky,2260959,4,a,732,7,0,2,723,0,726,2,0,1,723,0,734,0
4_1253309,strips-mprime-x-2,overcome_dread-8_stimulation_muffin_vulcan_pluto,1253309,4,a,1195,9,0,2,1184,0,1188,2,0,2,1184,0,1197,0
3_5493596,strips-mprime-x-2,locale_onion_arizona,5493596,3,f,32,16,0,12,4,0,29,13,0,12,4,0,45,0
5_6292496,strips-mprime-x-2,craves_depression_cherry,6292496,5,f,26,8,0,8,10,0,18,0,0,8,10,0,26,0
3_6800458,strips-mprime-x-2,succumb_boils_stimulation_tuna_mercury_vulcan,6800458,3,a,309,7,0,2,300,0,303,2,0,1,300,0,311,0
0_1180739,strips-mprime-x-2,pain_laceration,1180739,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_1205284,strips-mprime-x-2,noop_fears_boils_stimulation,1205284,2,a,111,1,0,0,110,0,111,1,0,0,110,0,112,0
1_1731663,strips-mprime-x-2,harmony_curiosity_vulcan,1731663,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
5_5508353,strips-mprime-x-2,craves_sciatica_flounder,5508353,5,f,27,9,0,8,10,0,19,0,0,9,10,0,28,0
2_7575031,strips-mprime-x-2,noop_food_cherry,7575031,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_83933,strips-mprime-x-2,feast_stimulation_muffin_ham_arizona_kentucky,83933,3,a,329,7,0,2,320,0,324,2,0,2,320,0,331,0
4_331894,strips-mprime-x-2,feast_entertainment_muffin_onion_alsace_arizona,331894,4,a,704,7,0,2,695,0,699,2,0,2,695,0,706,0
3_7485507,strips-mprime-x-2,locale_ham_surrey,7485507,3,f,17,6,0,9,2,0,24,13,0,9,2,0,30,0
4_3218293,strips-mprime-x-2,overcome_depression-1_stimulation_onion_vulcan_pluto,3218293,4,a,768,9,0,2,757,0,761,2,0,2,757,0,770,0
4_5129046,strips-mprime-x-2,craves_dread_onion,5129046,4,f,22,6,0,6,10,0,27,10,0,7,10,0,33,0
1_6772543,strips-mprime-x-2,noop_pain_anxiety,6772543,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_714662,strips-mprime-x-2,succumb_prostatitis_curiosity_tuna_pluto_jupiter,714662,4,a,652,7,0,2,643,0,647,2,0,2,643,0,654,0
3_2701990,strips-mprime-x-2,noop_craves_depression_beef,2701990,3,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
4_5623059,strips-mprime-x-2,noop_fears_grief_satiety,5623059,4,a,391,1,0,0,390,0,391,1,0,0,390,0,392,0
3_5780276,strips-mprime-x-2,succumb_jealousy-2_curiosity_onion_vulcan_pluto,5780276,3,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
1_4495945,strips-mprime-x-2,craves_satiety_onion,4495945,1,f,7,1,0,2,4,0,20,13,0,3,4,0,21,0
4_7248185,strips-mprime-x-2,overcome_depression_curiosity_beef_vulcan_pluto,7248185,4,a,662,9,0,2,651,0,655,2,0,2,651,0,664,0
3_957331,strips-mprime-x-2,overcome_jealousy_curiosity_cherry_vulcan_pluto,957331,3,a,531,9,0,2,520,0,524,2,0,2,520,0,533,0
4_4135598,strips-mprime-x-2,overcome_boils_stimulation_ham_mercury_vulcan,4135598,4,a,786,9,0,2,775,0,779,2,0,2,775,0,788,0
3_5117779,strips-mprime-x-2,succumb_hangover_entertainment_tuna_vulcan_pluto,5117779,3,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
4_2223318,strips-mprime-x-2,succumb_abrasion_curiosity_onion_pluto_jupiter,2223318,4,a,660,7,0,2,651,0,655,2,0,2,651,0,662,0
4_7772440,strips-mprime-x-2,drink_beef_muffin_surrey_bosnia_kentucky_alsace_arizona,7772440,4,a,105,5,0,2,98,0,102,2,0,2,98,0,107,0
3_1750704,strips-mprime-x-2,noop_craves_entertainment_ham,1750704,3,a,265,1,0,0,264,0,265,1,0,0,264,0,266,0
3_5832256,strips-mprime-x-2,succumb_anxiety_stimulation_flounder_vulcan_pluto,5832256,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
4_2909346,strips-mprime-x-2,fears_anger_satiety,2909346,4,f,42,2,0,4,36,0,48,8,0,4,36,0,50,0
4_2106218,strips-mprime-x-2,succumb_jealousy_curiosity_cherry_mercury_vulcan,2106218,4,a,688,7,0,2,679,0,683,2,0,2,679,0,690,0
3_2868790,strips-mprime-x-2,noop_food_beef,2868790,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5996529,strips-mprime-x-2,noop_craves_anger_cherry,5996529,4,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
0_133918,strips-mprime-x-2,noop_eats_tuna_ham,133918,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_4850050,strips-mprime-x-2,overcome_loneliness_curiosity_onion_vulcan_pluto,4850050,3,a,302,9,0,2,291,0,294,2,0,1,291,0,304,0
4_7417795,strips-mprime-x-2,succumb_angina_curiosity_ham_pluto_jupiter,7417795,4,a,685,7,0,2,676,0,680,2,0,2,676,0,687,0
4_3945488,strips-mprime-x-2,succumb_prostatitis_curiosity_muffin_mercury_vulcan,3945488,4,a,652,7,0,2,643,0,647,2,0,2,643,0,654,0
1_3614643,strips-mprime-x-2,craves_curiosity_beef,3614643,1,f,7,1,0,0,6,0,15,9,0,0,6,0,16,0
2_3597061,strips-mprime-x-2,feast_stimulation_tuna_flounder_arizona_kentucky,3597061,2,a,169,7,0,2,160,0,164,2,0,2,160,0,171,0
4_6773135,strips-mprime-x-2,succumb_depression-1_satiety_muffin_mercury_vulcan,6773135,4,a,465,7,0,2,456,0,460,2,0,2,456,0,467,0
4_4573088,strips-mprime-x-2,fears_dread_satiety,4573088,4,f,48,5,0,7,36,0,51,8,0,7,36,0,56,0
4_7602952,strips-mprime-x-2,overcome_boils-4_curiosity_muffin_vulcan_pluto,7602952,4,a,1118,9,0,2,1107,0,1111,2,0,2,1107,0,1120,0
4_7715187,strips-mprime-x-2,noop_fears_prostatitis-3_curiosity,7715187,4,a,508,1,0,0,507,0,508,1,0,0,507,0,509,0
0_1486223,strips-mprime-x-2,pain_angina,1486223,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_3244653,strips-mprime-x-2,feast_entertainment_ham_muffin_bosnia_surrey,3244653,2,a,130,7,0,2,121,0,124,2,0,1,121,0,132,0
4_5003856,strips-mprime-x-2,feast_stimulation_tuna_ham_arizona_kentucky,5003856,4,a,761,7,0,2,752,0,756,2,0,2,752,0,763,0
3_7641803,strips-mprime-x-2,feast_satiety_cherry_beef_kentucky_bosnia,7641803,3,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
2_422296,strips-mprime-x-2,craves_prostatitis-3_ham,422296,2,f,5,2,0,2,1,0,9,6,0,2,1,0,11,0
4_2414265,strips-mprime-x-2,overcome_dread_curiosity_flounder_mercury_vulcan,2414265,4,a,998,9,0,2,987,0,991,2,0,2,987,0,1000,0
1_2535795,strips-mprime-x-2,eats_muffin_tuna,2535795,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_1815480,strips-mprime-x-2,feast_stimulation_cherry_beef_arizona_kentucky,1815480,2,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
1_4361175,strips-mprime-x-2,craves_entertainment_tuna,4361175,1,f,9,1,0,0,8,0,21,13,0,0,8,0,22,0
4_4150346,strips-mprime-x-2,succumb_sciatica_entertainment_tuna_pluto_jupiter,4150346,4,a,748,7,0,2,739,0,743,2,0,2,739,0,750,0
4_5642533,strips-mprime-x-2,overcome_boils-4_entertainment_ham_mercury_vulcan,5642533,4,a,764,9,0,2,753,0,757,2,0,2,753,0,766,0
2_1866456,strips-mprime-x-2,noop_attacks_bosnia_surrey,1866456,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1173431,strips-mprime-x-2,noop_fears_anger_curiosity,1173431,4,a,102,1,0,0,101,0,102,1,0,0,101,0,103,0
2_3755444,strips-mprime-x-2,succumb_dread_satiety_onion_mercury_vulcan,3755444,2,a,131,7,0,2,122,0,126,2,0,2,122,0,133,0
4_3059973,strips-mprime-x-2,succumb_dread-8_entertainment_ham_mercury_vulcan,3059973,4,a,762,7,0,2,753,0,757,2,0,2,753,0,764,0
4_7726296,strips-mprime-x-2,overcome_dread_entertainment_flounder_vulcan_pluto,7726296,4,a,1094,9,0,2,1083,0,1087,2,0,2,1083,0,1096,0
3_5102265,strips-mprime-x-2,eats_tuna_beef,5102265,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
