id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_4599318,strips-mprime-x-17,drink_rice_marzipan_bosnia_guanabara_bavaria_alsace_surrey,4599318,2,a,291,5,0,2,284,0,288,2,0,2,284,0,293,0
3_2080364,strips-mprime-x-17,overcome_boils-1_lubricity_potato_mercury_saturn,2080364,3,a,476,9,0,2,465,0,469,2,0,2,465,0,478,0
2_4406751,strips-mprime-x-17,drink_wonderbread_turkey_surrey_alsace_bosnia_bavaria_guanabara,4406751,2,a,216,5,0,2,209,0,212,2,0,1,209,0,218,0
3_5401215,strips-mprime-x-17,drink_wurst_shrimp_guanabara_bavaria_goias_bosnia_alsace,5401215,3,a,416,5,0,2,409,0,413,2,0,2,409,0,418,0
2_2622735,strips-mprime-x-17,drink_wonderbread_mutton_surrey_alsace_bosnia_goias_bavaria,2622735,2,a,291,5,0,2,284,0,288,2,0,2,284,0,293,0
2_137304,strips-mprime-x-17,feast_excitement_cherry_endive_guanabara_bosnia,137304,2,a,275,7,0,2,266,0,270,2,0,2,266,0,277,0
3_7905902,strips-mprime-x-17,succumb_loneliness-3_rest_shrimp_mercury_saturn,7905902,3,a,310,7,0,2,301,0,304,2,0,1,301,0,312,0
1_4391784,strips-mprime-x-17,drink_mutton_papaya_guanabara_bavaria_goias_bosnia_alsace,4391784,1,a,90,5,0,2,83,0,87,2,0,2,83,0,92,0
2_2448677,strips-mprime-x-17,drink_papaya_wurst_alsace_bosnia_guanabara_goias_bavaria,2448677,2,a,204,5,0,2,197,0,201,2,0,2,197,0,206,0
3_5269703,strips-mprime-x-17,drink_wonderbread_wurst_surrey_alsace_bosnia_goias_bavaria,5269703,3,a,251,5,0,2,244,0,248,2,0,2,244,0,253,0
3_6851006,strips-mprime-x-17,feast_rest_marzipan_rice_bosnia_alsace,6851006,3,a,514,7,0,2,505,0,509,2,0,2,505,0,516,0
2_5673782,strips-mprime-x-17,feast_satiety_cherry_endive_alsace_surrey,5673782,2,a,286,7,0,2,277,0,281,2,0,2,277,0,288,0
3_3118069,strips-mprime-x-17,succumb_anger_satiety_rice_mercury_saturn,3118069,3,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
3_4240095,strips-mprime-x-17,succumb_hangover_entertainment_papaya_earth_uranus,4240095,3,a,237,7,0,2,228,0,232,2,0,2,228,0,239,0
3_924830,strips-mprime-x-17,noop_craves_lubricity_potato,924830,3,a,267,1,0,0,266,0,267,1,0,0,266,0,268,0
1_4809174,strips-mprime-x-17,noop_eats_endive_wurst,4809174,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3190749,strips-mprime-x-17,craves_lubricity_ham,3190749,2,f,19,3,0,0,16,0,25,9,0,0,16,0,28,0
1_2684077,strips-mprime-x-17,drink_mutton_endive_guanabara_bavaria_goias_alsace_surrey,2684077,1,a,105,5,0,2,98,0,102,2,0,2,98,0,107,0
3_3921616,strips-mprime-x-17,succumb_loneliness-3_rest_mutton_mercury_saturn,3921616,3,a,310,7,0,2,301,0,305,2,0,2,301,0,312,0
3_2909346,strips-mprime-x-17,fears_anger_satiety,2909346,3,f,30,2,0,1,27,0,35,7,0,1,27,0,37,0
3_7313518,strips-mprime-x-17,craves_prostatitis_endive,7313518,3,f,23,1,0,0,22,0,31,9,0,0,22,0,32,0
2_2975572,strips-mprime-x-17,drink_yogurt_endive_guanabara_bavaria_goias_bosnia_alsace,2975572,2,a,259,5,0,2,252,0,256,2,0,2,252,0,261,0
3_6597868,strips-mprime-x-17,feast_lubricity_cherry_endive_bavaria_guanabara,6597868,3,a,654,7,0,2,645,0,649,2,0,2,645,0,656,0
3_2524776,strips-mprime-x-17,feast_satisfaction_marzipan_haroset_alsace_surrey,2524776,3,a,755,7,0,2,746,0,750,2,0,2,746,0,757,0
2_1630056,strips-mprime-x-17,feast_excitement_rice_cherry_bavaria_guanabara,1630056,2,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
3_3848047,strips-mprime-x-17,feast_satisfaction_wonderbread_ham_goias_bavaria,3848047,3,a,416,7,0,2,407,0,411,2,0,2,407,0,418,0
2_1840068,strips-mprime-x-17,food_wonderbread,1840068,2,f,1,1,0,0,0,0,90,90,0,0,0,0,91,0
2_5198871,strips-mprime-x-17,feast_satisfaction_wonderbread_arugula_bavaria_guanabara,5198871,2,a,320,7,0,2,311,0,315,2,0,2,311,0,322,0
3_7393960,strips-mprime-x-17,feast_love_turkey_haroset_goias_bavaria,7393960,3,a,469,7,0,2,460,0,464,2,0,2,460,0,471,0
3_7248052,strips-mprime-x-17,feast_satisfaction_potato_shrimp_guanabara_bosnia,7248052,3,a,378,7,0,2,369,0,373,2,0,2,369,0,380,0
3_5160994,strips-mprime-x-17,succumb_grief_achievement_papaya_earth_uranus,5160994,3,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
3_6424504,strips-mprime-x-17,drink_cherry_arugula_bosnia_guanabara_bavaria_alsace_surrey,6424504,3,a,350,5,0,2,343,0,347,2,0,2,343,0,352,0
3_3450458,strips-mprime-x-17,overcome_grief_excitement_endive_earth_uranus,3450458,3,a,314,9,0,2,303,0,306,2,0,1,303,0,316,0
2_4275163,strips-mprime-x-17,feast_love_papaya_rice_alsace_surrey,4275163,2,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
1_4692999,strips-mprime-x-17,attacks_alsace_surrey,4692999,1,f,1,1,0,0,0,0,267,267,0,0,0,0,268,0
3_797622,strips-mprime-x-17,noop_craves_loneliness-3_mutton,797622,3,a,297,1,0,0,296,0,297,1,0,0,296,0,298,0
2_5030440,strips-mprime-x-17,feast_love_rice_cherry_guanabara_bosnia,5030440,2,a,249,7,0,2,240,0,244,2,0,2,240,0,251,0
0_1682327,strips-mprime-x-17,craves_boils_shrimp,1682327,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_6590502,strips-mprime-x-17,craves_anger_haroset,6590502,4,f,14,2,0,0,12,0,12,0,0,0,12,0,14,0
2_576413,strips-mprime-x-17,drink_cherry_potato_surrey_alsace_bosnia_bavaria_guanabara,576413,2,a,414,5,0,2,407,0,411,2,0,2,407,0,416,0
0_7998216,strips-mprime-x-17,drink_mutton_wonderbread_guanabara_bavaria_goias_alsace_surrey,7998216,0,a,21,0,4,2,15,0,19,2,0,2,15,0,23,0
2_7775927,strips-mprime-x-17,eats_potato_yogurt,7775927,2,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
4_7241912,strips-mprime-x-17,fears_laceration_rest,7241912,4,f,68,3,0,0,65,0,65,0,0,0,65,0,68,0
2_6215773,strips-mprime-x-17,succumb_depression_achievement_endive_saturn_earth,6215773,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
2_3103186,strips-mprime-x-17,drink_wurst_onion_guanabara_bavaria_goias_alsace_surrey,3103186,2,a,274,5,0,2,267,0,271,2,0,2,267,0,276,0
3_492580,strips-mprime-x-17,feast_satisfaction_marzipan_rice_guanabara_bosnia,492580,3,a,606,7,0,2,597,0,601,2,0,2,597,0,608,0
3_225428,strips-mprime-x-17,feast_lubricity_shrimp_potato_bosnia_alsace,225428,3,a,478,7,0,2,469,0,473,2,0,2,469,0,480,0
2_7779018,strips-mprime-x-17,drink_potato_endive_bosnia_guanabara_bavaria_alsace_surrey,7779018,2,a,304,5,0,2,297,0,301,2,0,2,297,0,306,0
3_7297877,strips-mprime-x-17,drink_marzipan_turkey_surrey_alsace_bosnia_bavaria_guanabara,7297877,3,a,480,5,0,2,473,0,477,2,0,2,473,0,482,0
3_2441744,strips-mprime-x-17,succumb_loneliness_intoxication_yogurt_earth_uranus,2441744,3,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
2_1376386,strips-mprime-x-17,noop_fears_depression_satiety,1376386,2,a,140,1,0,0,139,0,140,1,0,0,139,0,141,0
2_950424,strips-mprime-x-17,drink_haroset_rice_guanabara_bavaria_goias_bosnia_alsace,950424,2,a,183,5,0,2,176,0,180,2,0,2,176,0,185,0
3_4191681,strips-mprime-x-17,feast_satisfaction_shrimp_onion_guanabara_bosnia,4191681,3,a,410,7,0,2,401,0,405,2,0,2,401,0,412,0
0_7007816,strips-mprime-x-17,noop_pleasure_entertainment,7007816,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3951989,strips-mprime-x-17,feast_rest_wonderbread_yogurt_goias_bavaria,3951989,3,a,469,7,0,2,460,0,464,2,0,2,460,0,471,0
1_7998216,strips-mprime-x-17,drink_mutton_wonderbread_guanabara_bavaria_goias_alsace_surrey,7998216,1,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
3_5708772,strips-mprime-x-17,drink_potato_yogurt_alsace_bosnia_guanabara_goias_bavaria,5708772,3,a,403,5,0,2,396,0,400,2,0,2,396,0,405,0
1_4564663,strips-mprime-x-17,feast_intoxication_arugula_potato_bosnia_alsace,4564663,1,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
2_877404,strips-mprime-x-17,succumb_anger_love_marzipan_earth_uranus,877404,2,a,159,7,0,2,150,0,154,2,0,2,150,0,161,0
2_1904476,strips-mprime-x-17,feast_rest_shrimp_turkey_bosnia_alsace,1904476,2,a,331,7,0,2,322,0,326,2,0,2,322,0,333,0
2_4814255,strips-mprime-x-17,feast_achievement_papaya_wurst_bosnia_alsace,4814255,2,a,313,7,0,2,304,0,308,2,0,2,304,0,315,0
3_7921516,strips-mprime-x-17,drink_cherry_onion_guanabara_bavaria_goias_alsace_surrey,7921516,3,a,447,5,0,2,440,0,444,2,0,2,440,0,449,0
4_345208,strips-mprime-x-17,craves_entertainment_marzipan,345208,4,f,25,10,0,0,15,0,15,0,0,0,15,0,25,0
2_6912487,strips-mprime-x-17,noop_locale_shrimp_alsace,6912487,2,a,132,1,0,0,131,0,132,1,0,0,131,0,133,0
4_7179962,strips-mprime-x-17,fears_depression_love,7179962,4,f,46,8,0,1,37,0,38,0,0,1,37,0,46,0
3_6175653,strips-mprime-x-17,drink_yogurt_marzipan_bosnia_guanabara_bavaria_alsace_surrey,6175653,3,a,410,5,0,2,403,0,407,2,0,2,403,0,412,0
1_5808271,strips-mprime-x-17,noop_eats_onion_ham,5808271,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5468925,strips-mprime-x-17,overcome_grief_satiety_endive_mercury_saturn,5468925,2,a,159,9,0,2,148,0,152,2,0,2,148,0,161,0
0_1499025,strips-mprime-x-17,noop_pain_depression-7,1499025,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_4380956,strips-mprime-x-17,eats_marzipan_mutton,4380956,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_1486223,strips-mprime-x-17,pain_angina,1486223,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2098259,strips-mprime-x-17,feast_love_endive_cherry_alsace_surrey,2098259,2,a,362,7,0,2,353,0,357,2,0,2,353,0,364,0
2_1379857,strips-mprime-x-17,drink_wonderbread_papaya_bosnia_guanabara_bavaria_alsace_surrey,1379857,2,a,246,5,0,2,239,0,243,2,0,2,239,0,248,0
2_3651421,strips-mprime-x-17,noop_food_papaya,3651421,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3021047,strips-mprime-x-17,feast_satiety_endive_cherry_goias_bavaria,3021047,3,a,403,7,0,2,394,0,398,2,0,2,394,0,405,0
3_6882789,strips-mprime-x-17,drink_papaya_potato_guanabara_bavaria_goias_bosnia_alsace,6882789,3,a,396,5,0,2,389,0,393,2,0,2,389,0,398,0
2_6579438,strips-mprime-x-17,noop_harmony_lubricity_uranus,6579438,2,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
1_5655998,strips-mprime-x-17,drink_potato_shrimp_guanabara_bavaria_goias_alsace_surrey,5655998,1,a,155,5,0,2,148,0,152,2,0,2,148,0,157,0
1_4356805,strips-mprime-x-17,drink_yogurt_rice_bosnia_guanabara_bavaria_alsace_surrey,4356805,1,a,158,5,0,2,151,0,155,2,0,2,151,0,160,0
2_6315474,strips-mprime-x-17,succumb_abrasion_satisfaction_yogurt_mercury_saturn,6315474,2,a,190,7,0,2,181,0,185,2,0,2,181,0,192,0
3_4052676,strips-mprime-x-17,feast_lubricity_wonderbread_yogurt_goias_bavaria,4052676,3,a,484,7,0,2,475,0,479,2,0,2,475,0,486,0
4_3364167,strips-mprime-x-17,craves_prostatitis_papaya,3364167,4,f,25,6,0,9,10,0,20,0,0,10,10,0,26,0
2_3667281,strips-mprime-x-17,feast_love_cherry_rice_guanabara_bosnia,3667281,2,a,269,7,0,2,260,0,264,2,0,2,260,0,271,0
3_1146112,strips-mprime-x-17,feast_satiety_onion_marzipan_alsace_surrey,1146112,3,a,519,7,0,2,510,0,514,2,0,2,510,0,521,0
3_4346919,strips-mprime-x-17,drink_papaya_turkey_alsace_bosnia_guanabara_goias_bavaria,4346919,3,a,245,5,0,2,238,0,242,2,0,2,238,0,247,0
3_5623675,strips-mprime-x-17,fears_dread_entertainment,5623675,3,f,23,2,0,0,21,0,24,3,0,0,21,0,26,0
3_7314742,strips-mprime-x-17,fears_jealousy-2_intoxication,7314742,3,f,20,3,0,1,16,0,24,7,0,1,16,0,27,0
2_7762749,strips-mprime-x-17,eats_endive_wurst,7762749,2,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
1_6235535,strips-mprime-x-17,noop_locale_turkey_bavaria,6235535,1,a,35,1,0,0,34,0,35,1,0,0,34,0,36,0
0_1276331,strips-mprime-x-17,noop_locale_onion_alsace,1276331,0,a,6,0,0,0,6,0,7,1,0,0,6,0,7,0
3_6688887,strips-mprime-x-17,craves_dread_wurst,6688887,3,f,28,1,0,0,27,0,36,9,0,0,27,0,37,0
0_4282738,strips-mprime-x-17,drink_yogurt_cherry_bosnia_guanabara_bavaria_alsace_surrey,4282738,0,a,25,0,4,2,19,0,23,2,0,2,19,0,27,0
3_6807363,strips-mprime-x-17,feast_achievement_endive_wurst_bavaria_guanabara,6807363,3,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
2_3048343,strips-mprime-x-17,feast_lubricity_potato_arugula_bavaria_guanabara,3048343,2,a,286,7,0,2,277,0,281,2,0,2,277,0,288,0
3_2008311,strips-mprime-x-17,feast_intoxication_shrimp_turkey_bosnia_alsace,2008311,3,a,416,7,0,2,407,0,411,2,0,2,407,0,418,0
3_1610911,strips-mprime-x-17,feast_satisfaction_yogurt_potato_bosnia_alsace,1610911,3,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
2_676602,strips-mprime-x-17,eats_marzipan_haroset,676602,2,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
2_3521123,strips-mprime-x-17,drink_cherry_ham_alsace_bosnia_guanabara_goias_bavaria,3521123,2,a,294,5,0,2,287,0,291,2,0,2,287,0,296,0
1_1016330,strips-mprime-x-17,noop_pleasure_love,1016330,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1318637,strips-mprime-x-17,noop_food_onion,1318637,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7492634,strips-mprime-x-17,feast_entertainment_papaya_rice_bosnia_alsace,7492634,3,a,327,7,0,2,318,0,322,2,0,2,318,0,329,0
1_1620259,strips-mprime-x-17,noop_craves_excitement_papaya,1620259,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
2_3532056,strips-mprime-x-17,drink_rice_yogurt_guanabara_bavaria_goias_bosnia_alsace,3532056,2,a,267,5,0,2,260,0,264,2,0,2,260,0,269,0
3_1840087,strips-mprime-x-17,feast_excitement_papaya_wurst_alsace_surrey,1840087,3,a,429,7,0,2,420,0,424,2,0,2,420,0,431,0
2_176131,strips-mprime-x-17,drink_shrimp_cherry_guanabara_bavaria_goias_alsace_surrey,176131,2,a,265,5,0,2,258,0,262,2,0,2,258,0,267,0
3_2652325,strips-mprime-x-17,overcome_laceration_rest_cherry_mercury_saturn,2652325,3,a,525,9,0,2,514,0,518,2,0,2,514,0,527,0
1_3220799,strips-mprime-x-17,drink_ham_potato_guanabara_bavaria_goias_bosnia_alsace,3220799,1,a,171,5,0,2,164,0,168,2,0,2,164,0,173,0
3_2074016,strips-mprime-x-17,noop_pleasure_satisfaction,2074016,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6055786,strips-mprime-x-17,craves_satiety_wurst,6055786,3,f,34,9,0,3,22,0,40,14,0,4,22,0,49,0
3_3500439,strips-mprime-x-17,succumb_depression_love_endive_earth_uranus,3500439,3,a,412,7,0,2,403,0,407,2,0,2,403,0,414,0
1_1211001,strips-mprime-x-17,locale_yogurt_alsace,1211001,1,f,5,3,0,0,2,0,19,17,0,0,2,0,22,0
2_6860148,strips-mprime-x-17,drink_turkey_endive_guanabara_bavaria_goias_alsace_surrey,6860148,2,a,198,5,0,2,191,0,195,2,0,2,191,0,200,0
3_5395477,strips-mprime-x-17,feast_satiety_cherry_endive_bavaria_guanabara,5395477,3,a,460,7,0,2,451,0,455,2,0,2,451,0,462,0
2_6086650,strips-mprime-x-17,drink_haroset_onion_guanabara_bavaria_goias_alsace_surrey,6086650,2,a,195,5,0,2,188,0,191,2,0,1,188,0,197,0
3_4566033,strips-mprime-x-17,feast_satisfaction_yogurt_potato_alsace_surrey,4566033,3,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
3_3695108,strips-mprime-x-17,craves_achievement_haroset,3695108,3,f,37,3,0,0,34,0,41,7,0,0,34,0,44,0
0_3639227,strips-mprime-x-17,locale_wonderbread_alsace,3639227,0,f,0,0,0,0,0,0,6,0,6,0,0,0,6,0
3_4591556,strips-mprime-x-17,drink_wonderbread_potato_bosnia_guanabara_bavaria_alsace_surrey,4591556,3,a,406,5,0,2,399,0,403,2,0,2,399,0,408,0
4_2164069,strips-mprime-x-17,fears_depression_satiety,2164069,4,f,48,4,0,2,42,0,45,0,0,3,42,0,49,0
1_2845996,strips-mprime-x-17,feast_satiety_endive_wurst_bosnia_alsace,2845996,1,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
3_4575671,strips-mprime-x-17,drink_yogurt_wurst_surrey_alsace_bosnia_bavaria_guanabara,4575671,3,a,250,5,0,2,243,0,247,2,0,2,243,0,252,0
3_7763559,strips-mprime-x-17,pain_jealousy-2,7763559,3,f,1,1,0,0,0,0,18,18,0,0,0,0,19,0
3_4786443,strips-mprime-x-17,feast_love_cherry_rice_bosnia_alsace,4786443,3,a,507,7,0,2,498,0,502,2,0,2,498,0,509,0
2_3220799,strips-mprime-x-17,drink_ham_potato_guanabara_bavaria_goias_bosnia_alsace,3220799,2,a,257,5,0,2,250,0,254,2,0,2,250,0,259,0
1_2496424,strips-mprime-x-17,drink_cherry_endive_bosnia_guanabara_bavaria_alsace_surrey,2496424,1,a,129,5,0,2,122,0,126,2,0,2,122,0,131,0
3_6524319,strips-mprime-x-17,feast_entertainment_papaya_rice_bavaria_guanabara,6524319,3,a,327,7,0,2,318,0,322,2,0,2,318,0,329,0
2_3921616,strips-mprime-x-17,succumb_loneliness-3_rest_mutton_mercury_saturn,3921616,2,a,146,7,0,2,137,0,140,2,0,1,137,0,148,0
1_6411945,strips-mprime-x-17,locale_endive_bosnia,6411945,1,f,5,3,0,0,2,0,23,21,0,0,2,0,26,0
3_346436,strips-mprime-x-17,overcome_grief_love_cherry_earth_uranus,346436,3,a,552,9,0,2,541,0,545,2,0,2,541,0,554,0
2_7056651,strips-mprime-x-17,feast_intoxication_arugula_potato_guanabara_bosnia,7056651,2,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
2_1147833,strips-mprime-x-17,succumb_jealousy_love_cherry_earth_uranus,1147833,2,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
3_4627335,strips-mprime-x-17,feast_satisfaction_wonderbread_yogurt_guanabara_bosnia,4627335,3,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
3_2819767,strips-mprime-x-17,drink_shrimp_papaya_guanabara_bavaria_goias_bosnia_alsace,2819767,3,a,362,5,0,2,355,0,359,2,0,2,355,0,364,0
3_313983,strips-mprime-x-17,feast_satiety_endive_cherry_bosnia_alsace,313983,3,a,403,7,0,2,394,0,398,2,0,2,394,0,405,0
2_7584518,strips-mprime-x-17,drink_rice_turkey_surrey_alsace_bosnia_bavaria_guanabara,7584518,2,a,346,5,0,2,339,0,343,2,0,2,339,0,348,0
3_7227306,strips-mprime-x-17,drink_papaya_endive_bosnia_guanabara_bavaria_alsace_surrey,7227306,3,a,322,5,0,2,315,0,319,2,0,2,315,0,324,0
4_2128520,strips-mprime-x-17,fears_depression_lubricity,2128520,4,f,92,1,0,0,91,0,91,0,0,0,91,0,92,0
1_5224350,strips-mprime-x-17,feast_rest_wonderbread_arugula_guanabara_bosnia,5224350,1,a,155,7,0,2,146,0,148,2,0,0,146,0,157,0
3_949448,strips-mprime-x-17,fears_sciatica_satisfaction,949448,3,f,26,1,0,0,25,0,27,2,0,0,25,0,28,0
4_2689598,strips-mprime-x-17,craves_rest_arugula,2689598,4,f,60,11,0,8,41,0,49,0,0,8,41,0,60,0
3_2459414,strips-mprime-x-17,locale_marzipan_surrey,2459414,3,f,80,25,0,41,14,0,112,57,0,41,14,0,137,0
1_7566765,strips-mprime-x-17,noop_craves_intoxication_wonderbread,7566765,1,a,39,1,0,0,38,0,39,1,0,0,38,0,40,0
1_2049874,strips-mprime-x-17,locale_onion_surrey,2049874,1,f,7,5,0,0,2,0,15,13,0,0,2,0,20,0
2_1972498,strips-mprime-x-17,drink_haroset_yogurt_guanabara_bavaria_goias_alsace_surrey,1972498,2,a,185,5,0,2,178,0,182,2,0,2,178,0,187,0
3_3314474,strips-mprime-x-17,overcome_jealousy_excitement_cherry_saturn_earth,3314474,3,a,554,9,0,2,543,0,547,2,0,2,543,0,556,0
3_3950638,strips-mprime-x-17,feast_entertainment_rice_marzipan_bavaria_guanabara,3950638,3,a,418,7,0,2,409,0,413,2,0,2,409,0,420,0
2_1679023,strips-mprime-x-17,feast_excitement_rice_papaya_bavaria_guanabara,1679023,2,a,241,7,0,2,232,0,236,2,0,2,232,0,243,0
3_3306021,strips-mprime-x-17,noop_craves_satisfaction_marzipan,3306021,3,a,376,1,0,0,375,0,376,1,0,0,375,0,377,0
3_1341934,strips-mprime-x-17,feast_rest_marzipan_mutton_guanabara_bosnia,1341934,3,a,514,7,0,2,505,0,509,2,0,2,505,0,516,0
2_5053292,strips-mprime-x-17,drink_yogurt_haroset_surrey_alsace_bosnia_bavaria_guanabara,5053292,2,a,185,5,0,2,178,0,182,2,0,2,178,0,187,0
4_5472578,strips-mprime-x-17,craves_rest_marzipan,5472578,4,f,74,20,0,20,34,0,54,0,0,20,34,0,74,0
3_3861789,strips-mprime-x-17,overcome_depression_lubricity_cherry_earth_uranus,3861789,3,a,684,9,0,2,673,0,677,2,0,2,673,0,686,0
2_588542,strips-mprime-x-17,drink_onion_ham_surrey_alsace_bosnia_goias_bavaria,588542,2,a,327,5,0,2,320,0,324,2,0,2,320,0,329,0
4_4660192,strips-mprime-x-17,craves_intoxication_mutton,4660192,4,f,26,3,0,4,19,0,23,0,0,4,19,0,26,0
3_13203,strips-mprime-x-17,noop_fears_angina_lubricity,13203,3,a,226,1,0,0,225,0,226,1,0,0,225,0,227,0
2_4142714,strips-mprime-x-17,drink_potato_arugula_guanabara_bavaria_goias_bosnia_alsace,4142714,2,a,231,5,0,2,224,0,228,2,0,2,224,0,233,0
3_82788,strips-mprime-x-17,feast_love_shrimp_onion_goias_bavaria,82788,3,a,597,7,0,2,588,0,592,2,0,2,588,0,599,0
3_2310324,strips-mprime-x-17,drink_mutton_potato_guanabara_bavaria_goias_bosnia_alsace,2310324,3,a,325,5,0,2,318,0,322,2,0,2,318,0,327,0
3_876222,strips-mprime-x-17,drink_onion_rice_surrey_alsace_bosnia_bavaria_guanabara,876222,3,a,508,5,0,2,501,0,505,2,0,2,501,0,510,0
2_1186155,strips-mprime-x-17,drink_potato_onion_guanabara_bavaria_goias_alsace_surrey,1186155,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
4_7991065,strips-mprime-x-17,eats_mutton_marzipan,7991065,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4744512,strips-mprime-x-17,food_shrimp,4744512,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
4_3525477,strips-mprime-x-17,fears_laceration-8_rest,3525477,4,f,77,1,0,0,76,0,76,0,0,0,76,0,77,0
2_7246774,strips-mprime-x-17,drink_cherry_potato_bosnia_guanabara_bavaria_alsace_surrey,7246774,2,a,383,5,0,2,376,0,380,2,0,2,376,0,385,0
0_3592004,strips-mprime-x-17,feast_intoxication_arugula_wonderbread_alsace_surrey,3592004,0,a,14,0,6,2,6,0,9,2,0,1,6,0,16,0
2_4110439,strips-mprime-x-17,drink_turkey_rice_guanabara_bavaria_goias_alsace_surrey,4110439,2,a,206,5,0,2,199,0,203,2,0,2,199,0,208,0
2_2523157,strips-mprime-x-17,drink_onion_cherry_guanabara_bavaria_goias_bosnia_alsace,2523157,2,a,304,5,0,2,297,0,301,2,0,2,297,0,306,0
3_6400507,strips-mprime-x-17,drink_yogurt_onion_surrey_alsace_bosnia_bavaria_guanabara,6400507,3,a,420,5,0,2,413,0,417,2,0,2,413,0,422,0
3_4348482,strips-mprime-x-17,noop_eats_marzipan_cherry,4348482,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1540266,strips-mprime-x-17,noop_eats_potato_arugula,1540266,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5173398,strips-mprime-x-17,craves_boils-1_arugula,5173398,4,f,22,6,0,7,9,0,16,0,0,7,9,0,22,0
2_694359,strips-mprime-x-17,noop_planet_mercury,694359,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2754663,strips-mprime-x-17,succumb_anxiety_rest_marzipan_mercury_saturn,2754663,3,a,333,7,0,2,324,0,328,2,0,2,324,0,335,0
3_3976679,strips-mprime-x-17,drink_papaya_potato_bosnia_guanabara_bavaria_alsace_surrey,3976679,3,a,396,5,0,2,389,0,393,2,0,2,389,0,398,0
3_3760610,strips-mprime-x-17,feast_satiety_papaya_wurst_guanabara_bosnia,3760610,3,a,412,7,0,2,403,0,407,2,0,2,403,0,414,0
3_5941935,strips-mprime-x-17,overcome_loneliness-3_rest_ham_mercury_saturn,5941935,3,a,312,9,0,2,301,0,305,2,0,2,301,0,314,0
3_6275620,strips-mprime-x-17,feast_love_rice_cherry_bosnia_alsace,6275620,3,a,515,7,0,2,506,0,510,2,0,2,506,0,517,0
3_5370277,strips-mprime-x-17,food_wurst,5370277,3,f,1,1,0,0,0,0,138,138,0,0,0,0,139,0
3_1075940,strips-mprime-x-17,overcome_loneliness_intoxication_arugula_saturn_earth,1075940,3,a,422,9,0,2,411,0,415,2,0,2,411,0,424,0
3_1578600,strips-mprime-x-17,noop_harmony_excitement_earth,1578600,3,a,167,1,0,0,166,0,167,1,0,0,166,0,168,0
1_580831,strips-mprime-x-17,drink_rice_wurst_alsace_bosnia_guanabara_goias_bavaria,580831,1,a,184,5,0,2,177,0,181,2,0,2,177,0,186,0
1_1938062,strips-mprime-x-17,noop_province_guanabara,1938062,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4746400,strips-mprime-x-17,feast_love_haroset_turkey_goias_bavaria,4746400,3,a,397,7,0,2,388,0,392,2,0,2,388,0,399,0
3_4081692,strips-mprime-x-17,craves_intoxication_turkey,4081692,3,f,29,4,0,0,25,0,31,6,0,0,25,0,35,0
3_4227640,strips-mprime-x-17,drink_papaya_ham_surrey_alsace_bosnia_bavaria_guanabara,4227640,3,a,282,5,0,2,275,0,279,2,0,2,275,0,284,0
