id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_5236323,strips-mprime-y-5,noop_attacks_guanabara_goias,5236323,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6323135,strips-mprime-y-5,locale_marzipan_arizona,6323135,1,f,7,1,0,0,6,0,9,3,0,0,6,0,10,0
3_2693619,strips-mprime-y-5,fears_depression_empathy,2693619,3,f,16,3,0,1,12,0,18,5,0,1,12,0,21,0
3_2779206,strips-mprime-y-5,feast_love_ham_marzipan_manitoba_arizona,2779206,3,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
2_2715080,strips-mprime-y-5,feast_excitement_chicken_snickers_manitoba_arizona,2715080,2,a,112,7,0,2,103,0,107,2,0,2,103,0,114,0
3_644095,strips-mprime-y-5,feast_empathy_chicken_arugula_kentucky_bosnia,644095,3,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
3_1766033,strips-mprime-y-5,pleasure_intoxication,1766033,3,f,1,1,0,0,0,0,54,54,0,0,0,0,55,0
3_834848,strips-mprime-y-5,feast_empathy_marzipan_tofu_arizona_kentucky,834848,3,a,244,7,0,2,235,0,239,2,0,2,235,0,246,0
1_5634576,strips-mprime-y-5,locale_ham_kentucky,5634576,1,f,7,1,0,0,6,0,13,7,0,0,6,0,14,0
0_6188452,strips-mprime-y-5,food_ham,6188452,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5618584,strips-mprime-y-5,feast_empathy_ham_chicken_manitoba_arizona,5618584,1,a,35,7,0,2,26,0,30,2,0,2,26,0,37,0
2_5323336,strips-mprime-y-5,locale_ham_manitoba,5323336,2,f,13,3,0,0,10,0,14,4,0,0,10,0,17,0
1_3462302,strips-mprime-y-5,noop_eats_tofu_arugula,3462302,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4770902,strips-mprime-y-5,feast_excitement_chicken_arugula_manitoba_arizona,4770902,2,a,112,7,0,2,103,0,105,2,0,0,103,0,114,0
1_5372076,strips-mprime-y-5,orbits_earth_mars,5372076,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
2_3713374,strips-mprime-y-5,feast_excitement_tofu_arugula_bosnia_guanabara,3713374,2,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
4_6666338,strips-mprime-y-5,craves_empathy_snickers,6666338,4,f,24,8,0,9,7,0,17,0,0,10,7,0,25,0
3_4706676,strips-mprime-y-5,feast_intoxication_chicken_ham_arizona_kentucky,4706676,3,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
3_656390,strips-mprime-y-5,drink_chicken_tofu_kentucky_arizona_manitoba_bosnia_guanabara,656390,3,a,176,5,0,2,169,0,173,2,0,2,169,0,178,0
3_1916227,strips-mprime-y-5,attacks_kentucky_bosnia,1916227,3,f,1,1,0,0,0,0,44,44,0,0,0,0,45,0
2_3262705,strips-mprime-y-5,feast_intoxication_tofu_arugula_bosnia_guanabara,3262705,2,a,71,7,0,2,62,0,65,2,0,1,62,0,73,0
3_4102993,strips-mprime-y-5,feast_empathy_chicken_ham_guanabara_goias,4102993,3,a,246,7,0,2,237,0,241,2,0,2,237,0,248,0
3_1262589,strips-mprime-y-5,feast_love_chicken_arugula_manitoba_arizona,1262589,3,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
2_2617149,strips-mprime-y-5,harmony_excitement_mars,2617149,2,f,8,3,0,3,2,0,15,9,0,4,2,0,18,0
1_6078124,strips-mprime-y-5,eats_arugula_chicken,6078124,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_6486466,strips-mprime-y-5,drink_snickers_tofu_kentucky_arizona_manitoba_guanabara_goias,6486466,2,a,73,5,0,2,66,0,70,2,0,2,66,0,75,0
3_519865,strips-mprime-y-5,feast_excitement_tofu_arugula_kentucky_bosnia,519865,3,a,191,7,0,2,182,0,186,2,0,2,182,0,193,0
4_4058429,strips-mprime-y-5,craves_love_marzipan,4058429,4,f,19,7,0,4,8,0,12,0,0,4,8,0,19,0
4_2250914,strips-mprime-y-5,locale_tofu_guanabara,2250914,4,f,44,21,0,19,4,0,23,0,0,19,4,0,44,0
3_1048257,strips-mprime-y-5,feast_excitement_ham_snickers_manitoba_arizona,1048257,3,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
1_2501196,strips-mprime-y-5,noop_locale_chicken_kentucky,2501196,1,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
2_7107835,strips-mprime-y-5,drink_snickers_marzipan_guanabara_bosnia_kentucky_manitoba_arizona,7107835,2,a,48,5,0,2,41,0,45,2,0,2,41,0,50,0
2_1845400,strips-mprime-y-5,locale_arugula_arizona,1845400,2,f,11,3,0,4,4,0,16,8,0,4,4,0,19,0
3_4980002,strips-mprime-y-5,eats_chicken_snickers,4980002,3,f,1,1,0,0,0,0,20,20,0,0,0,0,21,0
2_3721742,strips-mprime-y-5,noop_fears_sciatica_intoxication,3721742,2,a,86,1,0,0,85,0,86,1,0,0,85,0,87,0
2_4980002,strips-mprime-y-5,eats_chicken_snickers,4980002,2,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
0_4285630,strips-mprime-y-5,craves_intoxication_tofu,4285630,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
1_6188452,strips-mprime-y-5,food_ham,6188452,1,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
0_3452429,strips-mprime-y-5,noop_eats_chicken_ham,3452429,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6976685,strips-mprime-y-5,noop_pleasure_intoxication,6976685,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7179962,strips-mprime-y-5,fears_depression_love,7179962,4,f,20,2,0,0,18,0,18,0,0,0,18,0,20,0
1_3497947,strips-mprime-y-5,noop_craves_intoxication_tofu,3497947,1,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
0_3919348,strips-mprime-y-5,noop_craves_excitement_arugula,3919348,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_48773,strips-mprime-y-5,feast_empathy_chicken_snickers_kentucky_bosnia,48773,1,a,33,7,0,2,24,0,28,2,0,2,24,0,35,0
4_1645211,strips-mprime-y-5,attacks_guanabara_goias,1645211,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_271120,strips-mprime-y-5,drink_tofu_marzipan_guanabara_bosnia_kentucky_manitoba_arizona,271120,3,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
3_4468931,strips-mprime-y-5,feast_intoxication_ham_marzipan_manitoba_arizona,4468931,3,a,166,7,0,2,157,0,161,2,0,2,157,0,168,0
1_3452429,strips-mprime-y-5,noop_eats_chicken_ham,3452429,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6541767,strips-mprime-y-5,drink_chicken_arugula_goias_guanabara_bosnia_manitoba_arizona,6541767,3,a,259,5,0,2,252,0,256,2,0,2,252,0,261,0
4_6415877,strips-mprime-y-5,eats_tofu_arugula,6415877,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7023209,strips-mprime-y-5,drink_ham_tofu_kentucky_arizona_manitoba_bosnia_guanabara,7023209,3,a,163,5,0,2,156,0,160,2,0,2,156,0,165,0
0_5103349,strips-mprime-y-5,eats_arugula_tofu,5103349,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3544412,strips-mprime-y-5,craves_depression_arugula,3544412,2,f,8,2,0,3,3,0,15,8,0,4,3,0,17,0
1_3197000,strips-mprime-y-5,noop_craves_empathy_chicken,3197000,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
2_1955272,strips-mprime-y-5,eats_ham_marzipan,1955272,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_5249277,strips-mprime-y-5,locale_chicken_goias,5249277,3,f,31,3,0,0,28,0,44,16,0,0,28,0,47,0
3_7895237,strips-mprime-y-5,overcome_depression_empathy_arugula_uranus_earth,7895237,3,a,166,9,0,2,155,0,159,2,0,2,155,0,168,0
0_4633263,strips-mprime-y-5,craves_sciatica_arugula,4633263,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_6741048,strips-mprime-y-5,eats_snickers_chicken,6741048,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_6629479,strips-mprime-y-5,feast_empathy_ham_snickers_arizona_kentucky,6629479,3,a,181,7,0,2,172,0,176,2,0,2,172,0,183,0
3_102378,strips-mprime-y-5,feast_empathy_chicken_arugula_manitoba_arizona,102378,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_5191618,strips-mprime-y-5,drink_tofu_arugula_goias_guanabara_bosnia_manitoba_arizona,5191618,3,a,117,5,0,2,110,0,114,2,0,2,110,0,119,0
3_1510679,strips-mprime-y-5,overcome_depression_love_tofu_mars_jupiter,1510679,3,a,225,9,0,2,214,0,218,2,0,2,214,0,227,0
1_3605414,strips-mprime-y-5,drink_ham_snickers_kentucky_arizona_manitoba_bosnia_guanabara,3605414,1,a,40,5,0,2,33,0,37,2,0,2,33,0,42,0
3_461749,strips-mprime-y-5,noop_pain_depression,461749,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7779937,strips-mprime-y-5,noop_locale_ham_kentucky,7779937,2,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
3_828003,strips-mprime-y-5,overcome_depression_love_arugula_mars_jupiter,828003,3,a,208,9,0,2,197,0,199,2,0,0,197,0,210,0
2_5257754,strips-mprime-y-5,drink_tofu_chicken_goias_guanabara_bosnia_arizona_kentucky,5257754,2,a,87,5,0,2,80,0,84,2,0,2,80,0,89,0
2_2499845,strips-mprime-y-5,feast_empathy_ham_marzipan_arizona_kentucky,2499845,2,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
2_2616621,strips-mprime-y-5,noop_province_goias,2616621,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3250046,strips-mprime-y-5,food_chicken,3250046,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_3833315,strips-mprime-y-5,noop_food_arugula,3833315,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1337109,strips-mprime-y-5,overcome_depression_excitement_arugula_earth_mars,1337109,2,a,56,9,0,2,45,0,48,2,0,1,45,0,58,0
1_7480922,strips-mprime-y-5,planet_uranus,7480922,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_125177,strips-mprime-y-5,feast_intoxication_marzipan_ham_manitoba_arizona,125177,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
3_6684210,strips-mprime-y-5,feast_love_snickers_ham_arizona_kentucky,6684210,3,a,200,7,0,2,191,0,195,2,0,2,191,0,202,0
3_7253444,strips-mprime-y-5,succumb_depression_excitement_tofu_earth_mars,7253444,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
4_1747621,strips-mprime-y-5,fears_depression_intoxication,1747621,4,f,17,5,0,3,9,0,13,0,0,4,9,0,18,0
2_895075,strips-mprime-y-5,eats_marzipan_tofu,895075,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_7636630,strips-mprime-y-5,noop_craves_intoxication_marzipan,7636630,2,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
3_3961700,strips-mprime-y-5,craves_excitement_snickers,3961700,3,f,23,3,0,0,20,0,33,13,0,0,20,0,36,0
1_5961424,strips-mprime-y-5,province_guanabara,5961424,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5102397,strips-mprime-y-5,feast_empathy_tofu_marzipan_bosnia_guanabara,5102397,2,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
0_7543600,strips-mprime-y-5,noop_province_bosnia,7543600,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_5541771,strips-mprime-y-5,craves_excitement_arugula,5541771,1,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_3664404,strips-mprime-y-5,feast_empathy_chicken_ham_arizona_kentucky,3664404,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_3919348,strips-mprime-y-5,noop_craves_excitement_arugula,3919348,3,a,87,1,0,0,86,0,87,1,0,0,86,0,88,0
2_2844099,strips-mprime-y-5,feast_empathy_chicken_ham_manitoba_arizona,2844099,2,a,84,7,0,2,75,0,79,2,0,2,75,0,86,0
3_362449,strips-mprime-y-5,craves_depression_chicken,362449,3,f,23,1,0,0,22,0,26,4,0,0,22,0,27,0
3_6111910,strips-mprime-y-5,feast_empathy_tofu_arugula_guanabara_goias,6111910,3,a,209,7,0,2,200,0,204,2,0,2,200,0,211,0
2_7867489,strips-mprime-y-5,locale_chicken_guanabara,7867489,2,f,22,1,0,0,21,0,30,9,0,0,21,0,31,0
4_3517442,strips-mprime-y-5,locale_snickers_arizona,3517442,4,f,24,11,0,8,5,0,13,0,0,8,5,0,24,0
3_902224,strips-mprime-y-5,succumb_depression_excitement_arugula_uranus_earth,902224,3,a,127,7,0,2,118,0,122,2,0,2,118,0,129,0
2_4287275,strips-mprime-y-5,feast_excitement_arugula_tofu_manitoba_arizona,4287275,2,a,60,7,0,2,51,0,55,2,0,2,51,0,62,0
2_2456149,strips-mprime-y-5,feast_excitement_tofu_marzipan_bosnia_guanabara,2456149,2,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
0_927867,strips-mprime-y-5,orbits_mars_jupiter,927867,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
3_760138,strips-mprime-y-5,succumb_sciatica_excitement_tofu_earth_mars,760138,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
0_895075,strips-mprime-y-5,eats_marzipan_tofu,895075,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_5739905,strips-mprime-y-5,feast_excitement_ham_marzipan_arizona_kentucky,5739905,3,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
3_1477183,strips-mprime-y-5,noop_food_tofu,1477183,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2149774,strips-mprime-y-5,noop_eats_arugula_tofu,2149774,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3834376,strips-mprime-y-5,drink_snickers_marzipan_goias_guanabara_bosnia_manitoba_arizona,3834376,3,a,112,5,0,2,105,0,109,2,0,2,105,0,114,0
3_2456149,strips-mprime-y-5,feast_excitement_tofu_marzipan_bosnia_guanabara,2456149,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
4_7835272,strips-mprime-y-5,food_snickers,7835272,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4245998,strips-mprime-y-5,orbits_uranus_earth,4245998,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_6695916,strips-mprime-y-5,feast_love_chicken_ham_bosnia_guanabara,6695916,3,a,268,7,0,2,259,0,263,2,0,2,259,0,270,0
3_5745495,strips-mprime-y-5,eats_chicken_ham,5745495,3,f,1,1,0,0,0,0,20,20,0,0,0,0,21,0
3_5042412,strips-mprime-y-5,noop_craves_sciatica_chicken,5042412,3,a,173,1,0,0,172,0,173,1,0,0,172,0,174,0
1_2189677,strips-mprime-y-5,noop_eats_chicken_snickers,2189677,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3497947,strips-mprime-y-5,noop_craves_intoxication_tofu,3497947,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
3_3413290,strips-mprime-y-5,feast_excitement_snickers_ham_bosnia_guanabara,3413290,3,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
3_7580136,strips-mprime-y-5,feast_intoxication_chicken_arugula_guanabara_goias,7580136,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
1_2617149,strips-mprime-y-5,harmony_excitement_mars,2617149,1,f,3,2,0,0,1,0,6,5,0,0,1,0,8,0
3_5596280,strips-mprime-y-5,overcome_sciatica_empathy_chicken_uranus_earth,5596280,3,a,262,9,0,2,251,0,255,2,0,2,251,0,264,0
2_2892024,strips-mprime-y-5,overcome_depression_intoxication_arugula_uranus_earth,2892024,2,a,99,9,0,2,88,0,92,2,0,2,88,0,101,0
3_4245998,strips-mprime-y-5,orbits_uranus_earth,4245998,3,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
0_2695373,strips-mprime-y-5,noop_harmony_empathy_mars,2695373,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_7283739,strips-mprime-y-5,eats_tofu_marzipan,7283739,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_5621382,strips-mprime-y-5,overcome_depression_excitement_arugula_mars_jupiter,5621382,3,a,129,9,0,2,118,0,122,2,0,2,118,0,131,0
1_945217,strips-mprime-y-5,craves_intoxication_marzipan,945217,1,f,7,1,0,0,6,0,7,1,0,0,6,0,8,0
0_7835272,strips-mprime-y-5,food_snickers,7835272,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_6006708,strips-mprime-y-5,feast_empathy_snickers_ham_kentucky_bosnia,6006708,3,a,172,7,0,2,163,0,167,2,0,2,163,0,174,0
4_5367935,strips-mprime-y-5,craves_intoxication_snickers,5367935,4,f,13,7,0,0,6,0,6,0,0,0,6,0,13,0
3_3262705,strips-mprime-y-5,feast_intoxication_tofu_arugula_bosnia_guanabara,3262705,3,a,124,7,0,2,115,0,118,2,0,1,115,0,126,0
1_6296349,strips-mprime-y-5,noop_planet_uranus,6296349,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5396383,strips-mprime-y-5,harmony_excitement_jupiter,5396383,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
1_6549395,strips-mprime-y-5,attacks_arizona_kentucky,6549395,1,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
3_4930969,strips-mprime-y-5,succumb_sciatica_excitement_snickers_mars_jupiter,4930969,3,a,217,7,0,2,208,0,212,2,0,2,208,0,219,0
1_4980002,strips-mprime-y-5,eats_chicken_snickers,4980002,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_4770902,strips-mprime-y-5,feast_excitement_chicken_arugula_manitoba_arizona,4770902,3,a,194,7,0,2,185,0,188,2,0,1,185,0,196,0
2_6582698,strips-mprime-y-5,feast_love_tofu_marzipan_bosnia_guanabara,6582698,2,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
2_5383018,strips-mprime-y-5,overcome_sciatica_intoxication_arugula_earth_mars,5383018,2,a,45,9,0,2,34,0,38,2,0,2,34,0,47,0
4_6809788,strips-mprime-y-5,pleasure_empathy,6809788,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6693142,strips-mprime-y-5,eats_snickers_ham,6693142,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_2093031,strips-mprime-y-5,drink_tofu_chicken_bosnia_kentucky_arizona_guanabara_goias,2093031,2,a,143,5,0,2,136,0,140,2,0,2,136,0,145,0
2_768015,strips-mprime-y-5,drink_tofu_arugula_guanabara_bosnia_kentucky_manitoba_arizona,768015,2,a,63,5,0,2,56,0,60,2,0,2,56,0,65,0
3_3886371,strips-mprime-y-5,feast_intoxication_chicken_ham_manitoba_arizona,3886371,3,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
0_5470659,strips-mprime-y-5,harmony_intoxication_mars,5470659,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_551125,strips-mprime-y-5,feast_intoxication_chicken_snickers_arizona_kentucky,551125,3,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
2_1155476,strips-mprime-y-5,overcome_depression_intoxication_arugula_earth_mars,1155476,2,a,45,9,0,2,34,0,38,2,0,2,34,0,47,0
2_1203432,strips-mprime-y-5,noop_craves_love_marzipan,1203432,2,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
2_796242,strips-mprime-y-5,craves_empathy_tofu,796242,2,f,21,1,0,0,20,0,27,7,0,0,20,0,28,0
3_1216668,strips-mprime-y-5,succumb_sciatica_intoxication_arugula_uranus_earth,1216668,3,a,175,7,0,2,166,0,169,2,0,1,166,0,177,0
2_4775936,strips-mprime-y-5,harmony_intoxication_earth,4775936,2,f,12,2,0,0,10,0,15,5,0,0,10,0,17,0
3_5379269,strips-mprime-y-5,drink_arugula_chicken_kentucky_arizona_manitoba_guanabara_goias,5379269,3,a,283,5,0,2,276,0,280,2,0,2,276,0,285,0
2_2200903,strips-mprime-y-5,pleasure_love,2200903,2,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
2_6438889,strips-mprime-y-5,feast_empathy_ham_chicken_arizona_kentucky,6438889,2,a,118,7,0,2,109,0,113,2,0,2,109,0,120,0
3_3716794,strips-mprime-y-5,drink_marzipan_tofu_kentucky_arizona_manitoba_guanabara_goias,3716794,3,a,158,5,0,2,151,0,155,2,0,2,151,0,160,0
4_1655386,strips-mprime-y-5,locale_snickers_kentucky,1655386,4,f,26,11,0,10,5,0,15,0,0,10,5,0,26,0
1_5396383,strips-mprime-y-5,harmony_excitement_jupiter,5396383,1,f,5,1,0,1,3,0,8,3,0,2,3,0,9,0
4_5372076,strips-mprime-y-5,orbits_earth_mars,5372076,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_2227981,strips-mprime-y-5,noop_food_marzipan,2227981,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4956402,strips-mprime-y-5,noop_locale_snickers_guanabara,4956402,2,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
2_3664404,strips-mprime-y-5,feast_empathy_chicken_ham_arizona_kentucky,3664404,2,a,84,7,0,2,75,0,79,2,0,2,75,0,86,0
3_2932032,strips-mprime-y-5,pleasure_excitement,2932032,3,f,1,1,0,0,0,0,76,76,0,0,0,0,77,0
0_4985459,strips-mprime-y-5,pain_sciatica,4985459,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_7002674,strips-mprime-y-5,noop_eats_ham_marzipan,7002674,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6741048,strips-mprime-y-5,eats_snickers_chicken,6741048,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_4312550,strips-mprime-y-5,harmony_intoxication_uranus,4312550,3,f,19,2,0,0,17,0,20,3,0,0,17,0,22,0
2_3242269,strips-mprime-y-5,drink_chicken_snickers_bosnia_kentucky_arizona_guanabara_goias,3242269,2,a,96,5,0,2,89,0,93,2,0,2,89,0,98,0
2_2015562,strips-mprime-y-5,drink_tofu_marzipan_goias_guanabara_bosnia_arizona_kentucky,2015562,2,a,68,5,0,2,61,0,65,2,0,2,61,0,70,0
3_5323336,strips-mprime-y-5,locale_ham_manitoba,5323336,3,f,13,7,0,3,3,0,12,6,0,3,3,0,19,0
3_6233303,strips-mprime-y-5,drink_snickers_arugula_goias_guanabara_bosnia_manitoba_arizona,6233303,3,a,112,5,0,2,105,0,108,2,0,1,105,0,114,0
2_4164255,strips-mprime-y-5,drink_snickers_chicken_kentucky_arizona_manitoba_guanabara_goias,4164255,2,a,129,5,0,2,122,0,126,2,0,2,122,0,131,0
3_2182175,strips-mprime-y-5,noop_harmony_intoxication_uranus,2182175,3,a,143,1,0,0,142,0,143,1,0,0,142,0,144,0
1_4285630,strips-mprime-y-5,craves_intoxication_tofu,4285630,1,f,4,1,0,1,2,0,9,5,0,2,2,0,10,0
4_2359808,strips-mprime-y-5,craves_excitement_chicken,2359808,4,f,36,10,0,15,11,0,26,0,0,15,11,0,36,0
3_3357440,strips-mprime-y-5,locale_tofu_kentucky,3357440,3,f,15,10,0,0,5,0,18,13,0,0,5,0,28,0
3_2011686,strips-mprime-y-5,feast_intoxication_marzipan_tofu_manitoba_arizona,2011686,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
3_4285630,strips-mprime-y-5,craves_intoxication_tofu,4285630,3,f,13,3,0,5,5,0,26,15,0,6,5,0,29,0
0_5621382,strips-mprime-y-5,overcome_depression_excitement_arugula_mars_jupiter,5621382,0,a,13,0,8,2,3,0,5,2,0,0,3,0,15,0
2_2669956,strips-mprime-y-5,succumb_sciatica_empathy_arugula_earth_mars,2669956,2,a,88,7,0,2,79,0,81,2,0,0,79,0,90,0
1_3262705,strips-mprime-y-5,feast_intoxication_tofu_arugula_bosnia_guanabara,3262705,1,a,28,7,0,2,19,0,22,2,0,1,19,0,30,0
1_6106899,strips-mprime-y-5,noop_harmony_excitement_jupiter,6106899,1,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
3_3517442,strips-mprime-y-5,locale_snickers_arizona,3517442,3,f,10,6,0,0,4,0,13,9,0,0,4,0,19,0
0_223398,strips-mprime-y-5,noop_craves_sciatica_arugula,223398,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
3_7418902,strips-mprime-y-5,drink_ham_tofu_kentucky_arizona_manitoba_guanabara_goias,7418902,3,a,141,5,0,2,134,0,137,2,0,1,134,0,143,0
3_1905936,strips-mprime-y-5,noop_fears_depression_empathy,1905936,3,a,127,1,0,0,126,0,127,1,0,0,126,0,128,0
3_7731797,strips-mprime-y-5,feast_intoxication_chicken_snickers_manitoba_arizona,7731797,3,a,228,7,0,2,219,0,223,2,0,2,219,0,230,0
2_6987732,strips-mprime-y-5,drink_chicken_tofu_kentucky_arizona_manitoba_guanabara_goias,6987732,2,a,87,5,0,2,80,0,84,2,0,2,80,0,89,0
1_5729090,strips-mprime-y-5,attacks_manitoba_arizona,5729090,1,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
3_6382926,strips-mprime-y-5,feast_empathy_tofu_arugula_kentucky_bosnia,6382926,3,a,199,7,0,2,190,0,194,2,0,2,190,0,201,0
3_784172,strips-mprime-y-5,noop_craves_empathy_ham,784172,3,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
3_7825841,strips-mprime-y-5,locale_marzipan_kentucky,7825841,3,f,14,1,0,0,13,0,25,12,0,0,13,0,26,0
4_2306739,strips-mprime-y-5,eats_ham_chicken,2306739,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6726918,strips-mprime-y-5,noop_locale_marzipan_manitoba,6726918,2,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
0_7480922,strips-mprime-y-5,planet_uranus,7480922,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_7825841,strips-mprime-y-5,locale_marzipan_kentucky,7825841,4,f,17,4,0,11,2,0,13,0,0,11,2,0,17,0
3_48773,strips-mprime-y-5,feast_empathy_chicken_snickers_kentucky_bosnia,48773,3,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
0_350398,strips-mprime-y-5,noop_attacks_bosnia_guanabara,350398,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1981050,strips-mprime-y-5,noop_province_kentucky,1981050,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2616621,strips-mprime-y-5,noop_province_goias,2616621,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2149774,strips-mprime-y-5,noop_eats_arugula_tofu,2149774,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6741048,strips-mprime-y-5,eats_snickers_chicken,6741048,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_5433247,strips-mprime-y-5,craves_empathy_chicken,5433247,4,f,30,10,0,15,5,0,20,0,0,15,5,0,30,0
3_6239897,strips-mprime-y-5,province_bosnia,6239897,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1337109,strips-mprime-y-5,overcome_depression_excitement_arugula_earth_mars,1337109,3,a,129,9,0,2,118,0,122,2,0,2,118,0,131,0
3_7845412,strips-mprime-y-5,feast_intoxication_arugula_chicken_arizona_kentucky,7845412,3,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
