id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_1342632,strips-mprime-x-27,drink_scallion_onion_arizona_manitoba_guanabara_bavaria_goias,1342632,3,a,594,5,0,2,587,0,591,2,0,2,587,0,596,0
2_2747757,strips-mprime-x-27,drink_wurst_pork_kentucky_quebec_alsace_manitoba_arizona,2747757,2,a,383,5,0,2,376,0,380,2,0,2,376,0,385,0
3_4403362,strips-mprime-x-27,feast_triumph_guava_scallion_quebec_kentucky,4403362,3,a,493,7,0,2,484,0,488,2,0,2,484,0,495,0
2_3205168,strips-mprime-x-27,eats_muffin_scallion,3205168,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
2_4403362,strips-mprime-x-27,feast_triumph_guava_scallion_quebec_kentucky,4403362,2,a,365,7,0,2,356,0,360,2,0,2,356,0,367,0
3_4797078,strips-mprime-x-27,drink_scallion_popover_arizona_manitoba_guanabara_quebec_kentucky,4797078,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
3_3882672,strips-mprime-x-27,drink_pork_scallion_arizona_manitoba_guanabara_kentucky_oregon,3882672,3,a,913,5,0,2,906,0,910,2,0,2,906,0,915,0
3_5723505,strips-mprime-x-27,drink_popover_guava_oregon_kentucky_quebec_goias_bosnia,5723505,3,a,650,5,0,2,643,0,647,2,0,2,643,0,652,0
2_1938062,strips-mprime-x-27,noop_province_guanabara,1938062,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6238248,strips-mprime-x-27,pleasure_triumph,6238248,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1798668,strips-mprime-x-27,drink_wurst_muffin_bavaria_oregon_kentucky_pennsylvania_alsace,1798668,3,a,589,5,0,2,582,0,586,2,0,2,582,0,591,0
3_6749970,strips-mprime-x-27,drink_pork_guava_guanabara_surrey_moravia_goias_bosnia,6749970,3,a,664,5,0,2,657,0,661,2,0,2,657,0,666,0
3_6512303,strips-mprime-x-27,noop_fears_dread_love,6512303,3,a,252,1,0,0,251,0,252,1,0,0,251,0,253,0
0_2130420,strips-mprime-x-27,eats_scallion_popover,2130420,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_230106,strips-mprime-x-27,drink_pork_popover_manitoba_guanabara_surrey_kentucky_oregon,230106,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
1_7994109,strips-mprime-x-27,feast_love_scallion_guava_manitoba_arizona,7994109,1,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
3_4545557,strips-mprime-x-27,drink_onion_pork_bosnia_goias_bavaria_manitoba_arizona,4545557,3,a,573,5,0,2,566,0,570,2,0,2,566,0,575,0
2_6541312,strips-mprime-x-27,overcome_dread_triumph_wurst_uranus_earth,6541312,2,a,115,9,0,2,104,0,108,2,0,2,104,0,117,0
3_1406753,strips-mprime-x-27,feast_satisfaction_scallion_guava_guanabara_manitoba,1406753,3,a,620,7,0,2,611,0,615,2,0,2,611,0,622,0
3_1318637,strips-mprime-x-27,noop_food_onion,1318637,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6599257,strips-mprime-x-27,feast_love_scallion_muffin_pennsylvania_alsace,6599257,2,a,467,7,0,2,458,0,462,2,0,2,458,0,469,0
1_7908898,strips-mprime-x-27,planet_mercury,7908898,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_3697563,strips-mprime-x-27,attacks_kentucky_oregon,3697563,2,f,1,1,0,0,0,0,182,182,0,0,0,0,183,0
1_5633521,strips-mprime-x-27,drink_wurst_muffin_bavaria_oregon_kentucky_guanabara_manitoba,5633521,1,a,157,5,0,2,150,0,154,2,0,2,150,0,159,0
2_4442295,strips-mprime-x-27,drink_pork_onion_manitoba_guanabara_surrey_bavaria_goias,4442295,2,a,340,5,0,2,333,0,337,2,0,2,333,0,342,0
3_329104,strips-mprime-x-27,drink_wurst_popover_oregon_kentucky_quebec_goias_bosnia,329104,3,a,749,5,0,2,742,0,746,2,0,2,742,0,751,0
3_7682750,strips-mprime-x-27,feast_triumph_wurst_onion_goias_bosnia,7682750,3,a,452,7,0,2,443,0,445,2,0,0,443,0,454,0
1_4490060,strips-mprime-x-27,drink_guava_wurst_kentucky_quebec_alsace_goias_bosnia,4490060,1,a,144,5,0,2,137,0,141,2,0,2,137,0,146,0
4_5198438,strips-mprime-x-27,craves_anxiety_guava,5198438,4,f,22,1,0,0,21,0,21,0,0,0,21,0,22,0
2_7385538,strips-mprime-x-27,drink_popover_pork_kentucky_quebec_alsace_arizona_pennsylvania,7385538,2,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
3_6246791,strips-mprime-x-27,feast_love_popover_scallion_goias_bosnia,6246791,3,a,503,7,0,2,494,0,498,2,0,2,494,0,505,0
2_2640038,strips-mprime-x-27,drink_onion_pork_bosnia_goias_bavaria_pennsylvania_alsace,2640038,2,a,355,5,0,2,348,0,352,2,0,2,348,0,357,0
1_2200903,strips-mprime-x-27,pleasure_love,2200903,1,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
1_414733,strips-mprime-x-27,feast_love_popover_onion_kentucky_oregon,414733,1,a,114,7,0,2,105,0,109,2,0,2,105,0,116,0
3_797226,strips-mprime-x-27,drink_popover_scallion_bosnia_goias_bavaria_pennsylvania_alsace,797226,3,a,809,5,0,2,802,0,806,2,0,2,802,0,811,0
3_4572103,strips-mprime-x-27,drink_scallion_pork_guanabara_surrey_moravia_arizona_pennsylvania,4572103,3,a,731,5,0,2,724,0,728,2,0,2,724,0,733,0
3_1830183,strips-mprime-x-27,province_goias,1830183,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3740491,strips-mprime-x-27,feast_love_onion_pork_oregon_bavaria,3740491,2,a,314,7,0,2,305,0,309,2,0,2,305,0,316,0
0_4614606,strips-mprime-x-27,attacks_quebec_kentucky,4614606,0,f,0,0,0,0,0,0,6,0,6,0,0,0,6,0
2_4164399,strips-mprime-x-27,drink_popover_scallion_quebec_alsace_pennsylvania_manitoba_arizona,4164399,2,a,407,5,0,2,400,0,404,2,0,2,400,0,409,0
2_76510,strips-mprime-x-27,drink_pork_onion_arizona_manitoba_guanabara_bavaria_goias,76510,2,a,340,5,0,2,333,0,337,2,0,2,333,0,342,0
1_629836,strips-mprime-x-27,noop_locale_pork_alsace,629836,1,a,80,1,0,0,79,0,80,1,0,0,79,0,81,0
0_1423977,strips-mprime-x-27,drink_guava_muffin_oregon_kentucky_quebec_guanabara_manitoba,1423977,0,a,21,0,4,2,15,0,19,2,0,2,15,0,23,0
3_2175467,strips-mprime-x-27,succumb_grief_love_popover_mars_uranus,2175467,3,a,296,7,0,2,287,0,291,2,0,2,287,0,298,0
3_1373769,strips-mprime-x-27,drink_guava_scallion_alsace_pennsylvania_arizona_guanabara_manitoba,1373769,3,a,679,5,0,2,672,0,676,2,0,2,672,0,681,0
2_1360418,strips-mprime-x-27,feast_love_guava_scallion_oregon_bavaria,1360418,2,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
3_4827904,strips-mprime-x-27,drink_popover_guava_bosnia_goias_bavaria_kentucky_oregon,4827904,3,a,781,5,0,2,774,0,778,2,0,2,774,0,783,0
1_6612669,strips-mprime-x-27,drink_popover_wurst_kentucky_quebec_alsace_bavaria_goias,6612669,1,a,156,5,0,2,149,0,153,2,0,2,149,0,158,0
3_7424098,strips-mprime-x-27,drink_wurst_muffin_bosnia_goias_bavaria_guanabara_manitoba,7424098,3,a,589,5,0,2,582,0,586,2,0,2,582,0,591,0
3_1998336,strips-mprime-x-27,drink_pork_popover_arizona_manitoba_guanabara_kentucky_oregon,1998336,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
3_3247566,strips-mprime-x-27,noop_fears_grief_satisfaction,3247566,3,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
2_4929036,strips-mprime-x-27,eats_wurst_onion,4929036,2,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
2_396593,strips-mprime-x-27,noop_craves_triumph_guava,396593,2,a,170,1,0,0,169,0,170,1,0,0,169,0,171,0
2_2669346,strips-mprime-x-27,drink_onion_muffin_bavaria_oregon_kentucky_arizona_pennsylvania,2669346,2,a,356,5,0,2,349,0,353,2,0,2,349,0,358,0
0_5532382,strips-mprime-x-27,craves_boils_scallion,5532382,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_6788043,strips-mprime-x-27,feast_triumph_scallion_guava_quebec_kentucky,6788043,3,a,730,7,0,2,721,0,725,2,0,2,721,0,732,0
2_6877045,strips-mprime-x-27,overcome_dread_love_wurst_mars_uranus,6877045,2,a,228,9,0,2,217,0,221,2,0,2,217,0,230,0
3_372403,strips-mprime-x-27,drink_popover_scallion_goias_bavaria_oregon_manitoba_arizona,372403,3,a,809,5,0,2,802,0,806,2,0,2,802,0,811,0
3_1992165,strips-mprime-x-27,drink_muffin_scallion_guanabara_surrey_moravia_alsace_quebec,1992165,3,a,705,5,0,2,698,0,702,2,0,2,698,0,707,0
0_890624,strips-mprime-x-27,attacks_surrey_guanabara,890624,0,f,0,0,0,0,0,0,5,0,5,0,0,0,5,0
3_7464991,strips-mprime-x-27,drink_scallion_wurst_arizona_manitoba_guanabara_goias_bosnia,7464991,3,a,644,5,0,2,637,0,641,2,0,2,637,0,646,0
2_6941076,strips-mprime-x-27,drink_muffin_wurst_arizona_manitoba_guanabara_goias_bosnia,6941076,2,a,409,5,0,2,402,0,406,2,0,2,402,0,411,0
2_5130471,strips-mprime-x-27,feast_triumph_pork_onion_arizona_pennsylvania,5130471,2,a,321,7,0,2,312,0,316,2,0,2,312,0,323,0
1_3997165,strips-mprime-x-27,noop_eats_wurst_guava,3997165,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7918138,strips-mprime-x-27,drink_pork_popover_manitoba_guanabara_surrey_bavaria_goias,7918138,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
3_7007685,strips-mprime-x-27,locale_guava_goias,7007685,3,f,70,19,0,42,9,0,109,57,0,43,9,0,128,0
3_3464750,strips-mprime-x-27,drink_wurst_scallion_bavaria_oregon_kentucky_alsace_quebec,3464750,3,a,644,5,0,2,637,0,640,2,0,1,637,0,646,0
2_6555132,strips-mprime-x-27,drink_scallion_guava_manitoba_guanabara_surrey_quebec_kentucky,6555132,2,a,407,5,0,2,400,0,404,2,0,2,400,0,409,0
3_7214361,strips-mprime-x-27,succumb_boils_love_guava_mars_uranus,7214361,3,a,296,7,0,2,287,0,291,2,0,2,287,0,298,0
4_7757023,strips-mprime-x-27,craves_love_muffin,7757023,4,f,43,19,0,14,10,0,25,0,0,15,10,0,44,0
2_1172563,strips-mprime-x-27,overcome_anxiety_triumph_wurst_mars_uranus,1172563,2,a,113,9,0,2,102,0,106,2,0,2,102,0,115,0
2_5973797,strips-mprime-x-27,drink_pork_wurst_quebec_alsace_pennsylvania_goias_bosnia,5973797,2,a,394,5,0,2,387,0,391,2,0,2,387,0,396,0
0_7480922,strips-mprime-x-27,planet_uranus,7480922,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_736099,strips-mprime-x-27,drink_pork_wurst_guanabara_surrey_moravia_goias_bosnia,736099,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
1_33766,strips-mprime-x-27,orbits_mercury_mars,33766,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_4888538,strips-mprime-x-27,drink_wurst_pork_goias_bavaria_oregon_arizona_pennsylvania,4888538,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
2_4938090,strips-mprime-x-27,feast_satisfaction_muffin_onion_surrey_guanabara,4938090,2,a,399,7,0,2,390,0,394,2,0,2,390,0,401,0
3_4869167,strips-mprime-x-27,drink_pork_guava_alsace_pennsylvania_arizona_quebec_kentucky,4869167,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
1_5145374,strips-mprime-x-27,noop_locale_onion_goias,5145374,1,a,54,1,0,0,53,0,54,1,0,0,53,0,55,0
3_6419839,strips-mprime-x-27,attacks_bavaria_goias,6419839,3,f,1,1,0,0,0,0,330,330,0,0,0,0,331,0
3_7842540,strips-mprime-x-27,drink_muffin_onion_pennsylvania_arizona_manitoba_oregon_bavaria,7842540,3,a,539,5,0,2,532,0,536,2,0,2,532,0,541,0
2_5432088,strips-mprime-x-27,drink_scallion_onion_manitoba_guanabara_surrey_goias_bosnia,5432088,2,a,355,5,0,2,348,0,352,2,0,2,348,0,357,0
2_2738079,strips-mprime-x-27,feast_satisfaction_guava_wurst_oregon_bavaria,2738079,2,a,383,7,0,2,374,0,378,2,0,2,374,0,385,0
2_6494162,strips-mprime-x-27,noop_craves_satisfaction_muffin,6494162,2,a,190,1,0,0,189,0,190,1,0,0,189,0,191,0
3_4629919,strips-mprime-x-27,drink_pork_onion_guanabara_surrey_moravia_oregon_bavaria,4629919,3,a,573,5,0,2,566,0,570,2,0,2,566,0,575,0
2_1728051,strips-mprime-x-27,drink_popover_guava_oregon_kentucky_quebec_bavaria_goias,1728051,2,a,406,5,0,2,399,0,403,2,0,2,399,0,408,0
3_6407421,strips-mprime-x-27,drink_muffin_wurst_arizona_manitoba_guanabara_quebec_kentucky,6407421,3,a,589,5,0,2,582,0,586,2,0,2,582,0,591,0
3_5655538,strips-mprime-x-27,succumb_grief_satisfaction_muffin_mercury_mars,5655538,3,a,351,7,0,2,342,0,346,2,0,2,342,0,353,0
2_87804,strips-mprime-x-27,feast_love_popover_scallion_alsace_quebec,87804,2,a,304,7,0,2,295,0,298,2,0,1,295,0,306,0
3_6363716,strips-mprime-x-27,drink_pork_popover_alsace_pennsylvania_arizona_bavaria_goias,6363716,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
3_708939,strips-mprime-x-27,feast_satisfaction_popover_onion_oregon_bavaria,708939,3,a,636,7,0,2,627,0,631,2,0,2,627,0,638,0
3_304543,strips-mprime-x-27,noop_eats_scallion_muffin,304543,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6608509,strips-mprime-x-27,drink_pork_wurst_pennsylvania_arizona_manitoba_bavaria_goias,6608509,1,a,143,5,0,2,136,0,140,2,0,2,136,0,145,0
2_2635970,strips-mprime-x-27,noop_eats_wurst_onion,2635970,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3844734,strips-mprime-x-27,eats_scallion_guava,3844734,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
1_1085485,strips-mprime-x-27,feast_love_onion_muffin_goias_bosnia,1085485,1,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_4221343,strips-mprime-x-27,drink_scallion_wurst_guanabara_surrey_moravia_oregon_bavaria,4221343,3,a,644,5,0,2,637,0,641,2,0,2,637,0,646,0
3_6874675,strips-mprime-x-27,drink_popover_pork_quebec_alsace_pennsylvania_manitoba_arizona,6874675,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
2_4852944,strips-mprime-x-27,noop_fears_anxiety_triumph,4852944,2,a,92,1,0,0,91,0,92,1,0,0,91,0,93,0
3_1549937,strips-mprime-x-27,drink_pork_guava_manitoba_guanabara_surrey_kentucky_oregon,1549937,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
3_2096510,strips-mprime-x-27,drink_muffin_wurst_guanabara_surrey_moravia_quebec_kentucky,2096510,3,a,589,5,0,2,582,0,586,2,0,2,582,0,591,0
2_7494732,strips-mprime-x-27,drink_scallion_wurst_arizona_manitoba_guanabara_bavaria_goias,7494732,2,a,398,5,0,2,391,0,395,2,0,2,391,0,400,0
1_4492364,strips-mprime-x-27,noop_attacks_arizona_pennsylvania,4492364,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_608750,strips-mprime-x-27,noop_harmony_satisfaction_mercury,608750,3,a,168,1,0,0,167,0,168,1,0,0,167,0,169,0
2_4904378,strips-mprime-x-27,drink_pork_guava_pennsylvania_arizona_manitoba_kentucky_oregon,4904378,2,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
3_7818212,strips-mprime-x-27,drink_onion_scallion_goias_bavaria_oregon_manitoba_arizona,7818212,3,a,594,5,0,2,587,0,591,2,0,2,587,0,596,0
1_810458,strips-mprime-x-27,drink_popover_onion_oregon_kentucky_quebec_goias_bosnia,810458,1,a,153,5,0,2,146,0,150,2,0,2,146,0,155,0
3_6877045,strips-mprime-x-27,overcome_dread_love_wurst_mars_uranus,6877045,3,a,277,9,0,2,266,0,270,2,0,2,266,0,279,0
3_6470096,strips-mprime-x-27,drink_muffin_popover_pennsylvania_arizona_manitoba_goias_bosnia,6470096,3,a,760,5,0,2,753,0,757,2,0,2,753,0,762,0
2_2565577,strips-mprime-x-27,drink_popover_wurst_kentucky_quebec_alsace_oregon_bavaria,2565577,2,a,386,5,0,2,379,0,383,2,0,2,379,0,388,0
3_6491850,strips-mprime-x-27,noop_locale_popover_oregon,6491850,3,a,340,1,0,0,339,0,340,1,0,0,339,0,341,0
2_4540467,strips-mprime-x-27,drink_muffin_scallion_manitoba_guanabara_surrey_quebec_kentucky,4540467,2,a,523,5,0,2,516,0,520,2,0,2,516,0,525,0
2_3883195,strips-mprime-x-27,noop_locale_muffin_surrey,3883195,2,a,223,1,0,0,222,0,223,1,0,0,222,0,224,0
0_2679832,strips-mprime-x-27,noop_food_guava,2679832,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_3382316,strips-mprime-x-27,drink_scallion_wurst_pennsylvania_arizona_manitoba_oregon_bavaria,3382316,1,a,179,5,0,2,172,0,176,2,0,2,172,0,181,0
2_5262145,strips-mprime-x-27,drink_muffin_pork_manitoba_guanabara_surrey_pennsylvania_alsace,5262145,2,a,428,5,0,2,421,0,425,2,0,2,421,0,430,0
2_1543510,strips-mprime-x-27,feast_triumph_scallion_muffin_manitoba_arizona,1543510,2,a,331,7,0,2,322,0,326,2,0,2,322,0,333,0
3_283368,strips-mprime-x-27,drink_scallion_onion_manitoba_guanabara_surrey_oregon_bavaria,283368,3,a,594,5,0,2,587,0,591,2,0,2,587,0,596,0
4_680220,strips-mprime-x-27,craves_loneliness_guava,680220,4,f,19,5,0,5,9,0,14,0,0,5,9,0,19,0
1_246827,strips-mprime-x-27,drink_onion_muffin_goias_bavaria_oregon_surrey_guanabara,246827,1,a,144,5,0,2,137,0,141,2,0,2,137,0,146,0
1_6837474,strips-mprime-x-27,noop_province_pennsylvania,6837474,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1847971,strips-mprime-x-27,drink_guava_muffin_goias_bavaria_oregon_arizona_pennsylvania,1847971,3,a,630,5,0,2,623,0,627,2,0,2,623,0,632,0
3_6865218,strips-mprime-x-27,drink_pork_wurst_pennsylvania_arizona_manitoba_kentucky_oregon,6865218,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
1_1904134,strips-mprime-x-27,drink_pork_scallion_arizona_manitoba_guanabara_pennsylvania_alsace,1904134,1,a,196,5,0,2,189,0,193,2,0,2,189,0,198,0
2_7614801,strips-mprime-x-27,feast_love_wurst_onion_quebec_kentucky,7614801,2,a,398,7,0,2,389,0,392,2,0,1,389,0,400,0
3_4550013,strips-mprime-x-27,drink_pork_popover_quebec_alsace_pennsylvania_goias_bosnia,4550013,3,a,795,5,0,2,788,0,792,2,0,2,788,0,797,0
3_6768172,strips-mprime-x-27,drink_pork_popover_guanabara_surrey_moravia_alsace_quebec,6768172,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
2_3116052,strips-mprime-x-27,drink_scallion_guava_alsace_pennsylvania_arizona_oregon_bavaria,3116052,2,a,480,5,0,2,473,0,477,2,0,2,473,0,482,0
3_6912442,strips-mprime-x-27,noop_eats_onion_muffin,6912442,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6244166,strips-mprime-x-27,succumb_dread_love_wurst_mars_uranus,6244166,3,a,275,7,0,2,266,0,270,2,0,2,266,0,277,0
3_1028326,strips-mprime-x-27,craves_love_scallion,1028326,3,f,40,15,0,14,11,0,60,34,0,15,11,0,75,0
3_3590344,strips-mprime-x-27,drink_wurst_pork_kentucky_quebec_alsace_guanabara_manitoba,3590344,3,a,623,5,0,2,616,0,620,2,0,2,616,0,625,0
2_348777,strips-mprime-x-27,feast_love_muffin_scallion_surrey_guanabara,348777,2,a,386,7,0,2,377,0,381,2,0,2,377,0,388,0
2_7958177,strips-mprime-x-27,feast_satisfaction_popover_onion_alsace_quebec,7958177,2,a,383,7,0,2,374,0,378,2,0,2,374,0,385,0
3_1562068,strips-mprime-x-27,drink_guava_pork_alsace_pennsylvania_arizona_guanabara_manitoba,1562068,3,a,658,5,0,2,651,0,655,2,0,2,651,0,660,0
3_4371492,strips-mprime-x-27,attacks_guanabara_manitoba,4371492,3,f,1,1,0,0,0,0,273,273,0,0,0,0,274,0
2_304543,strips-mprime-x-27,noop_eats_scallion_muffin,304543,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6601664,strips-mprime-x-27,noop_orbits_mars_uranus,6601664,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1918314,strips-mprime-x-27,harmony_satisfaction_mercury,1918314,4,f,31,7,0,12,12,0,24,0,0,12,12,0,31,0
3_2129302,strips-mprime-x-27,drink_pork_muffin_quebec_alsace_pennsylvania_guanabara_manitoba,2129302,3,a,684,5,0,2,677,0,681,2,0,2,677,0,686,0
3_71643,strips-mprime-x-27,drink_wurst_guava_goias_bavaria_oregon_quebec_kentucky,71643,3,a,610,5,0,2,603,0,607,2,0,2,603,0,612,0
3_1808674,strips-mprime-x-27,drink_muffin_guava_pennsylvania_arizona_manitoba_alsace_quebec,1808674,3,a,624,5,0,2,617,0,621,2,0,2,617,0,626,0
3_6461206,strips-mprime-x-27,locale_onion_oregon,6461206,3,f,31,28,0,0,3,0,62,59,0,0,3,0,90,0
0_1935293,strips-mprime-x-27,drink_onion_muffin_bosnia_goias_bavaria_guanabara_manitoba,1935293,0,a,22,0,4,2,16,0,20,2,0,2,16,0,24,0
2_3445913,strips-mprime-x-27,feast_triumph_scallion_guava_pennsylvania_alsace,3445913,2,a,424,7,0,2,415,0,419,2,0,2,415,0,426,0
1_309903,strips-mprime-x-27,drink_popover_muffin_kentucky_quebec_alsace_guanabara_manitoba,309903,1,a,166,5,0,2,159,0,163,2,0,2,159,0,168,0
2_850597,strips-mprime-x-27,drink_muffin_guava_arizona_manitoba_guanabara_oregon_bavaria,850597,2,a,405,5,0,2,398,0,402,2,0,2,398,0,407,0
4_5299563,strips-mprime-x-27,locale_guava_oregon,5299563,4,f,104,49,0,48,7,0,56,0,0,49,7,0,105,0
3_1206959,strips-mprime-x-27,attacks_oregon_bavaria,1206959,3,f,1,1,0,0,0,0,296,296,0,0,0,0,297,0
3_3503807,strips-mprime-x-27,drink_pork_guava_kentucky_quebec_alsace_goias_bosnia,3503807,3,a,664,5,0,2,657,0,661,2,0,2,657,0,666,0
3_850811,strips-mprime-x-27,noop_eats_popover_onion,850811,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4492364,strips-mprime-x-27,noop_attacks_arizona_pennsylvania,4492364,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6837474,strips-mprime-x-27,noop_province_pennsylvania,6837474,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2742057,strips-mprime-x-27,noop_craves_boils_scallion,2742057,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
1_1512540,strips-mprime-x-27,drink_muffin_popover_guanabara_surrey_moravia_bavaria_goias,1512540,1,a,188,5,0,2,181,0,185,2,0,2,181,0,190,0
3_1362448,strips-mprime-x-27,feast_triumph_scallion_popover_quebec_kentucky,1362448,3,a,730,7,0,2,721,0,725,2,0,2,721,0,732,0
2_3922863,strips-mprime-x-27,drink_muffin_popover_arizona_manitoba_guanabara_oregon_bavaria,3922863,2,a,405,5,0,2,398,0,402,2,0,2,398,0,407,0
1_5492997,strips-mprime-x-27,overcome_loneliness_satisfaction_scallion_mercury_mars,5492997,1,a,57,9,0,2,46,0,50,2,0,2,46,0,59,0
2_7071057,strips-mprime-x-27,overcome_dread_triumph_wurst_mars_uranus,7071057,2,a,113,9,0,2,102,0,106,2,0,2,102,0,115,0
3_5751887,strips-mprime-x-27,province_quebec,5751887,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1423478,strips-mprime-x-27,drink_wurst_scallion_kentucky_quebec_alsace_manitoba_arizona,1423478,3,a,644,5,0,2,637,0,641,2,0,2,637,0,646,0
3_549777,strips-mprime-x-27,drink_guava_muffin_kentucky_quebec_alsace_guanabara_manitoba,549777,3,a,624,5,0,2,617,0,621,2,0,2,617,0,626,0
2_4664653,strips-mprime-x-27,feast_love_guava_wurst_bavaria_goias,4664653,2,a,453,7,0,2,444,0,447,2,0,1,444,0,455,0
2_7151715,strips-mprime-x-27,locale_scallion_quebec,7151715,2,f,21,10,0,0,11,0,53,42,0,0,11,0,63,0
3_918250,strips-mprime-x-27,pain_boils,918250,3,f,1,1,0,0,0,0,44,44,0,0,0,0,45,0
2_1206758,strips-mprime-x-27,harmony_satisfaction_uranus,1206758,2,f,11,4,0,2,5,0,15,7,0,3,5,0,19,0
3_7572853,strips-mprime-x-27,feast_triumph_onion_muffin_bavaria_goias,7572853,3,a,382,7,0,2,373,0,377,2,0,2,373,0,384,0
0_6290231,strips-mprime-x-27,eats_wurst_guava,6290231,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_2200903,strips-mprime-x-27,pleasure_love,2200903,2,f,1,1,0,0,0,0,92,92,0,0,0,0,93,0
2_4841941,strips-mprime-x-27,drink_popover_scallion_oregon_kentucky_quebec_manitoba_arizona,4841941,2,a,407,5,0,2,400,0,404,2,0,2,400,0,409,0
2_6189094,strips-mprime-x-27,drink_muffin_popover_manitoba_guanabara_surrey_goias_bosnia,6189094,2,a,484,5,0,2,477,0,481,2,0,2,477,0,486,0
0_5835160,strips-mprime-x-27,drink_popover_scallion_oregon_kentucky_quebec_pennsylvania_alsace,5835160,0,a,25,0,4,2,19,0,23,2,0,2,19,0,27,0
2_6419174,strips-mprime-x-27,feast_satisfaction_muffin_pork_moravia_surrey,6419174,2,a,399,7,0,2,390,0,394,2,0,2,390,0,401,0
2_3537513,strips-mprime-x-27,drink_wurst_scallion_goias_bavaria_oregon_arizona_pennsylvania,3537513,2,a,409,5,0,2,402,0,406,2,0,2,402,0,411,0
1_1742988,strips-mprime-x-27,drink_pork_guava_pennsylvania_arizona_manitoba_oregon_bavaria,1742988,1,a,142,5,0,2,135,0,139,2,0,2,135,0,144,0
2_3880035,strips-mprime-x-27,drink_scallion_popover_arizona_manitoba_guanabara_kentucky_oregon,3880035,2,a,407,5,0,2,400,0,404,2,0,2,400,0,409,0
0_3788125,strips-mprime-x-27,attacks_moravia_surrey,3788125,0,f,0,0,0,0,0,0,5,0,5,0,0,0,5,0
3_3246639,strips-mprime-x-27,feast_satisfaction_popover_scallion_kentucky_oregon,3246639,3,a,636,7,0,2,627,0,631,2,0,2,627,0,638,0
3_4573678,strips-mprime-x-27,drink_wurst_muffin_oregon_kentucky_quebec_manitoba_arizona,4573678,3,a,589,5,0,2,582,0,586,2,0,2,582,0,591,0
3_3863912,strips-mprime-x-27,drink_muffin_guava_arizona_manitoba_guanabara_goias_bosnia,3863912,3,a,630,5,0,2,623,0,627,2,0,2,623,0,632,0
3_354950,strips-mprime-x-27,noop_craves_loneliness_muffin,354950,3,a,325,1,0,0,324,0,325,1,0,0,324,0,326,0
2_2990128,strips-mprime-x-27,drink_guava_pork_kentucky_quebec_alsace_manitoba_arizona,2990128,2,a,392,5,0,2,385,0,389,2,0,2,385,0,394,0
