id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_3478575,strips-mprime-x-11,drink_bacon_shrimp_bosnia_quebec_alsace_surrey_manitoba,3478575,4,a,98,5,0,2,91,0,95,2,0,2,91,0,100,0
2_2131090,strips-mprime-x-12,drink_turkey_kale_guanabara_surrey_arizona_pennsylvania_quebec,2131090,2,a,232,5,0,2,225,0,229,2,0,2,225,0,234,0
3_4715508,strips-mprime-x-12,drink_wurst_hotdog_goias_guanabara_surrey_pennsylvania_quebec,4715508,3,a,258,5,0,2,251,0,255,2,0,2,251,0,260,0
3_5689856,strips-mprime-x-12,feast_love_lettuce_hotdog_kentucky_pennsylvania,5689856,3,a,347,7,0,2,338,0,342,2,0,2,338,0,349,0
1_3183317,strips-mprime-x-12,feast_excitement_broccoli_turkey_kentucky_pennsylvania,3183317,1,a,45,7,0,2,36,0,40,2,0,2,36,0,47,0
4_3950603,strips-mprime-x-12,drink_lettuce_wurst_goias_guanabara_surrey_quebec_arizona,3950603,4,a,397,5,0,2,390,0,394,2,0,2,390,0,399,0
3_2512232,strips-mprime-x-12,noop_fears_anger_rest,2512232,3,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
4_5370277,strips-mprime-x-12,food_wurst,5370277,4,f,1,1,0,0,0,0,184,184,0,0,0,0,185,0
2_7643423,strips-mprime-x-12,noop_eats_pork_wurst,7643423,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4305385,strips-mprime-x-12,feast_love_hotdog_kale_arizona_surrey,4305385,4,a,387,7,0,2,378,0,382,2,0,2,378,0,389,0
2_5764053,strips-mprime-x-12,feast_rest_lettuce_wurst_quebec_arizona,5764053,2,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
2_1830183,strips-mprime-x-12,province_goias,1830183,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3758937,strips-mprime-x-12,noop_attacks_kentucky_pennsylvania,3758937,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2651570,strips-mprime-x-12,feast_intoxication_arugula_wurst_quebec_arizona,2651570,4,a,413,7,0,2,404,0,408,2,0,2,404,0,415,0
4_7088452,strips-mprime-x-12,drink_lettuce_arugula_quebec_pennsylvania_kentucky_arizona_surrey,7088452,4,a,446,5,0,2,439,0,443,2,0,2,439,0,448,0
2_1334138,strips-mprime-x-12,drink_turkey_broccoli_guanabara_surrey_arizona_pennsylvania_quebec,1334138,2,a,232,5,0,2,225,0,229,2,0,2,225,0,234,0
1_2616621,strips-mprime-x-12,noop_province_goias,2616621,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5428674,strips-mprime-x-12,locale_kale_arizona,5428674,5,f,54,23,0,26,5,0,31,0,0,26,5,0,54,0
2_1050640,strips-mprime-x-12,feast_excitement_turkey_hotdog_arizona_surrey,1050640,2,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
4_7947443,strips-mprime-x-12,noop_harmony_excitement_neptune,7947443,4,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
4_5894776,strips-mprime-x-12,overcome_grief_excitement_broccoli_jupiter_neptune,5894776,4,a,389,9,0,2,378,0,382,2,0,2,378,0,391,0
4_7902546,strips-mprime-x-12,feast_love_lettuce_wurst_pennsylvania_quebec,7902546,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
4_4777855,strips-mprime-x-12,drink_hotdog_wurst_arizona_quebec_pennsylvania_guanabara_goias,4777855,4,a,333,5,0,2,326,0,330,2,0,2,326,0,335,0
5_1960874,strips-mprime-x-12,harmony_excitement_pluto,1960874,5,f,24,17,0,2,5,0,8,0,0,3,5,0,25,0
3_199643,strips-mprime-x-12,feast_excitement_lettuce_wurst_surrey_guanabara,199643,3,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
3_4370527,strips-mprime-x-12,harmony_intoxication_pluto,4370527,3,f,11,4,0,3,4,0,19,12,0,3,4,0,23,0
2_3453433,strips-mprime-x-12,feast_rest_wurst_pork_guanabara_goias,3453433,2,a,212,7,0,2,203,0,207,2,0,2,203,0,214,0
4_2574446,strips-mprime-x-12,noop_eats_broccoli_wurst,2574446,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5379168,strips-mprime-x-12,drink_broccoli_lettuce_quebec_pennsylvania_kentucky_guanabara_goias,5379168,2,a,284,5,0,2,277,0,281,2,0,2,277,0,286,0
3_5392769,strips-mprime-x-12,succumb_anger_rest_arugula_pluto_jupiter,5392769,3,a,115,7,0,2,106,0,110,2,0,2,106,0,117,0
2_6926892,strips-mprime-x-12,noop_craves_love_turkey,6926892,2,a,121,1,0,0,120,0,121,1,0,0,120,0,122,0
3_7554714,strips-mprime-x-12,feast_excitement_wurst_pork_arizona_surrey,7554714,3,a,307,7,0,2,298,0,302,2,0,2,298,0,309,0
4_4057950,strips-mprime-x-12,feast_rest_arugula_lettuce_kentucky_pennsylvania,4057950,4,a,279,7,0,2,270,0,272,2,0,0,270,0,281,0
1_7947443,strips-mprime-x-12,noop_harmony_excitement_neptune,7947443,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2745771,strips-mprime-x-12,succumb_grief_love_kale_pluto_jupiter,2745771,3,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
4_7269141,strips-mprime-x-12,feast_excitement_wurst_broccoli_arizona_surrey,7269141,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
4_3042107,strips-mprime-x-12,succumb_abrasion_intoxication_arugula_pluto_jupiter,3042107,4,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
5_5370277,strips-mprime-x-12,food_wurst,5370277,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6416528,strips-mprime-x-12,locale_arugula_pennsylvania,6416528,4,f,53,35,0,14,4,0,36,17,0,15,4,0,71,0
4_1512769,strips-mprime-x-12,succumb_abrasion_love_wurst_pluto_jupiter,1512769,4,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
4_2845033,strips-mprime-x-12,feast_rest_lettuce_hotdog_surrey_guanabara,2845033,4,a,400,7,0,2,391,0,395,2,0,2,391,0,402,0
1_7113320,strips-mprime-x-12,noop_locale_turkey_arizona,7113320,1,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
3_2234336,strips-mprime-x-12,noop_eats_hotdog_lettuce,2234336,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_592307,strips-mprime-x-12,feast_intoxication_pork_kale_quebec_arizona,592307,3,a,283,7,0,2,274,0,278,2,0,2,274,0,285,0
3_6837474,strips-mprime-x-12,noop_province_pennsylvania,6837474,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1314562,strips-mprime-x-12,feast_love_lettuce_arugula_pennsylvania_quebec,1314562,2,a,256,7,0,2,247,0,251,2,0,2,247,0,258,0
1_3991694,strips-mprime-x-12,drink_wurst_arugula_guanabara_surrey_arizona_kentucky_pennsylvania,3991694,1,a,60,5,0,2,53,0,57,2,0,2,53,0,62,0
4_3084517,strips-mprime-x-12,drink_broccoli_lettuce_surrey_arizona_quebec_kentucky_pennsylvania,3084517,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
4_2611383,strips-mprime-x-12,drink_turkey_hotdog_quebec_pennsylvania_kentucky_arizona_surrey,2611383,4,a,316,5,0,2,309,0,313,2,0,2,309,0,318,0
3_6958023,strips-mprime-x-12,noop_eats_hotdog_kale,6958023,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3542226,strips-mprime-x-12,drink_broccoli_lettuce_surrey_arizona_quebec_guanabara_goias,3542226,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
2_3456443,strips-mprime-x-12,pain_grief,3456443,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
1_2894891,strips-mprime-x-12,drink_wurst_turkey_goias_guanabara_surrey_quebec_arizona,2894891,1,a,131,5,0,2,124,0,128,2,0,2,124,0,133,0
4_653132,strips-mprime-x-12,overcome_abrasion_intoxication_pork_pluto_jupiter,653132,4,a,418,9,0,2,407,0,411,2,0,2,407,0,420,0
4_5916234,strips-mprime-x-12,succumb_abrasion_excitement_kale_jupiter_neptune,5916234,4,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
4_4208007,strips-mprime-x-12,noop_fears_anger_intoxication,4208007,4,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
0_4038017,strips-mprime-x-12,food_hotdog,4038017,0,f,0,0,0,0,0,0,6,0,6,0,0,0,6,0
2_1626773,strips-mprime-x-12,feast_excitement_hotdog_lettuce_pennsylvania_quebec,1626773,2,a,273,7,0,2,264,0,268,2,0,2,264,0,275,0
4_7960425,strips-mprime-x-12,drink_lettuce_pork_surrey_arizona_quebec_kentucky_pennsylvania,7960425,4,a,322,5,0,2,315,0,319,2,0,2,315,0,324,0
4_3125769,strips-mprime-x-12,drink_arugula_pork_surrey_arizona_quebec_kentucky_pennsylvania,3125769,4,a,398,5,0,2,391,0,395,2,0,2,391,0,400,0
2_6416528,strips-mprime-x-12,locale_arugula_pennsylvania,6416528,2,f,16,6,0,6,4,0,25,14,0,7,4,0,31,0
0_927198,strips-mprime-x-12,feast_love_hotdog_turkey_kentucky_pennsylvania,927198,0,a,15,0,6,2,7,0,11,2,0,2,7,0,17,0
4_4312933,strips-mprime-x-12,drink_turkey_lettuce_arizona_quebec_pennsylvania_surrey_guanabara,4312933,4,a,376,5,0,2,369,0,373,2,0,2,369,0,378,0
3_3352555,strips-mprime-x-12,feast_excitement_arugula_lettuce_pennsylvania_quebec,3352555,3,a,313,7,0,2,304,0,308,2,0,2,304,0,315,0
2_6925592,strips-mprime-x-12,eats_wurst_pork,6925592,2,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
3_3503912,strips-mprime-x-12,drink_turkey_wurst_quebec_pennsylvania_kentucky_surrey_guanabara,3503912,3,a,290,5,0,2,283,0,287,2,0,2,283,0,292,0
4_1605511,strips-mprime-x-12,drink_turkey_wurst_goias_guanabara_surrey_quebec_arizona,1605511,4,a,431,5,0,2,424,0,428,2,0,2,424,0,433,0
4_1922370,strips-mprime-x-12,overcome_grief_rest_broccoli_pluto_jupiter,1922370,4,a,439,9,0,2,428,0,432,2,0,2,428,0,441,0
3_5229832,strips-mprime-x-12,succumb_anger_love_arugula_pluto_jupiter,5229832,3,a,240,7,0,2,231,0,235,2,0,2,231,0,242,0
4_7469678,strips-mprime-x-12,succumb_abrasion_love_hotdog_pluto_jupiter,7469678,4,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
3_4895967,strips-mprime-x-12,feast_rest_hotdog_turkey_kentucky_pennsylvania,4895967,3,a,247,7,0,2,238,0,242,2,0,2,238,0,249,0
2_344803,strips-mprime-x-12,feast_excitement_turkey_broccoli_surrey_guanabara,344803,2,a,231,7,0,2,222,0,225,2,0,1,222,0,233,0
2_7024571,strips-mprime-x-12,feast_love_pork_kale_kentucky_pennsylvania,7024571,2,a,164,7,0,2,155,0,159,2,0,2,155,0,166,0
4_2623352,strips-mprime-x-12,drink_turkey_pork_quebec_pennsylvania_kentucky_surrey_guanabara,2623352,4,a,320,5,0,2,313,0,317,2,0,2,313,0,322,0
5_429085,strips-mprime-x-12,eats_broccoli_wurst,429085,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6786968,strips-mprime-x-12,craves_abrasion_hotdog,6786968,3,f,11,3,0,2,6,0,15,6,0,3,6,0,18,0
2_2726012,strips-mprime-x-12,noop_fears_grief_love,2726012,2,a,59,1,0,0,58,0,59,1,0,0,58,0,60,0
1_2508373,strips-mprime-x-12,feast_intoxication_wurst_broccoli_surrey_guanabara,2508373,1,a,112,7,0,2,103,0,107,2,0,2,103,0,114,0
3_6111533,strips-mprime-x-12,drink_wurst_kale_guanabara_surrey_arizona_kentucky_pennsylvania,6111533,3,a,294,5,0,2,287,0,291,2,0,2,287,0,296,0
4_6933312,strips-mprime-x-12,feast_excitement_hotdog_lettuce_arizona_surrey,6933312,4,a,539,7,0,2,530,0,534,2,0,2,530,0,541,0
4_360118,strips-mprime-x-12,drink_lettuce_kale_arizona_quebec_pennsylvania_surrey_guanabara,360118,4,a,354,5,0,2,347,0,351,2,0,2,347,0,356,0
4_7610130,strips-mprime-x-12,noop_locale_arugula_arizona,7610130,4,a,266,1,0,0,265,0,266,1,0,0,265,0,267,0
3_1337425,strips-mprime-x-12,craves_excitement_pork,1337425,3,f,21,4,0,4,13,0,24,7,0,4,13,0,28,0
5_3609901,strips-mprime-x-12,province_surrey,3609901,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_6547482,strips-mprime-x-12,feast_love_lettuce_hotdog_surrey_guanabara,6547482,2,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
3_1845400,strips-mprime-x-12,locale_arugula_arizona,1845400,3,f,13,2,0,0,11,0,33,22,0,0,11,0,35,0
1_3609901,strips-mprime-x-12,province_surrey,3609901,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3058293,strips-mprime-x-12,drink_wurst_broccoli_guanabara_surrey_arizona_pennsylvania_quebec,3058293,2,a,169,5,0,2,162,0,166,2,0,2,162,0,171,0
3_2263814,strips-mprime-x-12,attacks_arizona_surrey,2263814,3,f,1,1,0,0,0,0,170,170,0,0,0,0,171,0
4_5688284,strips-mprime-x-12,drink_lettuce_kale_guanabara_surrey_arizona_pennsylvania_quebec,5688284,4,a,322,5,0,2,315,0,319,2,0,2,315,0,324,0
3_3634059,strips-mprime-x-12,drink_lettuce_pork_goias_guanabara_surrey_kentucky_pennsylvania,3634059,3,a,378,5,0,2,371,0,375,2,0,2,371,0,380,0
4_4522226,strips-mprime-x-12,feast_intoxication_broccoli_turkey_pennsylvania_quebec,4522226,4,a,330,7,0,2,321,0,325,2,0,2,321,0,332,0
4_7554714,strips-mprime-x-12,feast_excitement_wurst_pork_arizona_surrey,7554714,4,a,411,7,0,2,402,0,406,2,0,2,402,0,413,0
1_2512232,strips-mprime-x-12,noop_fears_anger_rest,2512232,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
1_6976685,strips-mprime-x-12,noop_pleasure_intoxication,6976685,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3702205,strips-mprime-x-12,drink_pork_wurst_quebec_pennsylvania_kentucky_arizona_surrey,3702205,4,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
3_4843926,strips-mprime-x-12,feast_love_kale_hotdog_pennsylvania_quebec,4843926,3,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
4_4352114,strips-mprime-x-12,overcome_anger_intoxication_arugula_pluto_jupiter,4352114,4,a,210,9,0,2,199,0,203,2,0,2,199,0,212,0
4_3370802,strips-mprime-x-12,noop_locale_arugula_surrey,3370802,4,a,287,1,0,0,286,0,287,1,0,0,286,0,288,0
0_2029541,strips-mprime-x-12,eats_lettuce_arugula,2029541,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_1250112,strips-mprime-x-12,eats_hotdog_kale,1250112,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
2_2260288,strips-mprime-x-12,drink_hotdog_wurst_quebec_pennsylvania_kentucky_guanabara_goias,2260288,2,a,230,5,0,2,223,0,227,2,0,2,223,0,232,0
3_2317865,strips-mprime-x-12,drink_pork_wurst_arizona_quebec_pennsylvania_surrey_guanabara,2317865,3,a,249,5,0,2,242,0,246,2,0,2,242,0,251,0
1_4550721,strips-mprime-x-12,noop_craves_abrasion_hotdog,4550721,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_2600141,strips-mprime-x-12,overcome_grief_intoxication_turkey_pluto_jupiter,2600141,4,a,254,9,0,2,243,0,247,2,0,2,243,0,256,0
3_6925592,strips-mprime-x-12,eats_wurst_pork,6925592,3,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
0_6628497,strips-mprime-x-12,noop_pain_abrasion,6628497,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2930529,strips-mprime-x-12,craves_excitement_turkey,2930529,3,f,29,7,0,9,13,0,38,15,0,10,13,0,45,0
0_4834959,strips-mprime-x-12,noop_craves_rest_arugula,4834959,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_2388889,strips-mprime-x-12,drink_wurst_pork_quebec_pennsylvania_kentucky_arizona_surrey,2388889,4,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
0_4182863,strips-mprime-x-12,noop_orbits_jupiter_neptune,4182863,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6628497,strips-mprime-x-12,noop_pain_abrasion,6628497,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1828365,strips-mprime-x-12,drink_pork_wurst_quebec_pennsylvania_kentucky_guanabara_goias,1828365,4,a,317,5,0,2,310,0,314,2,0,2,310,0,319,0
5_5475787,strips-mprime-x-12,fears_grief_excitement,5475787,5,f,30,15,0,4,11,0,16,0,0,5,11,0,31,0
3_3649796,strips-mprime-x-12,feast_intoxication_hotdog_kale_kentucky_pennsylvania,3649796,3,a,227,7,0,2,218,0,222,2,0,2,218,0,229,0
4_6717203,strips-mprime-x-12,succumb_anger_rest_broccoli_pluto_jupiter,6717203,4,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
3_4881054,strips-mprime-x-12,drink_lettuce_broccoli_surrey_arizona_quebec_kentucky_pennsylvania,4881054,3,a,293,5,0,2,286,0,290,2,0,2,286,0,295,0
2_4208007,strips-mprime-x-12,noop_fears_anger_intoxication,4208007,2,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
3_2397927,strips-mprime-x-12,feast_rest_broccoli_wurst_pennsylvania_quebec,2397927,3,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
4_1887630,strips-mprime-x-12,overcome_abrasion_love_arugula_pluto_jupiter,1887630,4,a,269,9,0,2,258,0,262,2,0,2,258,0,271,0
4_4357076,strips-mprime-x-12,drink_broccoli_turkey_guanabara_surrey_arizona_kentucky_pennsylvania,4357076,4,a,487,5,0,2,480,0,484,2,0,2,480,0,489,0
0_6212910,strips-mprime-x-12,noop_eats_turkey_broccoli,6212910,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_4182863,strips-mprime-x-12,noop_orbits_jupiter_neptune,4182863,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1493868,strips-mprime-x-12,craves_grief_hotdog,1493868,3,f,12,3,0,3,6,0,15,6,0,3,6,0,18,0
4_4175521,strips-mprime-x-12,feast_excitement_arugula_wurst_pennsylvania_quebec,4175521,4,a,340,7,0,2,331,0,335,2,0,2,331,0,342,0
4_7924543,strips-mprime-x-12,feast_rest_turkey_broccoli_arizona_surrey,7924543,4,a,407,7,0,2,398,0,402,2,0,2,398,0,409,0
2_5616895,strips-mprime-x-12,craves_intoxication_lettuce,5616895,2,f,25,6,0,8,11,0,36,16,0,9,11,0,42,0
5_7597501,strips-mprime-x-12,locale_broccoli_goias,7597501,5,f,60,22,0,24,14,0,39,0,0,25,14,0,61,0
3_2538332,strips-mprime-x-12,drink_broccoli_arugula_surrey_arizona_quebec_kentucky_pennsylvania,2538332,3,a,337,5,0,2,330,0,334,2,0,2,330,0,339,0
2_7041257,strips-mprime-x-12,noop_eats_arugula_wurst,7041257,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6291996,strips-mprime-x-12,feast_excitement_lettuce_arugula_surrey_guanabara,6291996,3,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
3_92031,strips-mprime-x-12,craves_excitement_wurst,92031,3,f,38,14,0,11,13,0,43,18,0,12,13,0,57,0
1_4615352,strips-mprime-x-12,feast_love_hotdog_kale_kentucky_pennsylvania,4615352,1,a,64,7,0,2,55,0,59,2,0,2,55,0,66,0
5_1671763,strips-mprime-x-12,locale_turkey_guanabara,1671763,5,f,89,42,0,41,6,0,47,0,0,41,6,0,89,0
3_33993,strips-mprime-x-12,drink_pork_hotdog_quebec_pennsylvania_kentucky_arizona_surrey,33993,3,a,355,5,0,2,348,0,352,2,0,2,348,0,357,0
3_7621815,strips-mprime-x-12,feast_rest_lettuce_arugula_kentucky_pennsylvania,7621815,3,a,320,7,0,2,311,0,315,2,0,2,311,0,322,0
2_2510981,strips-mprime-x-12,feast_rest_wurst_broccoli_surrey_guanabara,2510981,2,a,167,7,0,2,158,0,162,2,0,2,158,0,169,0
4_6628958,strips-mprime-x-12,drink_pork_broccoli_quebec_pennsylvania_kentucky_arizona_surrey,6628958,4,a,298,5,0,2,291,0,295,2,0,2,291,0,300,0
3_3777817,strips-mprime-x-12,succumb_grief_intoxication_turkey_pluto_jupiter,3777817,3,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
4_2161872,strips-mprime-x-12,craves_abrasion_wurst,2161872,4,f,27,1,0,0,26,0,32,6,0,0,26,0,33,0
3_7275208,strips-mprime-x-12,drink_turkey_wurst_quebec_pennsylvania_kentucky_arizona_surrey,7275208,3,a,290,5,0,2,283,0,287,2,0,2,283,0,292,0
3_5640045,strips-mprime-x-12,feast_love_lettuce_hotdog_arizona_surrey,5640045,3,a,318,7,0,2,309,0,313,2,0,2,309,0,320,0
3_7560121,strips-mprime-x-12,craves_rest_broccoli,7560121,3,f,13,3,0,0,10,0,22,12,0,0,10,0,25,0
3_3386728,strips-mprime-x-12,overcome_anger_rest_wurst_pluto_jupiter,3386728,3,a,162,9,0,2,151,0,155,2,0,2,151,0,164,0
3_6416528,strips-mprime-x-12,locale_arugula_pennsylvania,6416528,3,f,43,28,0,12,3,0,32,16,0,13,3,0,60,0
3_1903803,strips-mprime-x-12,attacks_quebec_arizona,1903803,3,f,1,1,0,0,0,0,179,179,0,0,0,0,180,0
0_1493868,strips-mprime-x-12,craves_grief_hotdog,1493868,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_7453220,strips-mprime-x-12,craves_grief_turkey,7453220,4,f,18,3,0,3,12,0,21,6,0,3,12,0,24,0
4_5060642,strips-mprime-x-12,feast_rest_wurst_lettuce_guanabara_goias,5060642,4,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
4_2510981,strips-mprime-x-12,feast_rest_wurst_broccoli_surrey_guanabara,2510981,4,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
4_1255527,strips-mprime-x-12,noop_locale_arugula_kentucky,1255527,4,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
3_6926892,strips-mprime-x-12,noop_craves_love_turkey,6926892,3,a,153,1,0,0,152,0,153,1,0,0,152,0,154,0
3_1889583,strips-mprime-x-12,drink_wurst_kale_guanabara_surrey_arizona_pennsylvania_quebec,1889583,3,a,220,5,0,2,213,0,217,2,0,2,213,0,222,0
5_2689598,strips-mprime-x-12,craves_rest_arugula,2689598,5,f,28,12,0,7,9,0,17,0,0,8,9,0,29,0
4_2726012,strips-mprime-x-12,noop_fears_grief_love,2726012,4,a,119,1,0,0,118,0,119,1,0,0,118,0,120,0
3_3747214,strips-mprime-x-12,feast_excitement_arugula_wurst_quebec_arizona,3747214,3,a,313,7,0,2,304,0,308,2,0,2,304,0,315,0
4_2092506,strips-mprime-x-12,noop_locale_hotdog_surrey,2092506,4,a,373,1,0,0,372,0,373,1,0,0,372,0,374,0
2_458161,strips-mprime-x-12,feast_intoxication_turkey_broccoli_surrey_guanabara,458161,2,a,333,7,0,2,324,0,328,2,0,2,324,0,335,0
3_5690726,strips-mprime-x-12,noop_locale_pork_quebec,5690726,3,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
2_6756991,strips-mprime-x-12,feast_excitement_pork_kale_kentucky_pennsylvania,6756991,2,a,189,7,0,2,180,0,184,2,0,2,180,0,191,0
4_5133415,strips-mprime-x-12,overcome_grief_excitement_lettuce_pluto_jupiter,5133415,4,a,288,9,0,2,277,0,281,2,0,2,277,0,290,0
2_4458881,strips-mprime-x-12,harmony_love_pluto,4458881,2,f,10,3,0,1,6,0,17,9,0,2,6,0,20,0
4_1160954,strips-mprime-x-12,drink_wurst_turkey_quebec_pennsylvania_kentucky_arizona_surrey,1160954,4,a,375,5,0,2,368,0,372,2,0,2,368,0,377,0
4_1833574,strips-mprime-x-12,drink_turkey_broccoli_quebec_pennsylvania_kentucky_arizona_surrey,1833574,4,a,352,5,0,2,345,0,349,2,0,2,345,0,354,0
3_936941,strips-mprime-x-12,fears_grief_intoxication,936941,3,f,17,2,0,1,14,0,20,5,0,1,14,0,22,0
4_1667624,strips-mprime-x-12,noop_craves_abrasion_arugula,1667624,4,a,249,1,0,0,248,0,249,1,0,0,248,0,250,0
4_578282,strips-mprime-x-12,drink_hotdog_arugula_surrey_arizona_quebec_kentucky_pennsylvania,578282,4,a,484,5,0,2,477,0,481,2,0,2,477,0,486,0
2_3991694,strips-mprime-x-12,drink_wurst_arugula_guanabara_surrey_arizona_kentucky_pennsylvania,3991694,2,a,150,5,0,2,143,0,147,2,0,2,143,0,152,0
3_1593698,strips-mprime-x-12,drink_hotdog_broccoli_quebec_pennsylvania_kentucky_surrey_guanabara,1593698,3,a,346,5,0,2,339,0,343,2,0,2,339,0,348,0
2_6628958,strips-mprime-x-12,drink_pork_broccoli_quebec_pennsylvania_kentucky_arizona_surrey,6628958,2,a,191,5,0,2,184,0,188,2,0,2,184,0,193,0
1_7236927,strips-mprime-x-12,harmony_excitement_neptune,7236927,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3260072,strips-mprime-x-12,drink_broccoli_hotdog_guanabara_surrey_arizona_kentucky_pennsylvania,3260072,4,a,469,5,0,2,462,0,466,2,0,2,462,0,471,0
3_4622547,strips-mprime-x-12,craves_grief_lettuce,4622547,3,f,22,1,0,0,21,0,26,5,0,0,21,0,27,0
0_4811658,strips-mprime-x-12,province_arizona,4811658,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_2103825,strips-mprime-x-12,overcome_anger_excitement_hotdog_jupiter_neptune,2103825,4,a,441,9,0,2,430,0,434,2,0,2,430,0,443,0
4_484628,strips-mprime-x-12,noop_craves_love_kale,484628,4,a,214,1,0,0,213,0,214,1,0,0,213,0,215,0
4_171221,strips-mprime-x-12,drink_wurst_lettuce_quebec_pennsylvania_kentucky_surrey_guanabara,171221,4,a,397,5,0,2,390,0,394,2,0,2,390,0,399,0
5_5862586,strips-mprime-x-12,locale_kale_surrey,5862586,5,f,45,8,0,32,5,0,37,0,0,32,5,0,45,0
4_5512788,strips-mprime-x-12,noop_locale_arugula_quebec,5512788,4,a,124,1,0,0,123,0,124,1,0,0,123,0,125,0
4_6926892,strips-mprime-x-12,noop_craves_love_turkey,6926892,4,a,214,1,0,0,213,0,214,1,0,0,213,0,215,0
3_5262183,strips-mprime-x-12,noop_locale_turkey_pennsylvania,5262183,3,a,145,1,0,0,144,0,145,1,0,0,144,0,146,0
3_1413580,strips-mprime-x-12,feast_love_wurst_pork_quebec_arizona,1413580,3,a,307,7,0,2,298,0,302,2,0,2,298,0,309,0
5_3955763,strips-mprime-x-12,locale_wurst_pennsylvania,3955763,5,f,38,33,0,0,5,0,5,0,0,0,5,0,38,0
5_1445031,strips-mprime-x-12,locale_broccoli_kentucky,1445031,5,f,28,9,0,13,6,0,19,0,0,13,6,0,28,0
2_3393882,strips-mprime-x-12,feast_love_lettuce_arugula_quebec_arizona,3393882,2,a,256,7,0,2,247,0,251,2,0,2,247,0,258,0
3_6547482,strips-mprime-x-12,feast_love_lettuce_hotdog_surrey_guanabara,6547482,3,a,318,7,0,2,309,0,313,2,0,2,309,0,320,0
4_5172662,strips-mprime-x-12,overcome_anger_intoxication_pork_pluto_jupiter,5172662,4,a,380,9,0,2,369,0,372,2,0,1,369,0,382,0
