id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
41_4768058,strips-gripper-x-8,carry_ball7_right,4768058,41,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
33_5284723,strips-gripper-x-8,carry_ball8_left,5284723,33,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
41_5064435,strips-gripper-x-8,pick_ball10_rooma_right,5064435,41,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
23_6684851,strips-gripper-x-8,pick_ball7_roomb_left,6684851,23,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
31_7254244,strips-gripper-x-8,at_ball9_rooma,7254244,31,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_920067,strips-gripper-x-8,ball_ball5,920067,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
49_933112,strips-gripper-x-8,noop_at_ball5_rooma,933112,49,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
38_1110736,strips-gripper-x-8,at_ball15_roomb,1110736,38,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
40_5129119,strips-gripper-x-8,pick_ball14_rooma_left,5129119,40,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
22_4768058,strips-gripper-x-8,carry_ball7_right,4768058,22,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
4_5368268,strips-gripper-x-8,noop_carry_ball9_right,5368268,4,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
32_1806961,strips-gripper-x-8,pick_ball8_roomb_left,1806961,32,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
13_83750,strips-gripper-x-8,noop_carry_ball11_left,83750,13,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
8_5685463,strips-gripper-x-8,noop_ball_ball14,5685463,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
27_1012175,strips-gripper-x-8,drop_ball10_roomb_left,1012175,27,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
25_1982005,strips-gripper-x-8,pick_ball9_rooma_right,1982005,25,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
3_3374316,strips-gripper-x-8,pick_ball16_rooma_left,3374316,3,a,159,6,0,2,151,0,154,1,0,2,151,0,160,0
43_3334332,strips-gripper-x-8,at_ball14_roomb,3334332,43,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
34_6681429,strips-gripper-x-8,pick_ball1_rooma_right,6681429,34,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
10_1826519,strips-gripper-x-8,noop_at_ball1_rooma,1826519,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_164498,strips-gripper-x-8,drop_ball4_rooma_left,164498,11,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
27_2290922,strips-gripper-x-8,drop_ball3_roomb_right,2290922,27,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
9_4486897,strips-gripper-x-8,noop_at_ball7_rooma,4486897,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
41_1214273,strips-gripper-x-8,carry_ball5_right,1214273,41,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
44_7781523,strips-gripper-x-8,at_ball12_rooma,7781523,44,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
36_2382261,strips-gripper-x-8,drop_ball16_rooma_left,2382261,36,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
41_1078555,strips-gripper-x-8,pick_ball13_roomb_right,1078555,41,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
38_7603900,strips-gripper-x-8,noop_at_ball2_rooma,7603900,38,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_920071,strips-gripper-x-8,ball_ball9,920071,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
38_933113,strips-gripper-x-8,noop_at_ball5_roomb,933113,38,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
34_3372514,strips-gripper-x-8,pick_ball13_roomb_left,3372514,34,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
43_5086808,strips-gripper-x-8,carry_ball2_left,5086808,43,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
19_4514518,strips-gripper-x-8,drop_ball3_rooma_right,4514518,19,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
37_3156709,strips-gripper-x-8,noop_at_ball4_roomb,3156709,37,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
35_5685460,strips-gripper-x-8,noop_ball_ball11,5685460,35,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
29_39706,strips-gripper-x-8,noop_at_ball9_roomb,39706,29,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
41_6991654,strips-gripper-x-8,carry_ball6_right,6991654,41,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
44_2878350,strips-gripper-x-8,drop_ball2_roomb_right,2878350,44,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
31_1868758,strips-gripper-x-8,carry_ball16_left,1868758,31,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
36_2380459,strips-gripper-x-8,drop_ball13_roomb_left,2380459,36,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
4_258693,strips-gripper-x-8,noop_carry_ball6_left,258693,4,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
49_5127317,strips-gripper-x-8,pick_ball11_roomb_left,5127317,49,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
20_6710494,strips-gripper-x-8,noop_at_ball6_roomb,6710494,20,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
13_320866,strips-gripper-x-8,carry_ball9_right,320866,13,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
43_7863885,strips-gripper-x-8,pick_ball17_roomb_left,7863885,43,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
19_2414439,strips-gripper-x-8,noop_at_ball15_roomb,2414439,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
13_281665,strips-gripper-x-8,noop_carry_ball17_left,281665,13,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
34_4135262,strips-gripper-x-8,drop_ball11_roomb_left,4135262,34,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
22_532850,strips-gripper-x-8,room_roomb,532850,22,f,1,1,0,0,0,0,75,75,0,0,0,0,76,0
11_4486898,strips-gripper-x-8,noop_at_ball7_roomb,4486898,11,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
15_826998,strips-gripper-x-8,pick_ball3_rooma_left,826998,15,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
39_5503546,strips-gripper-x-8,drop_ball14_roomb_left,5503546,39,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
39_345837,strips-gripper-x-8,pick_ball8_roomb_right,345837,39,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
2_7171709,strips-gripper-x-8,gripper_right,7171709,2,f,1,1,0,0,0,0,55,55,0,0,0,0,56,0
20_2370271,strips-gripper-x-8,at_ball4_roomb,2370271,20,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_1982005,strips-gripper-x-8,pick_ball9_rooma_right,1982005,2,a,105,6,0,2,97,0,100,1,0,2,97,0,106,0
7_920068,strips-gripper-x-8,ball_ball6,920068,7,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
10_7759386,strips-gripper-x-8,pick_ball9_roomb_right,7759386,10,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
32_1670843,strips-gripper-x-8,carry_ball10_left,1670843,32,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
23_3339662,strips-gripper-x-8,drop_ball5_rooma_right,3339662,23,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
15_5968223,strips-gripper-x-8,noop_at_ball17_rooma,5968223,15,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
31_2380459,strips-gripper-x-8,drop_ball13_roomb_left,2380459,31,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
20_2193480,strips-gripper-x-8,pick_ball3_roomb_left,2193480,20,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
29_3507848,strips-gripper-x-8,ball_ball15,3507848,29,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
5_502276,strips-gripper-x-8,carry_ball15_left,502276,5,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
41_3889579,strips-gripper-x-8,pick_ball12_rooma_right,3889579,41,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
17_7155082,strips-gripper-x-8,noop_carry_ball1_right,7155082,17,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
26_933113,strips-gripper-x-8,noop_at_ball5_roomb,933113,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
42_4137064,strips-gripper-x-8,drop_ball14_rooma_left,4137064,42,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
27_5380304,strips-gripper-x-8,noop_at_ball3_rooma,5380304,27,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
43_1381455,strips-gripper-x-8,drop_ball16_roomb_right,1381455,43,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
5_5436535,strips-gripper-x-8,at-robby_roomb,5436535,5,f,4,2,0,1,1,0,76,74,0,1,1,0,78,0
49_4779907,strips-gripper-x-8,drop_ball14_rooma_right,4779907,49,a,140,5,0,1,134,0,136,2,0,0,134,0,142,0
0_1826519,strips-gripper-x-8,noop_at_ball1_rooma,1826519,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
37_2735358,strips-gripper-x-8,noop_gripper_left,2735358,37,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_1868758,strips-gripper-x-8,carry_ball16_left,1868758,9,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
29_4541084,strips-gripper-x-8,move_rooma_roomb,4541084,29,a,151,3,0,1,147,0,149,1,0,1,147,0,152,0
1_6429248,strips-gripper-x-8,noop_ball_ball8,6429248,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
40_3143739,strips-gripper-x-8,drop_ball13_roomb_right,3143739,40,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
46_7155082,strips-gripper-x-8,noop_carry_ball1_right,7155082,46,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
12_5380305,strips-gripper-x-8,noop_at_ball3_roomb,5380305,12,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
23_5661465,strips-gripper-x-8,carry_ball3_right,5661465,23,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
47_4930048,strips-gripper-x-8,pick_ball9_roomb_left,4930048,47,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
5_3889579,strips-gripper-x-8,pick_ball12_rooma_right,3889579,5,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
32_83750,strips-gripper-x-8,noop_carry_ball11_left,83750,32,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
15_7317248,strips-gripper-x-8,pick_ball16_roomb_right,7317248,15,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
17_3744289,strips-gripper-x-8,pick_ball6_rooma_right,3744289,17,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
43_6495601,strips-gripper-x-8,pick_ball14_roomb_left,6495601,43,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
48_2768780,strips-gripper-x-8,drop_ball11_rooma_left,2768780,48,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
38_5284723,strips-gripper-x-8,carry_ball8_left,5284723,38,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
17_2290922,strips-gripper-x-8,drop_ball3_roomb_right,2290922,17,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
2_2878350,strips-gripper-x-8,drop_ball2_roomb_right,2878350,2,a,120,5,0,1,114,0,117,2,0,1,114,0,122,0
13_4183196,strips-gripper-x-8,noop_carry_ball14_left,4183196,13,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
9_1826520,strips-gripper-x-8,noop_at_ball1_roomb,1826520,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
5_2899264,strips-gripper-x-8,drop_ball7_roomb_left,2899264,5,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
6_3918241,strips-gripper-x-8,carry_ball7_left,3918241,6,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
15_2985995,strips-gripper-x-8,pick_ball18_roomb_left,2985995,15,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
47_4227738,strips-gripper-x-8,at_ball10_rooma,4227738,47,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
40_3605051,strips-gripper-x-8,drop_ball16_rooma_right,3605051,40,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
46_39705,strips-gripper-x-8,noop_at_ball9_rooma,39705,46,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_1185277,strips-gripper-x-8,carry_ball5_left,1185277,12,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
50_7781523,strips-gripper-x-8,at_ball12_rooma,7781523,50,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
6_5685463,strips-gripper-x-8,noop_ball_ball14,5685463,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1826519,strips-gripper-x-8,noop_at_ball1_rooma,1826519,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
4_7885061,strips-gripper-x-8,carry_ball2_right,7885061,4,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
42_5316567,strips-gripper-x-8,pick_ball4_roomb_left,5316567,42,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
26_1670843,strips-gripper-x-8,carry_ball10_left,1670843,26,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
12_3507849,strips-gripper-x-8,ball_ball16,3507849,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
20_3374316,strips-gripper-x-8,pick_ball16_rooma_left,3374316,20,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
13_6817463,strips-gripper-x-8,at_ball2_roomb,6817463,13,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
43_3507843,strips-gripper-x-8,ball_ball10,3507843,43,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
28_3307846,strips-gripper-x-8,noop_at_ball11_roomb,3307846,28,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_5367335,strips-gripper-x-8,drop_ball13_rooma_right,5367335,11,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
8_7819772,strips-gripper-x-8,carry_ball4_left,7819772,8,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
1_6410672,strips-gripper-x-8,drop_ball6_rooma_left,6410672,1,a,67,5,0,1,61,0,64,2,0,1,61,0,69,0
18_1013977,strips-gripper-x-8,drop_ball13_rooma_left,1013977,18,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
1_7260151,strips-gripper-x-8,drop_ball15_rooma_left,7260151,1,a,67,5,0,1,61,0,64,2,0,1,61,0,69,0
29_6718245,strips-gripper-x-8,noop_carry_ball10_left,6718245,29,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
12_7171709,strips-gripper-x-8,gripper_right,7171709,12,f,1,1,0,0,0,0,73,73,0,0,0,0,74,0
9_5503546,strips-gripper-x-8,drop_ball14_roomb_left,5503546,9,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
24_5770289,strips-gripper-x-8,carry_ball13_left,5770289,24,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
3_6797191,strips-gripper-x-8,drop_ball1_rooma_left,6797191,3,a,157,5,0,1,151,0,154,2,0,1,151,0,159,0
39_2735358,strips-gripper-x-8,noop_gripper_left,2735358,39,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
31_5503546,strips-gripper-x-8,drop_ball14_roomb_left,5503546,31,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
9_4593867,strips-gripper-x-8,at_ball3_roomb,4593867,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_6718245,strips-gripper-x-8,noop_carry_ball10_left,6718245,31,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
13_6710493,strips-gripper-x-8,noop_at_ball6_rooma,6710493,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
15_2370270,strips-gripper-x-8,at_ball4_rooma,2370270,15,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
29_2816714,strips-gripper-x-8,noop_carry_ball13_left,2816714,29,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
1_5531441,strips-gripper-x-8,noop_at_ball10_rooma,5531441,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
8_2556311,strips-gripper-x-8,drop_ball14_roomb_right,2556311,8,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
3_528638,strips-gripper-x-8,drop_ball6_roomb_right,528638,3,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
17_2816714,strips-gripper-x-8,noop_carry_ball13_left,2816714,17,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
31_6453290,strips-gripper-x-8,carry_ball3_left,6453290,31,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
24_5531442,strips-gripper-x-8,noop_at_ball10_roomb,5531442,24,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
46_6707564,strips-gripper-x-8,noop_free_left,6707564,46,a,91,1,0,0,90,0,91,1,0,0,90,0,92,0
29_1057322,strips-gripper-x-8,carry_ball12_right,1057322,29,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
24_2793742,strips-gripper-x-8,noop_carry_ball2_left,2793742,24,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
45_1617711,strips-gripper-x-8,pick_ball15_roomb_left,1617711,45,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
50_1040082,strips-gripper-x-8,at_ball1_roomb,1040082,50,f,8,3,0,2,3,0,5,0,0,2,3,0,8,0
10_190843,strips-gripper-x-8,noop_at_ball16_roomb,190843,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
49_7258533,strips-gripper-x-8,noop_carry_ball11_right,7258533,49,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
27_6684851,strips-gripper-x-8,pick_ball7_roomb_left,6684851,27,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
11_484294,strips-gripper-x-8,noop_carry_ball4_right,484294,11,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
20_2735358,strips-gripper-x-8,noop_gripper_left,2735358,20,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
23_6834703,strips-gripper-x-8,carry_ball13_right,6834703,23,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
35_2440925,strips-gripper-x-8,at_ball18_roomb,2440925,35,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
13_5503546,strips-gripper-x-8,drop_ball14_roomb_left,5503546,13,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
7_2004143,strips-gripper-x-8,at_ball11_roomb,2004143,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
6_7904676,strips-gripper-x-8,pick_ball15_roomb_right,7904676,6,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
8_39705,strips-gripper-x-8,noop_at_ball9_rooma,39705,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
41_933112,strips-gripper-x-8,noop_at_ball5_rooma,933112,41,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
3_7354759,strips-gripper-x-8,drop_ball8_roomb_right,7354759,3,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
22_4227739,strips-gripper-x-8,at_ball10_roomb,4227739,22,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
33_826998,strips-gripper-x-8,pick_ball3_rooma_left,826998,33,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
38_2551759,strips-gripper-x-8,carry_ball6_left,2551759,38,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
48_4477007,strips-gripper-x-8,pick_ball11_rooma_right,4477007,48,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
5_2544462,strips-gripper-x-8,carry_ball8_right,2544462,5,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
47_6022351,strips-gripper-x-8,drop_ball8_roomb_left,6022351,47,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
19_794027,strips-gripper-x-8,drop_ball17_roomb_right,794027,19,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
34_2991657,strips-gripper-x-8,noop_carry_ball8_left,2991657,34,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
37_2551759,strips-gripper-x-8,carry_ball6_left,2551759,37,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
1_920066,strips-gripper-x-8,ball_ball4,920066,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
49_6707564,strips-gripper-x-8,noop_free_left,6707564,49,a,91,1,0,0,90,0,91,1,0,0,90,0,92,0
6_4611107,strips-gripper-x-8,carry_ball14_right,4611107,6,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
46_5685465,strips-gripper-x-8,noop_ball_ball16,5685465,46,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
35_365011,strips-gripper-x-8,pick_ball18_rooma_right,365011,35,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
43_249427,strips-gripper-x-8,pick_ball12_roomb_left,249427,43,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
38_1917934,strips-gripper-x-8,noop_carry_ball17_right,1917934,38,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
26_2695549,strips-gripper-x-8,pick_ball4_roomb_right,2695549,26,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
13_7778956,strips-gripper-x-8,drop_ball9_rooma_left,7778956,13,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
11_5924055,strips-gripper-x-8,at_ball6_rooma,5924055,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_4135262,strips-gripper-x-8,drop_ball11_roomb_left,4135262,3,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
7_4930048,strips-gripper-x-8,pick_ball9_roomb_left,4930048,7,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
2_2991657,strips-gripper-x-8,noop_carry_ball8_left,2991657,2,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
46_3748743,strips-gripper-x-8,drop_ball16_roomb_left,3748743,46,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
38_3760835,strips-gripper-x-8,pick_ball11_rooma_left,3760835,38,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
49_3235240,strips-gripper-x-8,carry_ball17_left,3235240,49,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
42_3700459,strips-gripper-x-8,at_ball7_rooma,3700459,42,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
29_7260151,strips-gripper-x-8,drop_ball15_rooma_left,7260151,29,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
32_6916160,strips-gripper-x-8,noop_carry_ball16_left,6916160,32,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
9_162696,strips-gripper-x-8,drop_ball1_roomb_left,162696,9,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
35_1476864,strips-gripper-x-8,at_ball8_roomb,1476864,35,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
26_6991654,strips-gripper-x-8,carry_ball6_right,6991654,26,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
26_3156708,strips-gripper-x-8,noop_at_ball4_rooma,3156708,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_1381455,strips-gripper-x-8,drop_ball16_roomb_right,1381455,4,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
22_3285783,strips-gripper-x-8,drop_ball2_roomb_left,3285783,22,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
31_6710493,strips-gripper-x-8,noop_at_ball6_rooma,6710493,31,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
24_5506573,strips-gripper-x-8,pick_ball3_rooma_right,5506573,24,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
44_3927090,strips-gripper-x-8,drop_ball4_rooma_right,3927090,44,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
37_4655869,strips-gripper-x-8,drop_ball8_rooma_left,4655869,37,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
35_3372514,strips-gripper-x-8,pick_ball13_roomb_left,3372514,35,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
24_5526706,strips-gripper-x-8,noop_carry_ball4_left,5526706,24,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
10_826998,strips-gripper-x-8,pick_ball3_rooma_left,826998,10,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
35_920063,strips-gripper-x-8,ball_ball1,920063,35,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
16_627458,strips-gripper-x-8,drop_ball18_rooma_left,627458,16,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
21_3037325,strips-gripper-x-8,carry_ball11_left,3037325,21,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
43_4486897,strips-gripper-x-8,noop_at_ball7_rooma,4486897,43,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_146675,strips-gripper-x-8,at_ball5_roomb,146675,14,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
48_7695315,strips-gripper-x-8,noop_carry_ball18_right,7695315,48,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
36_5380305,strips-gripper-x-8,noop_at_ball3_roomb,5380305,36,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
20_2707890,strips-gripper-x-8,noop_carry_ball3_right,2707890,20,a,98,1,0,0,97,0,98,1,0,0,97,0,99,0
18_6861630,strips-gripper-x-8,noop_at_ball13_rooma,6861630,18,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
42_3561764,strips-gripper-x-8,pick_ball6_roomb_left,3561764,42,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
28_952439,strips-gripper-x-8,pick_ball17_rooma_right,952439,28,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
7_251229,strips-gripper-x-8,pick_ball15_rooma_left,251229,7,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
40_39706,strips-gripper-x-8,noop_at_ball9_roomb,39706,40,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
26_5316567,strips-gripper-x-8,pick_ball4_roomb_left,5316567,26,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
45_3889579,strips-gripper-x-8,pick_ball12_rooma_right,3889579,45,a,142,6,0,2,134,0,137,1,0,2,134,0,143,0
26_4135262,strips-gripper-x-8,drop_ball11_roomb_left,4135262,26,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
5_6767331,strips-gripper-x-8,drop_ball9_roomb_right,6767331,5,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
11_2164806,strips-gripper-x-8,drop_ball7_rooma_right,2164806,11,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
34_3748743,strips-gripper-x-8,drop_ball16_roomb_left,3748743,34,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
7_3748743,strips-gripper-x-8,drop_ball16_roomb_left,3748743,7,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
40_4514518,strips-gripper-x-8,drop_ball3_rooma_right,4514518,40,a,140,5,0,1,134,0,137,2,0,1,134,0,142,0
10_2004143,strips-gripper-x-8,at_ball11_roomb,2004143,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
48_5685461,strips-gripper-x-8,noop_ball_ball12,5685461,48,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
