id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
8_7498643,strips-gripper-x-2,free_left,7498643,8,f,31,13,0,12,6,0,31,13,0,12,6,0,44,0
3_3950085,strips-gripper-x-2,pick_ball4_rooma_left,3950085,3,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
7_6042028,strips-gripper-x-2,noop_room_roomb,6042028,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6042028,strips-gripper-x-2,noop_room_roomb,6042028,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6681429,strips-gripper-x-2,pick_ball1_rooma_right,6681429,3,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
5_2735358,strips-gripper-x-2,noop_gripper_left,2735358,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_4931486,strips-gripper-x-2,noop_carry_ball2_right,4931486,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
5_4038079,strips-gripper-x-2,noop_carry_ball6_right,4038079,5,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
8_1703494,strips-gripper-x-2,drop_ball4_roomb_right,1703494,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
8_1919301,strips-gripper-x-2,drop_ball2_rooma_left,1919301,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_3870405,strips-gripper-x-2,pick_ball2_roomb_right,3870405,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
3_2695549,strips-gripper-x-2,pick_ball4_roomb_right,2695549,3,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_5924056,strips-gripper-x-2,at_ball6_roomb,5924056,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
0_5334052,strips-gripper-x-2,gripper_left,5334052,0,f,0,0,0,0,0,0,7,0,7,0,0,0,7,0
10_6747793,strips-gripper-x-2,noop_free_right,6747793,10,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
8_5704888,strips-gripper-x-2,pick_ball2_rooma_left,5704888,8,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
4_6042028,strips-gripper-x-2,noop_room_roomb,6042028,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_5436535,strips-gripper-x-2,at-robby_roomb,5436535,7,f,4,2,0,1,1,0,28,26,0,1,1,0,30,0
10_2878350,strips-gripper-x-2,drop_ball2_roomb_right,2878350,10,a,56,5,0,1,50,0,52,2,0,0,50,0,58,0
9_4457833,strips-gripper-x-2,pick_ball1_roomb_right,4457833,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
1_3287585,strips-gripper-x-2,drop_ball5_rooma_left,3287585,1,a,31,5,0,1,25,0,28,2,0,1,25,0,33,0
3_6429243,strips-gripper-x-2,noop_ball_ball3,6429243,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7603901,strips-gripper-x-2,noop_at_ball2_roomb,7603901,3,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
4_5987136,strips-gripper-x-2,noop_gripper_right,5987136,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6094001,strips-gripper-x-2,pick_ball2_rooma_right,6094001,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
10_3339662,strips-gripper-x-2,drop_ball5_rooma_right,3339662,10,a,56,5,0,1,50,0,52,2,0,0,50,0,58,0
0_6042027,strips-gripper-x-2,noop_room_rooma,6042027,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
9_920066,strips-gripper-x-2,ball_ball4,920066,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
0_532849,strips-gripper-x-2,room_rooma,532849,0,f,0,0,0,0,0,0,14,0,14,0,0,0,14,0
8_6710494,strips-gripper-x-2,noop_at_ball6_roomb,6710494,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_5316567,strips-gripper-x-2,pick_ball4_roomb_left,5316567,10,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
9_7603900,strips-gripper-x-2,noop_at_ball2_rooma,7603900,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_2107680,strips-gripper-x-2,carry_ball1_right,2107680,9,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
6_7171709,strips-gripper-x-2,gripper_right,7171709,6,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
5_528638,strips-gripper-x-2,drop_ball6_roomb_right,528638,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_7073172,strips-gripper-x-2,pick_ball5_rooma_left,7073172,3,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
8_484294,strips-gripper-x-2,noop_carry_ball4_right,484294,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
9_164498,strips-gripper-x-2,drop_ball4_rooma_left,164498,9,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_6453290,strips-gripper-x-2,carry_ball3_left,6453290,5,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
8_3870405,strips-gripper-x-2,pick_ball2_roomb_right,3870405,8,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
8_6222973,strips-gripper-x-2,noop_at-robby_roomb,6222973,8,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
5_7777154,strips-gripper-x-2,drop_ball6_roomb_left,7777154,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_3465778,strips-gripper-x-2,drop_ball1_roomb_right,3465778,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_1040081,strips-gripper-x-2,at_ball1_rooma,1040081,5,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_5661465,strips-gripper-x-2,carry_ball3_right,5661465,8,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
4_3561764,strips-gripper-x-2,pick_ball6_roomb_left,3561764,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
4_4331717,strips-gripper-x-2,pick_ball5_rooma_right,4331717,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
5_532849,strips-gripper-x-2,room_rooma,532849,5,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
9_146675,strips-gripper-x-2,at_ball5_roomb,146675,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_7603901,strips-gripper-x-2,noop_at_ball2_roomb,7603901,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_4160224,strips-gripper-x-2,noop_carry_ball3_left,4160224,2,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
11_2107680,strips-gripper-x-2,carry_ball1_right,2107680,11,f,13,3,0,1,9,0,11,0,0,2,9,0,14,0
2_6747793,strips-gripper-x-2,noop_free_right,6747793,2,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
8_920063,strips-gripper-x-2,ball_ball1,920063,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
6_2878350,strips-gripper-x-2,drop_ball2_roomb_right,2878350,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_1530980,strips-gripper-x-2,drop_ball4_roomb_left,1530980,3,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_3156708,strips-gripper-x-2,noop_at_ball4_rooma,3156708,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_920064,strips-gripper-x-2,ball_ball2,920064,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_2551759,strips-gripper-x-2,carry_ball6_left,2551759,4,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
8_2290922,strips-gripper-x-2,drop_ball3_roomb_right,2290922,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_3287585,strips-gripper-x-2,drop_ball5_rooma_left,3287585,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_6710494,strips-gripper-x-2,noop_at_ball6_roomb,6710494,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
11_1214273,strips-gripper-x-2,carry_ball5_right,1214273,11,f,13,3,0,1,9,0,11,0,0,2,9,0,14,0
9_1116066,strips-gripper-x-2,drop_ball5_roomb_right,1116066,9,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_6222972,strips-gripper-x-2,noop_at-robby_rooma,6222972,5,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
4_1238615,strips-gripper-x-2,free_right,1238615,4,f,31,13,0,12,6,0,31,13,0,12,6,0,44,0
1_5689374,strips-gripper-x-2,drop_ball1_rooma_right,5689374,1,a,31,5,0,1,25,0,28,2,0,1,25,0,33,0
5_162696,strips-gripper-x-2,drop_ball1_roomb_left,162696,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
9_3561764,strips-gripper-x-2,pick_ball6_roomb_left,3561764,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
3_5526706,strips-gripper-x-2,noop_carry_ball4_left,5526706,3,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
4_5704888,strips-gripper-x-2,pick_ball2_rooma_left,5704888,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
9_4160224,strips-gripper-x-2,noop_carry_ball3_left,4160224,9,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
6_920065,strips-gripper-x-2,ball_ball3,920065,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
7_6222972,strips-gripper-x-2,noop_at-robby_rooma,6222972,7,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
4_1703494,strips-gripper-x-2,drop_ball4_roomb_right,1703494,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_6710493,strips-gripper-x-2,noop_at_ball6_rooma,6710493,10,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_4331717,strips-gripper-x-2,pick_ball5_rooma_right,4331717,2,a,45,6,0,2,37,0,40,1,0,2,37,0,46,0
4_4160224,strips-gripper-x-2,noop_carry_ball3_left,4160224,4,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
6_5380305,strips-gripper-x-2,noop_at_ball3_roomb,5380305,6,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_4919145,strips-gripper-x-2,pick_ball4_rooma_right,4919145,2,a,45,6,0,2,37,0,40,1,0,2,37,0,46,0
3_933113,strips-gripper-x-2,noop_at_ball5_roomb,933113,3,a,34,1,0,0,33,0,34,1,0,0,33,0,35,0
7_3720326,strips-gripper-x-2,carry_ball1_left,3720326,7,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
6_5704888,strips-gripper-x-2,pick_ball2_rooma_left,5704888,6,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
8_4593867,strips-gripper-x-2,at_ball3_roomb,4593867,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
4_2290922,strips-gripper-x-2,drop_ball3_roomb_right,2290922,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
2_532850,strips-gripper-x-2,room_roomb,532850,2,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
7_4514518,strips-gripper-x-2,drop_ball3_rooma_right,4514518,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
2_3950085,strips-gripper-x-2,pick_ball4_rooma_left,3950085,2,a,45,6,0,2,37,0,40,1,0,2,37,0,46,0
1_5436534,strips-gripper-x-2,at-robby_rooma,5436534,1,f,3,1,0,1,1,0,28,26,0,1,1,0,29,0
1_6817462,strips-gripper-x-2,at_ball2_rooma,6817462,1,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
6_1040081,strips-gripper-x-2,at_ball1_rooma,1040081,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_2793742,strips-gripper-x-2,noop_carry_ball2_left,2793742,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
6_1116066,strips-gripper-x-2,drop_ball5_roomb_right,1116066,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_7603900,strips-gripper-x-2,noop_at_ball2_rooma,7603900,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
3_528638,strips-gripper-x-2,drop_ball6_roomb_right,528638,3,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_146675,strips-gripper-x-2,at_ball5_roomb,146675,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_2551759,strips-gripper-x-2,carry_ball6_left,2551759,10,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
9_2695549,strips-gripper-x-2,pick_ball4_roomb_right,2695549,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
1_6222973,strips-gripper-x-2,noop_at-robby_roomb,6222973,1,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
8_1427260,strips-gripper-x-2,noop_carry_ball1_left,1427260,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
6_6797191,strips-gripper-x-2,drop_ball1_rooma_left,6797191,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
11_6991654,strips-gripper-x-2,carry_ball6_right,6991654,11,f,14,3,0,2,9,0,11,0,0,2,9,0,14,0
9_1520693,strips-gripper-x-2,pick_ball6_roomb_right,1520693,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_2551759,strips-gripper-x-2,carry_ball6_left,2551759,6,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
5_6681429,strips-gripper-x-2,pick_ball1_rooma_right,6681429,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_3339662,strips-gripper-x-2,drop_ball5_rooma_right,3339662,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_3744289,strips-gripper-x-2,pick_ball6_rooma_right,3744289,10,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
2_3437869,strips-gripper-x-2,carry_ball4_right,3437869,2,f,11,2,0,1,8,0,12,3,0,1,8,0,14,0
7_1530980,strips-gripper-x-2,drop_ball4_roomb_left,1530980,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
9_3948283,strips-gripper-x-2,pick_ball1_roomb_left,3948283,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_4593866,strips-gripper-x-2,at_ball3_rooma,4593866,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
7_3285783,strips-gripper-x-2,drop_ball2_roomb_left,3285783,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_162696,strips-gripper-x-2,drop_ball1_roomb_left,162696,7,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
4_4457833,strips-gripper-x-2,pick_ball1_roomb_right,4457833,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_3561764,strips-gripper-x-2,pick_ball6_roomb_left,3561764,7,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
8_3282977,strips-gripper-x-2,pick_ball3_roomb_right,3282977,8,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
2_1116066,strips-gripper-x-2,drop_ball5_roomb_right,1116066,2,a,48,5,0,1,42,0,45,2,0,1,42,0,50,0
10_826998,strips-gripper-x-2,pick_ball3_rooma_left,826998,10,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
10_7171709,strips-gripper-x-2,gripper_right,7171709,10,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
6_2108121,strips-gripper-x-2,pick_ball5_roomb_right,2108121,6,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
4_2108121,strips-gripper-x-2,pick_ball5_roomb_right,2108121,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
11_1185277,strips-gripper-x-2,carry_ball5_left,1185277,11,f,13,3,0,1,9,0,11,0,0,2,9,0,14,0
5_7155082,strips-gripper-x-2,noop_carry_ball1_right,7155082,5,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
5_7603901,strips-gripper-x-2,noop_at_ball2_roomb,7603901,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_6408870,strips-gripper-x-2,drop_ball3_roomb_left,6408870,9,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_2707890,strips-gripper-x-2,noop_carry_ball3_right,2707890,7,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
4_2317487,strips-gripper-x-2,move_roomb_rooma,2317487,4,a,55,3,0,1,51,0,53,1,0,1,51,0,56,0
5_6410672,strips-gripper-x-2,drop_ball6_rooma_left,6410672,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_3870405,strips-gripper-x-2,pick_ball2_roomb_right,3870405,3,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
2_484294,strips-gripper-x-2,noop_carry_ball4_right,484294,2,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
0_5704888,strips-gripper-x-2,pick_ball2_rooma_left,5704888,0,a,17,0,6,2,9,0,12,1,0,2,9,0,18,0
11_7171709,strips-gripper-x-2,gripper_right,7171709,11,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6893188,strips-gripper-x-2,noop_carry_ball5_left,6893188,4,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
4_7155082,strips-gripper-x-2,noop_carry_ball1_right,7155082,4,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_6707564,strips-gripper-x-2,noop_free_left,6707564,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
3_6817463,strips-gripper-x-2,at_ball2_roomb,6817463,3,f,6,2,0,0,4,0,7,3,0,0,4,0,9,0
4_826998,strips-gripper-x-2,pick_ball3_rooma_left,826998,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
3_6429244,strips-gripper-x-2,noop_ball_ball4,6429244,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
10_4593867,strips-gripper-x-2,at_ball3_roomb,4593867,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_6429245,strips-gripper-x-2,noop_ball_ball5,6429245,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
11_532849,strips-gripper-x-2,room_rooma,532849,11,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_6222972,strips-gripper-x-2,noop_at-robby_rooma,6222972,0,a,2,0,1,0,1,0,2,1,0,0,1,0,3,0
2_6429243,strips-gripper-x-2,noop_ball_ball3,6429243,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5436535,strips-gripper-x-2,at-robby_roomb,5436535,5,f,4,2,0,1,1,0,28,26,0,1,1,0,30,0
7_7498643,strips-gripper-x-2,free_left,7498643,7,f,31,13,0,12,6,0,31,13,0,12,6,0,44,0
1_5042388,strips-gripper-x-2,drop_ball3_rooma_left,5042388,1,a,31,5,0,1,25,0,28,2,0,1,25,0,33,0
10_1116066,strips-gripper-x-2,drop_ball5_roomb_right,1116066,10,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
10_4514518,strips-gripper-x-2,drop_ball3_rooma_right,4514518,10,a,56,5,0,1,50,0,52,2,0,0,50,0,58,0
9_6710493,strips-gripper-x-2,noop_at_ball6_rooma,6710493,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
10_6222973,strips-gripper-x-2,noop_at-robby_roomb,6222973,10,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
2_6429241,strips-gripper-x-2,noop_ball_ball1,6429241,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5086808,strips-gripper-x-2,carry_ball2_left,5086808,2,f,11,2,0,1,8,0,12,3,0,1,8,0,14,0
1_7885061,strips-gripper-x-2,carry_ball2_right,7885061,1,f,10,1,0,0,9,0,11,2,0,0,9,0,12,0
7_3948283,strips-gripper-x-2,pick_ball1_roomb_left,3948283,7,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
5_2107680,strips-gripper-x-2,carry_ball1_right,2107680,5,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
1_3437869,strips-gripper-x-2,carry_ball4_right,3437869,1,f,10,1,0,0,9,0,11,2,0,0,9,0,12,0
2_3156708,strips-gripper-x-2,noop_at_ball4_rooma,3156708,2,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
3_2290922,strips-gripper-x-2,drop_ball3_roomb_right,2290922,3,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_2195282,strips-gripper-x-2,pick_ball6_rooma_left,2195282,7,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_5526706,strips-gripper-x-2,noop_carry_ball4_left,5526706,6,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_258693,strips-gripper-x-2,noop_carry_ball6_left,258693,1,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
4_4654067,strips-gripper-x-2,drop_ball5_roomb_left,4654067,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
8_1520693,strips-gripper-x-2,pick_ball6_roomb_right,1520693,8,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_920068,strips-gripper-x-2,ball_ball6,920068,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
5_5704888,strips-gripper-x-2,pick_ball2_rooma_left,5704888,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_920067,strips-gripper-x-2,ball_ball5,920067,6,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_933112,strips-gripper-x-2,noop_at_ball5_rooma,933112,9,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
6_6429243,strips-gripper-x-2,noop_ball_ball3,6429243,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3156708,strips-gripper-x-2,noop_at_ball4_rooma,3156708,0,a,3,0,1,0,2,0,3,1,0,0,2,0,4,0
6_6408870,strips-gripper-x-2,drop_ball3_roomb_left,6408870,6,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
8_4654067,strips-gripper-x-2,drop_ball5_roomb_left,4654067,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_4593867,strips-gripper-x-2,at_ball3_roomb,4593867,7,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_6222973,strips-gripper-x-2,noop_at-robby_roomb,6222973,5,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
10_5101946,strips-gripper-x-2,drop_ball2_rooma_right,5101946,10,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_826998,strips-gripper-x-2,pick_ball3_rooma_left,826998,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
7_3870405,strips-gripper-x-2,pick_ball2_roomb_right,3870405,7,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
6_4038079,strips-gripper-x-2,noop_carry_ball6_right,4038079,6,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
5_3950085,strips-gripper-x-2,pick_ball4_rooma_left,3950085,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
8_258693,strips-gripper-x-2,noop_carry_ball6_left,258693,8,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_484294,strips-gripper-x-2,noop_carry_ball4_right,484294,1,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
10_1040081,strips-gripper-x-2,at_ball1_rooma,1040081,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
6_1214273,strips-gripper-x-2,carry_ball5_right,1214273,6,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
4_164498,strips-gripper-x-2,drop_ball4_rooma_left,164498,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_2707890,strips-gripper-x-2,noop_carry_ball3_right,2707890,5,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_6747793,strips-gripper-x-2,noop_free_right,6747793,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
8_3437869,strips-gripper-x-2,carry_ball4_right,3437869,8,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
0_4593866,strips-gripper-x-2,at_ball3_rooma,4593866,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
7_2317487,strips-gripper-x-2,move_roomb_rooma,2317487,7,a,55,3,0,1,51,0,53,1,0,1,51,0,56,0
4_3927090,strips-gripper-x-2,drop_ball4_rooma_right,3927090,4,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
11_6453290,strips-gripper-x-2,carry_ball3_left,6453290,11,f,13,3,0,1,9,0,11,0,0,2,9,0,14,0
9_2581801,strips-gripper-x-2,pick_ball1_rooma_left,2581801,9,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
9_6429242,strips-gripper-x-2,noop_ball_ball2,6429242,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_164498,strips-gripper-x-2,drop_ball4_rooma_left,164498,2,a,43,5,0,1,37,0,40,2,0,1,37,0,45,0
6_6429244,strips-gripper-x-2,noop_ball_ball4,6429244,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_920065,strips-gripper-x-2,ball_ball3,920065,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
1_3156708,strips-gripper-x-2,noop_at_ball4_rooma,3156708,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
8_3156709,strips-gripper-x-2,noop_at_ball4_roomb,3156709,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
3_4457833,strips-gripper-x-2,pick_ball1_roomb_right,4457833,3,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
5_5689374,strips-gripper-x-2,drop_ball1_rooma_right,5689374,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
6_2370270,strips-gripper-x-2,at_ball4_rooma,2370270,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_6817462,strips-gripper-x-2,at_ball2_rooma,6817462,10,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
2_920063,strips-gripper-x-2,ball_ball1,920063,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
8_3927090,strips-gripper-x-2,drop_ball4_rooma_right,3927090,8,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
3_920068,strips-gripper-x-2,ball_ball6,920068,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_484294,strips-gripper-x-2,noop_carry_ball4_right,484294,4,a,38,1,0,0,37,0,38,1,0,0,37,0,39,0
1_933112,strips-gripper-x-2,noop_at_ball5_rooma,933112,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
5_1530980,strips-gripper-x-2,drop_ball4_roomb_left,1530980,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
5_4541084,strips-gripper-x-2,move_rooma_roomb,4541084,5,a,55,3,0,1,51,0,53,1,0,1,51,0,56,0
3_2581801,strips-gripper-x-2,pick_ball1_rooma_left,2581801,3,a,63,6,0,2,55,0,58,1,0,2,55,0,64,0
5_2290922,strips-gripper-x-2,drop_ball3_roomb_right,2290922,5,a,56,5,0,1,50,0,53,2,0,1,50,0,58,0
7_3437869,strips-gripper-x-2,carry_ball4_right,3437869,7,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
4_2695549,strips-gripper-x-2,pick_ball4_roomb_right,2695549,4,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
5_4919145,strips-gripper-x-2,pick_ball4_rooma_right,4919145,5,a,58,6,0,2,50,0,53,1,0,2,50,0,59,0
4_6429246,strips-gripper-x-2,noop_ball_ball6,6429246,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1826520,strips-gripper-x-2,noop_at_ball1_roomb,1826520,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_6261675,strips-gripper-x-2,noop_carry_ball5_right,6261675,2,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
5_1185277,strips-gripper-x-2,carry_ball5_left,1185277,5,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
5_3720326,strips-gripper-x-2,carry_ball1_left,3720326,5,f,14,3,0,2,9,0,14,3,0,2,9,0,17,0
