id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
16_3339662,strips-gripper-x-4,drop_ball5_rooma_right,3339662,16,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
6_6747793,strips-gripper-x-4,noop_free_right,6747793,6,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
31_5531441,strips-gripper-x-4,noop_at_ball10_rooma,5531441,31,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
12_920063,strips-gripper-x-4,ball_ball1,920063,12,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
45_2108121,strips-gripper-x-4,pick_ball5_roomb_right,2108121,45,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
49_1116066,strips-gripper-x-4,drop_ball5_roomb_right,1116066,49,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
11_5334052,strips-gripper-x-4,gripper_left,5334052,11,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
22_2004230,strips-gripper-x-4,pick_ball10_roomb_left,2004230,22,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
42_3437869,strips-gripper-x-4,carry_ball4_right,3437869,42,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
3_6710493,strips-gripper-x-4,noop_at_ball6_rooma,6710493,3,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_4160224,strips-gripper-x-4,noop_carry_ball3_left,4160224,4,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
3_1476863,strips-gripper-x-4,at_ball8_rooma,1476863,3,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
19_4457833,strips-gripper-x-4,pick_ball1_roomb_right,4457833,19,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
46_146675,strips-gripper-x-4,at_ball5_roomb,146675,46,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
31_1826520,strips-gripper-x-4,noop_at_ball1_roomb,1826520,31,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
31_3282977,strips-gripper-x-4,pick_ball3_roomb_right,3282977,31,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
35_920067,strips-gripper-x-4,ball_ball5,920067,35,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
34_5924055,strips-gripper-x-4,at_ball6_rooma,5924055,34,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
17_1982005,strips-gripper-x-4,pick_ball9_rooma_right,1982005,17,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
20_3563566,strips-gripper-x-4,pick_ball9_rooma_left,3563566,20,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
21_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,21,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
36_5086808,strips-gripper-x-4,carry_ball2_left,5086808,36,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
4_920065,strips-gripper-x-4,ball_ball3,920065,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
24_7254244,strips-gripper-x-4,at_ball9_rooma,7254244,24,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
19_2707890,strips-gripper-x-4,noop_carry_ball3_right,2707890,19,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
22_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,22,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
2_5101946,strips-gripper-x-4,drop_ball2_rooma_right,5101946,2,a,63,5,0,1,57,0,60,2,0,1,57,0,65,0
41_6817462,strips-gripper-x-4,at_ball2_rooma,6817462,41,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
0_920068,strips-gripper-x-4,ball_ball6,920068,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
45_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,45,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_39705,strips-gripper-x-4,noop_at_ball9_rooma,39705,3,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
3_6429244,strips-gripper-x-4,noop_ball_ball4,6429244,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4331717,strips-gripper-x-4,pick_ball5_rooma_right,4331717,1,a,45,6,0,2,37,0,40,1,0,2,37,0,46,0
29_920066,strips-gripper-x-4,ball_ball4,920066,29,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
21_2263302,strips-gripper-x-4,noop_at_ball8_roomb,2263302,21,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
25_5086808,strips-gripper-x-4,carry_ball2_left,5086808,25,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
44_3700459,strips-gripper-x-4,at_ball7_rooma,3700459,44,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
45_4486898,strips-gripper-x-4,noop_at_ball7_roomb,4486898,45,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
4_7646670,strips-gripper-x-4,drop_ball10_rooma_left,7646670,4,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
46_1040082,strips-gripper-x-4,at_ball1_roomb,1040082,46,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
45_39705,strips-gripper-x-4,noop_at_ball9_rooma,39705,45,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
24_3287585,strips-gripper-x-4,drop_ball5_rooma_left,3287585,24,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
34_7885061,strips-gripper-x-4,carry_ball2_right,7885061,34,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
44_5316567,strips-gripper-x-4,pick_ball4_roomb_left,5316567,44,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
2_6429241,strips-gripper-x-4,noop_ball_ball1,6429241,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7354759,strips-gripper-x-4,drop_ball8_roomb_right,7354759,4,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
20_2581801,strips-gripper-x-4,pick_ball1_rooma_left,2581801,20,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
48_1012175,strips-gripper-x-4,drop_ball10_roomb_left,1012175,48,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
19_7603901,strips-gripper-x-4,noop_at_ball2_roomb,7603901,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
44_1185277,strips-gripper-x-4,carry_ball5_left,1185277,44,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
48_2164806,strips-gripper-x-4,drop_ball7_rooma_right,2164806,48,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
45_826998,strips-gripper-x-4,pick_ball3_rooma_left,826998,45,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
1_6429245,strips-gripper-x-4,noop_ball_ball5,6429245,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
14_2899264,strips-gripper-x-4,drop_ball7_roomb_left,2899264,14,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
36_6684851,strips-gripper-x-4,pick_ball7_roomb_left,6684851,36,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
19_1520693,strips-gripper-x-4,pick_ball6_roomb_right,1520693,19,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
20_6429241,strips-gripper-x-4,noop_ball_ball1,6429241,20,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
18_1625175,strips-gripper-x-4,noop_carry_ball7_left,1625175,18,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
47_920063,strips-gripper-x-4,ball_ball1,920063,47,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
45_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,45,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
15_6767331,strips-gripper-x-4,drop_ball9_roomb_right,6767331,15,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
20_5924056,strips-gripper-x-4,at_ball6_roomb,5924056,20,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
15_162696,strips-gripper-x-4,drop_ball1_roomb_left,162696,15,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
20_6222973,strips-gripper-x-4,noop_at-robby_roomb,6222973,20,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
7_1144461,strips-gripper-x-4,drop_ball9_roomb_left,1144461,7,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
7_6707564,strips-gripper-x-4,noop_free_left,6707564,7,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
15_528638,strips-gripper-x-4,drop_ball6_roomb_right,528638,15,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
44_5101946,strips-gripper-x-4,drop_ball2_rooma_right,5101946,44,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
47_7071370,strips-gripper-x-4,pick_ball2_roomb_left,7071370,47,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
18_6718245,strips-gripper-x-4,noop_carry_ball10_left,6718245,18,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
15_4160224,strips-gripper-x-4,noop_carry_ball3_left,4160224,15,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
12_6684851,strips-gripper-x-4,pick_ball7_roomb_left,6684851,12,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
23_920068,strips-gripper-x-4,ball_ball6,920068,23,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
37_1982005,strips-gripper-x-4,pick_ball9_rooma_right,1982005,37,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
18_5284723,strips-gripper-x-4,carry_ball8_left,5284723,18,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
24_920068,strips-gripper-x-4,ball_ball6,920068,24,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
35_4768058,strips-gripper-x-4,carry_ball7_right,4768058,35,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
32_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,32,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
11_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,11,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
41_826998,strips-gripper-x-4,pick_ball3_rooma_left,826998,41,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
24_1577378,strips-gripper-x-4,drop_ball8_rooma_right,1577378,24,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
15_3437869,strips-gripper-x-4,carry_ball4_right,3437869,15,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
19_920065,strips-gripper-x-4,ball_ball3,920065,19,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
34_7171709,strips-gripper-x-4,gripper_right,7171709,34,f,1,1,0,0,0,0,41,41,0,0,0,0,42,0
46_2695549,strips-gripper-x-4,pick_ball4_roomb_right,2695549,46,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
32_5704888,strips-gripper-x-4,pick_ball2_rooma_left,5704888,32,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
32_6261675,strips-gripper-x-4,noop_carry_ball5_right,6261675,32,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
15_7778956,strips-gripper-x-4,drop_ball9_rooma_left,7778956,15,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
6_6429247,strips-gripper-x-4,noop_ball_ball7,6429247,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
48_4038079,strips-gripper-x-4,noop_carry_ball6_right,4038079,48,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
43_3720326,strips-gripper-x-4,carry_ball1_left,3720326,43,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
44_989950,strips-gripper-x-4,drop_ball9_rooma_right,989950,44,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
43_1185277,strips-gripper-x-4,carry_ball5_left,1185277,43,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
48_6710493,strips-gripper-x-4,noop_at_ball6_rooma,6710493,48,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_5531442,strips-gripper-x-4,noop_at_ball10_roomb,5531442,14,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
38_2317487,strips-gripper-x-4,move_roomb_rooma,2317487,38,a,87,3,0,1,83,0,85,1,0,1,83,0,88,0
15_6022351,strips-gripper-x-4,drop_ball8_roomb_left,6022351,15,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
37_6094001,strips-gripper-x-4,pick_ball2_rooma_right,6094001,37,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
21_6429244,strips-gripper-x-4,noop_ball_ball4,6429244,21,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
37_1577378,strips-gripper-x-4,drop_ball8_rooma_right,1577378,37,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
5_3156708,strips-gripper-x-4,noop_at_ball4_rooma,3156708,5,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
39_6429248,strips-gripper-x-4,noop_ball_ball8,6429248,39,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
21_1040082,strips-gripper-x-4,at_ball1_roomb,1040082,21,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
33_532850,strips-gripper-x-4,room_roomb,532850,33,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
10_5086808,strips-gripper-x-4,carry_ball2_left,5086808,10,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
42_7254245,strips-gripper-x-4,at_ball9_roomb,7254245,42,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_4654067,strips-gripper-x-4,drop_ball5_roomb_left,4654067,10,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
4_4931486,strips-gripper-x-4,noop_carry_ball2_right,4931486,4,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
35_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,35,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
31_5504514,strips-gripper-x-4,carry_ball10_right,5504514,31,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
28_7819772,strips-gripper-x-4,carry_ball4_left,7819772,28,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
25_6261675,strips-gripper-x-4,noop_carry_ball5_right,6261675,25,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
47_4593866,strips-gripper-x-4,at_ball3_rooma,4593866,47,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
20_2695549,strips-gripper-x-4,pick_ball4_roomb_right,2695549,20,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
22_2735358,strips-gripper-x-4,noop_gripper_left,2735358,22,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
42_3465778,strips-gripper-x-4,drop_ball1_roomb_right,3465778,42,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
33_1144461,strips-gripper-x-4,drop_ball9_roomb_left,1144461,33,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
21_920067,strips-gripper-x-4,ball_ball5,920067,21,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
45_5436534,strips-gripper-x-4,at-robby_rooma,5436534,45,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
33_933112,strips-gripper-x-4,noop_at_ball5_rooma,933112,33,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
48_1703494,strips-gripper-x-4,drop_ball4_roomb_right,1703494,48,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
26_4593867,strips-gripper-x-4,at_ball3_roomb,4593867,26,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_2107680,strips-gripper-x-4,carry_ball1_right,2107680,3,f,17,2,0,2,13,0,18,3,0,2,13,0,20,0
15_4931486,strips-gripper-x-4,noop_carry_ball2_right,4931486,15,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
22_5531441,strips-gripper-x-4,noop_at_ball10_rooma,5531441,22,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
36_3507843,strips-gripper-x-4,ball_ball10,3507843,36,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
13_6042027,strips-gripper-x-4,noop_room_rooma,6042027,13,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
46_2899264,strips-gripper-x-4,drop_ball7_roomb_left,2899264,46,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
26_4930048,strips-gripper-x-4,pick_ball9_roomb_left,4930048,26,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
34_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,34,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
46_484294,strips-gripper-x-4,noop_carry_ball4_right,484294,46,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
10_1670843,strips-gripper-x-4,carry_ball10_left,1670843,10,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
37_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,37,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
8_440479,strips-gripper-x-4,pick_ball8_rooma_left,440479,8,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
49_2004230,strips-gripper-x-4,pick_ball10_roomb_left,2004230,49,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
17_3563566,strips-gripper-x-4,pick_ball9_rooma_left,3563566,17,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
25_6222972,strips-gripper-x-4,noop_at-robby_rooma,6222972,25,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
1_1476863,strips-gripper-x-4,at_ball8_rooma,1476863,1,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
21_146675,strips-gripper-x-4,at_ball5_roomb,146675,21,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
17_6710493,strips-gripper-x-4,noop_at_ball6_rooma,6710493,17,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_5368268,strips-gripper-x-4,noop_carry_ball9_right,5368268,14,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
11_2290922,strips-gripper-x-4,drop_ball3_roomb_right,2290922,11,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
13_4593866,strips-gripper-x-4,at_ball3_rooma,4593866,13,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
26_6893188,strips-gripper-x-4,noop_carry_ball5_left,6893188,26,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
31_39706,strips-gripper-x-4,noop_at_ball9_roomb,39706,31,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
1_2107680,strips-gripper-x-4,carry_ball1_right,2107680,1,f,14,1,0,0,13,0,15,2,0,0,13,0,16,0
47_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,47,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
32_1116066,strips-gripper-x-4,drop_ball5_roomb_right,1116066,32,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
31_933265,strips-gripper-x-4,pick_ball7_roomb_right,933265,31,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
13_39706,strips-gripper-x-4,noop_at_ball9_roomb,39706,13,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
24_2695549,strips-gripper-x-4,pick_ball4_roomb_right,2695549,24,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
48_2707890,strips-gripper-x-4,noop_carry_ball3_right,2707890,48,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
27_3720326,strips-gripper-x-4,carry_ball1_left,3720326,27,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
29_4514518,strips-gripper-x-4,drop_ball3_rooma_right,4514518,29,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
29_6817463,strips-gripper-x-4,at_ball2_roomb,6817463,29,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
35_2370270,strips-gripper-x-4,at_ball4_rooma,2370270,35,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_5316567,strips-gripper-x-4,pick_ball4_roomb_left,5316567,12,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
36_6408870,strips-gripper-x-4,drop_ball3_roomb_left,6408870,36,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
31_4593867,strips-gripper-x-4,at_ball3_roomb,4593867,31,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
39_146674,strips-gripper-x-4,at_ball5_rooma,146674,39,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
37_3744289,strips-gripper-x-4,pick_ball6_rooma_right,3744289,37,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
5_4654067,strips-gripper-x-4,drop_ball5_roomb_left,4654067,5,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
37_3437869,strips-gripper-x-4,carry_ball4_right,3437869,37,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
20_3156709,strips-gripper-x-4,noop_at_ball4_roomb,3156709,20,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
47_5086808,strips-gripper-x-4,carry_ball2_left,5086808,47,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
29_440479,strips-gripper-x-4,pick_ball8_rooma_left,440479,29,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
18_6408870,strips-gripper-x-4,drop_ball3_roomb_left,6408870,18,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
45_1520693,strips-gripper-x-4,pick_ball6_roomb_right,1520693,45,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
38_345837,strips-gripper-x-4,pick_ball8_roomb_right,345837,38,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
24_6429245,strips-gripper-x-4,noop_ball_ball5,6429245,24,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
29_2004230,strips-gripper-x-4,pick_ball10_roomb_left,2004230,29,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
17_345837,strips-gripper-x-4,pick_ball8_roomb_right,345837,17,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
34_1185277,strips-gripper-x-4,carry_ball5_left,1185277,34,f,18,3,0,2,13,0,18,3,0,2,13,0,21,0
3_1703494,strips-gripper-x-4,drop_ball4_roomb_right,1703494,3,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
39_4486898,strips-gripper-x-4,noop_at_ball7_roomb,4486898,39,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
38_1703494,strips-gripper-x-4,drop_ball4_roomb_right,1703494,38,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
29_1238615,strips-gripper-x-4,free_right,1238615,29,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
24_2793742,strips-gripper-x-4,noop_carry_ball2_left,2793742,24,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
26_39706,strips-gripper-x-4,noop_at_ball9_roomb,39706,26,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
31_920065,strips-gripper-x-4,ball_ball3,920065,31,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
16_2193480,strips-gripper-x-4,pick_ball3_roomb_left,2193480,16,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
43_4486897,strips-gripper-x-4,noop_at_ball7_rooma,4486897,43,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
9_6429241,strips-gripper-x-4,noop_ball_ball1,6429241,9,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
46_920067,strips-gripper-x-4,ball_ball5,920067,46,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
38_1116066,strips-gripper-x-4,drop_ball5_roomb_right,1116066,38,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
8_4593867,strips-gripper-x-4,at_ball3_roomb,4593867,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_6222972,strips-gripper-x-4,noop_at-robby_rooma,6222972,10,a,44,1,0,0,43,0,44,1,0,0,43,0,45,0
8_3156709,strips-gripper-x-4,noop_at_ball4_roomb,3156709,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
40_7254245,strips-gripper-x-4,at_ball9_roomb,7254245,40,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
35_39706,strips-gripper-x-4,noop_at_ball9_roomb,39706,35,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
14_1040082,strips-gripper-x-4,at_ball1_roomb,1040082,14,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
10_3561764,strips-gripper-x-4,pick_ball6_roomb_left,3561764,10,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
24_3285783,strips-gripper-x-4,drop_ball2_roomb_left,3285783,24,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
21_2752234,strips-gripper-x-4,drop_ball6_rooma_right,2752234,21,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
30_6429249,strips-gripper-x-4,noop_ball_ball9,6429249,30,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
12_4655869,strips-gripper-x-4,drop_ball8_rooma_left,4655869,12,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
46_6261675,strips-gripper-x-4,noop_carry_ball5_right,6261675,46,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
19_5436534,strips-gripper-x-4,at-robby_rooma,5436534,19,f,4,2,0,1,1,0,44,42,0,1,1,0,46,0
28_440479,strips-gripper-x-4,pick_ball8_rooma_left,440479,28,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
27_6747793,strips-gripper-x-4,noop_free_right,6747793,27,a,51,1,0,0,50,0,51,1,0,0,50,0,52,0
49_7498643,strips-gripper-x-4,free_left,7498643,49,f,51,21,0,20,10,0,51,21,0,20,10,0,72,0
46_2581801,strips-gripper-x-4,pick_ball1_rooma_left,2581801,46,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
17_6042027,strips-gripper-x-4,noop_room_rooma,6042027,17,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
48_3561764,strips-gripper-x-4,pick_ball6_roomb_left,3561764,48,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
19_4486898,strips-gripper-x-4,noop_at_ball7_roomb,4486898,19,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
39_2370271,strips-gripper-x-4,at_ball4_roomb,2370271,39,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
35_1919301,strips-gripper-x-4,drop_ball2_rooma_left,1919301,35,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
11_146674,strips-gripper-x-4,at_ball5_rooma,146674,11,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
12_6429249,strips-gripper-x-4,noop_ball_ball9,6429249,12,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
30_2004230,strips-gripper-x-4,pick_ball10_roomb_left,2004230,30,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
18_532849,strips-gripper-x-4,room_rooma,532849,18,f,1,1,0,0,0,0,43,43,0,0,0,0,44,0
16_7777154,strips-gripper-x-4,drop_ball6_roomb_left,7777154,16,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
9_2991657,strips-gripper-x-4,noop_carry_ball8_left,2991657,9,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
19_6429246,strips-gripper-x-4,noop_ball_ball6,6429246,19,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
25_3700460,strips-gripper-x-4,at_ball7_roomb,3700460,25,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
30_7591864,strips-gripper-x-4,noop_carry_ball8_right,7591864,30,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
38_2695549,strips-gripper-x-4,pick_ball4_roomb_right,2695549,38,a,86,6,0,2,78,0,81,1,0,2,78,0,87,0
25_2290922,strips-gripper-x-4,drop_ball3_roomb_right,2290922,25,a,84,5,0,1,78,0,81,2,0,1,78,0,86,0
