id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
7_6893188,strips-gripper-x-3,noop_carry_ball5_left,6893188,7,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
7_7155082,strips-gripper-x-3,noop_carry_ball1_right,7155082,7,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
7_1826519,strips-gripper-x-3,noop_at_ball1_rooma,1826519,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_1826520,strips-gripper-x-3,noop_at_ball1_roomb,1826520,7,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
7_6222972,strips-gripper-x-3,noop_at-robby_rooma,6222972,7,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
7_6222973,strips-gripper-x-3,noop_at-robby_roomb,6222973,7,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
7_4160224,strips-gripper-x-3,noop_carry_ball3_left,4160224,7,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
7_1625175,strips-gripper-x-3,noop_carry_ball7_left,1625175,7,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
7_6707564,strips-gripper-x-3,noop_free_left,6707564,7,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
7_6042027,strips-gripper-x-3,noop_room_rooma,6042027,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_6817463,strips-gripper-x-3,at_ball2_roomb,6817463,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_1238615,strips-gripper-x-3,free_right,1238615,8,f,41,17,0,16,8,0,41,17,0,16,8,0,58,0
8_7885061,strips-gripper-x-3,carry_ball2_right,7885061,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_6817462,strips-gripper-x-3,at_ball2_rooma,6817462,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_3918241,strips-gripper-x-3,carry_ball7_left,3918241,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_7498643,strips-gripper-x-3,free_left,7498643,8,f,41,17,0,16,8,0,41,17,0,16,8,0,58,0
8_3700460,strips-gripper-x-3,at_ball7_roomb,3700460,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_3720326,strips-gripper-x-3,carry_ball1_left,3720326,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_1040081,strips-gripper-x-3,at_ball1_rooma,1040081,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_1476864,strips-gripper-x-3,at_ball8_roomb,1476864,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_5284723,strips-gripper-x-3,carry_ball8_left,5284723,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_5086808,strips-gripper-x-3,carry_ball2_left,5086808,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_1476863,strips-gripper-x-3,at_ball8_rooma,1476863,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_5924056,strips-gripper-x-3,at_ball6_roomb,5924056,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_2551759,strips-gripper-x-3,carry_ball6_left,2551759,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_4593866,strips-gripper-x-3,at_ball3_rooma,4593866,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_4593867,strips-gripper-x-3,at_ball3_roomb,4593867,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_3700459,strips-gripper-x-3,at_ball7_rooma,3700459,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_4768058,strips-gripper-x-3,carry_ball7_right,4768058,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_7819772,strips-gripper-x-3,carry_ball4_left,7819772,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_5334052,strips-gripper-x-3,gripper_left,5334052,8,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
8_2370270,strips-gripper-x-3,at_ball4_rooma,2370270,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_2544462,strips-gripper-x-3,carry_ball8_right,2544462,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_2370271,strips-gripper-x-3,at_ball4_roomb,2370271,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_146674,strips-gripper-x-3,at_ball5_rooma,146674,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_1214273,strips-gripper-x-3,carry_ball5_right,1214273,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_146675,strips-gripper-x-3,at_ball5_roomb,146675,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_1185277,strips-gripper-x-3,carry_ball5_left,1185277,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_5661465,strips-gripper-x-3,carry_ball3_right,5661465,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_6453290,strips-gripper-x-3,carry_ball3_left,6453290,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_1040082,strips-gripper-x-3,at_ball1_roomb,1040082,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_5924055,strips-gripper-x-3,at_ball6_rooma,5924055,8,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
8_5436534,strips-gripper-x-3,at-robby_rooma,5436534,8,f,4,2,0,1,1,0,36,34,0,1,1,0,38,0
8_5436535,strips-gripper-x-3,at-robby_roomb,5436535,8,f,4,2,0,1,1,0,36,34,0,1,1,0,38,0
8_2107680,strips-gripper-x-3,carry_ball1_right,2107680,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_532849,strips-gripper-x-3,room_rooma,532849,8,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
8_532850,strips-gripper-x-3,room_roomb,532850,8,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
8_6991654,strips-gripper-x-3,carry_ball6_right,6991654,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_7171709,strips-gripper-x-3,gripper_right,7171709,8,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
8_3437869,strips-gripper-x-3,carry_ball4_right,3437869,8,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
8_920063,strips-gripper-x-3,ball_ball1,920063,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_920064,strips-gripper-x-3,ball_ball2,920064,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_920065,strips-gripper-x-3,ball_ball3,920065,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_920066,strips-gripper-x-3,ball_ball4,920066,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_920067,strips-gripper-x-3,ball_ball5,920067,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_920068,strips-gripper-x-3,ball_ball6,920068,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_920069,strips-gripper-x-3,ball_ball7,920069,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_920070,strips-gripper-x-3,ball_ball8,920070,8,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_2878350,strips-gripper-x-3,drop_ball2_roomb_right,2878350,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_6684851,strips-gripper-x-3,pick_ball7_roomb_left,6684851,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_6022351,strips-gripper-x-3,drop_ball8_roomb_left,6022351,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_7777154,strips-gripper-x-3,drop_ball6_roomb_left,7777154,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_3870405,strips-gripper-x-3,pick_ball2_roomb_right,3870405,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_7354759,strips-gripper-x-3,drop_ball8_roomb_right,7354759,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_1806961,strips-gripper-x-3,pick_ball8_roomb_left,1806961,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3561764,strips-gripper-x-3,pick_ball6_roomb_left,3561764,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_2899264,strips-gripper-x-3,drop_ball7_roomb_left,2899264,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_933265,strips-gripper-x-3,pick_ball7_roomb_right,933265,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_1116066,strips-gripper-x-3,drop_ball5_roomb_right,1116066,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_5316567,strips-gripper-x-3,pick_ball4_roomb_left,5316567,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_4654067,strips-gripper-x-3,drop_ball5_roomb_left,4654067,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_7071370,strips-gripper-x-3,pick_ball2_roomb_left,7071370,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_6408870,strips-gripper-x-3,drop_ball3_roomb_left,6408870,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_2108121,strips-gripper-x-3,pick_ball5_roomb_right,2108121,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_2290922,strips-gripper-x-3,drop_ball3_roomb_right,2290922,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_438677,strips-gripper-x-3,pick_ball5_roomb_left,438677,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3282977,strips-gripper-x-3,pick_ball3_roomb_right,3282977,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3465778,strips-gripper-x-3,drop_ball1_roomb_right,3465778,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_6042028,strips-gripper-x-3,noop_room_roomb,6042028,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_2193480,strips-gripper-x-3,pick_ball3_roomb_left,2193480,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_1530980,strips-gripper-x-3,drop_ball4_roomb_left,1530980,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_4457833,strips-gripper-x-3,pick_ball1_roomb_right,4457833,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3948283,strips-gripper-x-3,pick_ball1_roomb_left,3948283,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3285783,strips-gripper-x-3,drop_ball2_roomb_left,3285783,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_4541084,strips-gripper-x-3,move_rooma_roomb,4541084,8,a,71,3,0,1,67,0,69,1,0,1,67,0,72,0
8_2317487,strips-gripper-x-3,move_roomb_rooma,2317487,8,a,71,3,0,1,67,0,69,1,0,1,67,0,72,0
8_345837,strips-gripper-x-3,pick_ball8_roomb_right,345837,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_7942187,strips-gripper-x-3,drop_ball7_roomb_right,7942187,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_528638,strips-gripper-x-3,drop_ball6_roomb_right,528638,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_1520693,strips-gripper-x-3,pick_ball6_roomb_right,1520693,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_1703494,strips-gripper-x-3,drop_ball4_roomb_right,1703494,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_162696,strips-gripper-x-3,drop_ball1_roomb_left,162696,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_2695549,strips-gripper-x-3,pick_ball4_roomb_right,2695549,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_2581801,strips-gripper-x-3,pick_ball1_rooma_left,2581801,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_1919301,strips-gripper-x-3,drop_ball2_rooma_left,1919301,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_2735358,strips-gripper-x-3,noop_gripper_left,2735358,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_5318369,strips-gripper-x-3,pick_ball7_rooma_left,5318369,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_4655869,strips-gripper-x-3,drop_ball8_rooma_left,4655869,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_7073172,strips-gripper-x-3,pick_ball5_rooma_left,7073172,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_6410672,strips-gripper-x-3,drop_ball6_rooma_left,6410672,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_440479,strips-gripper-x-3,pick_ball8_rooma_left,440479,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_2195282,strips-gripper-x-3,pick_ball6_rooma_left,2195282,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_1532782,strips-gripper-x-3,drop_ball7_rooma_left,1532782,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_3950085,strips-gripper-x-3,pick_ball4_rooma_left,3950085,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3287585,strips-gripper-x-3,drop_ball5_rooma_left,3287585,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_5704888,strips-gripper-x-3,pick_ball2_rooma_left,5704888,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_5042388,strips-gripper-x-3,drop_ball3_rooma_left,5042388,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_6797191,strips-gripper-x-3,drop_ball1_rooma_left,6797191,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_826998,strips-gripper-x-3,pick_ball3_rooma_left,826998,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_164498,strips-gripper-x-3,drop_ball4_rooma_left,164498,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_4038079,strips-gripper-x-3,noop_carry_ball6_right,4038079,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_2752234,strips-gripper-x-3,drop_ball6_rooma_right,2752234,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_3744289,strips-gripper-x-3,pick_ball6_rooma_right,3744289,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_6710493,strips-gripper-x-3,noop_at_ball6_rooma,6710493,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6710494,strips-gripper-x-3,noop_at_ball6_roomb,6710494,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_2164806,strips-gripper-x-3,drop_ball7_rooma_right,2164806,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_1814483,strips-gripper-x-3,noop_carry_ball7_right,1814483,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_2793742,strips-gripper-x-3,noop_carry_ball2_left,2793742,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_6094001,strips-gripper-x-3,pick_ball2_rooma_right,6094001,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3156861,strips-gripper-x-3,pick_ball7_rooma_right,3156861,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_3339662,strips-gripper-x-3,drop_ball5_rooma_right,3339662,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_4331717,strips-gripper-x-3,pick_ball5_rooma_right,4331717,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_4514518,strips-gripper-x-3,drop_ball3_rooma_right,4514518,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_5506573,strips-gripper-x-3,pick_ball3_rooma_right,5506573,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_5689374,strips-gripper-x-3,drop_ball1_rooma_right,5689374,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_1577378,strips-gripper-x-3,drop_ball8_rooma_right,1577378,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_6681429,strips-gripper-x-3,pick_ball1_rooma_right,6681429,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_2569433,strips-gripper-x-3,pick_ball8_rooma_right,2569433,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_5987136,strips-gripper-x-3,noop_gripper_right,5987136,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_3927090,strips-gripper-x-3,drop_ball4_rooma_right,3927090,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_4919145,strips-gripper-x-3,pick_ball4_rooma_right,4919145,8,a,72,6,0,2,64,0,67,1,0,2,64,0,73,0
8_5101946,strips-gripper-x-3,drop_ball2_rooma_right,5101946,8,a,70,5,0,1,64,0,67,2,0,1,64,0,72,0
8_4486897,strips-gripper-x-3,noop_at_ball7_rooma,4486897,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_258693,strips-gripper-x-3,noop_carry_ball6_left,258693,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_4486898,strips-gripper-x-3,noop_at_ball7_roomb,4486898,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_4931486,strips-gripper-x-3,noop_carry_ball2_right,4931486,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_7603900,strips-gripper-x-3,noop_at_ball2_rooma,7603900,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_7591864,strips-gripper-x-3,noop_carry_ball8_right,7591864,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_2263301,strips-gripper-x-3,noop_at_ball8_rooma,2263301,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6429241,strips-gripper-x-3,noop_ball_ball1,6429241,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_7603901,strips-gripper-x-3,noop_at_ball2_roomb,7603901,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6429242,strips-gripper-x-3,noop_ball_ball2,6429242,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_2263302,strips-gripper-x-3,noop_at_ball8_roomb,2263302,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6747793,strips-gripper-x-3,noop_free_right,6747793,8,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
8_6429243,strips-gripper-x-3,noop_ball_ball3,6429243,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_2707890,strips-gripper-x-3,noop_carry_ball3_right,2707890,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_5380304,strips-gripper-x-3,noop_at_ball3_rooma,5380304,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6429244,strips-gripper-x-3,noop_ball_ball4,6429244,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_6429245,strips-gripper-x-3,noop_ball_ball5,6429245,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_5380305,strips-gripper-x-3,noop_at_ball3_roomb,5380305,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6429246,strips-gripper-x-3,noop_ball_ball6,6429246,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_6429247,strips-gripper-x-3,noop_ball_ball7,6429247,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_484294,strips-gripper-x-3,noop_carry_ball4_right,484294,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_3156708,strips-gripper-x-3,noop_at_ball4_rooma,3156708,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6429248,strips-gripper-x-3,noop_ball_ball8,6429248,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_3156709,strips-gripper-x-3,noop_at_ball4_roomb,3156709,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_5526706,strips-gripper-x-3,noop_carry_ball4_left,5526706,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_2991657,strips-gripper-x-3,noop_carry_ball8_left,2991657,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_6261675,strips-gripper-x-3,noop_carry_ball5_right,6261675,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_933112,strips-gripper-x-3,noop_at_ball5_rooma,933112,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_933113,strips-gripper-x-3,noop_at_ball5_roomb,933113,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_1427260,strips-gripper-x-3,noop_carry_ball1_left,1427260,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_6893188,strips-gripper-x-3,noop_carry_ball5_left,6893188,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_7155082,strips-gripper-x-3,noop_carry_ball1_right,7155082,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_1826519,strips-gripper-x-3,noop_at_ball1_rooma,1826519,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_1826520,strips-gripper-x-3,noop_at_ball1_roomb,1826520,8,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
8_6222972,strips-gripper-x-3,noop_at-robby_rooma,6222972,8,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
8_6222973,strips-gripper-x-3,noop_at-robby_roomb,6222973,8,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
8_4160224,strips-gripper-x-3,noop_carry_ball3_left,4160224,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_1625175,strips-gripper-x-3,noop_carry_ball7_left,1625175,8,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
8_6707564,strips-gripper-x-3,noop_free_left,6707564,8,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
8_6042027,strips-gripper-x-3,noop_room_rooma,6042027,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_6817462,strips-gripper-x-3,at_ball2_rooma,6817462,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_6817463,strips-gripper-x-3,at_ball2_roomb,6817463,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_1238615,strips-gripper-x-3,free_right,1238615,9,f,41,17,0,16,8,0,41,17,0,16,8,0,58,0
9_7885061,strips-gripper-x-3,carry_ball2_right,7885061,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_1476863,strips-gripper-x-3,at_ball8_rooma,1476863,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_7498643,strips-gripper-x-3,free_left,7498643,9,f,41,17,0,16,8,0,41,17,0,16,8,0,58,0
9_5086808,strips-gripper-x-3,carry_ball2_left,5086808,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_1476864,strips-gripper-x-3,at_ball8_roomb,1476864,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_5284723,strips-gripper-x-3,carry_ball8_left,5284723,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_3720326,strips-gripper-x-3,carry_ball1_left,3720326,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_1040081,strips-gripper-x-3,at_ball1_rooma,1040081,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_3918241,strips-gripper-x-3,carry_ball7_left,3918241,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_3700460,strips-gripper-x-3,at_ball7_roomb,3700460,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_4593866,strips-gripper-x-3,at_ball3_rooma,4593866,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_5924056,strips-gripper-x-3,at_ball6_roomb,5924056,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_2551759,strips-gripper-x-3,carry_ball6_left,2551759,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_4593867,strips-gripper-x-3,at_ball3_roomb,4593867,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_7819772,strips-gripper-x-3,carry_ball4_left,7819772,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_3700459,strips-gripper-x-3,at_ball7_rooma,3700459,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_4768058,strips-gripper-x-3,carry_ball7_right,4768058,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_2370270,strips-gripper-x-3,at_ball4_rooma,2370270,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_5334052,strips-gripper-x-3,gripper_left,5334052,9,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
9_2370271,strips-gripper-x-3,at_ball4_roomb,2370271,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_2544462,strips-gripper-x-3,carry_ball8_right,2544462,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_146674,strips-gripper-x-3,at_ball5_rooma,146674,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_1214273,strips-gripper-x-3,carry_ball5_right,1214273,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_146675,strips-gripper-x-3,at_ball5_roomb,146675,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_1185277,strips-gripper-x-3,carry_ball5_left,1185277,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_5661465,strips-gripper-x-3,carry_ball3_right,5661465,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_1040082,strips-gripper-x-3,at_ball1_roomb,1040082,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_6453290,strips-gripper-x-3,carry_ball3_left,6453290,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_5436534,strips-gripper-x-3,at-robby_rooma,5436534,9,f,4,2,0,1,1,0,36,34,0,1,1,0,38,0
9_5924055,strips-gripper-x-3,at_ball6_rooma,5924055,9,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
9_5436535,strips-gripper-x-3,at-robby_roomb,5436535,9,f,4,2,0,1,1,0,36,34,0,1,1,0,38,0
9_2107680,strips-gripper-x-3,carry_ball1_right,2107680,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_532849,strips-gripper-x-3,room_rooma,532849,9,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
9_532850,strips-gripper-x-3,room_roomb,532850,9,f,1,1,0,0,0,0,35,35,0,0,0,0,36,0
9_6991654,strips-gripper-x-3,carry_ball6_right,6991654,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_7171709,strips-gripper-x-3,gripper_right,7171709,9,f,1,1,0,0,0,0,33,33,0,0,0,0,34,0
9_3437869,strips-gripper-x-3,carry_ball4_right,3437869,9,f,16,3,0,2,11,0,16,3,0,2,11,0,19,0
9_920063,strips-gripper-x-3,ball_ball1,920063,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_920064,strips-gripper-x-3,ball_ball2,920064,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_920065,strips-gripper-x-3,ball_ball3,920065,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_920066,strips-gripper-x-3,ball_ball4,920066,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_920067,strips-gripper-x-3,ball_ball5,920067,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_920068,strips-gripper-x-3,ball_ball6,920068,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_920069,strips-gripper-x-3,ball_ball7,920069,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
9_920070,strips-gripper-x-3,ball_ball8,920070,9,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
