id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_7491940,strips-mysty-x-11,overcome_boils_lubricity_sweetroll_uranus_saturn,7491940,5,a,251,9,0,2,240,0,244,2,0,2,240,0,253,0
5_2153769,strips-mysty-x-11,noop_craves_lubricity_chicken,2153769,5,a,196,1,0,0,195,0,196,1,0,0,195,0,197,0
7_4284373,strips-mysty-x-11,locale_tomato_alsace,4284373,7,f,18,4,0,0,14,0,14,0,0,0,14,0,18,0
6_4847951,strips-mysty-x-11,succumb_loneliness_lubricity_pistachio_uranus_saturn,4847951,6,a,292,7,0,2,283,0,286,2,0,1,283,0,294,0
1_7768884,strips-mysty-x-11,attacks_manitoba_kentucky,7768884,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6762902,strips-mysty-x-11,noop_planet_neptune,6762902,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6915983,strips-mysty-x-11,overcome_jealousy_lubricity_bacon_uranus_saturn,6915983,6,a,312,9,0,2,301,0,305,2,0,2,301,0,314,0
6_6499333,strips-mysty-x-11,overcome_laceration_lubricity_shrimp_uranus_saturn,6499333,6,a,302,9,0,2,291,0,295,2,0,2,291,0,304,0
7_5373789,strips-mysty-x-11,craves_lubricity_tomato,5373789,7,f,37,7,0,5,25,0,31,0,0,6,25,0,38,0
1_3933582,strips-mysty-x-11,pain_jealousy,3933582,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1429376,strips-mysty-x-11,noop_locale_tomato_alsace,1429376,6,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
1_6948595,strips-mysty-x-11,eats_chicken_shrimp,6948595,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6585132,strips-mysty-x-11,overcome_loneliness_lubricity_pear_uranus_saturn,6585132,5,a,252,9,0,2,241,0,245,2,0,2,241,0,254,0
7_3196918,strips-mysty-x-11,attacks_quebec_bosnia,3196918,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6902036,strips-mysty-x-11,craves_dread_bacon,6902036,4,f,6,3,0,2,1,0,6,3,0,2,1,0,9,0
3_7224893,strips-mysty-x-11,noop_harmony_lubricity_neptune,7224893,3,a,71,1,0,0,70,0,71,1,0,0,70,0,72,0
6_3397564,strips-mysty-x-11,succumb_loneliness_lubricity_pear_neptune_uranus,3397564,6,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
5_5022204,strips-mysty-x-11,fears_boils_lubricity,5022204,5,f,36,3,0,6,27,0,49,15,0,7,27,0,52,0
6_7377546,strips-mysty-x-11,succumb_loneliness_lubricity_chicken_neptune_uranus,7377546,6,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
6_6922128,strips-mysty-x-11,noop_food_shrimp,6922128,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6759080,strips-mysty-x-11,feast_lubricity_pear_bacon_quebec_bosnia,6759080,6,a,314,7,0,2,305,0,309,2,0,2,305,0,316,0
1_5895846,strips-mysty-x-11,noop_craves_boils_tomato,5895846,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2020579,strips-mysty-x-11,eats_pear_sweetroll,2020579,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_406593,strips-mysty-x-11,noop_attacks_quebec_bosnia,406593,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3907037,strips-mysty-x-11,overcome_loneliness_lubricity_tomato_neptune_uranus,3907037,6,a,298,9,0,2,287,0,291,2,0,2,287,0,300,0
5_1180739,strips-mysty-x-11,pain_laceration,1180739,5,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
0_651352,strips-mysty-x-11,noop_food_chicken,651352,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_639375,strips-mysty-x-11,locale_shrimp_manitoba,639375,6,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
4_2413486,strips-mysty-x-11,feast_lubricity_tomato_shrimp_quebec_bosnia,2413486,4,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
5_2962621,strips-mysty-x-11,overcome_hangover_lubricity_tomato_uranus_saturn,2962621,5,a,251,9,0,2,240,0,244,2,0,2,240,0,253,0
5_6700150,strips-mysty-x-11,overcome_hangover_lubricity_tomato_neptune_uranus,6700150,5,a,251,9,0,2,240,0,243,2,0,1,240,0,253,0
4_1180739,strips-mysty-x-11,pain_laceration,1180739,4,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
3_6583826,strips-mysty-x-11,overcome_boils_lubricity_tomato_uranus_saturn,6583826,3,a,97,9,0,2,86,0,90,2,0,2,86,0,99,0
0_2878674,strips-mysty-x-11,noop_craves_dread_bacon,2878674,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_2693685,strips-mysty-x-11,noop_craves_boils_pear,2693685,6,a,288,1,0,0,287,0,288,1,0,0,287,0,289,0
6_1092015,strips-mysty-x-11,craves_loneliness_bacon,1092015,6,f,59,3,0,2,54,0,59,3,0,2,54,0,62,0
5_5683175,strips-mysty-x-11,succumb_sciatica_lubricity_chicken_uranus_saturn,5683175,5,a,245,7,0,2,236,0,240,2,0,2,236,0,247,0
2_3969324,strips-mysty-x-11,feast_lubricity_chicken_tomato_manitoba_kentucky,3969324,2,a,57,7,0,2,48,0,52,2,0,2,48,0,59,0
4_4433863,strips-mysty-x-11,feast_lubricity_chicken_cherry_surrey_manitoba,4433863,4,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
2_4113735,strips-mysty-x-11,eats_shrimp_tomato,4113735,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1159466,strips-mysty-x-11,noop_eats_cherry_pear,1159466,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_108774,strips-mysty-x-11,succumb_prostatitis_lubricity_pear_neptune_uranus,108774,5,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
3_3397564,strips-mysty-x-11,succumb_loneliness_lubricity_pear_neptune_uranus,3397564,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
6_3814419,strips-mysty-x-11,succumb_jealousy_lubricity_bacon_neptune_uranus,3814419,6,a,298,7,0,2,289,0,293,2,0,2,289,0,300,0
6_5233239,strips-mysty-x-11,overcome_loneliness_lubricity_tomato_uranus_saturn,5233239,6,a,298,9,0,2,287,0,291,2,0,2,287,0,300,0
2_6427428,strips-mysty-x-11,noop_pain_boils,6427428,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4962786,strips-mysty-x-11,succumb_boils_lubricity_pear_uranus_saturn,4962786,6,a,291,7,0,2,282,0,286,2,0,2,282,0,293,0
3_2396170,strips-mysty-x-11,feast_lubricity_pear_bacon_alsace_quebec,2396170,3,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
6_1248550,strips-mysty-x-11,succumb_laceration_lubricity_shrimp_uranus_saturn,1248550,6,a,291,7,0,2,282,0,285,2,0,1,282,0,293,0
3_4113735,strips-mysty-x-11,eats_shrimp_tomato,4113735,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_3958534,strips-mysty-x-11,craves_lubricity_cherry,3958534,6,f,48,5,0,6,37,0,74,31,0,6,37,0,79,0
3_6025354,strips-mysty-x-11,succumb_laceration_lubricity_tomato_uranus_saturn,6025354,3,a,95,7,0,2,86,0,90,2,0,2,86,0,97,0
7_946496,strips-mysty-x-11,eats_pistachio_chicken,946496,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_3222479,strips-mysty-x-11,fears_hangover_lubricity,3222479,5,f,31,3,0,7,21,0,46,17,0,8,21,0,49,0
2_4902244,strips-mysty-x-11,eats_tomato_chicken,4902244,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_2430171,strips-mysty-x-11,feast_lubricity_sweetroll_tomato_alsace_quebec,2430171,6,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
2_3762173,strips-mysty-x-11,eats_tomato_sweetroll,3762173,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_3196918,strips-mysty-x-11,attacks_quebec_bosnia,3196918,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
7_7954530,strips-mysty-x-11,eats_pistachio_bacon,7954530,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_1866456,strips-mysty-x-11,noop_attacks_bosnia_surrey,1866456,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5633692,strips-mysty-x-11,overcome_laceration_lubricity_pear_uranus_saturn,5633692,0,a,15,0,8,2,5,0,8,2,0,1,5,0,17,0
2_7612373,strips-mysty-x-11,overcome_dread_lubricity_bacon_neptune_uranus,7612373,2,a,58,9,0,2,47,0,51,2,0,2,47,0,60,0
6_4982173,strips-mysty-x-11,craves_hangover_sweetroll,4982173,6,f,56,2,0,0,54,0,57,3,0,0,54,0,59,0
5_4985459,strips-mysty-x-11,pain_sciatica,4985459,5,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
1_745609,strips-mysty-x-11,eats_bacon_pistachio,745609,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7480922,strips-mysty-x-11,planet_uranus,7480922,4,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
1_971848,strips-mysty-x-11,noop_eats_tomato_sweetroll,971848,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5687752,strips-mysty-x-11,feast_lubricity_pear_sweetroll_alsace_quebec,5687752,2,a,53,7,0,2,44,0,46,2,0,0,44,0,55,0
5_5711881,strips-mysty-x-11,pain_prostatitis,5711881,5,f,1,1,0,0,0,0,31,31,0,0,0,0,32,0
6_80555,strips-mysty-x-11,noop_eats_chicken_pistachio,80555,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2749009,strips-mysty-x-11,noop_pain_jealousy,2749009,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5665354,strips-mysty-x-11,noop_craves_prostatitis_cherry,5665354,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_7740441,strips-mysty-x-11,feast_lubricity_cherry_chicken_quebec_bosnia,7740441,6,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
1_2552069,strips-mysty-x-11,noop_eats_shrimp_chicken,2552069,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_918250,strips-mysty-x-11,pain_boils,918250,5,f,1,1,0,0,0,0,22,22,0,0,0,0,23,0
3_1916614,strips-mysty-x-11,succumb_laceration_lubricity_bacon_uranus_saturn,1916614,3,a,94,7,0,2,85,0,89,2,0,2,85,0,96,0
6_3966481,strips-mysty-x-11,noop_locale_cherry_bosnia,3966481,6,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
1_7367121,strips-mysty-x-11,harmony_lubricity_uranus,7367121,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
5_4181952,strips-mysty-x-11,noop_locale_pistachio_surrey,4181952,5,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
0_4113735,strips-mysty-x-11,eats_shrimp_tomato,4113735,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2049685,strips-mysty-x-11,feast_lubricity_pear_sweetroll_quebec_bosnia,2049685,3,a,95,7,0,2,86,0,90,2,0,2,86,0,97,0
5_4586234,strips-mysty-x-11,succumb_prostatitis_lubricity_cherry_neptune_uranus,4586234,5,a,243,7,0,2,234,0,238,2,0,2,234,0,245,0
2_5665354,strips-mysty-x-11,noop_craves_prostatitis_cherry,5665354,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
5_7983433,strips-mysty-x-11,succumb_loneliness_lubricity_tomato_uranus_saturn,7983433,5,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
2_7055590,strips-mysty-x-11,noop_province_quebec,7055590,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3401799,strips-mysty-x-11,overcome_hangover_lubricity_pistachio_uranus_saturn,3401799,6,a,303,9,0,2,292,0,296,2,0,2,292,0,305,0
5_1872629,strips-mysty-x-11,noop_craves_lubricity_bacon,1872629,5,a,204,1,0,0,203,0,204,1,0,0,203,0,205,0
2_6292230,strips-mysty-x-11,harmony_lubricity_saturn,6292230,2,f,10,2,0,3,5,0,16,7,0,4,5,0,18,0
5_1278210,strips-mysty-x-11,feast_lubricity_tomato_chicken_alsace_quebec,1278210,5,a,233,7,0,2,224,0,228,2,0,2,224,0,235,0
5_3091627,strips-mysty-x-11,noop_food_bacon,3091627,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2316802,strips-mysty-x-11,eats_chicken_pistachio,2316802,6,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
7_4319540,strips-mysty-x-11,fears_dread_lubricity,4319540,7,f,49,3,0,1,45,0,47,0,0,2,45,0,50,0
0_306621,strips-mysty-x-11,noop_craves_jealousy_pistachio,306621,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_4913604,strips-mysty-x-11,noop_province_surrey,4913604,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_90373,strips-mysty-x-11,noop_eats_shrimp_tomato,90373,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3800886,strips-mysty-x-11,noop_pain_sciatica,3800886,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7594879,strips-mysty-x-11,noop_pain_hangover,7594879,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5455944,strips-mysty-x-11,succumb_loneliness_lubricity_bacon_uranus_saturn,5455944,5,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
5_7623402,strips-mysty-x-11,craves_hangover_pistachio,7623402,5,f,51,1,0,0,50,0,52,2,0,0,50,0,53,0
0_5504547,strips-mysty-x-11,noop_harmony_lubricity_saturn,5504547,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
2_7325474,strips-mysty-x-11,orbits_neptune_uranus,7325474,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
7_846339,strips-mysty-x-11,harmony_lubricity_neptune,846339,7,f,109,47,0,53,9,0,62,0,0,53,9,0,109,0
2_2552069,strips-mysty-x-11,noop_eats_shrimp_chicken,2552069,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_406708,strips-mysty-x-11,eats_shrimp_chicken,406708,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_5382796,strips-mysty-x-11,succumb_hangover_lubricity_pear_neptune_uranus,5382796,6,a,291,7,0,2,282,0,286,2,0,2,282,0,293,0
3_5891589,strips-mysty-x-11,noop_eats_bacon_pistachio,5891589,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3958534,strips-mysty-x-11,craves_lubricity_cherry,3958534,2,f,14,2,0,2,10,0,19,7,0,2,10,0,21,0
4_4340435,strips-mysty-x-11,succumb_loneliness_lubricity_chicken_uranus_saturn,4340435,4,a,159,7,0,2,150,0,154,2,0,2,150,0,161,0
3_2941452,strips-mysty-x-11,craves_lubricity_chicken,2941452,3,f,24,3,0,4,17,0,31,10,0,4,17,0,34,0
6_1336485,strips-mysty-x-11,noop_locale_cherry_surrey,1336485,6,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
2_2675830,strips-mysty-x-11,noop_craves_loneliness_sweetroll,2675830,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
5_4847951,strips-mysty-x-11,succumb_loneliness_lubricity_pistachio_uranus_saturn,4847951,5,a,243,7,0,2,234,0,237,2,0,1,234,0,245,0
0_5720469,strips-mysty-x-11,noop_food_pear,5720469,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_590840,strips-mysty-x-11,locale_pistachio_surrey,590840,4,f,4,1,0,2,1,0,6,3,0,2,1,0,7,0
5_3907037,strips-mysty-x-11,overcome_loneliness_lubricity_tomato_neptune_uranus,3907037,5,a,250,9,0,2,239,0,243,2,0,2,239,0,252,0
6_1064095,strips-mysty-x-11,noop_fears_prostatitis_lubricity,1064095,6,a,45,1,0,0,44,0,45,1,0,0,44,0,46,0
0_6711226,strips-mysty-x-11,noop_eats_pistachio_chicken,6711226,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_4744512,strips-mysty-x-11,food_shrimp,4744512,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_4538937,strips-mysty-x-11,craves_hangover_chicken,4538937,5,f,9,3,0,1,5,0,10,3,0,2,5,0,13,0
5_1336485,strips-mysty-x-11,noop_locale_cherry_surrey,1336485,5,a,9,1,0,0,8,0,9,1,0,0,8,0,10,0
6_3250046,strips-mysty-x-11,food_chicken,3250046,6,f,1,1,0,0,0,0,50,50,0,0,0,0,51,0
1_5699774,strips-mysty-x-11,noop_craves_lubricity_sweetroll,5699774,1,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
6_690997,strips-mysty-x-11,province_alsace,690997,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2240677,strips-mysty-x-11,succumb_laceration_lubricity_sweetroll_uranus_saturn,2240677,5,a,238,7,0,2,229,0,233,2,0,2,229,0,240,0
3_7768884,strips-mysty-x-11,attacks_manitoba_kentucky,7768884,3,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
6_7736887,strips-mysty-x-11,craves_loneliness_cherry,7736887,6,f,56,3,0,2,51,0,56,3,0,2,51,0,59,0
3_6490266,strips-mysty-x-11,noop_locale_tomato_quebec,6490266,3,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
6_7543600,strips-mysty-x-11,noop_province_bosnia,7543600,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6511548,strips-mysty-x-11,food_pear,6511548,5,f,1,1,0,0,0,0,27,27,0,0,0,0,28,0
4_1335925,strips-mysty-x-11,noop_eats_pear_cherry,1335925,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7047605,strips-mysty-x-11,noop_eats_tomato_chicken,7047605,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1929044,strips-mysty-x-11,craves_jealousy_pistachio,1929044,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_3372332,strips-mysty-x-11,succumb_boils_lubricity_shrimp_uranus_saturn,3372332,6,a,288,7,0,2,279,0,283,2,0,2,279,0,290,0
5_1069542,strips-mysty-x-11,succumb_hangover_lubricity_bacon_neptune_uranus,1069542,5,a,244,7,0,2,235,0,239,2,0,2,235,0,246,0
4_4685411,strips-mysty-x-11,locale_shrimp_surrey,4685411,4,f,32,2,0,0,30,0,31,1,0,0,30,0,33,0
3_4934664,strips-mysty-x-11,feast_lubricity_pistachio_chicken_bosnia_surrey,4934664,3,a,98,7,0,2,89,0,92,2,0,1,89,0,100,0
7_7058902,strips-mysty-x-11,craves_hangover_cherry,7058902,7,f,42,3,0,2,37,0,39,0,0,2,37,0,42,0
0_4181952,strips-mysty-x-11,noop_locale_pistachio_surrey,4181952,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5233736,strips-mysty-x-11,fears_laceration_lubricity,5233736,3,f,18,3,0,4,11,0,26,11,0,4,11,0,29,0
4_5373789,strips-mysty-x-11,craves_lubricity_tomato,5373789,4,f,25,4,0,2,19,0,43,21,0,3,19,0,47,0
1_6511548,strips-mysty-x-11,food_pear,6511548,1,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
2_3628991,strips-mysty-x-11,eats_pear_cherry,3628991,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_6521647,strips-mysty-x-11,noop_craves_boils_sweetroll,6521647,5,a,233,1,0,0,232,0,233,1,0,0,232,0,234,0
4_2253096,strips-mysty-x-11,feast_lubricity_cherry_pear_quebec_bosnia,2253096,4,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
5_7124098,strips-mysty-x-11,craves_prostatitis_chicken,7124098,5,f,46,3,0,1,42,0,46,3,0,1,42,0,49,0
6_4037172,strips-mysty-x-11,succumb_sciatica_lubricity_cherry_uranus_saturn,4037172,6,a,294,7,0,2,285,0,289,2,0,2,285,0,296,0
0_2970997,strips-mysty-x-11,eats_bacon_pear,2970997,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6_5891589,strips-mysty-x-11,noop_eats_bacon_pistachio,5891589,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4913604,strips-mysty-x-11,noop_province_surrey,4913604,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5233736,strips-mysty-x-11,fears_laceration_lubricity,5233736,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
6_2443856,strips-mysty-x-11,feast_lubricity_sweetroll_pear_alsace_quebec,2443856,6,a,287,7,0,2,278,0,281,2,0,1,278,0,289,0
4_3194470,strips-mysty-x-11,fears_prostatitis_lubricity,3194470,4,f,24,3,0,4,17,0,37,15,0,5,17,0,40,0
3_5711881,strips-mysty-x-11,pain_prostatitis,5711881,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
6_4685411,strips-mysty-x-11,locale_shrimp_surrey,4685411,6,f,21,3,0,2,16,0,21,3,0,2,16,0,24,0
6_6285808,strips-mysty-x-11,succumb_boils_lubricity_tomato_neptune_uranus,6285808,6,a,289,7,0,2,280,0,284,2,0,2,280,0,291,0
3_6406031,strips-mysty-x-11,planet_saturn,6406031,3,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
6_6384814,strips-mysty-x-11,overcome_jealousy_lubricity_pistachio_uranus_saturn,6384814,6,a,291,9,0,2,280,0,284,2,0,2,280,0,293,0
5_1159466,strips-mysty-x-11,noop_eats_cherry_pear,1159466,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3103394,strips-mysty-x-11,attacks_surrey_manitoba,3103394,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1176706,strips-mysty-x-11,succumb_dread_lubricity_bacon_neptune_uranus,1176706,4,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
7_6834985,strips-mysty-x-11,attacks_alsace_quebec,6834985,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_5373533,strips-mysty-x-11,noop_pain_dread,5373533,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_285576,strips-mysty-x-11,locale_pear_bosnia,285576,1,f,7,1,0,2,4,0,11,4,0,3,4,0,12,0
4_6755518,strips-mysty-x-11,succumb_boils_lubricity_chicken_uranus_saturn,6755518,4,a,159,7,0,2,150,0,154,2,0,2,150,0,161,0
5_4313775,strips-mysty-x-11,feast_lubricity_chicken_shrimp_surrey_manitoba,4313775,5,a,232,7,0,2,223,0,227,2,0,2,223,0,234,0
3_1940738,strips-mysty-x-11,overcome_loneliness_lubricity_sweetroll_neptune_uranus,1940738,3,a,96,9,0,2,85,0,89,2,0,2,85,0,98,0
1_6811368,strips-mysty-x-11,succumb_laceration_lubricity_pear_uranus_saturn,6811368,1,a,28,7,0,2,19,0,23,2,0,2,19,0,30,0
5_4741415,strips-mysty-x-11,noop_fears_jealousy_lubricity,4741415,5,a,208,1,0,0,207,0,208,1,0,0,207,0,209,0
5_2822462,strips-mysty-x-11,succumb_boils_lubricity_cherry_uranus_saturn,2822462,5,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
7_2081603,strips-mysty-x-11,craves_loneliness_chicken,2081603,7,f,31,3,0,1,27,0,29,0,0,2,27,0,32,0
0_1832296,strips-mysty-x-11,locale_tomato_bosnia,1832296,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_7287777,strips-mysty-x-11,craves_prostatitis_cherry,7287777,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
5_6384814,strips-mysty-x-11,overcome_jealousy_lubricity_pistachio_uranus_saturn,6384814,5,a,238,9,0,2,227,0,231,2,0,2,227,0,240,0
3_5615298,strips-mysty-x-11,overcome_boils_lubricity_tomato_neptune_uranus,5615298,3,a,96,9,0,2,85,0,89,2,0,2,85,0,98,0
7_3762173,strips-mysty-x-11,eats_tomato_sweetroll,3762173,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_4623385,strips-mysty-x-11,province_manitoba,4623385,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_685626,strips-mysty-x-11,succumb_hangover_lubricity_cherry_neptune_uranus,685626,6,a,290,7,0,2,281,0,285,2,0,2,281,0,292,0
3_4121877,strips-mysty-x-11,noop_eats_cherry_chicken,4121877,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3952207,strips-mysty-x-11,noop_craves_laceration_tomato,3952207,4,a,149,1,0,0,148,0,149,1,0,0,148,0,150,0
4_2410304,strips-mysty-x-11,overcome_laceration_lubricity_pear_neptune_uranus,2410304,4,a,157,9,0,2,146,0,149,2,0,1,146,0,159,0
5_685626,strips-mysty-x-11,succumb_hangover_lubricity_cherry_neptune_uranus,685626,5,a,244,7,0,2,235,0,239,2,0,2,235,0,246,0
5_5687752,strips-mysty-x-11,feast_lubricity_pear_sweetroll_alsace_quebec,5687752,5,a,239,7,0,2,230,0,232,2,0,0,230,0,241,0
4_2189956,strips-mysty-x-11,noop_locale_chicken_manitoba,2189956,4,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
6_6501122,strips-mysty-x-11,succumb_sciatica_lubricity_shrimp_neptune_uranus,6501122,6,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
3_698680,strips-mysty-x-11,succumb_laceration_lubricity_cherry_uranus_saturn,698680,3,a,94,7,0,2,85,0,89,2,0,2,85,0,96,0
5_6353148,strips-mysty-x-11,eats_sweetroll_pear,6353148,5,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_6585132,strips-mysty-x-11,overcome_loneliness_lubricity_pear_uranus_saturn,6585132,6,a,307,9,0,2,296,0,300,2,0,2,296,0,309,0
6_4912678,strips-mysty-x-11,succumb_loneliness_lubricity_bacon_neptune_uranus,4912678,6,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
0_387114,strips-mysty-x-11,noop_eats_sweetroll_tomato,387114,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_6811368,strips-mysty-x-11,succumb_laceration_lubricity_pear_uranus_saturn,6811368,5,a,242,7,0,2,233,0,237,2,0,2,233,0,244,0
5_778475,strips-mysty-x-11,pain_hangover,778475,5,f,1,1,0,0,0,0,25,25,0,0,0,0,26,0
5_7543600,strips-mysty-x-11,noop_province_bosnia,7543600,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6853709,strips-mysty-x-11,locale_bacon_alsace,6853709,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3363994,strips-mysty-x-11,feast_lubricity_pistachio_bacon_bosnia_surrey,3363994,6,a,287,7,0,2,278,0,282,2,0,2,278,0,289,0
3_7133762,strips-mysty-x-11,succumb_laceration_lubricity_chicken_uranus_saturn,7133762,3,a,95,7,0,2,86,0,90,2,0,2,86,0,97,0
0_735143,strips-mysty-x-11,noop_orbits_uranus_saturn,735143,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_698680,strips-mysty-x-11,succumb_laceration_lubricity_cherry_uranus_saturn,698680,5,a,237,7,0,2,228,0,232,2,0,2,228,0,239,0
6_300037,strips-mysty-x-11,overcome_loneliness_lubricity_pistachio_uranus_saturn,300037,6,a,307,9,0,2,296,0,300,2,0,2,296,0,309,0
4_7325474,strips-mysty-x-11,orbits_neptune_uranus,7325474,4,f,1,1,0,0,0,0,39,39,0,0,0,0,40,0
4_5455944,strips-mysty-x-11,succumb_loneliness_lubricity_bacon_uranus_saturn,5455944,4,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
