id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_6105244,strips-mysty-x-17,noop_attacks_guanabara_bosnia,6105244,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4679870,strips-mysty-x-17,locale_onion_bosnia,4679870,4,f,51,25,0,23,3,0,27,0,0,24,3,0,52,0
0_4398007,strips-mysty-x-17,noop_eats_haroset_turkey,4398007,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_876692,strips-mysty-x-17,noop_fears_depression-7_satiety,876692,3,a,314,1,0,0,313,0,314,1,0,0,313,0,315,0
1_3966481,strips-mysty-x-17,noop_locale_cherry_bosnia,3966481,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
3_3656889,strips-mysty-x-17,overcome_abrasion-4_love_mutton_earth_uranus,3656889,3,a,590,9,0,2,579,0,583,2,0,2,579,0,592,0
3_324388,strips-mysty-x-17,noop_craves_loneliness_potato,324388,3,a,56,1,0,0,55,0,56,1,0,0,55,0,57,0
4_4968840,strips-mysty-x-17,locale_papaya_bavaria,4968840,4,f,20,9,0,7,4,0,12,0,0,8,4,0,21,0
3_4046367,strips-mysty-x-17,harmony_achievement_mercury,4046367,3,f,22,5,0,2,15,0,27,10,0,2,15,0,32,0
2_541159,strips-mysty-x-17,locale_rice_alsace,541159,2,f,28,1,0,8,19,0,41,13,0,9,19,0,42,0
3_6935184,strips-mysty-x-17,craves_boils_turkey,6935184,3,f,34,1,0,0,33,0,40,7,0,0,33,0,41,0
0_3833315,strips-mysty-x-17,noop_food_arugula,3833315,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1568415,strips-mysty-x-17,noop_craves_intoxication_potato,1568415,2,a,69,1,0,0,68,0,69,1,0,0,68,0,70,0
3_5224350,strips-mysty-x-17,feast_rest_wonderbread_arugula_guanabara_bosnia,5224350,3,a,289,7,0,2,280,0,282,2,0,0,280,0,291,0
3_3025569,strips-mysty-x-17,overcome_loneliness_intoxication_potato_saturn_earth,3025569,3,a,225,9,0,2,214,0,218,2,0,2,214,0,227,0
3_3583146,strips-mysty-x-17,succumb_loneliness_lubricity_shrimp_earth_uranus,3583146,3,a,312,7,0,2,303,0,307,2,0,2,303,0,314,0
3_6517750,strips-mysty-x-17,noop_fears_anger_love,6517750,3,a,214,1,0,0,213,0,214,1,0,0,213,0,215,0
3_2231547,strips-mysty-x-17,feast_achievement_mutton_ham_goias_bavaria,2231547,3,a,399,7,0,2,390,0,394,2,0,2,390,0,401,0
4_4439469,strips-mysty-x-17,eats_ham_wonderbread,4439469,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_4864341,strips-mysty-x-17,pleasure_satisfaction,4864341,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2778773,strips-mysty-x-17,harmony_lubricity_mercury,2778773,4,f,42,7,0,0,35,0,35,0,0,0,35,0,42,0
1_4138778,strips-mysty-x-17,overcome_depression_achievement_endive_mercury_saturn,4138778,1,a,36,9,0,2,25,0,29,2,0,2,25,0,38,0
2_3573502,strips-mysty-x-17,craves_rest_shrimp,3573502,2,f,19,1,0,0,18,0,29,11,0,0,18,0,30,0
3_171277,strips-mysty-x-17,craves_satisfaction_wonderbread,171277,3,f,25,4,0,5,16,0,42,20,0,6,16,0,46,0
4_3883948,strips-mysty-x-17,fears_loneliness_intoxication,3883948,4,f,36,11,0,5,20,0,26,0,0,6,20,0,37,0
3_2844536,strips-mysty-x-17,succumb_jealousy_excitement_papaya_saturn_earth,2844536,3,a,272,7,0,2,263,0,267,2,0,2,263,0,274,0
3_3068383,strips-mysty-x-17,feast_lubricity_marzipan_onion_bosnia_alsace,3068383,3,a,362,7,0,2,353,0,357,2,0,2,353,0,364,0
2_4806077,strips-mysty-x-17,succumb_loneliness_satisfaction_shrimp_mercury_saturn,4806077,2,a,116,7,0,2,107,0,111,2,0,2,107,0,118,0
1_2041368,strips-mysty-x-17,feast_satisfaction_arugula_potato_bosnia_alsace,2041368,1,a,50,7,0,2,41,0,45,2,0,2,41,0,52,0
3_6170330,strips-mysty-x-17,succumb_laceration_achievement_cherry_mercury_saturn,6170330,3,a,278,7,0,2,269,0,273,2,0,2,269,0,280,0
2_1830183,strips-mysty-x-17,province_goias,1830183,2,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4227704,strips-mysty-x-17,succumb_anger_love_marzipan_saturn_earth,4227704,3,a,326,7,0,2,317,0,321,2,0,2,317,0,328,0
3_179748,strips-mysty-x-17,feast_satisfaction_shrimp_onion_bosnia_alsace,179748,3,a,460,7,0,2,451,0,455,2,0,2,451,0,462,0
3_1682489,strips-mysty-x-17,noop_craves_achievement_marzipan,1682489,3,a,212,1,0,0,211,0,212,1,0,0,211,0,213,0
3_6835414,strips-mysty-x-17,feast_rest_rice_cherry_bosnia_alsace,6835414,3,a,755,7,0,2,746,0,750,2,0,2,746,0,757,0
2_7479070,strips-mysty-x-17,feast_love_haroset_turkey_bavaria_guanabara,7479070,2,a,163,7,0,2,154,0,157,2,0,1,154,0,165,0
3_4142325,strips-mysty-x-17,overcome_laceration-8_lubricity_haroset_saturn_earth,4142325,3,a,286,9,0,2,275,0,279,2,0,2,275,0,288,0
2_2845996,strips-mysty-x-17,feast_satiety_endive_wurst_bosnia_alsace,2845996,2,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
1_2253173,strips-mysty-x-17,noop_eats_rice_marzipan,2253173,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2417187,strips-mysty-x-17,noop_pleasure_lubricity,2417187,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6581449,strips-mysty-x-17,feast_love_ham_onion_goias_bavaria,6581449,3,a,395,7,0,2,386,0,390,2,0,2,386,0,397,0
3_537240,strips-mysty-x-17,feast_love_rice_papaya_bosnia_alsace,537240,3,a,465,7,0,2,456,0,460,2,0,2,456,0,467,0
2_7140408,strips-mysty-x-17,noop_eats_rice_cherry,7140408,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7171653,strips-mysty-x-17,fears_laceration-8_achievement,7171653,4,f,67,1,0,0,66,0,66,0,0,0,66,0,67,0
3_2042862,strips-mysty-x-17,overcome_boils-1_lubricity_arugula_earth_uranus,2042862,3,a,316,9,0,2,305,0,309,2,0,2,305,0,318,0
4_1275730,strips-mysty-x-17,locale_papaya_guanabara,1275730,4,f,21,9,0,8,4,0,12,0,0,8,4,0,21,0
0_1065095,strips-mysty-x-17,noop_eats_shrimp_onion,1065095,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_3777379,strips-mysty-x-17,noop_craves_prostatitis_wurst,3777379,2,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
3_3770784,strips-mysty-x-17,feast_excitement_papaya_rice_guanabara_bosnia,3770784,3,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
1_1938062,strips-mysty-x-17,noop_province_guanabara,1938062,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7594879,strips-mysty-x-17,noop_pain_hangover,7594879,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6862421,strips-mysty-x-17,craves_boils-1_potato,6862421,4,f,19,4,0,6,9,0,15,0,0,6,9,0,19,0
0_1499025,strips-mysty-x-17,noop_pain_depression-7,1499025,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6194333,strips-mysty-x-17,noop_eats_potato_shrimp,6194333,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2556702,strips-mysty-x-17,noop_craves_boils_onion,2556702,3,a,285,1,0,0,284,0,285,1,0,0,284,0,286,0
3_3952310,strips-mysty-x-17,feast_achievement_marzipan_mutton_alsace_surrey,3952310,3,a,572,7,0,2,563,0,567,2,0,2,563,0,574,0
4_1332191,strips-mysty-x-17,eats_turkey_haroset,1332191,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5370277,strips-mysty-x-17,food_wurst,5370277,1,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
3_7975341,strips-mysty-x-17,feast_rest_wonderbread_arugula_bosnia_alsace,7975341,3,a,309,7,0,2,300,0,304,2,0,2,300,0,311,0
2_5711881,strips-mysty-x-17,pain_prostatitis,5711881,2,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
2_5363348,strips-mysty-x-17,feast_excitement_cherry_rice_guanabara_bosnia,5363348,2,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
3_4864341,strips-mysty-x-17,pleasure_satisfaction,4864341,3,f,1,1,0,0,0,0,128,128,0,0,0,0,129,0
3_4942809,strips-mysty-x-17,overcome_abrasion_rest_yogurt_mercury_saturn,4942809,3,a,303,9,0,2,292,0,296,2,0,2,292,0,305,0
4_1707199,strips-mysty-x-17,locale_yogurt_goias,1707199,4,f,31,8,0,0,23,0,23,0,0,0,23,0,31,0
4_1521550,strips-mysty-x-17,craves_abrasion_potato,1521550,4,f,43,1,0,0,42,0,42,0,0,0,42,0,43,0
3_2339572,strips-mysty-x-17,overcome_jealousy-2_lubricity_wonderbread_earth_uranus,2339572,3,a,296,9,0,2,285,0,289,2,0,2,285,0,298,0
3_1537568,strips-mysty-x-17,feast_intoxication_wonderbread_ham_bavaria_guanabara,1537568,3,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
3_3545441,strips-mysty-x-17,fears_prostatitis_achievement,3545441,3,f,28,3,0,1,24,0,28,3,0,1,24,0,31,0
0_2075900,strips-mysty-x-17,noop_craves_satiety_cherry,2075900,0,a,3,0,0,0,3,0,4,1,0,0,3,0,4,0
0_5024368,strips-mysty-x-17,noop_craves_grief_endive,5024368,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
0_2573934,strips-mysty-x-17,noop_eats_cherry_marzipan,2573934,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3231183,strips-mysty-x-17,feast_satisfaction_marzipan_cherry_alsace_surrey,3231183,3,a,592,7,0,2,583,0,587,2,0,2,583,0,594,0
3_1006358,strips-mysty-x-17,overcome_loneliness_intoxication_potato_mercury_saturn,1006358,3,a,225,9,0,2,214,0,218,2,0,2,214,0,227,0
3_4824435,strips-mysty-x-17,craves_hangover_rice,4824435,3,f,26,1,0,0,25,0,35,10,0,0,25,0,36,0
4_492931,strips-mysty-x-17,locale_wurst_goias,492931,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_1821982,strips-mysty-x-17,overcome_boils_lubricity_potato_earth_uranus,1821982,3,a,308,9,0,2,297,0,301,2,0,2,297,0,310,0
2_2781132,strips-mysty-x-17,succumb_boils-1_satisfaction_arugula_mercury_saturn,2781132,2,a,109,7,0,2,100,0,104,2,0,2,100,0,111,0
3_3580365,strips-mysty-x-17,feast_satiety_shrimp_onion_guanabara_bosnia,3580365,3,a,404,7,0,2,395,0,399,2,0,2,395,0,406,0
3_7924264,strips-mysty-x-17,noop_fears_anger_achievement,7924264,3,a,259,1,0,0,258,0,259,1,0,0,258,0,260,0
3_6828444,strips-mysty-x-17,succumb_jealousy_excitement_rice_saturn_earth,6828444,3,a,272,7,0,2,263,0,267,2,0,2,263,0,274,0
4_1005562,strips-mysty-x-17,craves_lubricity_rice,1005562,4,f,55,8,0,11,36,0,48,0,0,12,36,0,56,0
2_365501,strips-mysty-x-17,orbits_earth_uranus,365501,2,f,1,1,0,0,0,0,70,70,0,0,0,0,71,0
3_4164178,strips-mysty-x-17,succumb_hangover_excitement_wurst_saturn_earth,4164178,3,a,236,7,0,2,227,0,231,2,0,2,227,0,238,0
2_5224350,strips-mysty-x-17,feast_rest_wonderbread_arugula_guanabara_bosnia,5224350,2,a,113,7,0,2,104,0,106,2,0,0,104,0,115,0
3_4038278,strips-mysty-x-17,feast_excitement_marzipan_mutton_alsace_surrey,4038278,3,a,571,7,0,2,562,0,566,2,0,2,562,0,573,0
4_4797514,strips-mysty-x-17,fears_abrasion_satisfaction,4797514,4,f,39,2,0,3,34,0,37,0,0,3,34,0,39,0
3_2541056,strips-mysty-x-17,succumb_boils_satisfaction_turkey_mercury_saturn,2541056,3,a,278,7,0,2,269,0,272,2,0,1,269,0,280,0
2_1762048,strips-mysty-x-17,feast_rest_shrimp_onion_bavaria_guanabara,1762048,2,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
3_5926924,strips-mysty-x-17,feast_satiety_onion_shrimp_bosnia_alsace,5926924,3,a,453,7,0,2,444,0,448,2,0,2,444,0,455,0
3_5668237,strips-mysty-x-17,feast_lubricity_cherry_marzipan_goias_bavaria,5668237,3,a,501,7,0,2,492,0,496,2,0,2,492,0,503,0
2_1282252,strips-mysty-x-17,craves_satisfaction_yogurt,1282252,2,f,16,2,0,2,12,0,20,6,0,2,12,0,22,0
2_3493087,strips-mysty-x-17,feast_rest_marzipan_haroset_alsace_surrey,3493087,2,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
3_6114062,strips-mysty-x-17,overcome_loneliness-3_lubricity_wonderbread_earth_uranus,6114062,3,a,521,9,0,2,510,0,514,2,0,2,510,0,523,0
2_4312550,strips-mysty-x-17,harmony_intoxication_uranus,4312550,2,f,10,2,0,3,5,0,18,9,0,4,5,0,20,0
1_5424666,strips-mysty-x-17,noop_eats_yogurt_wonderbread,5424666,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4470090,strips-mysty-x-17,succumb_anger_love_haroset_earth_uranus,4470090,3,a,357,7,0,2,348,0,352,2,0,2,348,0,359,0
1_6922960,strips-mysty-x-17,overcome_hangover_excitement_papaya_saturn_earth,6922960,1,a,36,9,0,2,25,0,29,2,0,2,25,0,38,0
3_173715,strips-mysty-x-17,feast_satisfaction_shrimp_turkey_goias_bavaria,173715,3,a,282,7,0,2,273,0,277,2,0,2,273,0,284,0
1_1992768,strips-mysty-x-17,noop_craves_satisfaction_yogurt,1992768,1,a,32,1,0,0,31,0,32,1,0,0,31,0,33,0
2_5678553,strips-mysty-x-17,feast_rest_onion_shrimp_guanabara_bosnia,5678553,2,a,126,7,0,2,117,0,119,2,0,0,117,0,128,0
0_3004232,strips-mysty-x-17,noop_eats_wonderbread_yogurt,3004232,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6350300,strips-mysty-x-17,craves_love_cherry,6350300,1,f,7,1,0,0,6,0,14,8,0,0,6,0,15,0
1_3474193,strips-mysty-x-17,feast_lubricity_shrimp_turkey_bosnia_alsace,3474193,1,a,38,7,0,2,29,0,33,2,0,2,29,0,40,0
0_5753084,strips-mysty-x-17,craves_satisfaction_potato,5753084,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
3_4740452,strips-mysty-x-17,noop_craves_rest_wonderbread,4740452,3,a,242,1,0,0,241,0,242,1,0,0,241,0,243,0
3_2932032,strips-mysty-x-17,pleasure_excitement,2932032,3,f,1,1,0,0,0,0,157,157,0,0,0,0,158,0
4_2054340,strips-mysty-x-17,fears_prostatitis_love,2054340,4,f,41,3,0,0,38,0,39,0,0,1,38,0,42,0
2_6564656,strips-mysty-x-17,feast_rest_shrimp_potato_bavaria_guanabara,6564656,2,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
3_5721025,strips-mysty-x-17,feast_achievement_cherry_marzipan_goias_bavaria,5721025,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
1_4290586,strips-mysty-x-17,overcome_dread_love_papaya_earth_uranus,4290586,1,a,53,9,0,2,42,0,46,2,0,2,42,0,55,0
2_3723475,strips-mysty-x-17,fears_grief_achievement,3723475,2,f,12,3,0,1,8,0,14,5,0,1,8,0,17,0
2_4634731,strips-mysty-x-17,succumb_laceration_achievement_cherry_saturn_earth,4634731,2,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
2_942615,strips-mysty-x-17,craves_satiety_papaya,942615,2,f,22,2,0,0,20,0,29,9,0,0,20,0,31,0
3_4944154,strips-mysty-x-17,feast_excitement_marzipan_onion_bosnia_alsace,4944154,3,a,327,7,0,2,318,0,322,2,0,2,318,0,329,0
3_3048343,strips-mysty-x-17,feast_lubricity_potato_arugula_bavaria_guanabara,3048343,3,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
2_1006816,strips-mysty-x-17,craves_laceration-8_haroset,1006816,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_676602,strips-mysty-x-17,eats_marzipan_haroset,676602,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
1_6272389,strips-mysty-x-17,noop_locale_ham_guanabara,6272389,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
1_2996931,strips-mysty-x-17,craves_dread_papaya,2996931,1,f,2,1,0,0,1,0,6,4,0,1,1,0,7,0
3_461749,strips-mysty-x-17,noop_pain_depression,461749,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4809174,strips-mysty-x-17,noop_eats_endive_wurst,4809174,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3299556,strips-mysty-x-17,feast_satiety_rice_marzipan_goias_bavaria,3299556,3,a,315,7,0,2,306,0,310,2,0,2,306,0,317,0
0_3474113,strips-mysty-x-17,pain_laceration-8,3474113,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_1996392,strips-mysty-x-17,food_turkey,1996392,2,f,1,1,0,0,0,0,20,20,0,0,0,0,21,0
3_7575031,strips-mysty-x-17,noop_food_cherry,7575031,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1038159,strips-mysty-x-17,feast_excitement_marzipan_rice_alsace_surrey,1038159,2,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
2_922840,strips-mysty-x-17,feast_rest_mutton_ham_bavaria_guanabara,922840,2,a,106,7,0,2,97,0,101,2,0,2,97,0,108,0
3_7473003,strips-mysty-x-17,feast_achievement_rice_marzipan_bavaria_guanabara,7473003,3,a,300,7,0,2,291,0,295,2,0,2,291,0,302,0
3_5250251,strips-mysty-x-17,noop_fears_abrasion-4_lubricity,5250251,3,a,326,1,0,0,325,0,326,1,0,0,325,0,327,0
3_1867145,strips-mysty-x-17,overcome_loneliness_lubricity_arugula_earth_uranus,1867145,3,a,465,9,0,2,454,0,458,2,0,2,454,0,467,0
1_5467628,strips-mysty-x-17,feast_satisfaction_shrimp_turkey_bosnia_alsace,5467628,1,a,59,7,0,2,50,0,54,2,0,2,50,0,61,0
3_7507585,strips-mysty-x-17,succumb_boils-1_intoxication_potato_earth_uranus,7507585,3,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
1_2616621,strips-mysty-x-17,noop_province_goias,2616621,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5861162,strips-mysty-x-17,noop_orbits_saturn_earth,5861162,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_131601,strips-mysty-x-17,feast_lubricity_rice_papaya_guanabara_bosnia,131601,3,a,473,7,0,2,464,0,467,2,0,1,464,0,475,0
1_4191681,strips-mysty-x-17,feast_satisfaction_shrimp_onion_guanabara_bosnia,4191681,1,a,51,7,0,2,42,0,46,2,0,2,42,0,53,0
3_5381497,strips-mysty-x-17,noop_craves_rest_mutton,5381497,3,a,245,1,0,0,244,0,245,1,0,0,244,0,246,0
0_2913854,strips-mysty-x-17,noop_craves_anxiety_marzipan,2913854,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3968678,strips-mysty-x-17,overcome_laceration_achievement_rice_mercury_saturn,3968678,3,a,464,9,0,2,453,0,457,2,0,2,453,0,466,0
3_4906330,strips-mysty-x-17,feast_achievement_onion_ham_bosnia_alsace,4906330,3,a,530,7,0,2,521,0,525,2,0,2,521,0,532,0
3_918250,strips-mysty-x-17,pain_boils,918250,3,f,1,1,0,0,0,0,49,49,0,0,0,0,50,0
2_4631551,strips-mysty-x-17,noop_locale_potato_bosnia,4631551,2,a,119,1,0,0,118,0,119,1,0,0,118,0,120,0
2_2509872,strips-mysty-x-17,overcome_anger_lubricity_marzipan_earth_uranus,2509872,2,a,140,9,0,2,129,0,133,2,0,2,129,0,142,0
3_7983950,strips-mysty-x-17,overcome_loneliness-3_satisfaction_wonderbread_mercury_saturn,7983950,3,a,454,9,0,2,443,0,446,2,0,1,443,0,456,0
3_5747312,strips-mysty-x-17,noop_pleasure_achievement,5747312,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2041368,strips-mysty-x-17,feast_satisfaction_arugula_potato_bosnia_alsace,2041368,2,a,111,7,0,2,102,0,106,2,0,2,102,0,113,0
3_4938993,strips-mysty-x-17,noop_craves_satisfaction_wonderbread,4938993,3,a,177,1,0,0,176,0,177,1,0,0,176,0,178,0
2_3095552,strips-mysty-x-17,pain_boils-1,3095552,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
3_3042878,strips-mysty-x-17,fears_jealousy_achievement,3042878,3,f,33,1,0,0,32,0,34,2,0,0,32,0,35,0
1_4531615,strips-mysty-x-17,harmony_satiety_saturn,4531615,1,f,4,1,0,1,2,0,10,7,0,1,2,0,11,0
0_7874447,strips-mysty-x-17,feast_satisfaction_potato_arugula_guanabara_bosnia,7874447,0,a,13,0,6,2,5,0,9,2,0,2,5,0,15,0
3_99639,strips-mysty-x-17,noop_craves_lubricity_onion,99639,3,a,239,1,0,0,238,0,239,1,0,0,238,0,240,0
2_7507585,strips-mysty-x-17,succumb_boils-1_intoxication_potato_earth_uranus,7507585,2,a,95,7,0,2,86,0,90,2,0,2,86,0,97,0
4_7052500,strips-mysty-x-17,fears_hangover_satiety,7052500,4,f,50,4,0,1,45,0,46,0,0,1,45,0,50,0
0_7203479,strips-mysty-x-17,eats_marzipan_cherry,7203479,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_2932032,strips-mysty-x-17,pleasure_excitement,2932032,2,f,1,1,0,0,0,0,58,58,0,0,0,0,59,0
2_7501196,strips-mysty-x-17,succumb_jealousy_love_papaya_earth_uranus,7501196,2,a,135,7,0,2,126,0,130,2,0,2,126,0,137,0
0_131867,strips-mysty-x-17,harmony_satisfaction_saturn,131867,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_4444941,strips-mysty-x-17,attacks_goias_bavaria,4444941,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_6384339,strips-mysty-x-17,overcome_depression-7_lubricity_haroset_earth_uranus,6384339,2,a,113,9,0,2,102,0,106,2,0,2,102,0,115,0
2_592492,strips-mysty-x-17,feast_satiety_rice_marzipan_bosnia_alsace,592492,2,a,234,7,0,2,225,0,229,2,0,2,225,0,236,0
1_7315407,strips-mysty-x-17,locale_shrimp_bosnia,7315407,1,f,7,3,0,0,4,0,8,4,0,0,4,0,11,0
0_1567476,strips-mysty-x-17,pain_anger,1567476,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_1696785,strips-mysty-x-17,noop_fears_laceration_satiety,1696785,2,a,79,1,0,0,78,0,79,1,0,0,78,0,80,0
4_7298434,strips-mysty-x-17,eats_shrimp_turkey,7298434,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6887223,strips-mysty-x-17,feast_intoxication_onion_shrimp_bavaria_guanabara,6887223,3,a,251,7,0,2,242,0,246,2,0,2,242,0,253,0
1_1672405,strips-mysty-x-17,noop_craves_abrasion-4_ham,1672405,1,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
3_575897,strips-mysty-x-17,craves_jealousy_cherry,575897,3,f,35,1,0,0,34,0,43,9,0,0,34,0,44,0
2_93129,strips-mysty-x-17,feast_satiety_haroset_turkey_bavaria_guanabara,93129,2,a,157,7,0,2,148,0,152,2,0,2,148,0,159,0
4_4252146,strips-mysty-x-17,craves_rest_endive,4252146,4,f,79,4,0,0,75,0,75,0,0,0,75,0,79,0
3_427769,strips-mysty-x-17,noop_craves_jealousy_rice,427769,3,a,67,1,0,0,66,0,67,1,0,0,66,0,68,0
3_5011789,strips-mysty-x-17,noop_pleasure_rest,5011789,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_349869,strips-mysty-x-17,feast_excitement_marzipan_haroset_alsace_surrey,349869,3,a,571,7,0,2,562,0,566,2,0,2,562,0,573,0
2_1540266,strips-mysty-x-17,noop_eats_potato_arugula,1540266,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5395724,strips-mysty-x-17,feast_excitement_marzipan_haroset_bosnia_alsace,5395724,2,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
3_2683688,strips-mysty-x-17,feast_satiety_rice_cherry_bavaria_guanabara,2683688,3,a,291,7,0,2,282,0,286,2,0,2,282,0,293,0
1_6153519,strips-mysty-x-17,noop_craves_anger_marzipan,6153519,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
2_1403882,strips-mysty-x-17,craves_rest_mutton,1403882,2,f,15,2,0,1,12,0,19,5,0,2,12,0,21,0
1_6404305,strips-mysty-x-17,noop_craves_love_papaya,6404305,1,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
3_1159330,strips-mysty-x-17,feast_lubricity_onion_marzipan_guanabara_bosnia,1159330,3,a,327,7,0,2,318,0,322,2,0,2,318,0,329,0
1_6763301,strips-mysty-x-17,feast_lubricity_potato_arugula_guanabara_bosnia,6763301,1,a,62,7,0,2,53,0,56,2,0,1,53,0,64,0
3_6220063,strips-mysty-x-17,overcome_hangover_love_rice_earth_uranus,6220063,3,a,473,9,0,2,462,0,466,2,0,2,462,0,475,0
2_840928,strips-mysty-x-17,noop_harmony_love_earth,840928,2,a,57,1,0,0,56,0,57,1,0,0,56,0,58,0
3_2477291,strips-mysty-x-17,feast_satiety_marzipan_onion_guanabara_bosnia,2477291,3,a,319,7,0,2,310,0,314,2,0,2,310,0,321,0
1_6772543,strips-mysty-x-17,noop_pain_anxiety,6772543,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2655423,strips-mysty-x-17,overcome_laceration_rest_rice_mercury_saturn,2655423,3,a,631,9,0,2,620,0,624,2,0,2,620,0,633,0
3_6975880,strips-mysty-x-17,succumb_loneliness_satisfaction_arugula_mercury_saturn,6975880,3,a,207,7,0,2,198,0,202,2,0,2,198,0,209,0
3_6771986,strips-mysty-x-17,feast_achievement_marzipan_onion_guanabara_bosnia,6771986,3,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
3_5678553,strips-mysty-x-17,feast_rest_onion_shrimp_guanabara_bosnia,5678553,3,a,316,7,0,2,307,0,310,2,0,1,307,0,318,0
2_2459414,strips-mysty-x-17,locale_marzipan_surrey,2459414,2,f,17,1,0,9,7,0,48,31,0,10,7,0,49,0
1_2072975,strips-mysty-x-17,noop_craves_intoxication_arugula,2072975,1,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
4_1282252,strips-mysty-x-17,craves_satisfaction_yogurt,1282252,4,f,42,7,0,6,29,0,35,0,0,6,29,0,42,0
2_7897051,strips-mysty-x-17,eats_turkey_shrimp,7897051,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_106415,strips-mysty-x-17,noop_fears_jealousy-2_intoxication,106415,3,a,128,1,0,0,127,0,128,1,0,0,127,0,129,0
2_5486452,strips-mysty-x-17,noop_harmony_intoxication_earth,5486452,2,a,42,1,0,0,41,0,42,1,0,0,41,0,43,0
3_1413479,strips-mysty-x-17,overcome_laceration_achievement_endive_saturn_earth,1413479,3,a,467,9,0,2,456,0,460,2,0,2,456,0,469,0
2_4191681,strips-mysty-x-17,feast_satisfaction_shrimp_onion_guanabara_bosnia,4191681,2,a,117,7,0,2,108,0,112,2,0,2,108,0,119,0
3_4850736,strips-mysty-x-17,feast_lubricity_rice_cherry_guanabara_bosnia,4850736,3,a,473,7,0,2,464,0,468,2,0,2,464,0,475,0
