id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_2652853,strips-mysty-x-9,feast_entertainment_apple_guava_bavaria_arizona,2652853,4,a,456,7,0,2,447,0,451,2,0,2,447,0,458,0
5_1370260,strips-mysty-x-9,pain_anxiety,1370260,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_2250914,strips-mysty-x-9,noop_eats_hotdog_wurst,2250914,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_7902912,strips-mysty-x-9,attacks_bosnia_bavaria,7902912,1,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
4_7920783,strips-mysty-x-9,craves_entertainment_wurst,7920783,4,f,27,4,0,2,21,0,48,25,0,2,21,0,52,0
1_152225,strips-mysty-x-9,craves_intoxication_haroset,152225,1,f,6,1,0,2,3,0,18,13,0,2,3,0,19,0
2_6215633,strips-mysty-x-9,noop_food_hotdog,6215633,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3038526,strips-mysty-x-9,locale_guava_manitoba,3038526,1,f,9,2,0,0,7,0,10,3,0,0,7,0,12,0
0_2589984,strips-mysty-x-9,craves_jealousy_guava,2589984,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_1931812,strips-mysty-x-9,noop_craves_excitement_apple,1931812,2,a,54,1,0,0,53,0,54,1,0,0,53,0,55,0
4_3454503,strips-mysty-x-9,overcome_dread_entertainment_flounder_uranus_saturn,3454503,4,a,250,9,0,2,239,0,242,2,0,1,239,0,252,0
1_5732718,strips-mysty-x-9,noop_fears_angina_excitement,5732718,1,a,31,1,0,0,30,0,31,1,0,0,30,0,32,0
4_451134,strips-mysty-x-9,succumb_angina_curiosity_haroset_earth_uranus,451134,4,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
0_2484442,strips-mysty-x-9,noop_pain_laceration,2484442,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_5782401,strips-mysty-x-9,eats_haroset_hamburger,5782401,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_2932032,strips-mysty-x-9,pleasure_excitement,2932032,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1312777,strips-mysty-x-9,fears_anxiety_excitement,1312777,4,f,63,1,0,0,62,0,64,2,0,0,62,0,65,0
2_2725603,strips-mysty-x-9,fears_jealousy_intoxication,2725603,2,f,17,1,0,0,16,0,18,2,0,0,16,0,19,0
2_2722199,strips-mysty-x-9,overcome_sciatica_entertainment_flounder_saturn_venus,2722199,2,a,50,9,0,2,39,0,43,2,0,2,39,0,52,0
4_6839201,strips-mysty-x-9,noop_food_hamburger,6839201,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3952725,strips-mysty-x-9,overcome_laceration_entertainment_hotdog_earth_uranus,3952725,4,a,302,9,0,2,291,0,295,2,0,2,291,0,304,0
2_4365435,strips-mysty-x-9,overcome_laceration_entertainment_wurst_saturn_venus,4365435,2,a,55,9,0,2,44,0,48,2,0,2,44,0,57,0
4_6912627,strips-mysty-x-9,succumb_anxiety_entertainment_hamburger_earth_uranus,6912627,4,a,271,7,0,2,262,0,266,2,0,2,262,0,273,0
1_7783167,strips-mysty-x-9,noop_food_haroset,7783167,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4497520,strips-mysty-x-9,craves_angina_wurst,4497520,5,f,61,1,0,0,60,0,60,0,0,0,60,0,61,0
4_796207,strips-mysty-x-9,succumb_loneliness_intoxication_hotdog_earth_uranus,796207,4,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
2_3669775,strips-mysty-x-9,craves_hangover_haroset,3669775,2,f,6,2,0,2,2,0,7,3,0,2,2,0,9,0
3_4891550,strips-mysty-x-9,noop_craves_angina_apple,4891550,3,a,146,1,0,0,145,0,146,1,0,0,145,0,147,0
3_2684675,strips-mysty-x-9,overcome_sciatica_curiosity_wurst_earth_uranus,2684675,3,a,198,9,0,2,187,0,191,2,0,2,187,0,200,0
4_7353160,strips-mysty-x-9,overcome_boils_intoxication_hotdog_earth_uranus,7353160,4,a,401,9,0,2,390,0,394,2,0,2,390,0,403,0
3_4799196,strips-mysty-x-9,succumb_anxiety_entertainment_wurst_saturn_venus,4799196,3,a,114,7,0,2,105,0,109,2,0,2,105,0,116,0
4_7480922,strips-mysty-x-9,planet_uranus,7480922,4,f,1,1,0,0,0,0,214,214,0,0,0,0,215,0
4_1052823,strips-mysty-x-9,succumb_anxiety_entertainment_flounder_earth_uranus,1052823,4,a,271,7,0,2,262,0,266,2,0,2,262,0,273,0
4_4373642,strips-mysty-x-9,succumb_jealousy_curiosity_haroset_earth_uranus,4373642,4,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
4_6192457,strips-mysty-x-9,overcome_sciatica_entertainment_hotdog_saturn_venus,6192457,4,a,290,9,0,2,279,0,283,2,0,2,279,0,292,0
4_7076654,strips-mysty-x-9,noop_pain_anger,7076654,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4104993,strips-mysty-x-9,locale_apple_bosnia,4104993,4,f,11,9,0,0,2,0,3,1,0,0,2,0,12,0
2_5171631,strips-mysty-x-9,food_guava,5171631,2,f,1,1,0,0,0,0,52,52,0,0,0,0,53,0
0_4082902,strips-mysty-x-9,orbits_saturn_venus,4082902,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_4775936,strips-mysty-x-9,harmony_intoxication_earth,4775936,4,f,69,30,0,32,7,0,87,48,0,32,7,0,117,0
1_964644,strips-mysty-x-9,noop_pain_grief,964644,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_746090,strips-mysty-x-9,noop_food_flounder,746090,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4555763,strips-mysty-x-9,overcome_angina_excitement_hotdog_earth_uranus,4555763,4,a,251,9,0,2,240,0,244,2,0,2,240,0,253,0
3_4244653,strips-mysty-x-9,overcome_anger_excitement_hamburger_earth_uranus,4244653,3,a,271,9,0,2,260,0,264,2,0,2,260,0,273,0
4_7902912,strips-mysty-x-9,attacks_bosnia_bavaria,7902912,4,f,1,1,0,0,0,0,45,45,0,0,0,0,46,0
0_7941259,strips-mysty-x-9,craves_boils_guava,7941259,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_3251323,strips-mysty-x-9,eats_guava_apple,3251323,4,f,1,1,0,0,0,0,17,17,0,0,0,0,18,0
0_3418815,strips-mysty-x-9,noop_pain_prostatitis,3418815,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6135175,strips-mysty-x-9,succumb_angina_intoxication_haroset_earth_uranus,6135175,3,a,175,7,0,2,166,0,170,2,0,2,166,0,177,0
3_6699264,strips-mysty-x-9,succumb_anxiety_entertainment_hotdog_saturn_venus,6699264,3,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
2_2089780,strips-mysty-x-9,noop_locale_wurst_bosnia,2089780,2,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
3_2522475,strips-mysty-x-9,succumb_sciatica_entertainment_hamburger_saturn_venus,2522475,3,a,113,7,0,2,104,0,108,2,0,2,104,0,115,0
3_7028151,strips-mysty-x-9,overcome_hangover_entertainment_hamburger_earth_uranus,7028151,3,a,248,9,0,2,237,0,239,2,0,0,237,0,250,0
4_6146461,strips-mysty-x-9,noop_attacks_manitoba_kentucky,6146461,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1180739,strips-mysty-x-9,pain_laceration,1180739,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1930663,strips-mysty-x-9,food_flounder,1930663,4,f,1,1,0,0,0,0,53,53,0,0,0,0,54,0
4_5076047,strips-mysty-x-9,noop_eats_apple_guava,5076047,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1494793,strips-mysty-x-9,overcome_prostatitis_intoxication_guava_earth_uranus,1494793,4,a,217,9,0,2,206,0,210,2,0,2,206,0,219,0
3_1938837,strips-mysty-x-9,overcome_grief_curiosity_haroset_earth_uranus,1938837,3,a,236,9,0,2,225,0,229,2,0,2,225,0,238,0
3_4166076,strips-mysty-x-9,succumb_laceration_curiosity_flounder_earth_uranus,4166076,3,a,135,7,0,2,126,0,130,2,0,2,126,0,137,0
5_6863696,strips-mysty-x-9,fears_jealousy_entertainment,6863696,5,f,33,10,0,1,22,0,23,0,0,1,22,0,33,0
4_2589984,strips-mysty-x-9,craves_jealousy_guava,2589984,4,f,15,4,0,3,8,0,16,5,0,3,8,0,20,0
5_5711881,strips-mysty-x-9,pain_prostatitis,5711881,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_1616844,strips-mysty-x-9,feast_intoxication_haroset_hamburger_bavaria_arizona,1616844,0,a,16,0,6,2,8,0,12,2,0,2,8,0,18,0
3_7558228,strips-mysty-x-9,noop_fears_boils_curiosity,7558228,3,a,125,1,0,0,124,0,125,1,0,0,124,0,126,0
4_7577871,strips-mysty-x-9,noop_fears_prostatitis_entertainment,7577871,4,a,355,1,0,0,354,0,355,1,0,0,354,0,356,0
0_1853009,strips-mysty-x-9,noop_harmony_entertainment_venus,1853009,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
5_5370277,strips-mysty-x-9,food_wurst,5370277,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1518537,strips-mysty-x-9,overcome_loneliness_entertainment_hamburger_uranus_saturn,1518537,4,a,270,9,0,2,259,0,263,2,0,2,259,0,272,0
2_6380203,strips-mysty-x-9,noop_craves_intoxication_apple,6380203,2,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
2_5248153,strips-mysty-x-9,noop_locale_flounder_bavaria,5248153,2,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
2_4799196,strips-mysty-x-9,succumb_anxiety_entertainment_wurst_saturn_venus,4799196,2,a,53,7,0,2,44,0,48,2,0,2,44,0,55,0
3_6839201,strips-mysty-x-9,noop_food_hamburger,6839201,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_630322,strips-mysty-x-9,noop_craves_entertainment_wurst,630322,3,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
3_23645,strips-mysty-x-9,overcome_angina_intoxication_apple_earth_uranus,23645,3,a,271,9,0,2,260,0,264,2,0,2,260,0,273,0
3_4683314,strips-mysty-x-9,noop_locale_haroset_bosnia,4683314,3,a,15,1,0,0,14,0,15,1,0,0,14,0,16,0
5_3208099,strips-mysty-x-9,fears_loneliness_excitement,3208099,5,f,36,5,0,4,27,0,31,0,0,4,27,0,36,0
4_2133864,strips-mysty-x-9,succumb_grief_excitement_wurst_earth_uranus,2133864,4,a,415,7,0,2,406,0,410,2,0,2,406,0,417,0
3_7703250,strips-mysty-x-9,noop_craves_boils_haroset,7703250,3,a,141,1,0,0,140,0,141,1,0,0,140,0,142,0
1_4601104,strips-mysty-x-9,feast_excitement_haroset_hamburger_bavaria_arizona,4601104,1,a,52,7,0,2,43,0,47,2,0,2,43,0,54,0
4_3044447,strips-mysty-x-9,succumb_anger_curiosity_guava_earth_uranus,3044447,4,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
4_1493868,strips-mysty-x-9,craves_grief_hotdog,1493868,4,f,39,1,0,0,38,0,45,7,0,0,38,0,46,0
3_5591775,strips-mysty-x-9,fears_laceration_entertainment,5591775,3,f,15,3,0,1,11,0,18,6,0,1,11,0,21,0
0_958257,strips-mysty-x-9,noop_eats_guava_apple,958257,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6095792,strips-mysty-x-9,succumb_jealousy_curiosity_guava_earth_uranus,6095792,3,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
3_5633862,strips-mysty-x-9,noop_locale_wurst_bavaria,5633862,3,a,45,1,0,0,44,0,45,1,0,0,44,0,46,0
3_3653688,strips-mysty-x-9,succumb_angina_intoxication_apple_earth_uranus,3653688,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
1_1490646,strips-mysty-x-9,craves_excitement_haroset,1490646,1,f,9,1,0,0,8,0,18,10,0,0,8,0,19,0
2_554487,strips-mysty-x-9,noop_craves_curiosity_flounder,554487,2,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
4_4208007,strips-mysty-x-9,noop_fears_anger_intoxication,4208007,4,a,179,1,0,0,178,0,179,1,0,0,178,0,180,0
3_7768884,strips-mysty-x-9,attacks_manitoba_kentucky,7768884,3,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
0_931521,strips-mysty-x-9,noop_planet_venus,931521,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_7865332,strips-mysty-x-9,pain_dread,7865332,4,f,1,1,0,0,0,0,38,38,0,0,0,0,39,0
4_7781601,strips-mysty-x-9,overcome_angina_curiosity_haroset_earth_uranus,7781601,4,a,286,9,0,2,275,0,278,2,0,1,275,0,288,0
2_2408772,strips-mysty-x-9,eats_flounder_wurst,2408772,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_1594752,strips-mysty-x-9,craves_curiosity_guava,1594752,4,f,35,5,0,7,23,0,58,27,0,8,23,0,63,0
4_340458,strips-mysty-x-9,succumb_anger_entertainment_hamburger_earth_uranus,340458,4,a,408,7,0,2,399,0,403,2,0,2,399,0,410,0
1_5236356,strips-mysty-x-9,harmony_curiosity_uranus,5236356,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_648034,strips-mysty-x-9,overcome_laceration_entertainment_wurst_earth_uranus,648034,3,a,116,9,0,2,105,0,109,2,0,2,105,0,118,0
4_7990197,strips-mysty-x-9,succumb_angina_intoxication_hotdog_earth_uranus,7990197,4,a,244,7,0,2,235,0,239,2,0,2,235,0,246,0
2_3917897,strips-mysty-x-9,noop_craves_boils_guava,3917897,2,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
5_1766033,strips-mysty-x-9,pleasure_intoxication,1766033,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_7941259,strips-mysty-x-9,craves_boils_guava,7941259,3,f,11,3,0,3,5,0,12,4,0,3,5,0,15,0
4_7543600,strips-mysty-x-9,noop_province_bosnia,7543600,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1644912,strips-mysty-x-9,fears_dread_curiosity,1644912,4,f,44,4,0,1,39,0,44,4,0,1,39,0,48,0
3_6749101,strips-mysty-x-9,overcome_abrasion_intoxication_guava_earth_uranus,6749101,3,a,166,9,0,2,155,0,158,2,0,1,155,0,168,0
0_3251323,strips-mysty-x-9,eats_guava_apple,3251323,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_1477404,strips-mysty-x-9,succumb_angina_excitement_guava_earth_uranus,1477404,4,a,235,7,0,2,226,0,230,2,0,2,226,0,237,0
4_28087,strips-mysty-x-9,succumb_loneliness_excitement_guava_earth_uranus,28087,4,a,245,7,0,2,236,0,240,2,0,2,236,0,247,0
4_2037647,strips-mysty-x-9,noop_craves_boils_hamburger,2037647,4,a,231,1,0,0,230,0,231,1,0,0,230,0,232,0
2_6444235,strips-mysty-x-9,noop_craves_angina_guava,6444235,2,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
1_1931812,strips-mysty-x-9,noop_craves_excitement_apple,1931812,1,a,32,1,0,0,31,0,32,1,0,0,31,0,33,0
5_2841808,strips-mysty-x-9,harmony_curiosity_earth,2841808,5,f,96,55,0,40,1,0,42,0,0,41,1,0,97,0
3_7005775,strips-mysty-x-9,overcome_sciatica_entertainment_flounder_earth_uranus,7005775,3,a,110,9,0,2,99,0,103,2,0,2,99,0,112,0
4_6228263,strips-mysty-x-9,noop_orbits_saturn_venus,6228263,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2704857,strips-mysty-x-9,overcome_dread_entertainment_wurst_uranus_saturn,2704857,4,a,262,9,0,2,251,0,255,2,0,2,251,0,264,0
4_3721742,strips-mysty-x-9,noop_fears_sciatica_intoxication,3721742,4,a,367,1,0,0,366,0,367,1,0,0,366,0,368,0
4_7703250,strips-mysty-x-9,noop_craves_boils_haroset,7703250,4,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
3_2347576,strips-mysty-x-9,fears_boils_curiosity,2347576,3,f,24,1,0,0,23,0,25,2,0,0,23,0,26,0
4_4264805,strips-mysty-x-9,overcome_grief_excitement_guava_earth_uranus,4264805,4,a,231,9,0,2,220,0,224,2,0,2,220,0,233,0
4_6341693,strips-mysty-x-9,succumb_boils_excitement_hamburger_earth_uranus,6341693,4,a,247,7,0,2,238,0,242,2,0,2,238,0,249,0
1_1657041,strips-mysty-x-9,locale_flounder_bavaria,1657041,1,f,7,2,0,0,5,0,6,1,0,0,5,0,8,0
4_7370965,strips-mysty-x-9,overcome_loneliness_excitement_apple_earth_uranus,7370965,4,a,387,9,0,2,376,0,380,2,0,2,376,0,389,0
3_6789219,strips-mysty-x-9,succumb_loneliness_excitement_hamburger_earth_uranus,6789219,3,a,167,7,0,2,158,0,162,2,0,2,158,0,169,0
2_365501,strips-mysty-x-9,orbits_earth_uranus,365501,2,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
3_7932888,strips-mysty-x-9,noop_craves_intoxication_guava,7932888,3,a,101,1,0,0,100,0,101,1,0,0,100,0,102,0
5_7564217,strips-mysty-x-9,eats_flounder_hamburger,7564217,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6384253,strips-mysty-x-9,overcome_hangover_excitement_guava_earth_uranus,6384253,3,a,260,9,0,2,249,0,253,2,0,2,249,0,262,0
0_3453158,strips-mysty-x-9,eats_hotdog_apple,3453158,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_5370277,strips-mysty-x-9,food_wurst,5370277,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
0_1894188,strips-mysty-x-9,noop_harmony_excitement_uranus,1894188,0,a,4,0,0,0,4,0,5,1,0,0,4,0,5,0
1_5711881,strips-mysty-x-9,pain_prostatitis,5711881,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_1091043,strips-mysty-x-9,noop_fears_sciatica_curiosity,1091043,4,a,272,1,0,0,271,0,272,1,0,0,271,0,273,0
0_7594879,strips-mysty-x-9,noop_pain_hangover,7594879,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_7488650,strips-mysty-x-9,noop_locale_apple_arizona,7488650,4,a,175,1,0,0,174,0,175,1,0,0,174,0,176,0
4_4448673,strips-mysty-x-9,noop_harmony_curiosity_uranus,4448673,4,a,110,1,0,0,109,0,110,1,0,0,109,0,111,0
4_93017,strips-mysty-x-9,succumb_hangover_excitement_haroset_earth_uranus,93017,4,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
1_5633862,strips-mysty-x-9,noop_locale_wurst_bavaria,5633862,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
4_4300267,strips-mysty-x-9,succumb_hangover_intoxication_guava_earth_uranus,4300267,4,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
4_1783917,strips-mysty-x-9,noop_fears_dread_excitement,1783917,4,a,354,1,0,0,353,0,354,1,0,0,353,0,355,0
4_7575799,strips-mysty-x-9,fears_angina_curiosity,7575799,4,f,41,4,0,1,36,0,41,4,0,1,36,0,45,0
4_3195966,strips-mysty-x-9,overcome_jealousy_curiosity_haroset_earth_uranus,3195966,4,a,286,9,0,2,275,0,279,2,0,2,275,0,288,0
2_3335683,strips-mysty-x-9,noop_fears_anger_excitement,3335683,2,a,64,1,0,0,63,0,64,1,0,0,63,0,65,0
1_118154,strips-mysty-x-9,noop_locale_hamburger_bosnia,118154,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7007816,strips-mysty-x-9,noop_pleasure_entertainment,7007816,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5111349,strips-mysty-x-9,noop_fears_angina_intoxication,5111349,4,a,194,1,0,0,193,0,194,1,0,0,193,0,195,0
3_6296349,strips-mysty-x-9,noop_planet_uranus,6296349,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2870934,strips-mysty-x-9,overcome_dread_excitement_wurst_earth_uranus,2870934,3,a,315,9,0,2,304,0,308,2,0,2,304,0,317,0
4_2804792,strips-mysty-x-9,craves_jealousy_hamburger,2804792,4,f,39,1,0,0,38,0,45,7,0,0,38,0,46,0
4_6713976,strips-mysty-x-9,overcome_grief_excitement_hotdog_earth_uranus,6713976,4,a,251,9,0,2,240,0,244,2,0,2,240,0,253,0
4_2153879,strips-mysty-x-9,overcome_anger_intoxication_haroset_earth_uranus,2153879,4,a,212,9,0,2,201,0,205,2,0,2,201,0,214,0
2_1464885,strips-mysty-x-9,locale_apple_bavaria,1464885,2,f,5,4,0,0,1,0,8,7,0,0,1,0,12,0
4_2535641,strips-mysty-x-9,overcome_grief_curiosity_hotdog_earth_uranus,2535641,4,a,365,9,0,2,354,0,358,2,0,2,354,0,367,0
2_6525019,strips-mysty-x-9,eats_apple_hotdog,6525019,2,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
1_2510862,strips-mysty-x-9,noop_orbits_earth_uranus,2510862,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1669810,strips-mysty-x-9,noop_province_manitoba,1669810,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3418815,strips-mysty-x-9,noop_pain_prostatitis,3418815,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5548344,strips-mysty-x-9,overcome_boils_intoxication_hamburger_earth_uranus,5548344,4,a,375,9,0,2,364,0,368,2,0,2,364,0,377,0
5_1878726,strips-mysty-x-9,fears_sciatica_curiosity,1878726,5,f,39,5,0,3,31,0,34,0,0,3,31,0,39,0
3_4757429,strips-mysty-x-9,overcome_boils_curiosity_apple_earth_uranus,4757429,3,a,238,9,0,2,227,0,231,2,0,2,227,0,240,0
4_2542087,strips-mysty-x-9,noop_craves_anxiety_wurst,2542087,4,a,40,1,0,0,39,0,40,1,0,0,39,0,41,0
4_6932493,strips-mysty-x-9,fears_grief_curiosity,6932493,4,f,41,4,0,1,36,0,41,4,0,1,36,0,45,0
0_4038017,strips-mysty-x-9,food_hotdog,4038017,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
4_2899632,strips-mysty-x-9,craves_anxiety_hotdog,2899632,4,f,17,2,0,0,15,0,22,7,0,0,15,0,24,0
3_6696530,strips-mysty-x-9,succumb_jealousy_excitement_haroset_earth_uranus,6696530,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
2_7569808,strips-mysty-x-9,noop_fears_abrasion_intoxication,7569808,2,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
4_5782401,strips-mysty-x-9,eats_haroset_hamburger,5782401,4,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
2_2145292,strips-mysty-x-9,succumb_abrasion_intoxication_hamburger_earth_uranus,2145292,2,a,75,7,0,2,66,0,70,2,0,2,66,0,77,0
4_1530105,strips-mysty-x-9,succumb_prostatitis_excitement_apple_earth_uranus,1530105,4,a,252,7,0,2,243,0,247,2,0,2,243,0,254,0
2_6733772,strips-mysty-x-9,fears_angina_intoxication,6733772,2,f,17,1,0,0,16,0,18,2,0,0,16,0,19,0
0_487882,strips-mysty-x-9,locale_wurst_bavaria,487882,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_6935494,strips-mysty-x-9,noop_pain_loneliness,6935494,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_918250,strips-mysty-x-9,pain_boils,918250,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_662886,strips-mysty-x-9,craves_curiosity_haroset,662886,4,f,33,5,0,4,24,0,51,23,0,4,24,0,56,0
3_7067251,strips-mysty-x-9,craves_abrasion_hamburger,7067251,3,f,28,1,0,0,27,0,34,7,0,0,27,0,35,0
1_3668929,strips-mysty-x-9,overcome_grief_intoxication_guava_earth_uranus,3668929,1,a,46,9,0,2,35,0,39,2,0,2,35,0,48,0
5_1037299,strips-mysty-x-9,craves_jealousy_apple,1037299,5,f,19,5,0,5,9,0,14,0,0,5,9,0,19,0
0_6022827,strips-mysty-x-9,noop_craves_intoxication_haroset,6022827,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
3_7488650,strips-mysty-x-9,noop_locale_apple_arizona,7488650,3,a,76,1,0,0,75,0,76,1,0,0,75,0,77,0
0_7369048,strips-mysty-x-9,noop_attacks_bavaria_arizona,7369048,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_2364445,strips-mysty-x-9,eats_wurst_hotdog,2364445,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_222734,strips-mysty-x-9,craves_jealousy_haroset,222734,5,f,15,4,0,2,9,0,12,0,0,3,9,0,16,0
0_2408772,strips-mysty-x-9,eats_flounder_wurst,2408772,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_4410647,strips-mysty-x-9,overcome_dread_curiosity_flounder_earth_uranus,4410647,2,a,64,9,0,2,53,0,57,2,0,2,53,0,66,0
4_4507488,strips-mysty-x-9,overcome_grief_curiosity_apple_earth_uranus,4507488,4,a,281,9,0,2,270,0,274,2,0,2,270,0,283,0
4_2580157,strips-mysty-x-9,overcome_loneliness_excitement_guava_earth_uranus,2580157,4,a,239,9,0,2,228,0,232,2,0,2,228,0,241,0
4_2145292,strips-mysty-x-9,succumb_abrasion_intoxication_hamburger_earth_uranus,2145292,4,a,215,7,0,2,206,0,210,2,0,2,206,0,217,0
2_7733722,strips-mysty-x-9,locale_haroset_bavaria,7733722,2,f,9,5,0,2,2,0,9,5,0,2,2,0,14,0
4_7846860,strips-mysty-x-9,succumb_anger_curiosity_haroset_earth_uranus,7846860,4,a,281,7,0,2,272,0,276,2,0,2,272,0,283,0
4_2167967,strips-mysty-x-9,noop_harmony_entertainment_uranus,2167967,4,a,223,1,0,0,222,0,223,1,0,0,222,0,224,0
0_5782401,strips-mysty-x-9,eats_haroset_hamburger,5782401,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3669775,strips-mysty-x-9,craves_hangover_haroset,3669775,3,f,9,3,0,2,4,0,10,4,0,2,4,0,13,0
3_1037299,strips-mysty-x-9,craves_jealousy_apple,1037299,3,f,28,1,0,0,27,0,32,5,0,0,27,0,33,0
4_5732718,strips-mysty-x-9,noop_fears_angina_excitement,5732718,4,a,201,1,0,0,200,0,201,1,0,0,200,0,202,0
1_1567476,strips-mysty-x-9,pain_anger,1567476,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_7359482,strips-mysty-x-9,noop_craves_curiosity_guava,7359482,4,a,210,1,0,0,209,0,210,1,0,0,209,0,211,0
4_7338883,strips-mysty-x-9,succumb_boils_curiosity_guava_earth_uranus,7338883,4,a,279,7,0,2,270,0,274,2,0,2,270,0,281,0
3_3154352,strips-mysty-x-9,noop_eats_flounder_hamburger,3154352,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4241885,strips-mysty-x-9,overcome_boils_excitement_guava_earth_uranus,4241885,1,a,44,9,0,2,33,0,37,2,0,2,33,0,46,0
5_7941259,strips-mysty-x-9,craves_boils_guava,7941259,5,f,16,4,0,3,9,0,13,0,0,4,9,0,17,0
4_57485,strips-mysty-x-9,overcome_anger_intoxication_apple_earth_uranus,57485,4,a,224,9,0,2,213,0,217,2,0,2,213,0,226,0
3_1494793,strips-mysty-x-9,overcome_prostatitis_intoxication_guava_earth_uranus,1494793,3,a,166,9,0,2,155,0,159,2,0,2,155,0,168,0
4_7753615,strips-mysty-x-9,feast_intoxication_guava_apple_manitoba_kentucky,7753615,4,a,402,7,0,2,393,0,397,2,0,2,393,0,404,0
