id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
0_5942888,strips-mysty-x-26,noop_orbits_venus_saturn,5942888,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_3913162,strips-mysty-x-26,locale_pistachio_kentucky,3913162,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_3848033,strips-mysty-x-26,noop_locale_rice_oregon,3848033,2,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
5_2509232,strips-mysty-x-26,succumb_depression_empathy_marzipan_earth_neptune,2509232,5,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
6_3466196,strips-mysty-x-26,craves_satisfaction_rice,3466196,6,f,43,12,0,15,16,0,32,0,0,16,16,0,44,0
1_4422520,strips-mysty-x-26,eats_snickers_hamburger,4422520,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_3651421,strips-mysty-x-26,noop_food_papaya,3651421,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_6909588,strips-mysty-x-26,locale_hamburger_moravia,6909588,6,f,21,16,0,0,5,0,5,0,0,0,5,0,21,0
1_1428217,strips-mysty-x-26,attacks_kentucky_quebec,1428217,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_5497475,strips-mysty-x-26,noop_locale_haroset_bavaria,5497475,3,a,136,1,0,0,135,0,136,1,0,0,135,0,137,0
4_3651421,strips-mysty-x-26,noop_food_papaya,3651421,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7133600,strips-mysty-x-26,craves_satisfaction_scallop,7133600,2,f,13,1,0,0,12,0,17,5,0,0,12,0,18,0
3_5240874,strips-mysty-x-26,succumb_boils_entertainment_endive_earth_neptune,5240874,3,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
5_12655,strips-mysty-x-26,noop_eats_snickers_hamburger,12655,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4623385,strips-mysty-x-26,province_manitoba,4623385,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_4165292,strips-mysty-x-26,overcome_depression_satisfaction_marzipan_venus_saturn,4165292,3,a,127,9,0,2,116,0,120,2,0,2,116,0,129,0
6_4530591,strips-mysty-x-26,fears_depression_entertainment,4530591,6,f,27,2,0,1,24,0,25,0,0,1,24,0,27,0
0_1513,strips-mysty-x-26,noop_eats_scallop_hamburger,1513,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_3309659,strips-mysty-x-26,feast_entertainment_scallop_hamburger_moravia_kentucky,3309659,5,a,218,7,0,2,209,0,213,2,0,2,209,0,220,0
6_1022972,strips-mysty-x-26,craves_understanding_turkey,1022972,6,f,31,3,0,11,17,0,29,0,0,12,17,0,32,0
5_168666,strips-mysty-x-26,overcome_hangover_empathy_endive_neptune_venus,168666,5,a,256,9,0,2,245,0,249,2,0,2,245,0,258,0
5_3546471,strips-mysty-x-26,feast_empathy_turkey_pistachio_manitoba_oregon,3546471,5,a,388,7,0,2,379,0,383,2,0,2,379,0,390,0
5_7255791,strips-mysty-x-26,feast_empathy_haroset_hamburger_kentucky_quebec,7255791,5,a,274,7,0,2,265,0,269,2,0,2,265,0,276,0
2_6424997,strips-mysty-x-26,eats_turkey_pistachio,6424997,2,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_5423156,strips-mysty-x-26,food_endive,5423156,4,f,1,1,0,0,0,0,63,63,0,0,0,0,64,0
3_142203,strips-mysty-x-26,noop_craves_entertainment_endive,142203,3,a,111,1,0,0,110,0,111,1,0,0,110,0,112,0
1_3693536,strips-mysty-x-26,noop_fears_jealousy_satisfaction,3693536,1,a,12,1,0,0,11,0,12,1,0,0,11,0,13,0
2_2686707,strips-mysty-x-26,feast_entertainment_rice_scallop_quebec_manitoba,2686707,2,a,82,7,0,2,73,0,77,2,0,2,73,0,84,0
4_7931433,strips-mysty-x-26,noop_eats_pepper_snickers,7931433,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3813846,strips-mysty-x-26,noop_craves_jealousy_haroset,3813846,5,a,204,1,0,0,203,0,204,1,0,0,203,0,205,0
1_373505,strips-mysty-x-26,noop_locale_scallop_manitoba,373505,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
3_2987736,strips-mysty-x-26,overcome_jealousy_satisfaction_snickers_neptune_venus,2987736,3,a,104,9,0,2,93,0,97,2,0,2,93,0,106,0
4_723678,strips-mysty-x-26,feast_empathy_hamburger_haroset_quebec_manitoba,723678,4,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
5_1950390,strips-mysty-x-26,succumb_boils_satisfaction_snickers_neptune_venus,1950390,5,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
1_2450536,strips-mysty-x-26,noop_eats_hamburger_marzipan,2450536,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6400923,strips-mysty-x-26,noop_food_pepper,6400923,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6420867,strips-mysty-x-26,feast_satisfaction_scallop_rice_moravia_kentucky,6420867,5,a,285,7,0,2,276,0,279,2,0,1,276,0,287,0
5_6566981,strips-mysty-x-26,feast_satisfaction_hamburger_snickers_manitoba_oregon,6566981,5,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
5_500385,strips-mysty-x-26,craves_understanding_papaya,500385,5,f,19,5,0,1,13,0,19,4,0,2,13,0,24,0
5_2883645,strips-mysty-x-26,succumb_jealousy_understanding_scallop_earth_neptune,2883645,5,a,385,7,0,2,376,0,380,2,0,2,376,0,387,0
2_6926160,strips-mysty-x-26,noop_craves_entertainment_pistachio,6926160,2,a,65,1,0,0,64,0,65,1,0,0,64,0,66,0
5_2870146,strips-mysty-x-26,succumb_jealousy_satisfaction_hamburger_venus_saturn,2870146,5,a,281,7,0,2,272,0,276,2,0,2,272,0,283,0
5_6650699,strips-mysty-x-26,noop_food_snickers,6650699,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_988122,strips-mysty-x-26,noop_craves_depression_marzipan,988122,5,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
5_6484205,strips-mysty-x-26,overcome_boils_understanding_pepper_earth_neptune,6484205,5,a,592,9,0,2,581,0,584,2,0,1,581,0,594,0
5_5366332,strips-mysty-x-26,noop_fears_boils_satisfaction,5366332,5,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
1_3933582,strips-mysty-x-26,pain_jealousy,3933582,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_3456666,strips-mysty-x-26,noop_eats_marzipan_hamburger,3456666,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4881821,strips-mysty-x-26,eats_pepper_flounder,4881821,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_6828213,strips-mysty-x-26,succumb_boils_entertainment_marzipan_earth_neptune,6828213,4,a,217,7,0,2,208,0,212,2,0,2,208,0,219,0
6_5679410,strips-mysty-x-26,eats_haroset_endive,5679410,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5290903,strips-mysty-x-26,noop_eats_endive_rice,5290903,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6052763,strips-mysty-x-26,food_hamburger,6052763,3,f,1,1,0,0,0,0,67,67,0,0,0,0,68,0
5_7627040,strips-mysty-x-26,overcome_hangover_entertainment_pistachio_earth_neptune,7627040,5,a,247,9,0,2,236,0,240,2,0,2,236,0,249,0
5_7059135,strips-mysty-x-26,overcome_boils_entertainment_pepper_earth_neptune,7059135,5,a,475,9,0,2,464,0,468,2,0,2,464,0,477,0
3_4742871,strips-mysty-x-26,locale_flounder_quebec,4742871,3,f,4,1,0,1,2,0,7,3,0,2,2,0,8,0
5_7874168,strips-mysty-x-26,overcome_jealousy_understanding_pepper_earth_neptune,7874168,5,a,417,9,0,2,406,0,410,2,0,2,406,0,419,0
6_4032185,strips-mysty-x-26,craves_entertainment_pistachio,4032185,6,f,29,10,0,3,16,0,19,0,0,3,16,0,29,0
4_4439878,strips-mysty-x-26,noop_eats_hamburger_haroset,4439878,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5393589,strips-mysty-x-26,feast_satisfaction_rice_endive_moravia_kentucky,5393589,5,a,299,7,0,2,290,0,294,2,0,2,290,0,301,0
5_7184976,strips-mysty-x-26,noop_locale_rice_manitoba,7184976,5,a,69,1,0,0,68,0,69,1,0,0,68,0,70,0
0_2237760,strips-mysty-x-26,eats_scallop_hamburger,2237760,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_3036798,strips-mysty-x-26,noop_craves_satisfaction_haroset,3036798,2,a,55,1,0,0,54,0,55,1,0,0,54,0,56,0
3_2506624,strips-mysty-x-26,noop_locale_flounder_quebec,2506624,3,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
6_4012806,strips-mysty-x-26,locale_turkey_manitoba,4012806,6,f,29,13,0,12,4,0,16,0,0,12,4,0,29,0
3_6688639,strips-mysty-x-26,feast_entertainment_haroset_rice_oregon_bavaria,6688639,3,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
2_7184976,strips-mysty-x-26,noop_locale_rice_manitoba,7184976,2,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
1_7728739,strips-mysty-x-26,noop_craves_satisfaction_snickers,7728739,1,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
4_3546471,strips-mysty-x-26,feast_empathy_turkey_pistachio_manitoba_oregon,3546471,4,a,266,7,0,2,257,0,261,2,0,2,257,0,268,0
5_5695633,strips-mysty-x-26,overcome_jealousy_empathy_rice_earth_neptune,5695633,5,a,444,9,0,2,433,0,437,2,0,2,433,0,446,0
6_7583969,strips-mysty-x-26,eats_endive_rice,7583969,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4569836,strips-mysty-x-26,noop_eats_snickers_pepper,4569836,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_453313,strips-mysty-x-26,craves_satisfaction_papaya,453313,6,f,48,4,0,0,44,0,44,0,0,0,44,0,48,0
4_6677319,strips-mysty-x-26,overcome_boils_understanding_pistachio_earth_neptune,6677319,4,a,303,9,0,2,292,0,296,2,0,2,292,0,305,0
4_1075773,strips-mysty-x-26,feast_empathy_rice_scallop_moravia_kentucky,1075773,4,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
6_4223307,strips-mysty-x-26,food_pepper,4223307,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_1513,strips-mysty-x-26,noop_eats_scallop_hamburger,1513,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5113180,strips-mysty-x-26,noop_craves_satisfaction_endive,5113180,5,a,232,1,0,0,231,0,232,1,0,0,231,0,233,0
5_7115589,strips-mysty-x-26,overcome_boils_empathy_marzipan_neptune_venus,7115589,5,a,309,9,0,2,298,0,302,2,0,2,298,0,311,0
2_3959522,strips-mysty-x-26,succumb_depression_entertainment_marzipan_earth_neptune,3959522,2,a,83,7,0,2,74,0,78,2,0,2,74,0,85,0
4_4864341,strips-mysty-x-26,pleasure_satisfaction,4864341,4,f,1,1,0,0,0,0,119,119,0,0,0,0,120,0
5_6947240,strips-mysty-x-26,locale_turkey_oregon,6947240,5,f,26,1,0,8,17,0,39,13,0,9,17,0,40,0
2_6666338,strips-mysty-x-26,craves_empathy_snickers,6666338,2,f,14,1,0,0,13,0,17,4,0,0,13,0,18,0
2_6190009,strips-mysty-x-26,feast_empathy_scallop_hamburger_manitoba_oregon,6190009,2,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
3_7721084,strips-mysty-x-26,fears_depression_understanding,7721084,3,f,19,1,0,0,18,0,20,2,0,0,18,0,21,0
4_7218014,strips-mysty-x-26,overcome_boils_understanding_endive_earth_neptune,7218014,4,a,288,9,0,2,277,0,281,2,0,2,277,0,290,0
4_7583969,strips-mysty-x-26,eats_endive_rice,7583969,4,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
4_2102337,strips-mysty-x-26,overcome_jealousy_satisfaction_scallop_venus_saturn,2102337,4,a,195,9,0,2,184,0,188,2,0,2,184,0,197,0
3_5746840,strips-mysty-x-26,locale_hamburger_bavaria,5746840,3,f,28,1,0,11,16,0,41,13,0,12,16,0,42,0
0_1473805,strips-mysty-x-26,food_papaya,1473805,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_7007816,strips-mysty-x-26,noop_pleasure_entertainment,7007816,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4159447,strips-mysty-x-26,overcome_jealousy_empathy_snickers_neptune_venus,4159447,2,a,98,9,0,2,87,0,91,2,0,2,87,0,100,0
4_4437147,strips-mysty-x-26,overcome_boils_empathy_haroset_neptune_venus,4437147,4,a,223,9,0,2,212,0,216,2,0,2,212,0,225,0
4_4748399,strips-mysty-x-26,succumb_boils_entertainment_snickers_earth_neptune,4748399,4,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
3_7674469,strips-mysty-x-26,feast_satisfaction_hamburger_scallop_quebec_manitoba,7674469,3,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
4_5943136,strips-mysty-x-26,feast_empathy_scallop_hamburger_moravia_kentucky,5943136,4,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
6_650467,strips-mysty-x-26,orbits_earth_neptune,650467,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_4125367,strips-mysty-x-26,noop_eats_turkey_marzipan,4125367,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_715969,strips-mysty-x-26,feast_entertainment_rice_haroset_kentucky_quebec,715969,4,a,226,7,0,2,217,0,221,2,0,2,217,0,228,0
3_4864341,strips-mysty-x-26,pleasure_satisfaction,4864341,3,f,1,1,0,0,0,0,70,70,0,0,0,0,71,0
4_3530581,strips-mysty-x-26,overcome_jealousy_empathy_snickers_earth_neptune,3530581,4,a,208,9,0,2,197,0,201,2,0,2,197,0,210,0
5_7910039,strips-mysty-x-26,feast_entertainment_haroset_endive_kentucky_quebec,7910039,5,a,248,7,0,2,239,0,243,2,0,2,239,0,250,0
4_3959522,strips-mysty-x-26,succumb_depression_entertainment_marzipan_earth_neptune,3959522,4,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
1_7028363,strips-mysty-x-26,eats_papaya_flounder,7028363,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_3310132,strips-mysty-x-26,noop_harmony_understanding_neptune,3310132,4,a,27,1,0,0,26,0,27,1,0,0,26,0,28,0
5_3505647,strips-mysty-x-26,succumb_boils_empathy_haroset_neptune_venus,3505647,5,a,306,7,0,2,297,0,301,2,0,2,297,0,308,0
2_7801908,strips-mysty-x-26,noop_craves_entertainment_hamburger,7801908,2,a,64,1,0,0,63,0,64,1,0,0,63,0,65,0
4_1776559,strips-mysty-x-26,noop_locale_turkey_manitoba,1776559,4,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
4_462879,strips-mysty-x-26,succumb_boils_entertainment_scallop_earth_neptune,462879,4,a,217,7,0,2,208,0,212,2,0,2,208,0,219,0
3_1037326,strips-mysty-x-26,craves_satisfaction_snickers,1037326,3,f,15,3,0,1,11,0,19,6,0,2,11,0,22,0
5_7007816,strips-mysty-x-26,noop_pleasure_entertainment,7007816,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5345803,strips-mysty-x-26,noop_fears_hangover_empathy,5345803,4,a,137,1,0,0,136,0,137,1,0,0,136,0,138,0
4_6608098,strips-mysty-x-26,locale_marzipan_moravia,6608098,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_500385,strips-mysty-x-26,craves_understanding_papaya,500385,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
5_7877522,strips-mysty-x-26,feast_satisfaction_turkey_marzipan_quebec_manitoba,7877522,5,a,431,7,0,2,422,0,426,2,0,2,422,0,433,0
5_3446783,strips-mysty-x-26,overcome_boils_understanding_turkey_earth_neptune,3446783,5,a,444,9,0,2,433,0,437,2,0,2,433,0,446,0
2_1458238,strips-mysty-x-26,eats_rice_endive,1458238,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_2340836,strips-mysty-x-26,feast_entertainment_hamburger_haroset_manitoba_oregon,2340836,2,a,91,7,0,2,82,0,86,2,0,2,82,0,93,0
6_5130905,strips-mysty-x-26,harmony_satisfaction_venus,5130905,6,f,80,38,0,37,5,0,42,0,0,37,5,0,80,0
5_5783754,strips-mysty-x-26,feast_empathy_hamburger_scallop_oregon_bavaria,5783754,5,a,447,7,0,2,438,0,442,2,0,2,438,0,449,0
4_2342694,strips-mysty-x-26,feast_understanding_pistachio_rice_moravia_kentucky,2342694,4,a,144,7,0,2,135,0,139,2,0,2,135,0,146,0
3_7820244,strips-mysty-x-26,feast_empathy_hamburger_scallop_quebec_manitoba,7820244,3,a,129,7,0,2,120,0,124,2,0,2,120,0,131,0
0_6453343,strips-mysty-x-26,craves_learning_marzipan,6453343,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
0_4294265,strips-mysty-x-26,noop_craves_empathy_scallop,4294265,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
5_7760015,strips-mysty-x-26,overcome_depression_empathy_marzipan_earth_neptune,7760015,5,a,230,9,0,2,219,0,223,2,0,2,219,0,232,0
6_345208,strips-mysty-x-26,craves_entertainment_marzipan,345208,6,f,29,15,0,0,14,0,14,0,0,0,14,0,29,0
1_3223975,strips-mysty-x-26,eats_haroset_marzipan,3223975,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
5_761729,strips-mysty-x-26,craves_empathy_flounder,761729,5,f,47,1,0,0,46,0,49,3,0,0,46,0,50,0
4_1387155,strips-mysty-x-26,feast_satisfaction_haroset_marzipan_quebec_manitoba,1387155,4,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
5_6453343,strips-mysty-x-26,craves_learning_marzipan,6453343,5,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
0_6052763,strips-mysty-x-26,food_hamburger,6052763,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
3_2074016,strips-mysty-x-26,noop_pleasure_satisfaction,2074016,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2021407,strips-mysty-x-26,craves_entertainment_rice,2021407,6,f,43,12,0,15,16,0,32,0,0,16,16,0,44,0
2_6026074,strips-mysty-x-26,noop_harmony_entertainment_neptune,6026074,2,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
4_3786143,strips-mysty-x-26,feast_understanding_turkey_papaya_kentucky_quebec,3786143,4,a,128,7,0,2,119,0,123,2,0,2,119,0,130,0
4_679922,strips-mysty-x-26,succumb_boils_empathy_marzipan_neptune_venus,679922,4,a,220,7,0,2,211,0,215,2,0,2,211,0,222,0
4_5853936,strips-mysty-x-26,locale_papaya_kentucky,5853936,4,f,19,1,0,1,17,0,26,7,0,2,17,0,27,0
3_3764452,strips-mysty-x-26,feast_empathy_rice_scallop_manitoba_oregon,3764452,3,a,141,7,0,2,132,0,134,2,0,0,132,0,143,0
2_5841421,strips-mysty-x-26,noop_harmony_satisfaction_venus,5841421,2,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
5_5221458,strips-mysty-x-26,noop_planet_saturn,5221458,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5703731,strips-mysty-x-26,feast_satisfaction_hamburger_haroset_kentucky_quebec,5703731,5,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
1_279607,strips-mysty-x-26,eats_endive_haroset,279607,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_3398146,strips-mysty-x-26,craves_boils_pistachio,3398146,6,f,28,7,0,6,15,0,21,0,0,6,15,0,28,0
4_691244,strips-mysty-x-26,feast_understanding_haroset_rice_manitoba_oregon,691244,4,a,198,7,0,2,189,0,193,2,0,2,189,0,200,0
4_3013773,strips-mysty-x-26,feast_entertainment_turkey_pistachio_manitoba_oregon,3013773,4,a,284,7,0,2,275,0,279,2,0,2,275,0,286,0
2_7752175,strips-mysty-x-26,feast_satisfaction_hamburger_scallop_oregon_bavaria,7752175,2,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
5_2987736,strips-mysty-x-26,overcome_jealousy_satisfaction_snickers_neptune_venus,2987736,5,a,272,9,0,2,261,0,265,2,0,2,261,0,274,0
5_4174008,strips-mysty-x-26,noop_food_turkey,4174008,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2761678,strips-mysty-x-26,feast_empathy_endive_rice_moravia_kentucky,2761678,2,a,71,7,0,2,62,0,66,2,0,2,62,0,73,0
5_2053212,strips-mysty-x-26,fears_jealousy_understanding,2053212,5,f,42,5,0,1,36,0,42,5,0,1,36,0,47,0
3_7460427,strips-mysty-x-26,craves_boils_rice,7460427,3,f,22,1,0,0,21,0,26,5,0,0,21,0,27,0
4_3358392,strips-mysty-x-26,feast_satisfaction_haroset_marzipan_manitoba_oregon,3358392,4,a,221,7,0,2,212,0,216,2,0,2,212,0,223,0
5_4954047,strips-mysty-x-26,feast_understanding_hamburger_snickers_manitoba_oregon,4954047,5,a,295,7,0,2,286,0,290,2,0,2,286,0,297,0
2_5127929,strips-mysty-x-26,pleasure_learning,5127929,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_1133701,strips-mysty-x-26,feast_satisfaction_turkey_pistachio_moravia_kentucky,1133701,5,a,439,7,0,2,430,0,433,2,0,1,430,0,441,0
6_761729,strips-mysty-x-26,craves_empathy_flounder,761729,6,f,51,2,0,1,48,0,50,0,0,2,48,0,52,0
3_4595744,strips-mysty-x-26,feast_satisfaction_hamburger_snickers_quebec_manitoba,4595744,3,a,123,7,0,2,114,0,118,2,0,2,114,0,125,0
0_6628602,strips-mysty-x-26,noop_craves_jealousy_snickers,6628602,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
0_5127929,strips-mysty-x-26,pleasure_learning,5127929,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
0_6400923,strips-mysty-x-26,noop_food_pepper,6400923,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
5_5094610,strips-mysty-x-26,locale_scallop_kentucky,5094610,5,f,20,9,0,7,4,0,21,9,0,8,4,0,30,0
1_3310132,strips-mysty-x-26,noop_harmony_understanding_neptune,3310132,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_2243620,strips-mysty-x-26,craves_empathy_marzipan,2243620,6,f,27,15,0,0,12,0,12,0,0,0,12,0,27,0
5_7600772,strips-mysty-x-26,noop_food_endive,7600772,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5037402,strips-mysty-x-26,feast_satisfaction_pistachio_rice_moravia_kentucky,5037402,4,a,277,7,0,2,268,0,272,2,0,2,268,0,279,0
5_7851430,strips-mysty-x-26,succumb_hangover_understanding_papaya_earth_neptune,7851430,5,a,223,7,0,2,214,0,218,2,0,2,214,0,225,0
4_4742871,strips-mysty-x-26,locale_flounder_quebec,4742871,4,f,5,1,0,1,3,0,8,3,0,2,3,0,9,0
5_4223307,strips-mysty-x-26,food_pepper,4223307,5,f,1,1,0,0,0,0,23,23,0,0,0,0,24,0
5_2290739,strips-mysty-x-26,noop_locale_pistachio_kentucky,2290739,5,a,173,1,0,0,172,0,173,1,0,0,172,0,174,0
5_6389673,strips-mysty-x-26,noop_harmony_empathy_earth,6389673,5,a,118,1,0,0,117,0,118,1,0,0,117,0,119,0
4_1546122,strips-mysty-x-26,harmony_empathy_venus,1546122,4,f,19,5,0,8,6,0,31,16,0,9,6,0,36,0
3_4748399,strips-mysty-x-26,succumb_boils_entertainment_snickers_earth_neptune,4748399,3,a,145,7,0,2,136,0,140,2,0,2,136,0,147,0
1_4668863,strips-mysty-x-26,feast_empathy_rice_haroset_manitoba_oregon,4668863,1,a,27,7,0,2,18,0,22,2,0,2,18,0,29,0
1_4783370,strips-mysty-x-26,locale_scallop_manitoba,4783370,1,f,4,2,0,0,2,0,3,1,0,0,2,0,5,0
3_6895760,strips-mysty-x-26,locale_endive_kentucky,6895760,3,f,8,1,0,6,1,0,20,13,0,6,1,0,21,0
5_5974465,strips-mysty-x-26,overcome_boils_satisfaction_scallop_neptune_venus,5974465,5,a,426,9,0,2,415,0,419,2,0,2,415,0,428,0
5_1576282,strips-mysty-x-26,feast_empathy_flounder_papaya_kentucky_quebec,1576282,5,a,416,7,0,2,407,0,411,2,0,2,407,0,418,0
4_5094610,strips-mysty-x-26,locale_scallop_kentucky,5094610,4,f,9,6,0,0,3,0,12,9,0,0,3,0,18,0
2_3358392,strips-mysty-x-26,feast_satisfaction_haroset_marzipan_manitoba_oregon,3358392,2,a,82,7,0,2,73,0,77,2,0,2,73,0,84,0
2_13422,strips-mysty-x-26,feast_empathy_haroset_endive_manitoba_oregon,13422,2,a,79,7,0,2,70,0,74,2,0,2,70,0,81,0
6_601638,strips-mysty-x-26,craves_jealousy_endive,601638,6,f,33,3,0,4,26,0,31,0,0,5,26,0,34,0
4_6617318,strips-mysty-x-26,feast_understanding_haroset_endive_oregon_bavaria,6617318,4,a,321,7,0,2,312,0,316,2,0,2,312,0,323,0
4_561508,strips-mysty-x-26,craves_boils_marzipan,561508,4,f,34,2,0,7,25,0,41,9,0,7,25,0,43,0
5_1131045,strips-mysty-x-26,overcome_boils_understanding_hamburger_earth_neptune,1131045,5,a,346,9,0,2,335,0,339,2,0,2,335,0,348,0
3_3505647,strips-mysty-x-26,succumb_boils_empathy_haroset_neptune_venus,3505647,3,a,135,7,0,2,126,0,130,2,0,2,126,0,137,0
2_6425313,strips-mysty-x-26,noop_orbits_neptune_venus,6425313,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6126187,strips-mysty-x-26,fears_hangover_satisfaction,6126187,5,f,36,1,0,0,35,0,37,2,0,0,35,0,38,0
2_597442,strips-mysty-x-26,feast_satisfaction_scallop_rice_manitoba_oregon,597442,2,a,107,7,0,2,98,0,102,2,0,2,98,0,109,0
0_4626344,strips-mysty-x-26,eats_turkey_papaya,4626344,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5497475,strips-mysty-x-26,noop_locale_haroset_bavaria,5497475,1,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
0_323738,strips-mysty-x-26,food_rice,323738,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
3_7055590,strips-mysty-x-26,noop_province_quebec,7055590,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_7517629,strips-mysty-x-26,fears_depression_learning,7517629,1,f,3,1,0,0,2,0,4,2,0,0,2,0,5,0
3_4716416,strips-mysty-x-26,noop_craves_entertainment_turkey,4716416,3,a,150,1,0,0,149,0,150,1,0,0,149,0,151,0
5_631552,strips-mysty-x-26,feast_understanding_turkey_papaya_manitoba_oregon,631552,5,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
3_2760995,strips-mysty-x-26,feast_understanding_endive_pistachio_moravia_kentucky,2760995,3,a,90,7,0,2,81,0,85,2,0,2,81,0,92,0
5_1686416,strips-mysty-x-26,noop_craves_satisfaction_turkey,1686416,5,a,406,1,0,0,405,0,406,1,0,0,405,0,407,0
4_2639416,strips-mysty-x-26,overcome_hangover_empathy_pistachio_neptune_venus,2639416,4,a,169,9,0,2,158,0,162,2,0,2,158,0,171,0
5_1412731,strips-mysty-x-26,feast_entertainment_haroset_rice_manitoba_oregon,1412731,5,a,248,7,0,2,239,0,243,2,0,2,239,0,250,0
3_2237760,strips-mysty-x-26,eats_scallop_hamburger,2237760,3,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
