id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_3614643,strips-mysty-x-2,craves_curiosity_beef,3614643,3,f,29,8,0,5,16,0,67,45,0,6,16,0,75,0
4_2795581,strips-mysty-x-2,craves_boils_beef,2795581,4,f,10,2,0,0,8,0,18,10,0,0,8,0,20,0
2_2438910,strips-mysty-x-2,succumb_angina_satiety_muffin_mercury_vulcan,2438910,2,a,135,7,0,2,126,0,129,2,0,1,126,0,137,0
4_4573088,strips-mysty-x-2,fears_dread_satiety,4573088,4,f,48,5,0,7,36,0,51,8,0,7,36,0,56,0
4_1144880,strips-mysty-x-2,overcome_dread-8_entertainment_muffin_pluto_jupiter,1144880,4,a,768,9,0,2,757,0,761,2,0,2,757,0,770,0
4_590660,strips-mysty-x-2,succumb_prostatitis_curiosity_beef_mercury_vulcan,590660,4,a,663,7,0,2,654,0,658,2,0,2,654,0,665,0
1_2749009,strips-mysty-x-2,noop_pain_jealousy,2749009,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4559961,strips-mysty-x-2,overcome_grief-7_satiety_muffin_mercury_vulcan,4559961,4,a,941,9,0,2,930,0,934,2,0,2,930,0,943,0
4_2515902,strips-mysty-x-2,overcome_sciatica_stimulation_muffin_mercury_vulcan,2515902,4,a,775,9,0,2,764,0,768,2,0,2,764,0,777,0
2_4587681,strips-mysty-x-2,feast_stimulation_tuna_flounder_alsace_arizona,4587681,2,a,136,7,0,2,127,0,131,2,0,2,127,0,138,0
2_7938012,strips-mysty-x-2,feast_curiosity_muffin_ham_arizona_kentucky,7938012,2,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
4_2971213,strips-mysty-x-2,feast_entertainment_muffin_ham_arizona_kentucky,2971213,4,a,700,7,0,2,691,0,695,2,0,2,691,0,702,0
4_5975607,strips-mysty-x-2,overcome_hangover_curiosity_beef_vulcan_pluto,5975607,4,a,697,9,0,2,686,0,690,2,0,2,686,0,699,0
4_7682958,strips-mysty-x-2,locale_flounder_alsace,7682958,4,f,11,9,0,0,2,0,3,1,0,0,2,0,12,0
1_5397415,strips-mysty-x-2,food_cherry,5397415,1,f,1,1,0,0,0,0,28,28,0,0,0,0,29,0
3_806173,strips-mysty-x-2,succumb_laceration_stimulation_ham_vulcan_pluto,806173,3,a,315,7,0,2,306,0,310,2,0,2,306,0,317,0
4_3817801,strips-mysty-x-2,succumb_prostatitis-3_entertainment_ham_pluto_jupiter,3817801,4,a,717,7,0,2,708,0,712,2,0,2,708,0,719,0
2_4142168,strips-mysty-x-2,noop_fears_grief_curiosity,4142168,2,a,111,1,0,0,110,0,111,1,0,0,110,0,112,0
1_5373533,strips-mysty-x-2,noop_pain_dread,5373533,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5897683,strips-mysty-x-2,feast_satiety_onion_cherry_kentucky_bosnia,5897683,2,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
4_4332402,strips-mysty-x-2,overcome_angina_satiety_cherry_mercury_vulcan,4332402,4,a,478,9,0,2,467,0,471,2,0,2,467,0,480,0
4_1535264,strips-mysty-x-2,overcome_grief-7_stimulation_tuna_vulcan_pluto,1535264,4,a,1170,9,0,2,1159,0,1163,2,0,2,1159,0,1172,0
4_3946156,strips-mysty-x-2,overcome_dread_entertainment_cherry_vulcan_pluto,3946156,4,a,820,9,0,2,809,0,812,2,0,1,809,0,822,0
4_542179,strips-mysty-x-2,succumb_jealousy_curiosity_flounder_mercury_vulcan,542179,4,a,691,7,0,2,682,0,686,2,0,2,682,0,693,0
4_6550762,strips-mysty-x-2,overcome_anxiety_curiosity_tuna_mercury_vulcan,6550762,4,a,688,9,0,2,677,0,681,2,0,2,677,0,690,0
3_5431326,strips-mysty-x-2,overcome_depression-1_entertainment_muffin_pluto_jupiter,5431326,3,a,312,9,0,2,301,0,305,2,0,2,301,0,314,0
4_2342533,strips-mysty-x-2,succumb_boils-4_curiosity_tuna_mercury_vulcan,2342533,4,a,673,7,0,2,664,0,668,2,0,2,664,0,675,0
4_5908518,strips-mysty-x-2,succumb_prostatitis-3_entertainment_ham_mercury_vulcan,5908518,4,a,759,7,0,2,750,0,754,2,0,2,750,0,761,0
4_5203560,strips-mysty-x-2,succumb_depression-1_satiety_onion_mercury_vulcan,5203560,4,a,472,7,0,2,463,0,467,2,0,2,463,0,474,0
3_5715477,strips-mysty-x-2,succumb_jealousy_stimulation_ham_vulcan_pluto,5715477,3,a,311,7,0,2,302,0,306,2,0,2,302,0,313,0
3_7577338,strips-mysty-x-2,succumb_laceration_entertainment_ham_vulcan_pluto,7577338,3,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
3_3630034,strips-mysty-x-2,feast_stimulation_cherry_beef_bosnia_surrey,3630034,3,a,534,7,0,2,525,0,529,2,0,2,525,0,536,0
4_4100381,strips-mysty-x-2,succumb_dread_satiety_muffin_mercury_vulcan,4100381,4,a,476,7,0,2,467,0,471,2,0,2,467,0,478,0
4_3619203,strips-mysty-x-2,overcome_laceration_curiosity_flounder_mercury_vulcan,3619203,4,a,694,9,0,2,683,0,686,2,0,1,683,0,696,0
2_2922283,strips-mysty-x-2,pleasure_stimulation,2922283,2,f,1,1,0,0,0,0,87,87,0,0,0,0,88,0
4_1888062,strips-mysty-x-2,succumb_dread_satiety_beef_mercury_vulcan,1888062,4,a,476,7,0,2,467,0,471,2,0,2,467,0,478,0
4_5623567,strips-mysty-x-2,succumb_depression_satiety_onion_mercury_vulcan,5623567,4,a,475,7,0,2,466,0,470,2,0,2,466,0,477,0
3_3863203,strips-mysty-x-2,succumb_anger_curiosity_onion_mercury_vulcan,3863203,3,a,288,7,0,2,279,0,283,2,0,2,279,0,290,0
4_272458,strips-mysty-x-2,overcome_anger_entertainment_beef_pluto_jupiter,272458,4,a,753,9,0,2,742,0,746,2,0,2,742,0,755,0
1_8365,strips-mysty-x-2,craves_laceration_tuna,8365,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_1808622,strips-mysty-x-2,overcome_depression_stimulation_tuna_vulcan_pluto,1808622,4,a,778,9,0,2,767,0,771,2,0,2,767,0,780,0
4_630632,strips-mysty-x-2,succumb_angina_entertainment_onion_vulcan_pluto,630632,4,a,820,7,0,2,811,0,815,2,0,2,811,0,822,0
1_6846620,strips-mysty-x-2,noop_craves_boils_tuna,6846620,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
4_1680989,strips-mysty-x-2,succumb_anger_curiosity_ham_pluto_jupiter,1680989,4,a,667,7,0,2,658,0,662,2,0,2,658,0,669,0
4_910715,strips-mysty-x-2,overcome_grief_entertainment_onion_mercury_vulcan,910715,4,a,801,9,0,2,790,0,794,2,0,2,790,0,803,0
5_7699219,strips-mysty-x-2,craves_depression_muffin,7699219,5,f,14,4,0,0,10,0,10,0,0,0,10,0,14,0
4_5481015,strips-mysty-x-2,succumb_jealousy-2_curiosity_muffin_vulcan_pluto,5481015,4,a,667,7,0,2,658,0,662,2,0,2,658,0,669,0
4_2210490,strips-mysty-x-2,overcome_jealousy-2_entertainment_onion_pluto_jupiter,2210490,4,a,774,9,0,2,763,0,767,2,0,2,763,0,776,0
3_2986094,strips-mysty-x-2,feast_entertainment_tuna_muffin_arizona_kentucky,2986094,3,a,346,7,0,2,337,0,341,2,0,2,337,0,348,0
2_4308313,strips-mysty-x-2,overcome_angina_curiosity_onion_vulcan_pluto,4308313,2,a,135,9,0,2,124,0,128,2,0,2,124,0,137,0
4_4607527,strips-mysty-x-2,overcome_dread-8_entertainment_tuna_pluto_jupiter,4607527,4,a,768,9,0,2,757,0,761,2,0,2,757,0,770,0
4_7184668,strips-mysty-x-2,succumb_grief_curiosity_beef_mercury_vulcan,7184668,4,a,663,7,0,2,654,0,658,2,0,2,654,0,665,0
1_2534826,strips-mysty-x-2,locale_flounder_arizona,2534826,1,f,7,2,0,0,5,0,8,3,0,0,5,0,10,0
4_5738185,strips-mysty-x-2,succumb_jealousy_entertainment_tuna_pluto_jupiter,5738185,4,a,804,7,0,2,795,0,799,2,0,2,795,0,806,0
4_4045128,strips-mysty-x-2,overcome_anxiety_entertainment_beef_vulcan_pluto,4045128,4,a,1326,9,0,2,1315,0,1319,2,0,2,1315,0,1328,0
5_3145407,strips-mysty-x-2,craves_grief-7_ham,3145407,5,f,27,8,0,9,10,0,19,0,0,9,10,0,27,0
4_5626188,strips-mysty-x-2,overcome_anxiety_stimulation_tuna_vulcan_pluto,5626188,4,a,767,9,0,2,756,0,760,2,0,2,756,0,769,0
0_4491487,strips-mysty-x-2,eats_tuna_flounder,4491487,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_3779677,strips-mysty-x-2,succumb_boils-4_curiosity_ham_vulcan_pluto,3779677,4,a,673,7,0,2,664,0,668,2,0,2,664,0,675,0
4_6239897,strips-mysty-x-2,province_bosnia,6239897,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7166018,strips-mysty-x-2,craves_grief-7_onion,7166018,4,f,50,1,0,0,49,0,57,8,0,0,49,0,58,0
4_3513681,strips-mysty-x-2,feast_satiety_cherry_flounder_arizona_kentucky,3513681,4,a,430,7,0,2,421,0,425,2,0,2,421,0,432,0
4_5580925,strips-mysty-x-2,succumb_boils_entertainment_flounder_pluto_jupiter,5580925,4,a,784,7,0,2,775,0,779,2,0,2,775,0,786,0
4_511476,strips-mysty-x-2,succumb_depression-1_curiosity_tuna_vulcan_pluto,511476,4,a,679,7,0,2,670,0,674,2,0,2,670,0,681,0
4_7613748,strips-mysty-x-2,overcome_depression_stimulation_cherry_mercury_vulcan,7613748,4,a,771,9,0,2,760,0,764,2,0,2,760,0,773,0
4_3114748,strips-mysty-x-2,overcome_boils_curiosity_ham_vulcan_pluto,3114748,4,a,697,9,0,2,686,0,690,2,0,2,686,0,699,0
3_5908434,strips-mysty-x-2,overcome_jealousy_satiety_cherry_mercury_vulcan,5908434,3,a,502,9,0,2,491,0,495,2,0,2,491,0,504,0
4_6934735,strips-mysty-x-2,succumb_dread_curiosity_cherry_mercury_vulcan,6934735,4,a,682,7,0,2,673,0,677,2,0,2,673,0,684,0
3_3498594,strips-mysty-x-2,overcome_anxiety_entertainment_cherry_pluto_jupiter,3498594,3,a,569,9,0,2,558,0,562,2,0,2,558,0,571,0
4_2616200,strips-mysty-x-2,succumb_grief_entertainment_beef_pluto_jupiter,2616200,4,a,800,7,0,2,791,0,794,2,0,1,791,0,802,0
4_4660554,strips-mysty-x-2,overcome_hangover_satiety_tuna_mercury_vulcan,4660554,4,a,471,9,0,2,460,0,464,2,0,2,460,0,473,0
5_3901976,strips-mysty-x-2,eats_beef_cherry,3901976,5,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_3947040,strips-mysty-x-2,eats_cherry_flounder,3947040,2,f,1,1,0,0,0,0,10,10,0,0,0,0,11,0
4_1430038,strips-mysty-x-2,overcome_anxiety_entertainment_cherry_vulcan_pluto,1430038,4,a,825,9,0,2,814,0,818,2,0,2,814,0,827,0
4_240632,strips-mysty-x-2,succumb_anxiety_curiosity_ham_pluto_jupiter,240632,4,a,695,7,0,2,686,0,690,2,0,2,686,0,697,0
4_5903187,strips-mysty-x-2,overcome_laceration_curiosity_tuna_mercury_vulcan,5903187,4,a,689,9,0,2,678,0,682,2,0,2,678,0,691,0
2_6209818,strips-mysty-x-2,feast_entertainment_tuna_muffin_alsace_arizona,6209818,2,a,137,7,0,2,128,0,132,2,0,2,128,0,139,0
4_5696559,strips-mysty-x-2,succumb_prostatitis_stimulation_onion_mercury_vulcan,5696559,4,a,769,7,0,2,760,0,764,2,0,2,760,0,771,0
1_6237178,strips-mysty-x-2,noop_craves_sciatica_tuna,6237178,1,a,3,1,0,0,2,0,3,1,0,0,2,0,4,0
4_1094507,strips-mysty-x-2,feast_curiosity_cherry_beef_kentucky_bosnia,1094507,4,a,639,7,0,2,630,0,634,2,0,2,630,0,641,0
3_2060479,strips-mysty-x-2,feast_satiety_tuna_ham_arizona_kentucky,2060479,3,a,345,7,0,2,336,0,340,2,0,2,336,0,347,0
4_2917415,strips-mysty-x-2,overcome_grief-7_stimulation_ham_pluto_jupiter,2917415,4,a,766,9,0,2,755,0,759,2,0,2,755,0,768,0
5_5631052,strips-mysty-x-2,craves_prostatitis-3_cherry,5631052,5,f,33,1,0,0,32,0,32,0,0,0,32,0,33,0
4_7242433,strips-mysty-x-2,overcome_jealousy_stimulation_onion_vulcan_pluto,7242433,4,a,771,9,0,2,760,0,764,2,0,2,760,0,773,0
4_1757606,strips-mysty-x-2,noop_locale_tuna_arizona,1757606,4,a,35,1,0,0,34,0,35,1,0,0,34,0,36,0
5_6292496,strips-mysty-x-2,craves_depression_cherry,6292496,5,f,26,8,0,8,10,0,18,0,0,8,10,0,26,0
4_730501,strips-mysty-x-2,succumb_anxiety_stimulation_flounder_mercury_vulcan,730501,4,a,758,7,0,2,749,0,752,2,0,1,749,0,760,0
2_1832073,strips-mysty-x-2,noop_eats_tuna_muffin,1832073,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_3204450,strips-mysty-x-2,feast_stimulation_cherry_onion_bosnia_surrey,3204450,4,a,1260,7,0,2,1251,0,1253,2,0,0,1251,0,1262,0
4_6198821,strips-mysty-x-2,succumb_anxiety_stimulation_onion_vulcan_pluto,6198821,4,a,756,7,0,2,747,0,751,2,0,2,747,0,758,0
4_1105307,strips-mysty-x-2,overcome_depression-1_entertainment_onion_pluto_jupiter,1105307,4,a,741,9,0,2,730,0,734,2,0,2,730,0,743,0
4_7073626,strips-mysty-x-2,succumb_boils-4_entertainment_onion_vulcan_pluto,7073626,4,a,757,7,0,2,748,0,752,2,0,2,748,0,759,0
4_1844511,strips-mysty-x-2,noop_eats_cherry_onion,1844511,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4638017,strips-mysty-x-2,overcome_boils-4_entertainment_tuna_pluto_jupiter,4638017,4,a,768,9,0,2,757,0,761,2,0,2,757,0,770,0
4_795062,strips-mysty-x-2,succumb_depression_curiosity_tuna_pluto_jupiter,795062,4,a,659,7,0,2,650,0,654,2,0,2,650,0,661,0
3_4100567,strips-mysty-x-2,overcome_abrasion_stimulation_beef_mercury_vulcan,4100567,3,a,299,9,0,2,288,0,292,2,0,2,288,0,301,0
4_4424905,strips-mysty-x-2,noop_orbits_pluto_jupiter,4424905,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5882947,strips-mysty-x-2,feast_satiety_beef_tuna_arizona_kentucky,5882947,3,a,265,7,0,2,256,0,260,2,0,2,256,0,267,0
4_1066285,strips-mysty-x-2,noop_pain_jealousy-2,1066285,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_7796296,strips-mysty-x-2,succumb_depression-1_entertainment_muffin_pluto_jupiter,7796296,4,a,736,7,0,2,727,0,731,2,0,2,727,0,738,0
3_3352964,strips-mysty-x-2,succumb_grief_stimulation_beef_vulcan_pluto,3352964,3,a,308,7,0,2,299,0,303,2,0,2,299,0,310,0
3_5631791,strips-mysty-x-2,pain_loneliness,5631791,3,f,1,1,0,0,0,0,45,45,0,0,0,0,46,0
4_2345257,strips-mysty-x-2,noop_eats_onion_beef,2345257,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2592682,strips-mysty-x-2,succumb_hangover_stimulation_muffin_vulcan_pluto,2592682,3,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
4_2881991,strips-mysty-x-2,overcome_hangover_curiosity_ham_mercury_vulcan,2881991,4,a,689,9,0,2,678,0,682,2,0,2,678,0,691,0
3_5003856,strips-mysty-x-2,feast_stimulation_tuna_ham_arizona_kentucky,5003856,3,a,323,7,0,2,314,0,318,2,0,2,314,0,325,0
2_4466403,strips-mysty-x-2,feast_stimulation_beef_cherry_bosnia_surrey,4466403,2,a,137,7,0,2,128,0,132,2,0,2,128,0,139,0
4_6557442,strips-mysty-x-2,overcome_abrasion_satiety_beef_mercury_vulcan,6557442,4,a,477,9,0,2,466,0,470,2,0,2,466,0,479,0
0_496861,strips-mysty-x-2,noop_pain_boils-4,496861,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2475731,strips-mysty-x-2,overcome_prostatitis_entertainment_beef_pluto_jupiter,2475731,3,a,342,9,0,2,331,0,335,2,0,2,331,0,344,0
4_2278895,strips-mysty-x-2,overcome_abrasion_stimulation_beef_vulcan_pluto,2278895,4,a,764,9,0,2,753,0,757,2,0,2,753,0,766,0
2_746090,strips-mysty-x-2,noop_food_flounder,746090,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1318491,strips-mysty-x-2,eats_tuna_ham,1318491,3,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
2_1180739,strips-mysty-x-2,pain_laceration,1180739,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_1981050,strips-mysty-x-2,noop_province_kentucky,1981050,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_551841,strips-mysty-x-2,feast_satiety_onion_muffin_kentucky_bosnia,551841,0,a,15,0,6,2,7,0,11,2,0,2,7,0,17,0
4_715788,strips-mysty-x-2,noop_craves_prostatitis_beef,715788,4,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
4_7417795,strips-mysty-x-2,succumb_angina_curiosity_ham_pluto_jupiter,7417795,4,a,692,7,0,2,683,0,687,2,0,2,683,0,694,0
3_3439235,strips-mysty-x-2,feast_curiosity_onion_beef_kentucky_bosnia,3439235,3,a,495,7,0,2,486,0,490,2,0,2,486,0,497,0
2_698934,strips-mysty-x-2,noop_locale_onion_kentucky,698934,2,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
4_3143982,strips-mysty-x-2,noop_craves_angina_cherry,3143982,4,a,116,1,0,0,115,0,116,1,0,0,115,0,117,0
1_5535563,strips-mysty-x-2,noop_eats_ham_tuna,5535563,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6209818,strips-mysty-x-2,feast_entertainment_tuna_muffin_alsace_arizona,6209818,4,a,702,7,0,2,693,0,697,2,0,2,693,0,704,0
4_946609,strips-mysty-x-2,succumb_angina_curiosity_cherry_vulcan_pluto,946609,4,a,682,7,0,2,673,0,677,2,0,2,673,0,684,0
3_4550705,strips-mysty-x-2,noop_craves_angina_muffin,4550705,3,a,266,1,0,0,265,0,266,1,0,0,265,0,267,0
4_5910119,strips-mysty-x-2,noop_craves_abrasion_cherry,5910119,4,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
4_3747288,strips-mysty-x-2,overcome_jealousy_stimulation_muffin_vulcan_pluto,3747288,4,a,768,9,0,2,757,0,761,2,0,2,757,0,770,0
4_7231065,strips-mysty-x-2,succumb_boils-4_entertainment_beef_pluto_jupiter,7231065,4,a,736,7,0,2,727,0,731,2,0,2,727,0,738,0
4_7341523,strips-mysty-x-2,succumb_hangover_entertainment_muffin_pluto_jupiter,7341523,4,a,756,7,0,2,747,0,751,2,0,2,747,0,758,0
1_2821384,strips-mysty-x-2,noop_fears_anxiety_stimulation,2821384,1,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
4_3734010,strips-mysty-x-2,overcome_grief_curiosity_cherry_vulcan_pluto,3734010,4,a,659,9,0,2,648,0,652,2,0,2,648,0,661,0
5_6846381,strips-mysty-x-2,craves_loneliness_flounder,6846381,5,f,24,5,0,9,10,0,19,0,0,9,10,0,24,0
4_7591498,strips-mysty-x-2,succumb_prostatitis-3_satiety_ham_mercury_vulcan,7591498,4,a,478,7,0,2,469,0,473,2,0,2,469,0,480,0
4_7000465,strips-mysty-x-2,overcome_loneliness_satiety_cherry_mercury_vulcan,7000465,4,a,478,9,0,2,467,0,471,2,0,2,467,0,480,0
3_6027511,strips-mysty-x-2,noop_harmony_curiosity_pluto,6027511,3,a,181,1,0,0,180,0,181,1,0,0,180,0,182,0
3_7646305,strips-mysty-x-2,noop_craves_curiosity_ham,7646305,3,a,265,1,0,0,264,0,265,1,0,0,264,0,266,0
3_5623675,strips-mysty-x-2,fears_dread_entertainment,5623675,3,f,49,1,0,0,48,0,50,2,0,0,48,0,51,0
4_423072,strips-mysty-x-2,succumb_prostatitis_stimulation_cherry_mercury_vulcan,423072,4,a,769,7,0,2,760,0,764,2,0,2,760,0,771,0
5_6006583,strips-mysty-x-2,craves_satiety_beef,6006583,5,f,29,10,0,12,7,0,19,0,0,12,7,0,29,0
2_5066403,strips-mysty-x-2,feast_curiosity_tuna_flounder_arizona_kentucky,5066403,2,a,185,7,0,2,176,0,180,2,0,2,176,0,187,0
3_3132772,strips-mysty-x-2,succumb_abrasion_satiety_tuna_mercury_vulcan,3132772,3,a,285,7,0,2,276,0,280,2,0,2,276,0,287,0
4_1803361,strips-mysty-x-2,craves_abrasion_beef,1803361,4,f,20,6,0,7,7,0,24,10,0,7,7,0,30,0
3_1700143,strips-mysty-x-2,succumb_boils_entertainment_ham_vulcan_pluto,1700143,3,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
4_1737150,strips-mysty-x-2,noop_fears_boils_entertainment,1737150,4,a,146,1,0,0,145,0,146,1,0,0,145,0,147,0
4_778475,strips-mysty-x-2,pain_hangover,778475,4,f,1,1,0,0,0,0,97,97,0,0,0,0,98,0
3_1884449,strips-mysty-x-2,overcome_angina_entertainment_muffin_vulcan_pluto,1884449,3,a,551,9,0,2,540,0,544,2,0,2,540,0,553,0
0_6427428,strips-mysty-x-2,noop_pain_boils,6427428,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
4_5743892,strips-mysty-x-2,noop_fears_jealousy-2_satiety,5743892,4,a,426,1,0,0,425,0,426,1,0,0,425,0,427,0
4_6927916,strips-mysty-x-2,succumb_dread_curiosity_tuna_pluto_jupiter,6927916,4,a,692,7,0,2,683,0,687,2,0,2,683,0,694,0
2_2107729,strips-mysty-x-2,feast_satiety_onion_muffin_alsace_arizona,2107729,2,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
4_428892,strips-mysty-x-2,succumb_dread-8_entertainment_muffin_mercury_vulcan,428892,4,a,763,7,0,2,754,0,758,2,0,2,754,0,765,0
4_2188620,strips-mysty-x-2,overcome_dread_curiosity_ham_vulcan_pluto,2188620,4,a,1006,9,0,2,995,0,999,2,0,2,995,0,1008,0
2_2701990,strips-mysty-x-2,noop_craves_depression_beef,2701990,2,a,10,1,0,0,9,0,10,1,0,0,9,0,11,0
3_5289137,strips-mysty-x-2,succumb_sciatica_stimulation_flounder_vulcan_pluto,5289137,3,a,302,7,0,2,293,0,297,2,0,2,293,0,304,0
4_2838688,strips-mysty-x-2,feast_entertainment_muffin_tuna_arizona_kentucky,2838688,4,a,700,7,0,2,691,0,695,2,0,2,691,0,702,0
1_3440228,strips-mysty-x-2,feast_curiosity_flounder_cherry_alsace_arizona,3440228,1,a,63,7,0,2,54,0,58,2,0,2,54,0,65,0
4_6662003,strips-mysty-x-2,overcome_boils-4_curiosity_beef_mercury_vulcan,6662003,4,a,1280,9,0,2,1269,0,1273,2,0,2,1269,0,1282,0
4_328023,strips-mysty-x-2,succumb_jealousy-2_stimulation_flounder_mercury_vulcan,328023,4,a,781,7,0,2,772,0,776,2,0,2,772,0,783,0
4_5373533,strips-mysty-x-2,noop_pain_dread,5373533,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1180739,strips-mysty-x-2,pain_laceration,1180739,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_6308764,strips-mysty-x-2,noop_eats_cherry_beef,6308764,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5349271,strips-mysty-x-2,noop_locale_flounder_kentucky,5349271,0,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
3_2971213,strips-mysty-x-2,feast_entertainment_muffin_ham_arizona_kentucky,2971213,3,a,317,7,0,2,308,0,312,2,0,2,308,0,319,0
3_1815480,strips-mysty-x-2,feast_stimulation_cherry_beef_arizona_kentucky,1815480,3,a,312,7,0,2,303,0,307,2,0,2,303,0,314,0
3_2101813,strips-mysty-x-2,harmony_satiety_vulcan,2101813,3,f,61,20,0,20,21,0,86,45,0,20,21,0,106,0
4_5390103,strips-mysty-x-2,succumb_grief-7_satiety_tuna_mercury_vulcan,5390103,4,a,478,7,0,2,469,0,473,2,0,2,469,0,480,0
3_7255507,strips-mysty-x-2,succumb_boils_entertainment_tuna_vulcan_pluto,7255507,3,a,334,7,0,2,325,0,329,2,0,2,325,0,336,0
2_133918,strips-mysty-x-2,noop_eats_tuna_ham,133918,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1080499,strips-mysty-x-2,noop_harmony_entertainment_pluto,1080499,2,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
3_3827091,strips-mysty-x-2,overcome_angina_stimulation_onion_vulcan_pluto,3827091,3,a,329,9,0,2,318,0,322,2,0,2,318,0,331,0
2_2760333,strips-mysty-x-2,craves_dread-8_ham,2760333,2,f,4,2,0,1,1,0,9,6,0,2,1,0,11,0
2_7153580,strips-mysty-x-2,fears_sciatica_entertainment,7153580,2,f,19,1,0,0,18,0,20,2,0,0,18,0,21,0
2_5417118,strips-mysty-x-2,feast_satiety_flounder_cherry_alsace_arizona,5417118,2,a,153,7,0,2,144,0,148,2,0,2,144,0,155,0
3_489706,strips-mysty-x-2,overcome_dread_satiety_cherry_mercury_vulcan,489706,3,a,288,9,0,2,277,0,280,2,0,1,277,0,290,0
4_4187939,strips-mysty-x-2,overcome_dread_curiosity_onion_mercury_vulcan,4187939,4,a,693,9,0,2,682,0,686,2,0,2,682,0,695,0
4_1041646,strips-mysty-x-2,overcome_depression_stimulation_beef_mercury_vulcan,1041646,4,a,771,9,0,2,760,0,764,2,0,2,760,0,773,0
2_7286044,strips-mysty-x-2,noop_fears_boils-4_entertainment,7286044,2,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
3_778093,strips-mysty-x-2,succumb_laceration_satiety_tuna_mercury_vulcan,778093,3,a,293,7,0,2,284,0,288,2,0,2,284,0,295,0
5_6564818,strips-mysty-x-2,fears_dread-8_satiety,6564818,5,f,41,7,0,3,31,0,34,0,0,3,31,0,41,0
3_6073053,strips-mysty-x-2,feast_satiety_ham_muffin_kentucky_bosnia,6073053,3,a,278,7,0,2,269,0,272,2,0,1,269,0,280,0
3_4587681,strips-mysty-x-2,feast_stimulation_tuna_flounder_alsace_arizona,4587681,3,a,292,7,0,2,283,0,287,2,0,2,283,0,294,0
3_10296,strips-mysty-x-2,succumb_laceration_curiosity_tuna_vulcan_pluto,10296,3,a,304,7,0,2,295,0,299,2,0,2,295,0,306,0
4_1456645,strips-mysty-x-2,succumb_anxiety_curiosity_cherry_pluto_jupiter,1456645,4,a,685,7,0,2,676,0,680,2,0,2,676,0,687,0
4_1715624,strips-mysty-x-2,succumb_laceration_entertainment_beef_vulcan_pluto,1715624,4,a,806,7,0,2,797,0,801,2,0,2,797,0,808,0
4_7629474,strips-mysty-x-2,overcome_laceration_stimulation_ham_vulcan_pluto,7629474,4,a,770,9,0,2,759,0,763,2,0,2,759,0,772,0
3_6846620,strips-mysty-x-2,noop_craves_boils_tuna,6846620,3,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
3_5083239,strips-mysty-x-2,succumb_jealousy-2_satiety_beef_mercury_vulcan,5083239,3,a,308,7,0,2,299,0,303,2,0,2,299,0,310,0
2_3797944,strips-mysty-x-2,overcome_angina_curiosity_onion_mercury_vulcan,3797944,2,a,132,9,0,2,121,0,125,2,0,2,121,0,134,0
4_1205736,strips-mysty-x-2,feast_entertainment_cherry_flounder_arizona_kentucky,1205736,4,a,770,7,0,2,761,0,765,2,0,2,761,0,772,0
