id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
4_5758178,strips-mysty-x-19,overcome_laceration_lubricity_lemon_saturn_earth,5758178,4,a,620,9,0,2,609,0,613,2,0,2,609,0,622,0
6_7699444,strips-mysty-x-19,fears_angina_love,7699444,6,f,52,5,0,5,42,0,48,0,0,6,42,0,53,0
4_6033021,strips-mysty-x-19,overcome_anger_lubricity_ham_uranus_saturn,6033021,4,a,703,9,0,2,692,0,696,2,0,2,692,0,705,0
4_5296267,strips-mysty-x-19,noop_fears_dread_learning,5296267,4,a,107,1,0,0,106,0,107,1,0,0,106,0,108,0
3_1191871,strips-mysty-x-19,noop_eats_cantelope_marzipan,1191871,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3121428,strips-mysty-x-19,craves_sciatica_bacon,3121428,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_3700066,strips-mysty-x-19,succumb_sciatica_entertainment_bacon_vulcan_uranus,3700066,4,a,366,7,0,2,357,0,361,2,0,2,357,0,368,0
4_7722281,strips-mysty-x-19,feast_entertainment_marzipan_wonderbread_manitoba_pennsylvania,7722281,4,a,588,7,0,2,579,0,583,2,0,2,579,0,590,0
3_5726568,strips-mysty-x-19,overcome_grief_stimulation_lobster_saturn_earth,5726568,3,a,359,9,0,2,348,0,352,2,0,2,348,0,361,0
4_1917367,strips-mysty-x-19,succumb_abrasion_lubricity_beef_vulcan_uranus,1917367,4,a,382,7,0,2,373,0,377,2,0,2,373,0,384,0
1_6447545,strips-mysty-x-19,locale_lemon_bavaria,6447545,1,f,7,3,0,0,4,0,5,1,0,0,4,0,8,0
5_7517629,strips-mysty-x-19,fears_depression_learning,7517629,5,f,31,9,0,11,11,0,36,13,0,12,11,0,45,0
5_6819309,strips-mysty-x-19,feast_love_beef_marzipan_manitoba_pennsylvania,6819309,5,a,729,7,0,2,720,0,724,2,0,2,720,0,731,0
3_5711881,strips-mysty-x-19,pain_prostatitis,5711881,3,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
4_1908395,strips-mysty-x-19,succumb_anger_stimulation_haroset_saturn_earth,1908395,4,a,710,7,0,2,701,0,705,2,0,2,701,0,712,0
5_5022204,strips-mysty-x-19,fears_boils_lubricity,5022204,5,f,47,12,0,19,16,0,66,30,0,20,16,0,78,0
5_6544850,strips-mysty-x-19,overcome_boils_love_wonderbread_vulcan_uranus,6544850,5,a,1177,9,0,2,1166,0,1168,2,0,0,1166,0,1179,0
3_1734444,strips-mysty-x-19,succumb_grief_love_haroset_vulcan_uranus,1734444,3,a,256,7,0,2,247,0,251,2,0,2,247,0,258,0
3_7388917,strips-mysty-x-19,feast_aesthetics_flounder_ham_manitoba_pennsylvania,7388917,3,a,328,7,0,2,319,0,323,2,0,2,319,0,330,0
4_4887786,strips-mysty-x-19,succumb_jealousy_stimulation_beef_uranus_saturn,4887786,4,a,401,7,0,2,392,0,396,2,0,2,392,0,403,0
6_1529026,strips-mysty-x-19,fears_laceration_learning,1529026,6,f,54,3,0,0,51,0,51,0,0,0,51,0,54,0
3_162853,strips-mysty-x-19,noop_craves_boils_cantelope,162853,3,a,146,1,0,0,145,0,146,1,0,0,145,0,147,0
4_6563539,strips-mysty-x-19,succumb_dread_learning_wonderbread_vulcan_uranus,6563539,4,a,148,7,0,2,139,0,143,2,0,2,139,0,150,0
2_5497475,strips-mysty-x-19,noop_locale_haroset_bavaria,5497475,2,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
5_2161368,strips-mysty-x-19,pleasure_expectation,2161368,5,f,1,1,0,0,0,0,92,92,0,0,0,0,93,0
3_6230769,strips-mysty-x-19,noop_locale_snickers_bavaria,6230769,3,a,8,1,0,0,7,0,8,1,0,0,7,0,9,0
5_2072290,strips-mysty-x-19,craves_lubricity_haroset,2072290,5,f,36,10,0,3,23,0,66,40,0,3,23,0,76,0
4_6765322,strips-mysty-x-19,noop_locale_okra_manitoba,6765322,4,a,77,1,0,0,76,0,77,1,0,0,76,0,78,0
3_1159719,strips-mysty-x-19,feast_lubricity_flounder_ham_pennsylvania_oregon,1159719,3,a,182,7,0,2,173,0,177,2,0,2,173,0,184,0
1_2639657,strips-mysty-x-19,locale_snickers_bavaria,2639657,1,f,7,3,0,0,4,0,5,1,0,0,4,0,8,0
3_5372234,strips-mysty-x-19,succumb_boils_lubricity_lamb_saturn_earth,5372234,3,a,164,7,0,2,155,0,159,2,0,2,155,0,166,0
3_4124722,strips-mysty-x-19,noop_craves_sciatica_wonderbread,4124722,3,a,111,1,0,0,110,0,111,1,0,0,110,0,112,0
2_696593,strips-mysty-x-19,food_lobster,696593,2,f,1,1,0,0,0,0,26,26,0,0,0,0,27,0
1_4856647,strips-mysty-x-19,noop_locale_haroset_manitoba,4856647,1,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
2_6052830,strips-mysty-x-19,eats_lobster_bacon,6052830,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_5868596,strips-mysty-x-19,overcome_depression_expectation_snickers_uranus_saturn,5868596,2,a,46,9,0,2,35,0,39,2,0,2,35,0,48,0
0_2360333,strips-mysty-x-19,noop_food_lamb,2360333,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7158854,strips-mysty-x-19,craves_grief_haroset,7158854,3,f,29,1,0,0,28,0,35,7,0,0,28,0,36,0
4_839449,strips-mysty-x-19,succumb_grief_aesthetics_lobster_saturn_earth,839449,4,a,296,7,0,2,287,0,291,2,0,2,287,0,298,0
4_5138251,strips-mysty-x-19,overcome_sciatica_entertainment_wonderbread_vulcan_uranus,5138251,4,a,415,9,0,2,404,0,406,2,0,0,404,0,417,0
6_1133227,strips-mysty-x-19,craves_learning_onion,1133227,6,f,16,2,0,0,14,0,14,0,0,0,14,0,16,0
4_1930663,strips-mysty-x-19,food_flounder,1930663,4,f,1,1,0,0,0,0,121,121,0,0,0,0,122,0
4_942287,strips-mysty-x-19,noop_locale_ham_oregon,942287,4,a,36,1,0,0,35,0,36,1,0,0,35,0,37,0
5_7754586,strips-mysty-x-19,succumb_dread_entertainment_wonderbread_vulcan_uranus,7754586,5,a,635,7,0,2,626,0,630,2,0,2,626,0,637,0
5_3150028,strips-mysty-x-19,overcome_grief_lubricity_flounder_vulcan_uranus,3150028,5,a,1235,9,0,2,1224,0,1228,2,0,2,1224,0,1237,0
4_4668313,strips-mysty-x-19,succumb_sciatica_aesthetics_wonderbread_uranus_saturn,4668313,4,a,261,7,0,2,252,0,256,2,0,2,252,0,263,0
4_2582759,strips-mysty-x-19,feast_entertainment_lamb_beef_pennsylvania_oregon,2582759,4,a,543,7,0,2,534,0,538,2,0,2,534,0,545,0
5_6089429,strips-mysty-x-19,noop_fears_jealousy_aesthetics,6089429,5,a,408,1,0,0,407,0,408,1,0,0,407,0,409,0
1_1212556,strips-mysty-x-19,feast_learning_snickers_okra_bavaria_manitoba,1212556,1,a,27,7,0,2,18,0,22,2,0,2,18,0,29,0
5_4440354,strips-mysty-x-19,feast_stimulation_lamb_haroset_oregon_goias,4440354,5,a,589,7,0,2,580,0,584,2,0,2,580,0,591,0
1_2660153,strips-mysty-x-19,succumb_depression_learning_snickers_uranus_saturn,2660153,1,a,27,7,0,2,18,0,20,2,0,0,18,0,29,0
1_1685356,strips-mysty-x-19,noop_craves_stimulation_beef,1685356,1,a,19,1,0,0,18,0,19,1,0,0,18,0,20,0
4_4362134,strips-mysty-x-19,eats_flounder_ham,4362134,4,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
4_4107973,strips-mysty-x-19,fears_laceration_aesthetics,4107973,4,f,68,3,0,0,65,0,69,4,0,0,65,0,72,0
5_1501452,strips-mysty-x-19,craves_love_cantelope,1501452,5,f,65,5,0,0,60,0,72,12,0,0,60,0,77,0
4_450623,strips-mysty-x-19,succumb_prostatitis_lubricity_cantelope_saturn_earth,450623,4,a,359,7,0,2,350,0,354,2,0,2,350,0,361,0
5_4271803,strips-mysty-x-19,overcome_angina_stimulation_flounder_vulcan_uranus,4271803,5,a,643,9,0,2,632,0,636,2,0,2,632,0,645,0
4_4744463,strips-mysty-x-19,feast_entertainment_bacon_lobster_bavaria_manitoba,4744463,4,a,385,7,0,2,376,0,380,2,0,2,376,0,387,0
0_7813070,strips-mysty-x-19,pain_abrasion,7813070,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5_7744760,strips-mysty-x-19,succumb_prostatitis_stimulation_marzipan_uranus_saturn,7744760,5,a,642,7,0,2,633,0,637,2,0,2,633,0,644,0
2_2482178,strips-mysty-x-19,feast_love_bacon_wonderbread_bavaria_manitoba,2482178,2,a,130,7,0,2,121,0,124,2,0,1,121,0,132,0
5_529568,strips-mysty-x-19,feast_stimulation_lamb_haroset_manitoba_pennsylvania,529568,5,a,589,7,0,2,580,0,584,2,0,2,580,0,591,0
5_7703250,strips-mysty-x-19,noop_craves_boils_haroset,7703250,5,a,588,1,0,0,587,0,588,1,0,0,587,0,589,0
6_2289980,strips-mysty-x-19,craves_laceration_marzipan,2289980,6,f,38,9,0,8,21,0,30,0,0,9,21,0,39,0
5_7164284,strips-mysty-x-19,succumb_grief_aesthetics_lobster_vulcan_uranus,7164284,5,a,493,7,0,2,484,0,488,2,0,2,484,0,495,0
0_918250,strips-mysty-x-19,pain_boils,918250,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4_5022204,strips-mysty-x-19,fears_boils_lubricity,5022204,4,f,36,7,0,10,19,0,50,21,0,10,19,0,57,0
4_2226900,strips-mysty-x-19,noop_fears_depression_expectation,2226900,4,a,74,1,0,0,73,0,74,1,0,0,73,0,75,0
2_7224728,strips-mysty-x-19,craves_aesthetics_lobster,7224728,2,f,9,2,0,1,6,0,15,7,0,2,6,0,17,0
4_1750334,strips-mysty-x-19,craves_hangover_snickers,1750334,4,f,20,5,0,3,12,0,20,5,0,3,12,0,25,0
2_1212556,strips-mysty-x-19,feast_learning_snickers_okra_bavaria_manitoba,1212556,2,a,42,7,0,2,33,0,37,2,0,2,33,0,44,0
4_7165176,strips-mysty-x-19,noop_craves_dread_wonderbread,7165176,4,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
4_2950086,strips-mysty-x-19,craves_lubricity_tofu,2950086,4,f,40,3,0,1,36,0,47,9,0,2,36,0,50,0
5_2833922,strips-mysty-x-19,craves_laceration_ham,2833922,5,f,44,1,0,0,43,0,52,9,0,0,43,0,53,0
4_2746318,strips-mysty-x-19,overcome_boils_stimulation_flounder_saturn_earth,2746318,4,a,619,9,0,2,608,0,612,2,0,2,608,0,621,0
4_6130372,strips-mysty-x-19,craves_laceration_lobster,6130372,4,f,88,1,0,0,87,0,93,6,0,0,87,0,94,0
4_1426622,strips-mysty-x-19,overcome_sciatica_love_lobster_vulcan_uranus,1426622,4,a,544,9,0,2,533,0,537,2,0,2,533,0,546,0
5_5993525,strips-mysty-x-19,succumb_anxiety_expectation_onion_uranus_saturn,5993525,5,a,258,7,0,2,249,0,253,2,0,2,249,0,260,0
4_3724357,strips-mysty-x-19,overcome_jealousy_stimulation_lamb_saturn_earth,3724357,4,a,394,9,0,2,383,0,387,2,0,2,383,0,396,0
5_183107,strips-mysty-x-19,feast_love_marzipan_wonderbread_pennsylvania_oregon,183107,5,a,887,7,0,2,878,0,882,2,0,2,878,0,889,0
4_118053,strips-mysty-x-19,overcome_hangover_learning_okra_uranus_saturn,118053,4,a,161,9,0,2,150,0,153,2,0,1,150,0,163,0
5_4720670,strips-mysty-x-19,noop_craves_sciatica_flounder,4720670,5,a,966,1,0,0,965,0,966,1,0,0,965,0,967,0
4_6623699,strips-mysty-x-19,noop_craves_depression_onion,6623699,4,a,119,1,0,0,118,0,119,1,0,0,118,0,120,0
3_157892,strips-mysty-x-19,overcome_boils_stimulation_lemon_saturn_earth,157892,3,a,198,9,0,2,187,0,191,2,0,2,187,0,200,0
5_3385988,strips-mysty-x-19,craves_grief_ham,3385988,5,f,94,1,0,0,93,0,101,8,0,0,93,0,102,0
5_1666233,strips-mysty-x-19,noop_craves_stimulation_marzipan,1666233,5,a,525,1,0,0,524,0,525,1,0,0,524,0,526,0
3_5073604,strips-mysty-x-19,noop_harmony_love_uranus,5073604,3,a,49,1,0,0,48,0,49,1,0,0,48,0,50,0
3_184342,strips-mysty-x-19,noop_craves_stimulation_flounder,184342,3,a,315,1,0,0,314,0,315,1,0,0,314,0,316,0
0_4700324,strips-mysty-x-19,craves_depression_snickers,4700324,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
5_4293092,strips-mysty-x-19,overcome_boils_expectation_wonderbread_uranus_saturn,4293092,5,a,735,9,0,2,724,0,728,2,0,2,724,0,737,0
4_7299431,strips-mysty-x-19,noop_locale_wonderbread_bavaria,7299431,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_44280,strips-mysty-x-19,locale_lemon_manitoba,44280,6,f,49,1,0,14,34,0,49,0,0,15,34,0,50,0
0_7076654,strips-mysty-x-19,noop_pain_anger,7076654,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_3931593,strips-mysty-x-19,craves_entertainment_haroset,3931593,3,f,29,5,0,3,21,0,33,9,0,3,21,0,38,0
0_1013998,strips-mysty-x-19,pleasure_aesthetics,1013998,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
6_2928243,strips-mysty-x-19,harmony_love_uranus,2928243,6,f,152,71,0,66,15,0,82,0,0,67,15,0,153,0
5_843471,strips-mysty-x-19,noop_craves_entertainment_bacon,843471,5,a,502,1,0,0,501,0,502,1,0,0,501,0,503,0
5_7603566,strips-mysty-x-19,overcome_anger_stimulation_haroset_vulcan_uranus,7603566,5,a,655,9,0,2,644,0,648,2,0,2,644,0,657,0
5_6634256,strips-mysty-x-19,eats_onion_snickers,6634256,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6616492,strips-mysty-x-19,eats_lemon_cantelope,6616492,5,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
5_3895164,strips-mysty-x-19,overcome_boils_stimulation_wonderbread_vulcan_uranus,3895164,5,a,1093,9,0,2,1082,0,1086,2,0,2,1082,0,1095,0
4_5093302,strips-mysty-x-19,succumb_jealousy_entertainment_lamb_vulcan_uranus,5093302,4,a,569,7,0,2,560,0,563,2,0,1,560,0,571,0
5_2631839,strips-mysty-x-19,noop_craves_love_wonderbread,2631839,5,a,655,1,0,0,654,0,655,1,0,0,654,0,656,0
6_7514601,strips-mysty-x-19,locale_marzipan_manitoba,7514601,6,f,45,21,0,20,4,0,24,0,0,20,4,0,45,0
5_6466845,strips-mysty-x-19,feast_entertainment_lamb_beef_bavaria_manitoba,6466845,5,a,843,7,0,2,834,0,838,2,0,2,834,0,845,0
3_218314,strips-mysty-x-19,harmony_stimulation_saturn,218314,3,f,25,8,0,8,9,0,48,31,0,8,9,0,56,0
2_4059168,strips-mysty-x-19,harmony_achievement_uranus,4059168,2,f,8,2,0,1,5,0,8,2,0,1,5,0,10,0
2_4775970,strips-mysty-x-19,noop_locale_flounder_oregon,4775970,2,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
5_3734316,strips-mysty-x-19,succumb_angina_lubricity_lamb_uranus_saturn,3734316,5,a,582,7,0,2,573,0,577,2,0,2,573,0,584,0
5_4890413,strips-mysty-x-19,overcome_hangover_aesthetics_wonderbread_uranus_saturn,4890413,5,a,446,9,0,2,435,0,439,2,0,2,435,0,448,0
4_3684018,strips-mysty-x-19,overcome_jealousy_stimulation_haroset_vulcan_uranus,3684018,4,a,401,9,0,2,390,0,394,2,0,2,390,0,403,0
1_7129906,strips-mysty-x-19,fears_dread_achievement,7129906,1,f,3,1,0,0,2,0,4,2,0,0,2,0,5,0
6_6255097,strips-mysty-x-19,craves_sciatica_wonderbread,6255097,6,f,56,19,0,18,19,0,38,0,0,19,19,0,57,0
4_1132122,strips-mysty-x-19,succumb_sciatica_aesthetics_haroset_saturn_earth,1132122,4,a,408,7,0,2,399,0,403,2,0,2,399,0,410,0
2_3765875,strips-mysty-x-19,fears_abrasion_stimulation,3765875,2,f,13,1,0,0,12,0,14,2,0,0,12,0,15,0
6_1626822,strips-mysty-x-19,province_pennsylvania,1626822,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_560444,strips-mysty-x-19,eats_wonderbread_snickers,560444,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_5623204,strips-mysty-x-19,overcome_hangover_learning_wonderbread_saturn_earth,5623204,5,a,200,9,0,2,189,0,192,2,0,1,189,0,202,0
3_928830,strips-mysty-x-19,noop_harmony_stimulation_saturn,928830,3,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
4_311154,strips-mysty-x-19,succumb_angina_love_flounder_vulcan_uranus,311154,4,a,488,7,0,2,479,0,482,2,0,1,479,0,490,0
5_4576090,strips-mysty-x-19,feast_lubricity_flounder_haroset_pennsylvania_oregon,4576090,5,a,581,7,0,2,572,0,576,2,0,2,572,0,583,0
6_2107776,strips-mysty-x-19,craves_anger_beef,2107776,6,f,82,1,0,0,81,0,81,0,0,0,81,0,82,0
5_5659255,strips-mysty-x-19,noop_eats_snickers_wonderbread,5659255,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6689142,strips-mysty-x-19,overcome_laceration_aesthetics_lamb_saturn_earth,6689142,3,a,350,9,0,2,339,0,343,2,0,2,339,0,352,0
4_292731,strips-mysty-x-19,craves_lubricity_lemon,292731,4,f,35,7,0,2,26,0,53,24,0,3,26,0,60,0
4_172118,strips-mysty-x-19,noop_harmony_expectation_vulcan,172118,4,a,75,1,0,0,74,0,75,1,0,0,74,0,76,0
2_908042,strips-mysty-x-19,craves_aesthetics_haroset,908042,2,f,18,1,0,0,17,0,22,5,0,0,17,0,23,0
5_82246,strips-mysty-x-19,overcome_jealousy_aesthetics_bacon_saturn_earth,82246,5,a,967,9,0,2,956,0,960,2,0,2,956,0,969,0
6_7412205,strips-mysty-x-19,craves_depression_okra,7412205,6,f,24,7,0,6,11,0,17,0,0,6,11,0,24,0
4_2505325,strips-mysty-x-19,overcome_hangover_expectation_snickers_vulcan_uranus,2505325,4,a,130,9,0,2,119,0,123,2,0,2,119,0,132,0
4_5343764,strips-mysty-x-19,overcome_jealousy_aesthetics_bacon_vulcan_uranus,5343764,4,a,648,9,0,2,637,0,641,2,0,2,637,0,650,0
3_2484442,strips-mysty-x-19,noop_pain_laceration,2484442,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3813846,strips-mysty-x-19,noop_craves_jealousy_haroset,3813846,3,a,48,1,0,0,47,0,48,1,0,0,47,0,49,0
5_4816985,strips-mysty-x-19,overcome_jealousy_entertainment_lobster_vulcan_uranus,4816985,5,a,533,9,0,2,522,0,526,2,0,2,522,0,535,0
5_6296349,strips-mysty-x-19,noop_planet_uranus,6296349,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4812954,strips-mysty-x-19,feast_lubricity_tofu_onion_bavaria_manitoba,4812954,3,a,183,7,0,2,174,0,177,2,0,1,174,0,185,0
4_5661286,strips-mysty-x-19,feast_love_lamb_haroset_oregon_goias,5661286,4,a,471,7,0,2,462,0,466,2,0,2,462,0,473,0
4_6035322,strips-mysty-x-19,overcome_laceration_entertainment_beef_vulcan_uranus,6035322,4,a,616,9,0,2,605,0,609,2,0,2,605,0,618,0
6_2247302,strips-mysty-x-19,craves_entertainment_lobster,2247302,6,f,27,3,0,1,23,0,25,0,0,2,23,0,28,0
4_20256,strips-mysty-x-19,province_oregon,20256,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_4061666,strips-mysty-x-19,craves_love_beef,4061666,4,f,67,8,0,9,50,0,77,18,0,9,50,0,85,0
5_7301358,strips-mysty-x-19,succumb_sciatica_stimulation_haroset_saturn_earth,7301358,5,a,739,7,0,2,730,0,734,2,0,2,730,0,741,0
5_6898824,strips-mysty-x-19,craves_sciatica_lobster,6898824,5,f,42,8,0,8,26,0,46,11,0,9,26,0,54,0
4_4317787,strips-mysty-x-19,craves_entertainment_lemon,4317787,4,f,80,5,0,0,75,0,83,8,0,0,75,0,88,0
6_5615149,strips-mysty-x-19,fears_boils_stimulation,5615149,6,f,75,31,0,19,25,0,44,0,0,19,25,0,75,0
1_5280719,strips-mysty-x-19,noop_eats_snickers_onion,5280719,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6616492,strips-mysty-x-19,eats_lemon_cantelope,6616492,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_1233734,strips-mysty-x-19,overcome_sciatica_stimulation_lamb_saturn_earth,1233734,5,a,1366,9,0,2,1355,0,1359,2,0,2,1355,0,1368,0
3_1514841,strips-mysty-x-19,succumb_boils_lubricity_beef_uranus_saturn,1514841,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
3_3418815,strips-mysty-x-19,noop_pain_prostatitis,3418815,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_5127929,strips-mysty-x-19,pleasure_learning,5127929,5,f,1,1,0,0,0,0,89,89,0,0,0,0,90,0
3_115618,strips-mysty-x-19,overcome_jealousy_lubricity_haroset_saturn_earth,115618,3,a,190,9,0,2,179,0,183,2,0,2,179,0,192,0
3_2046441,strips-mysty-x-19,eats_lemon_ham,2046441,3,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_1616227,strips-mysty-x-19,noop_eats_haroset_lamb,1616227,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_3271791,strips-mysty-x-19,overcome_grief_learning_wonderbread_saturn_earth,3271791,5,a,634,9,0,2,623,0,627,2,0,2,623,0,636,0
1_5127929,strips-mysty-x-19,pleasure_learning,5127929,1,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
3_4565515,strips-mysty-x-19,noop_orbits_vulcan_uranus,4565515,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6725965,strips-mysty-x-19,succumb_laceration_stimulation_lamb_saturn_earth,6725965,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
2_2619566,strips-mysty-x-19,noop_craves_grief_lobster,2619566,2,a,14,1,0,0,13,0,14,1,0,0,13,0,15,0
1_6749570,strips-mysty-x-19,feast_love_flounder_haroset_pennsylvania_oregon,6749570,1,a,38,7,0,2,29,0,33,2,0,2,29,0,40,0
5_597652,strips-mysty-x-19,fears_angina_stimulation,597652,5,f,46,9,0,1,36,0,46,9,0,1,36,0,55,0
5_5543773,strips-mysty-x-19,feast_aesthetics_lamb_beef_goias_bosnia,5543773,5,a,1297,7,0,2,1288,0,1292,2,0,2,1288,0,1299,0
4_1950022,strips-mysty-x-19,noop_fears_hangover_stimulation,1950022,4,a,455,1,0,0,454,0,455,1,0,0,454,0,456,0
1_5991737,strips-mysty-x-19,eats_marzipan_cantelope,5991737,1,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6256237,strips-mysty-x-19,noop_eats_okra_snickers,6256237,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5570780,strips-mysty-x-19,overcome_sciatica_expectation_wonderbread_vulcan_uranus,5570780,4,a,299,9,0,2,288,0,292,2,0,2,288,0,301,0
1_1243086,strips-mysty-x-19,pleasure_entertainment,1243086,1,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
5_6228211,strips-mysty-x-19,overcome_laceration_lubricity_flounder_uranus_saturn,6228211,5,a,1030,9,0,2,1019,0,1023,2,0,2,1019,0,1032,0
4_2799034,strips-mysty-x-19,locale_bacon_manitoba,2799034,4,f,36,1,0,7,28,0,45,9,0,8,28,0,46,0
1_7040767,strips-mysty-x-19,feast_love_lobster_haroset_bavaria_manitoba,7040767,1,a,49,7,0,2,40,0,44,2,0,2,40,0,51,0
4_480240,strips-mysty-x-19,overcome_abrasion_love_beef_vulcan_uranus,480240,4,a,507,9,0,2,496,0,500,2,0,2,496,0,509,0
2_3471673,strips-mysty-x-19,feast_learning_okra_snickers_bavaria_manitoba,3471673,2,a,56,7,0,2,47,0,51,2,0,2,47,0,58,0
0_737720,strips-mysty-x-19,noop_eats_lemon_beef,737720,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_7292320,strips-mysty-x-19,feast_stimulation_haroset_flounder_bavaria_manitoba,7292320,1,a,48,7,0,2,39,0,43,2,0,2,39,0,50,0
1_7543600,strips-mysty-x-19,noop_province_bosnia,7543600,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2040829,strips-mysty-x-19,feast_love_lamb_haroset_bavaria_manitoba,2040829,5,a,735,7,0,2,726,0,730,2,0,2,726,0,737,0
2_839449,strips-mysty-x-19,succumb_grief_aesthetics_lobster_saturn_earth,839449,2,a,52,7,0,2,43,0,47,2,0,2,43,0,54,0
5_1669810,strips-mysty-x-19,noop_province_manitoba,1669810,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_1927425,strips-mysty-x-19,succumb_grief_aesthetics_bacon_saturn_earth,1927425,4,a,285,7,0,2,276,0,280,2,0,2,276,0,287,0
4_3224664,strips-mysty-x-19,overcome_sciatica_achievement_wonderbread_uranus_saturn,3224664,4,a,251,9,0,2,240,0,244,2,0,2,240,0,253,0
4_5868596,strips-mysty-x-19,overcome_depression_expectation_snickers_uranus_saturn,5868596,4,a,153,9,0,2,142,0,146,2,0,2,142,0,155,0
3_5233736,strips-mysty-x-19,fears_laceration_lubricity,5233736,3,f,36,1,0,0,35,0,37,2,0,0,35,0,38,0
5_2286682,strips-mysty-x-19,eats_marzipan_beef,2286682,5,f,1,1,0,0,0,0,16,16,0,0,0,0,17,0
5_4920217,strips-mysty-x-19,overcome_abrasion_stimulation_beef_vulcan_uranus,4920217,5,a,674,9,0,2,663,0,667,2,0,2,663,0,676,0
3_6772543,strips-mysty-x-19,noop_pain_anxiety,6772543,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4889090,strips-mysty-x-19,succumb_grief_entertainment_flounder_vulcan_uranus,4889090,5,a,882,7,0,2,873,0,877,2,0,2,873,0,884,0
2_3681262,strips-mysty-x-19,feast_stimulation_beef_marzipan_manitoba_pennsylvania,3681262,2,a,78,7,0,2,69,0,73,2,0,2,69,0,80,0
5_1806156,strips-mysty-x-19,overcome_jealousy_stimulation_wonderbread_vulcan_uranus,1806156,5,a,1194,9,0,2,1183,0,1187,2,0,2,1183,0,1196,0
1_1133227,strips-mysty-x-19,craves_learning_onion,1133227,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
6_1742084,strips-mysty-x-19,eats_haroset_flounder,1742084,6,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
6_4703614,strips-mysty-x-19,craves_stimulation_tofu,4703614,6,f,34,4,0,2,28,0,30,0,0,2,28,0,34,0
5_1239506,strips-mysty-x-19,fears_hangover_stimulation,1239506,5,f,44,4,0,1,39,0,44,4,0,1,39,0,48,0
6_6631441,strips-mysty-x-19,craves_lubricity_cantelope,6631441,6,f,40,5,0,0,35,0,35,0,0,0,35,0,40,0
5_856444,strips-mysty-x-19,succumb_anger_aesthetics_haroset_uranus_saturn,856444,5,a,963,7,0,2,954,0,958,2,0,2,954,0,965,0
4_499397,strips-mysty-x-19,succumb_dread_aesthetics_wonderbread_vulcan_uranus,499397,4,a,267,7,0,2,258,0,262,2,0,2,258,0,269,0
4_4691811,strips-mysty-x-19,feast_love_beef_lamb_manitoba_pennsylvania,4691811,4,a,460,7,0,2,451,0,455,2,0,2,451,0,462,0
6_2122245,strips-mysty-x-19,fears_laceration_expectation,2122245,6,f,52,3,0,0,49,0,49,0,0,0,49,0,52,0
