id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
2_1108907,strips-mysty-x-3,eats_chocolate_orange,1108907,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_1397520,strips-mysty-x-3,locale_pepper_bavaria,1397520,4,f,28,13,0,11,4,0,16,0,0,12,4,0,29,0
3_3042331,strips-mysty-x-3,overcome_angina_satisfaction_chocolate_vulcan_venus,3042331,3,a,194,9,0,2,183,0,187,2,0,2,183,0,196,0
2_810282,strips-mysty-x-3,feast_love_mutton_melon_goias_guanabara,810282,2,a,89,7,0,2,80,0,84,2,0,2,80,0,91,0
3_7426511,strips-mysty-x-3,noop_orbits_venus_neptune,7426511,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_7573730,strips-mysty-x-3,locale_popover_arizona,7573730,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_2280531,strips-mysty-x-3,orbits_venus_neptune,2280531,3,f,1,1,0,0,0,0,72,72,0,0,0,0,73,0
0_1669810,strips-mysty-x-3,noop_province_manitoba,1669810,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_4435482,strips-mysty-x-3,noop_food_popover,4435482,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_1243086,strips-mysty-x-3,pleasure_entertainment,1243086,1,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
1_2874410,strips-mysty-x-3,eats_pea_marzipan,2874410,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_3202815,strips-mysty-x-3,craves_satisfaction_pepper,3202815,3,f,27,3,0,8,16,0,44,19,0,9,16,0,47,0
1_1564172,strips-mysty-x-3,feast_satisfaction_melon_mutton_arizona_manitoba,1564172,1,a,29,7,0,2,20,0,24,2,0,2,20,0,31,0
1_6652122,strips-mysty-x-3,noop_eats_popover_pepper,6652122,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5627934,strips-mysty-x-3,noop_harmony_triumph_venus,5627934,1,a,24,1,0,0,23,0,24,1,0,0,23,0,25,0
2_7297128,strips-mysty-x-3,eats_pea_snickers,7297128,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
2_6149739,strips-mysty-x-3,feast_entertainment_popover_marzipan_bavaria_arizona,6149739,2,a,133,7,0,2,124,0,128,2,0,2,124,0,135,0
3_3663839,strips-mysty-x-3,noop_pain_angina,3663839,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4102453,strips-mysty-x-3,noop_craves_laceration_melon,4102453,3,a,156,1,0,0,155,0,156,1,0,0,155,0,157,0
1_451473,strips-mysty-x-3,eats_orange_mutton,451473,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_7369048,strips-mysty-x-3,noop_attacks_bavaria_arizona,7369048,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2544748,strips-mysty-x-3,locale_orange_bavaria,2544748,4,f,26,1,0,6,19,0,25,0,0,6,19,0,26,0
1_717902,strips-mysty-x-3,feast_love_mutton_orange_goias_guanabara,717902,1,a,38,7,0,2,29,0,31,2,0,0,29,0,40,0
2_2321503,strips-mysty-x-3,feast_satisfaction_pepper_pea_guanabara_bavaria,2321503,2,a,136,7,0,2,127,0,129,2,0,0,127,0,138,0
2_7457728,strips-mysty-x-3,overcome_grief_entertainment_marzipan_vulcan_venus,7457728,2,a,84,9,0,2,73,0,77,2,0,2,73,0,86,0
3_5021913,strips-mysty-x-3,fears_grief_entertainment,5021913,3,f,24,1,0,0,23,0,25,2,0,0,23,0,26,0
1_3301722,strips-mysty-x-3,eats_marzipan_pea,3301722,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_3202815,strips-mysty-x-3,craves_satisfaction_pepper,3202815,4,f,39,9,0,11,19,0,31,0,0,12,19,0,40,0
1_6088074,strips-mysty-x-3,eats_chocolate_ham,6088074,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
3_6664251,strips-mysty-x-3,noop_harmony_entertainment_vulcan,6664251,3,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
3_4094001,strips-mysty-x-3,feast_triumph_pepper_popover_arizona_manitoba,4094001,3,a,290,7,0,2,281,0,283,2,0,0,281,0,292,0
2_521300,strips-mysty-x-3,feast_entertainment_ham_melon_arizona_manitoba,521300,2,a,111,7,0,2,102,0,104,2,0,0,102,0,113,0
1_4223307,strips-mysty-x-3,food_pepper,4223307,1,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
2_186379,strips-mysty-x-3,eats_pepper_melon,186379,2,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
3_5294916,strips-mysty-x-3,noop_craves_entertainment_mutton,5294916,3,a,146,1,0,0,145,0,146,1,0,0,145,0,147,0
0_1885826,strips-mysty-x-3,noop_locale_pea_bavaria,1885826,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6692422,strips-mysty-x-3,feast_entertainment_popover_lemon_goias_guanabara,6692422,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
3_3036867,strips-mysty-x-3,feast_satisfaction_pepper_melon_arizona_manitoba,3036867,3,a,291,7,0,2,282,0,286,2,0,2,282,0,293,0
2_7302077,strips-mysty-x-3,noop_eats_ham_melon,7302077,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3976229,strips-mysty-x-3,planet_vulcan,3976229,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
2_3610139,strips-mysty-x-3,feast_satisfaction_melon_ham_bavaria_arizona,3610139,2,a,77,7,0,2,68,0,72,2,0,2,68,0,79,0
1_5778285,strips-mysty-x-3,noop_harmony_love_neptune,5778285,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
3_4603346,strips-mysty-x-3,overcome_grief_triumph_marzipan_venus_neptune,4603346,3,a,143,9,0,2,132,0,136,2,0,2,132,0,145,0
1_5231391,strips-mysty-x-3,harmony_love_venus,5231391,1,f,6,1,0,0,5,0,7,2,0,0,5,0,8,0
1_1035485,strips-mysty-x-3,noop_locale_marzipan_bavaria,1035485,1,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
1_3246208,strips-mysty-x-3,feast_entertainment_popover_lemon_bavaria_arizona,3246208,1,a,54,7,0,2,45,0,49,2,0,2,45,0,56,0
3_7334962,strips-mysty-x-3,feast_satisfaction_ham_melon_arizona_manitoba,7334962,3,a,152,7,0,2,143,0,147,2,0,2,143,0,154,0
3_7754688,strips-mysty-x-3,noop_eats_melon_pepper,7754688,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6966477,strips-mysty-x-3,feast_satisfaction_popover_pepper_goias_guanabara,6966477,3,a,183,7,0,2,174,0,178,2,0,2,174,0,185,0
2_4435482,strips-mysty-x-3,noop_food_popover,4435482,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7332307,strips-mysty-x-3,feast_satisfaction_orange_chocolate_guanabara_bavaria,7332307,3,a,188,7,0,2,179,0,182,2,0,1,179,0,190,0
2_2518592,strips-mysty-x-3,noop_province_arizona,2518592,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2074016,strips-mysty-x-3,noop_pleasure_satisfaction,2074016,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_7971067,strips-mysty-x-3,noop_locale_mutton_guanabara,7971067,2,a,57,1,0,0,56,0,57,1,0,0,56,0,58,0
0_4623385,strips-mysty-x-3,province_manitoba,4623385,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_3655189,strips-mysty-x-3,feast_triumph_melon_pepper_bavaria_arizona,3655189,3,a,178,7,0,2,169,0,173,2,0,2,169,0,180,0
3_3358179,strips-mysty-x-3,noop_eats_lemon_pea,3358179,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4146579,strips-mysty-x-3,craves_depression_popover,4146579,1,f,4,1,0,1,2,0,6,3,0,1,2,0,7,0
0_2150527,strips-mysty-x-3,craves_laceration_pepper,2150527,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
4_2521762,strips-mysty-x-3,craves_triumph_chocolate,2521762,4,f,34,2,0,0,32,0,32,0,0,0,32,0,34,0
0_3808526,strips-mysty-x-3,craves_love_orange,3808526,0,f,0,0,0,0,0,0,3,0,3,0,0,0,3,0
3_6652122,strips-mysty-x-3,noop_eats_popover_pepper,6652122,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_6238248,strips-mysty-x-3,pleasure_triumph,6238248,2,f,1,1,0,0,0,0,49,49,0,0,0,0,50,0
1_4745869,strips-mysty-x-3,noop_fears_angina_love,4745869,1,a,16,1,0,0,15,0,16,1,0,0,15,0,17,0
3_4313037,strips-mysty-x-3,feast_entertainment_pea_marzipan_goias_guanabara,4313037,3,a,161,7,0,2,152,0,156,2,0,2,152,0,163,0
3_128890,strips-mysty-x-3,feast_satisfaction_chocolate_ham_goias_guanabara,128890,3,a,141,7,0,2,132,0,136,2,0,2,132,0,143,0
3_6808633,strips-mysty-x-3,noop_eats_popover_lemon,6808633,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_626898,strips-mysty-x-3,feast_triumph_marzipan_snickers_guanabara_bavaria,626898,1,a,35,7,0,2,26,0,30,2,0,2,26,0,37,0
2_2750046,strips-mysty-x-3,succumb_angina_love_chocolate_venus_neptune,2750046,2,a,52,7,0,2,43,0,47,2,0,2,43,0,54,0
2_1370260,strips-mysty-x-3,pain_anxiety,1370260,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_485079,strips-mysty-x-3,succumb_laceration_entertainment_snickers_vulcan_venus,485079,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
0_576442,strips-mysty-x-3,noop_eats_pea_lemon,576442,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2524156,strips-mysty-x-3,noop_craves_depression_popover,2524156,1,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
4_7185198,strips-mysty-x-3,craves_boils_ham,7185198,4,f,9,2,0,0,7,0,7,0,0,0,7,0,9,0
3_6677293,strips-mysty-x-3,noop_harmony_satisfaction_neptune,6677293,3,a,41,1,0,0,40,0,41,1,0,0,40,0,42,0
3_1208029,strips-mysty-x-3,noop_harmony_love_venus,1208029,3,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
3_567984,strips-mysty-x-3,feast_satisfaction_pepper_popover_goias_guanabara,567984,3,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
1_1853009,strips-mysty-x-3,noop_harmony_entertainment_venus,1853009,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
3_5703042,strips-mysty-x-3,harmony_satisfaction_vulcan,5703042,3,f,17,2,0,0,15,0,18,3,0,0,15,0,20,0
3_3152913,strips-mysty-x-3,succumb_depression_triumph_pepper_venus_neptune,3152913,3,a,148,7,0,2,139,0,143,2,0,2,139,0,150,0
2_6888387,strips-mysty-x-3,feast_satisfaction_mutton_melon_goias_guanabara,6888387,2,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
2_3357880,strips-mysty-x-3,overcome_laceration_satisfaction_pepper_venus_neptune,3357880,2,a,90,9,0,2,79,0,83,2,0,2,79,0,92,0
1_2694898,strips-mysty-x-3,craves_entertainment_melon,2694898,1,f,7,1,0,0,6,0,11,5,0,0,6,0,12,0
2_1564172,strips-mysty-x-3,feast_satisfaction_melon_mutton_arizona_manitoba,1564172,2,a,82,7,0,2,73,0,77,2,0,2,73,0,84,0
3_3405414,strips-mysty-x-3,noop_craves_entertainment_melon,3405414,3,a,126,1,0,0,125,0,126,1,0,0,125,0,127,0
1_6664251,strips-mysty-x-3,noop_harmony_entertainment_vulcan,6664251,1,a,28,1,0,0,27,0,28,1,0,0,27,0,29,0
3_6319559,strips-mysty-x-3,noop_eats_chocolate_orange,6319559,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_7186088,strips-mysty-x-3,feast_triumph_popover_lemon_guanabara_bavaria,7186088,3,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
2_5953605,strips-mysty-x-3,feast_satisfaction_pepper_pea_bavaria_arizona,5953605,2,a,95,7,0,2,86,0,90,2,0,2,86,0,97,0
2_1261925,strips-mysty-x-3,feast_entertainment_mutton_melon_goias_guanabara,1261925,2,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
1_5976464,strips-mysty-x-3,planet_neptune,5976464,1,f,1,1,0,0,0,0,8,8,0,0,0,0,9,0
0_2544748,strips-mysty-x-3,locale_orange_bavaria,2544748,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
4_1830183,strips-mysty-x-3,province_goias,1830183,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_1355591,strips-mysty-x-3,noop_eats_marzipan_snickers,1355591,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4488043,strips-mysty-x-3,feast_triumph_popover_marzipan_goias_guanabara,4488043,2,a,119,7,0,2,110,0,114,2,0,2,110,0,121,0
0_7159023,strips-mysty-x-3,pain_depression,7159023,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_6762902,strips-mysty-x-3,noop_planet_neptune,6762902,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_999933,strips-mysty-x-3,noop_eats_ham_chocolate,999933,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_6695945,strips-mysty-x-3,locale_popover_bavaria,6695945,2,f,12,7,0,3,2,0,12,7,0,3,2,0,19,0
3_6695938,strips-mysty-x-3,feast_satisfaction_melon_mutton_guanabara_bavaria,6695938,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
2_2694898,strips-mysty-x-3,craves_entertainment_melon,2694898,2,f,17,2,0,3,12,0,25,10,0,3,12,0,27,0
3_1316081,strips-mysty-x-3,feast_entertainment_marzipan_pea_guanabara_bavaria,1316081,3,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
3_4173346,strips-mysty-x-3,feast_entertainment_orange_chocolate_goias_guanabara,4173346,3,a,276,7,0,2,267,0,271,2,0,2,267,0,278,0
1_6592479,strips-mysty-x-3,craves_triumph_popover,6592479,1,f,7,1,0,2,4,0,13,6,0,3,4,0,14,0
4_4515940,strips-mysty-x-3,craves_satisfaction_melon,4515940,4,f,34,8,0,8,18,0,27,0,0,9,18,0,35,0
2_6768500,strips-mysty-x-3,feast_entertainment_snickers_pea_guanabara_bavaria,6768500,2,a,89,7,0,2,80,0,82,2,0,0,80,0,91,0
4_2200903,strips-mysty-x-3,pleasure_love,2200903,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_7441323,strips-mysty-x-3,overcome_anxiety_entertainment_snickers_vulcan_venus,7441323,2,a,90,9,0,2,79,0,83,2,0,2,79,0,92,0
3_1058871,strips-mysty-x-3,eats_melon_mutton,1058871,3,f,1,1,0,0,0,0,13,13,0,0,0,0,14,0
2_2524156,strips-mysty-x-3,noop_craves_depression_popover,2524156,2,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
1_1180739,strips-mysty-x-3,pain_laceration,1180739,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_2118741,strips-mysty-x-3,feast_triumph_pepper_melon_guanabara_bavaria,2118741,3,a,170,7,0,2,161,0,165,2,0,2,161,0,172,0
2_335994,strips-mysty-x-3,eats_mutton_orange,335994,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
0_3591838,strips-mysty-x-3,eats_marzipan_snickers,3591838,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_1425279,strips-mysty-x-3,feast_triumph_popover_pepper_goias_guanabara,1425279,3,a,150,7,0,2,141,0,145,2,0,2,141,0,152,0
2_6734122,strips-mysty-x-3,feast_satisfaction_chocolate_orange_goias_guanabara,6734122,2,a,75,7,0,2,66,0,70,2,0,2,66,0,77,0
2_7218442,strips-mysty-x-3,eats_snickers_pea,7218442,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
2_4523244,strips-mysty-x-3,feast_satisfaction_mutton_orange_goias_guanabara,4523244,2,a,66,7,0,2,57,0,61,2,0,2,57,0,68,0
2_5450472,strips-mysty-x-3,noop_attacks_arizona_manitoba,5450472,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_4403350,strips-mysty-x-3,succumb_depression_entertainment_pepper_vulcan_venus,4403350,3,a,174,7,0,2,165,0,167,2,0,0,165,0,176,0
4_5231391,strips-mysty-x-3,harmony_love_venus,5231391,4,f,36,14,0,14,8,0,23,0,0,15,8,0,37,0
4_6774518,strips-mysty-x-3,craves_triumph_snickers,6774518,4,f,28,5,0,4,19,0,23,0,0,4,19,0,28,0
3_7074389,strips-mysty-x-3,feast_love_pepper_popover_bavaria_arizona,7074389,3,a,239,7,0,2,230,0,234,2,0,2,230,0,241,0
1_380843,strips-mysty-x-3,locale_chocolate_guanabara,380843,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
0_6795956,strips-mysty-x-3,noop_eats_popover_marzipan,6795956,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2505270,strips-mysty-x-3,overcome_angina_love_orange_venus_neptune,2505270,1,a,29,9,0,2,18,0,22,2,0,2,18,0,31,0
3_7284229,strips-mysty-x-3,overcome_laceration_triumph_melon_venus_neptune,7284229,3,a,270,9,0,2,259,0,263,2,0,2,259,0,272,0
2_7637418,strips-mysty-x-3,feast_triumph_pea_lemon_goias_guanabara,7637418,2,a,116,7,0,2,107,0,111,2,0,2,107,0,118,0
2_7358405,strips-mysty-x-3,overcome_hangover_love_chocolate_vulcan_venus,7358405,2,a,49,9,0,2,38,0,41,2,0,1,38,0,51,0
4_417282,strips-mysty-x-3,harmony_triumph_venus,417282,4,f,54,21,0,24,9,0,34,0,0,25,9,0,55,0
3_3886697,strips-mysty-x-3,succumb_depression_entertainment_marzipan_vulcan_venus,3886697,3,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
1_6559165,strips-mysty-x-3,locale_melon_manitoba,6559165,1,f,1,1,0,0,0,0,7,7,0,0,0,0,8,0
1_17663,strips-mysty-x-3,feast_entertainment_popover_lemon_guanabara_bavaria,17663,1,a,48,7,0,2,39,0,43,2,0,2,39,0,50,0
0_5033257,strips-mysty-x-3,noop_food_orange,5033257,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_2571741,strips-mysty-x-3,eats_lemon_pea,2571741,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_2737049,strips-mysty-x-3,succumb_anxiety_triumph_snickers_venus_neptune,2737049,3,a,159,7,0,2,150,0,154,2,0,2,150,0,161,0
3_816053,strips-mysty-x-3,locale_melon_bavaria,816053,3,f,14,12,0,0,2,0,15,13,0,0,2,0,27,0
1_4181930,strips-mysty-x-3,feast_triumph_pepper_pea_bavaria_arizona,4181930,1,a,44,7,0,2,35,0,39,2,0,2,35,0,46,0
4_451473,strips-mysty-x-3,eats_orange_mutton,451473,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_2942449,strips-mysty-x-3,craves_love_popover,2942449,4,f,53,4,0,0,49,0,49,0,0,0,49,0,53,0
0_7224150,strips-mysty-x-3,attacks_goias_guanabara,7224150,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
3_4039125,strips-mysty-x-3,noop_craves_love_melon,4039125,3,a,78,1,0,0,77,0,78,1,0,0,77,0,79,0
2_1334396,strips-mysty-x-3,noop_fears_depression_triumph,1334396,2,a,54,1,0,0,53,0,54,1,0,0,53,0,55,0
3_1767281,strips-mysty-x-3,food_lemon,1767281,3,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
1_2814285,strips-mysty-x-3,noop_attacks_goias_guanabara,2814285,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6026349,strips-mysty-x-3,fears_hangover_love,6026349,3,f,15,3,0,1,11,0,18,6,0,1,11,0,21,0
3_3697400,strips-mysty-x-3,succumb_depression_triumph_melon_venus_neptune,3697400,3,a,159,7,0,2,150,0,152,2,0,0,150,0,161,0
3_3373407,strips-mysty-x-3,succumb_boils_satisfaction_mutton_venus_neptune,3373407,3,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
3_2209192,strips-mysty-x-3,noop_eats_orange_chocolate,2209192,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_3435708,strips-mysty-x-3,fears_grief_triumph,3435708,2,f,14,1,0,0,13,0,15,2,0,0,13,0,16,0
3_6069102,strips-mysty-x-3,overcome_laceration_entertainment_pea_vulcan_venus,6069102,3,a,177,9,0,2,166,0,169,2,0,1,166,0,179,0
1_6972842,strips-mysty-x-3,noop_locale_orange_guanabara,6972842,1,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
0_1938062,strips-mysty-x-3,noop_province_guanabara,1938062,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_7690945,strips-mysty-x-3,overcome_laceration_satisfaction_pepper_vulcan_venus,7690945,3,a,182,9,0,2,171,0,175,2,0,2,171,0,184,0
3_1865850,strips-mysty-x-3,succumb_boils_satisfaction_melon_venus_neptune,1865850,3,a,149,7,0,2,140,0,144,2,0,2,140,0,151,0
4_5961424,strips-mysty-x-3,province_guanabara,5961424,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5591775,strips-mysty-x-3,fears_laceration_entertainment,5591775,1,f,7,1,0,0,6,0,8,2,0,0,6,0,9,0
3_2192461,strips-mysty-x-3,feast_triumph_snickers_marzipan_guanabara_bavaria,2192461,3,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
4_918250,strips-mysty-x-3,pain_boils,918250,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6951833,strips-mysty-x-3,succumb_grief_triumph_marzipan_vulcan_venus,6951833,3,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
2_3396154,strips-mysty-x-3,locale_pepper_manitoba,3396154,2,f,21,1,0,5,15,0,31,10,0,6,15,0,32,0
1_7790981,strips-mysty-x-3,eats_pea_lemon,7790981,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_3063687,strips-mysty-x-3,craves_entertainment_pea,3063687,2,f,19,2,0,4,13,0,23,6,0,4,13,0,25,0
0_2484442,strips-mysty-x-3,noop_pain_laceration,2484442,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_6750000,strips-mysty-x-3,overcome_angina_love_orange_vulcan_venus,6750000,3,a,100,9,0,2,89,0,91,2,0,0,89,0,102,0
3_2174735,strips-mysty-x-3,feast_triumph_ham_chocolate_bavaria_arizona,2174735,3,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
3_3461187,strips-mysty-x-3,feast_satisfaction_pepper_melon_goias_guanabara,3461187,3,a,229,7,0,2,220,0,224,2,0,2,220,0,231,0
3_2254507,strips-mysty-x-3,noop_locale_marzipan_goias,2254507,3,a,194,1,0,0,193,0,194,1,0,0,193,0,195,0
0_3456443,strips-mysty-x-3,pain_grief,3456443,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_3684033,strips-mysty-x-3,feast_entertainment_pea_marzipan_guanabara_bavaria,3684033,1,a,39,7,0,2,30,0,34,2,0,2,30,0,41,0
3_1649609,strips-mysty-x-3,succumb_depression_entertainment_popover_vulcan_venus,1649609,3,a,174,7,0,2,165,0,169,2,0,2,165,0,176,0
1_3287008,strips-mysty-x-3,feast_satisfaction_melon_ham_arizona_manitoba,3287008,1,a,29,7,0,2,20,0,22,2,0,0,20,0,31,0
3_646603,strips-mysty-x-3,feast_love_melon_mutton_guanabara_bavaria,646603,3,a,122,7,0,2,113,0,116,2,0,1,113,0,124,0
3_6592479,strips-mysty-x-3,craves_triumph_popover,6592479,3,f,28,4,0,9,15,0,44,20,0,9,15,0,48,0
4_6358120,strips-mysty-x-3,eats_pepper_popover,6358120,4,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2452653,strips-mysty-x-3,feast_triumph_pepper_melon_arizona_manitoba,2452653,2,a,137,7,0,2,128,0,132,2,0,2,128,0,139,0
3_4798893,strips-mysty-x-3,noop_locale_chocolate_goias,4798893,3,a,32,1,0,0,31,0,32,1,0,0,31,0,33,0
1_3530215,strips-mysty-x-3,planet_venus,3530215,1,f,1,1,0,0,0,0,11,11,0,0,0,0,12,0
3_5902934,strips-mysty-x-3,overcome_angina_entertainment_chocolate_vulcan_venus,5902934,3,a,277,9,0,2,266,0,270,2,0,2,266,0,279,0
2_3456443,strips-mysty-x-3,pain_grief,3456443,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
2_2539569,strips-mysty-x-3,noop_eats_marzipan_popover,2539569,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_3828391,strips-mysty-x-3,locale_pepper_guanabara,3828391,3,f,24,6,0,0,18,0,31,13,0,0,18,0,37,0
0_5323336,strips-mysty-x-3,locale_ham_manitoba,5323336,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3_2177158,strips-mysty-x-3,craves_triumph_pea,2177158,3,f,29,5,0,7,17,0,39,14,0,8,17,0,44,0
3_2899212,strips-mysty-x-3,feast_triumph_marzipan_pea_goias_guanabara,2899212,3,a,142,7,0,2,133,0,137,2,0,2,133,0,144,0
0_7369048,strips-mysty-x-3,noop_attacks_bavaria_arizona,7369048,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1665729,strips-mysty-x-3,noop_locale_lemon_goias,1665729,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_2874410,strips-mysty-x-3,eats_pea_marzipan,2874410,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
1_5033257,strips-mysty-x-3,noop_food_orange,5033257,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1122164,strips-mysty-x-3,feast_entertainment_pea_lemon_guanabara_bavaria,1122164,1,a,39,7,0,2,30,0,33,2,0,1,30,0,41,0
1_6106273,strips-mysty-x-3,noop_eats_melon_mutton,6106273,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_2021859,strips-mysty-x-3,locale_marzipan_guanabara,2021859,4,f,14,7,0,5,2,0,8,0,0,6,2,0,15,0
3_896738,strips-mysty-x-3,craves_entertainment_chocolate,896738,3,f,32,1,0,0,31,0,36,5,0,0,31,0,37,0
3_3892390,strips-mysty-x-3,feast_satisfaction_pea_snickers_goias_guanabara,3892390,3,a,180,7,0,2,171,0,175,2,0,2,171,0,182,0
2_144392,strips-mysty-x-3,food_melon,144392,2,f,1,1,0,0,0,0,47,47,0,0,0,0,48,0
2_208680,strips-mysty-x-3,noop_fears_angina_satisfaction,208680,2,a,59,1,0,0,58,0,59,1,0,0,58,0,60,0
3_5264727,strips-mysty-x-3,feast_satisfaction_melon_pepper_guanabara_bavaria,5264727,3,a,163,7,0,2,154,0,158,2,0,2,154,0,165,0
0_1263120,strips-mysty-x-3,noop_eats_melon_ham,1263120,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_732653,strips-mysty-x-3,feast_entertainment_popover_pepper_bavaria_arizona,732653,2,a,133,7,0,2,124,0,126,2,0,0,124,0,135,0
1_7366028,strips-mysty-x-3,craves_love_chocolate,7366028,1,f,6,1,0,0,5,0,9,4,0,0,5,0,10,0
2_7366028,strips-mysty-x-3,craves_love_chocolate,7366028,2,f,10,2,0,2,6,0,15,7,0,2,6,0,17,0
0_3945182,strips-mysty-x-3,noop_pleasure_triumph,3945182,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
3_5980378,strips-mysty-x-3,craves_satisfaction_chocolate,5980378,3,f,21,4,0,2,15,0,26,9,0,2,15,0,30,0
