id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
5_1723196,strips-mysty-x-28,noop_craves_intoxication_broccoli,1723196,5,a,144,1,0,0,143,0,144,1,0,0,143,0,145,0
5_3128194,strips-mysty-x-28,overcome_anger_intoxication_wurst_neptune_vulcan,3128194,5,a,202,9,0,2,191,0,195,2,0,2,191,0,204,0
4_4188417,strips-mysty-x-28,succumb_loneliness_intoxication_broccoli_neptune_vulcan,4188417,4,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
2_117365,strips-mysty-x-28,noop_eats_wurst_shrimp,117365,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_1510068,strips-mysty-x-28,succumb_loneliness_intoxication_muffin_neptune_vulcan,1510068,3,a,104,7,0,2,95,0,99,2,0,2,95,0,106,0
5_4934625,strips-mysty-x-28,province_kentucky,4934625,5,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2355268,strips-mysty-x-28,succumb_anger_intoxication_lamb_neptune_vulcan,2355268,5,a,196,7,0,2,187,0,191,2,0,2,187,0,198,0
7_1410285,strips-mysty-x-28,craves_anxiety_broccoli,1410285,7,f,24,3,0,1,20,0,22,0,0,2,20,0,25,0
6_145411,strips-mysty-x-28,feast_intoxication_shrimp_wurst_quebec_oregon,145411,6,a,198,7,0,2,189,0,193,2,0,2,189,0,200,0
3_4978254,strips-mysty-x-28,attacks_quebec_oregon,4978254,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_2971909,strips-mysty-x-28,harmony_intoxication_neptune,2971909,5,f,62,19,0,29,14,0,79,36,0,29,14,0,98,0
4_918250,strips-mysty-x-28,pain_boils,918250,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
2_7594879,strips-mysty-x-28,noop_pain_hangover,7594879,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_1510068,strips-mysty-x-28,succumb_loneliness_intoxication_muffin_neptune_vulcan,1510068,6,a,207,7,0,2,198,0,202,2,0,2,198,0,209,0
5_6931325,strips-mysty-x-28,overcome_boils_intoxication_lamb_vulcan_earth,6931325,5,a,202,9,0,2,191,0,195,2,0,2,191,0,204,0
5_5001397,strips-mysty-x-28,noop_craves_anxiety_broccoli,5001397,5,a,184,1,0,0,183,0,184,1,0,0,183,0,185,0
0_3606127,strips-mysty-x-28,craves_anxiety_shrimp,3606127,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_2905751,strips-mysty-x-28,eats_wurst_lamb,2905751,6,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_4510936,strips-mysty-x-28,craves_grief_broccoli,4510936,6,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
0_6804138,strips-mysty-x-28,food_muffin,6804138,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
6_564420,strips-mysty-x-28,noop_planet_earth,564420,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_6392907,strips-mysty-x-28,attacks_pennsylvania_moravia,6392907,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6_4710558,strips-mysty-x-28,succumb_hangover_intoxication_wurst_vulcan_earth,4710558,6,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
6_47825,strips-mysty-x-28,succumb_loneliness_intoxication_lamb_neptune_vulcan,47825,6,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
1_7405702,strips-mysty-x-28,craves_angina_muffin,7405702,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
7_6281694,strips-mysty-x-28,eats_lamb_broccoli,6281694,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4_1991504,strips-mysty-x-28,noop_craves_loneliness_lamb,1991504,4,a,114,1,0,0,113,0,114,1,0,0,113,0,115,0
6_7225140,strips-mysty-x-28,succumb_anger_intoxication_broccoli_vulcan_earth,7225140,6,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
5_4959155,strips-mysty-x-28,succumb_hangover_intoxication_shrimp_vulcan_earth,4959155,5,a,194,7,0,2,185,0,189,2,0,2,185,0,196,0
4_4433203,strips-mysty-x-28,succumb_loneliness_intoxication_wurst_vulcan_earth,4433203,4,a,147,7,0,2,138,0,142,2,0,2,138,0,149,0
2_2029558,strips-mysty-x-28,succumb_anger_intoxication_muffin_vulcan_earth,2029558,2,a,59,7,0,2,50,0,54,2,0,2,50,0,61,0
6_4744512,strips-mysty-x-28,food_shrimp,4744512,6,f,1,1,0,0,0,0,39,39,0,0,0,0,40,0
5_3042921,strips-mysty-x-28,feast_intoxication_wurst_lamb_goias_bosnia,3042921,5,a,205,7,0,2,196,0,200,2,0,2,196,0,207,0
5_1752980,strips-mysty-x-28,craves_intoxication_wurst,1752980,5,f,26,7,0,3,16,0,49,30,0,3,16,0,56,0
3_1766507,strips-mysty-x-28,locale_shrimp_alsace,1766507,3,f,4,1,0,2,1,0,6,3,0,2,1,0,7,0
5_7945396,strips-mysty-x-28,locale_wurst_bosnia,7945396,5,f,45,1,0,3,41,0,48,4,0,3,41,0,49,0
2_2007315,strips-mysty-x-28,feast_intoxication_wurst_muffin_goias_bosnia,2007315,2,a,57,7,0,2,48,0,52,2,0,2,48,0,59,0
4_2208961,strips-mysty-x-28,overcome_hangover_intoxication_shrimp_vulcan_earth,2208961,4,a,156,9,0,2,145,0,149,2,0,2,145,0,158,0
3_3108488,strips-mysty-x-28,succumb_grief_intoxication_shrimp_neptune_vulcan,3108488,3,a,105,7,0,2,96,0,100,2,0,2,96,0,107,0
1_1752980,strips-mysty-x-28,craves_intoxication_wurst,1752980,1,f,8,1,0,3,4,0,13,6,0,3,4,0,14,0
6_6827397,strips-mysty-x-28,locale_shrimp_quebec,6827397,6,f,26,3,0,2,21,0,26,3,0,2,21,0,29,0
5_3693864,strips-mysty-x-28,noop_attacks_moravia_quebec,3693864,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_1567476,strips-mysty-x-28,pain_anger,1567476,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
5_1445031,strips-mysty-x-28,locale_broccoli_kentucky,1445031,5,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
4_1766507,strips-mysty-x-28,locale_shrimp_alsace,1766507,4,f,5,1,0,2,2,0,7,3,0,2,2,0,8,0
5_3310120,strips-mysty-x-28,overcome_hangover_intoxication_lamb_vulcan_earth,3310120,5,a,200,9,0,2,189,0,193,2,0,2,189,0,202,0
2_4381097,strips-mysty-x-28,noop_craves_intoxication_lamb,4381097,2,a,42,1,0,0,41,0,42,1,0,0,41,0,43,0
0_6976685,strips-mysty-x-28,noop_pleasure_intoxication,6976685,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
6_5105084,strips-mysty-x-28,overcome_boils_intoxication_broccoli_vulcan_earth,5105084,6,a,202,9,0,2,191,0,195,2,0,2,191,0,204,0
6_2089780,strips-mysty-x-28,noop_locale_wurst_bosnia,2089780,6,a,214,1,0,0,213,0,214,1,0,0,213,0,215,0
6_1268006,strips-mysty-x-28,succumb_angina_intoxication_muffin_neptune_vulcan,1268006,6,a,208,7,0,2,199,0,203,2,0,2,199,0,210,0
2_1981050,strips-mysty-x-28,noop_province_kentucky,1981050,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6181286,strips-mysty-x-28,overcome_anger_intoxication_muffin_neptune_vulcan,6181286,5,a,190,9,0,2,179,0,183,2,0,2,179,0,192,0
4_1445031,strips-mysty-x-28,locale_broccoli_kentucky,1445031,4,f,4,1,0,2,1,0,6,3,0,2,1,0,7,0
4_2900552,strips-mysty-x-28,succumb_grief_intoxication_muffin_neptune_vulcan,2900552,4,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
5_1660583,strips-mysty-x-28,overcome_angina_intoxication_wurst_neptune_vulcan,1660583,5,a,202,9,0,2,191,0,195,2,0,2,191,0,204,0
4_2697506,strips-mysty-x-28,succumb_anxiety_intoxication_shrimp_vulcan_earth,2697506,4,a,157,7,0,2,148,0,152,2,0,2,148,0,159,0
4_2029558,strips-mysty-x-28,succumb_anger_intoxication_muffin_vulcan_earth,2029558,4,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
3_2268024,strips-mysty-x-28,noop_fears_boils_intoxication,2268024,3,a,93,1,0,0,92,0,93,1,0,0,92,0,94,0
3_2624936,strips-mysty-x-28,noop_eats_shrimp_wurst,2624936,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6405999,strips-mysty-x-28,craves_hangover_shrimp,6405999,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_130557,strips-mysty-x-28,noop_craves_intoxication_wurst,130557,1,a,20,1,0,0,19,0,20,1,0,0,19,0,21,0
6_100193,strips-mysty-x-28,feast_intoxication_shrimp_lamb_moravia_quebec,100193,6,a,208,7,0,2,199,0,203,2,0,2,199,0,210,0
7_3820781,strips-mysty-x-28,orbits_neptune_vulcan,3820781,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_4744512,strips-mysty-x-28,food_shrimp,4744512,2,f,1,1,0,0,0,0,12,12,0,0,0,0,13,0
5_2200363,strips-mysty-x-28,craves_grief_shrimp,2200363,5,f,34,3,0,2,29,0,34,3,0,2,29,0,37,0
3_1752980,strips-mysty-x-28,craves_intoxication_wurst,1752980,3,f,16,4,0,3,9,0,30,18,0,3,9,0,34,0
2_2791656,strips-mysty-x-28,noop_planet_vulcan,2791656,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_918250,strips-mysty-x-28,pain_boils,918250,3,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
3_2941742,strips-mysty-x-28,feast_intoxication_lamb_wurst_oregon_alsace,2941742,3,a,99,7,0,2,90,0,94,2,0,2,90,0,101,0
4_3470716,strips-mysty-x-28,feast_intoxication_broccoli_muffin_oregon_alsace,3470716,4,a,154,7,0,2,145,0,149,2,0,2,145,0,156,0
4_1752980,strips-mysty-x-28,craves_intoxication_wurst,1752980,4,f,22,7,0,3,12,0,43,28,0,3,12,0,50,0
3_4797868,strips-mysty-x-28,overcome_grief_intoxication_lamb_vulcan_earth,4797868,3,a,103,9,0,2,92,0,96,2,0,2,92,0,105,0
6_2697506,strips-mysty-x-28,succumb_anxiety_intoxication_shrimp_vulcan_earth,2697506,6,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
6_3158355,strips-mysty-x-28,noop_eats_broccoli_muffin,3158355,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5105992,strips-mysty-x-28,succumb_loneliness_intoxication_broccoli_vulcan_earth,5105992,3,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
3_6513191,strips-mysty-x-28,noop_locale_muffin_bosnia,6513191,3,a,62,1,0,0,61,0,62,1,0,0,61,0,63,0
6_1766507,strips-mysty-x-28,locale_shrimp_alsace,1766507,6,f,6,1,0,2,3,0,8,3,0,2,3,0,9,0
1_3677163,strips-mysty-x-28,locale_muffin_pennsylvania,3677163,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_5168780,strips-mysty-x-28,craves_intoxication_lamb,5168780,5,f,26,6,0,6,14,0,58,38,0,6,14,0,64,0
1_7945396,strips-mysty-x-28,locale_wurst_bosnia,7945396,1,f,8,1,0,3,4,0,11,4,0,3,4,0,12,0
4_5965068,strips-mysty-x-28,succumb_loneliness_intoxication_shrimp_vulcan_earth,5965068,4,a,156,7,0,2,147,0,151,2,0,2,147,0,158,0
4_2732733,strips-mysty-x-28,succumb_anxiety_intoxication_wurst_vulcan_earth,2732733,4,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
6_1766033,strips-mysty-x-28,pleasure_intoxication,1766033,6,f,1,1,0,0,0,0,169,169,0,0,0,0,170,0
3_3743219,strips-mysty-x-28,attacks_oregon_alsace,3743219,3,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
6_6547354,strips-mysty-x-28,noop_eats_shrimp_lamb,6547354,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5738429,strips-mysty-x-28,overcome_angina_intoxication_muffin_vulcan_earth,5738429,6,a,204,9,0,2,193,0,197,2,0,2,193,0,206,0
5_2287124,strips-mysty-x-28,craves_boils_lamb,2287124,5,f,37,2,0,0,35,0,38,3,0,0,35,0,40,0
4_4469978,strips-mysty-x-28,noop_craves_loneliness_wurst,4469978,4,a,25,1,0,0,24,0,25,1,0,0,24,0,26,0
6_7229281,strips-mysty-x-28,fears_anxiety_intoxication,7229281,6,f,33,9,0,10,14,0,35,11,0,10,14,0,44,0
6_1475942,strips-mysty-x-28,succumb_angina_intoxication_shrimp_neptune_vulcan,1475942,6,a,206,7,0,2,197,0,201,2,0,2,197,0,208,0
0_3163114,strips-mysty-x-28,planet_earth,3163114,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
5_5130566,strips-mysty-x-28,eats_wurst_muffin,5130566,5,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_6363178,strips-mysty-x-28,succumb_grief_intoxication_lamb_vulcan_earth,6363178,6,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
7_392986,strips-mysty-x-28,locale_shrimp_moravia,392986,7,f,28,3,0,0,25,0,25,0,0,0,25,0,28,0
4_6911353,strips-mysty-x-28,feast_intoxication_shrimp_wurst_oregon_alsace,6911353,4,a,152,7,0,2,143,0,147,2,0,2,143,0,154,0
6_3883948,strips-mysty-x-28,fears_loneliness_intoxication,3883948,6,f,26,11,0,10,5,0,26,11,0,10,5,0,37,0
6_5001397,strips-mysty-x-28,noop_craves_anxiety_broccoli,5001397,6,a,142,1,0,0,141,0,142,1,0,0,141,0,143,0
7_4680169,strips-mysty-x-28,eats_muffin_wurst,4680169,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
3_6013352,strips-mysty-x-28,eats_broccoli_muffin,6013352,3,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
6_149258,strips-mysty-x-28,noop_fears_grief_intoxication,149258,6,a,30,1,0,0,29,0,30,1,0,0,29,0,31,0
1_1030456,strips-mysty-x-28,noop_orbits_neptune_vulcan,1030456,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_267852,strips-mysty-x-28,locale_lamb_kentucky,267852,5,f,6,1,0,3,2,0,9,4,0,3,2,0,10,0
4_6986210,strips-mysty-x-28,succumb_grief_intoxication_shrimp_vulcan_earth,6986210,4,a,155,7,0,2,146,0,150,2,0,2,146,0,157,0
5_4387679,strips-mysty-x-28,noop_locale_muffin_pennsylvania,4387679,5,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
2_7365023,strips-mysty-x-28,feast_intoxication_lamb_broccoli_alsace_kentucky,7365023,2,a,55,7,0,2,46,0,50,2,0,2,46,0,57,0
1_2208961,strips-mysty-x-28,overcome_hangover_intoxication_shrimp_vulcan_earth,2208961,1,a,35,9,0,2,24,0,28,2,0,2,24,0,37,0
5_2360333,strips-mysty-x-28,noop_food_lamb,2360333,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_138928,strips-mysty-x-28,craves_boils_wurst,138928,7,f,22,3,0,1,18,0,20,0,0,2,18,0,23,0
6_1657694,strips-mysty-x-28,feast_intoxication_shrimp_lamb_oregon_alsace,1657694,6,a,198,7,0,2,189,0,193,2,0,2,189,0,200,0
0_5631791,strips-mysty-x-28,pain_loneliness,5631791,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
0_2176991,strips-mysty-x-28,noop_eats_wurst_muffin,2176991,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
3_7945396,strips-mysty-x-28,locale_wurst_bosnia,7945396,3,f,22,1,0,3,18,0,25,4,0,3,18,0,26,0
3_7076654,strips-mysty-x-28,noop_pain_anger,7076654,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3070940,strips-mysty-x-28,eats_wurst_shrimp,3070940,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
6_5343626,strips-mysty-x-28,noop_craves_anger_shrimp,5343626,6,a,198,1,0,0,197,0,198,1,0,0,197,0,199,0
1_4680169,strips-mysty-x-28,eats_muffin_wurst,4680169,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
4_6642881,strips-mysty-x-28,noop_craves_angina_wurst,6642881,4,a,148,1,0,0,147,0,148,1,0,0,147,0,149,0
0_1323959,strips-mysty-x-28,noop_province_oregon,1323959,0,a,1,0,1,0,0,0,1,1,0,0,0,0,2,0
5_6935494,strips-mysty-x-28,noop_pain_loneliness,6935494,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_4208007,strips-mysty-x-28,noop_fears_anger_intoxication,4208007,2,a,47,1,0,0,46,0,47,1,0,0,46,0,48,0
4_1641127,strips-mysty-x-28,succumb_hangover_intoxication_broccoli_vulcan_earth,1641127,4,a,158,7,0,2,149,0,153,2,0,2,149,0,160,0
2_4959155,strips-mysty-x-28,succumb_hangover_intoxication_shrimp_vulcan_earth,4959155,2,a,59,7,0,2,50,0,54,2,0,2,50,0,61,0
3_6837474,strips-mysty-x-28,noop_province_pennsylvania,6837474,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6733772,strips-mysty-x-28,fears_angina_intoxication,6733772,3,f,19,3,0,1,15,0,22,6,0,1,15,0,25,0
5_6912614,strips-mysty-x-28,feast_intoxication_muffin_wurst_bosnia_pennsylvania,6912614,5,a,186,7,0,2,177,0,181,2,0,2,177,0,188,0
3_878866,strips-mysty-x-28,craves_loneliness_wurst,878866,3,f,8,2,0,2,4,0,9,3,0,2,4,0,11,0
6_5603638,strips-mysty-x-28,noop_locale_shrimp_moravia,5603638,6,a,171,1,0,0,170,0,171,1,0,0,170,0,172,0
4_2971909,strips-mysty-x-28,harmony_intoxication_neptune,2971909,4,f,46,8,0,17,21,0,68,30,0,17,21,0,76,0
5_7540328,strips-mysty-x-28,noop_craves_intoxication_shrimp,7540328,5,a,157,1,0,0,156,0,157,1,0,0,156,0,158,0
3_1323959,strips-mysty-x-28,noop_province_oregon,1323959,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3382141,strips-mysty-x-28,eats_broccoli_lamb,3382141,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3_20256,strips-mysty-x-28,province_oregon,20256,3,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3042921,strips-mysty-x-28,feast_intoxication_wurst_lamb_goias_bosnia,3042921,6,a,227,7,0,2,218,0,222,2,0,2,218,0,229,0
2_6405999,strips-mysty-x-28,craves_hangover_shrimp,6405999,2,f,3,1,0,1,1,0,5,3,0,1,1,0,6,0
1_4550705,strips-mysty-x-28,noop_craves_angina_muffin,4550705,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
5_7274148,strips-mysty-x-28,succumb_angina_intoxication_wurst_vulcan_earth,7274148,5,a,195,7,0,2,186,0,190,2,0,2,186,0,197,0
3_6829812,strips-mysty-x-28,craves_intoxication_shrimp,6829812,3,f,17,3,0,2,12,0,32,18,0,2,12,0,35,0
1_815802,strips-mysty-x-28,noop_craves_anxiety_shrimp,815802,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
6_6427428,strips-mysty-x-28,noop_pain_boils,6427428,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5930111,strips-mysty-x-28,attacks_moravia_quebec,5930111,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
4_5751887,strips-mysty-x-28,province_quebec,5751887,4,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_5555287,strips-mysty-x-28,feast_intoxication_lamb_broccoli_oregon_alsace,5555287,6,a,199,7,0,2,190,0,194,2,0,2,190,0,201,0
3_5203631,strips-mysty-x-28,feast_intoxication_broccoli_lamb_alsace_kentucky,5203631,3,a,97,7,0,2,88,0,92,2,0,2,88,0,99,0
6_1370260,strips-mysty-x-28,pain_anxiety,1370260,6,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
2_2529730,strips-mysty-x-28,noop_eats_lamb_wurst,2529730,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_6046180,strips-mysty-x-28,succumb_hangover_intoxication_muffin_neptune_vulcan,6046180,6,a,207,7,0,2,198,0,202,2,0,2,198,0,209,0
5_4305870,strips-mysty-x-28,succumb_anger_intoxication_wurst_neptune_vulcan,4305870,5,a,195,7,0,2,186,0,190,2,0,2,186,0,197,0
2_3883948,strips-mysty-x-28,fears_loneliness_intoxication,3883948,2,f,14,2,0,1,11,0,17,5,0,1,11,0,19,0
7_4744512,strips-mysty-x-28,food_shrimp,4744512,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_1486223,strips-mysty-x-28,pain_angina,1486223,2,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
4_149258,strips-mysty-x-28,noop_fears_grief_intoxication,149258,4,a,70,1,0,0,69,0,70,1,0,0,69,0,71,0
5_3976229,strips-mysty-x-28,planet_vulcan,3976229,5,f,1,1,0,0,0,0,59,59,0,0,0,0,60,0
5_7820788,strips-mysty-x-28,succumb_grief_intoxication_broccoli_neptune_vulcan,7820788,5,a,190,7,0,2,181,0,185,2,0,2,181,0,192,0
5_2542087,strips-mysty-x-28,noop_craves_anxiety_wurst,2542087,5,a,177,1,0,0,176,0,177,1,0,0,176,0,178,0
5_6733772,strips-mysty-x-28,fears_angina_intoxication,6733772,5,f,33,6,0,8,19,0,38,11,0,8,19,0,44,0
6_1410285,strips-mysty-x-28,craves_anxiety_broccoli,1410285,6,f,37,3,0,2,32,0,37,3,0,2,32,0,40,0
6_4190296,strips-mysty-x-28,succumb_hangover_intoxication_wurst_neptune_vulcan,4190296,6,a,202,7,0,2,193,0,197,2,0,2,193,0,204,0
6_6279068,strips-mysty-x-28,overcome_boils_intoxication_muffin_vulcan_earth,6279068,6,a,212,9,0,2,201,0,205,2,0,2,201,0,214,0
6_6986210,strips-mysty-x-28,succumb_grief_intoxication_shrimp_vulcan_earth,6986210,6,a,201,7,0,2,192,0,196,2,0,2,192,0,203,0
4_4292695,strips-mysty-x-28,overcome_hangover_intoxication_lamb_neptune_vulcan,4292695,4,a,163,9,0,2,152,0,156,2,0,2,152,0,165,0
4_7405702,strips-mysty-x-28,craves_angina_muffin,7405702,4,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
5_2936022,strips-mysty-x-28,overcome_hangover_intoxication_broccoli_vulcan_earth,2936022,5,a,203,9,0,2,192,0,196,2,0,2,192,0,205,0
4_2113736,strips-mysty-x-28,overcome_angina_intoxication_broccoli_vulcan_earth,2113736,4,a,164,9,0,2,153,0,157,2,0,2,153,0,166,0
5_7543600,strips-mysty-x-28,noop_province_bosnia,7543600,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2187929,strips-mysty-x-28,noop_attacks_quebec_oregon,2187929,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1366298,strips-mysty-x-28,attacks_goias_bosnia,1366298,0,f,0,0,0,0,0,0,4,0,4,0,0,0,4,0
0_3976229,strips-mysty-x-28,planet_vulcan,3976229,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
4_4208007,strips-mysty-x-28,noop_fears_anger_intoxication,4208007,4,a,90,1,0,0,89,0,90,1,0,0,89,0,91,0
3_4387679,strips-mysty-x-28,noop_locale_muffin_pennsylvania,4387679,3,a,6,1,0,0,5,0,6,1,0,0,5,0,7,0
4_839443,strips-mysty-x-28,eats_shrimp_lamb,839443,4,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_6547354,strips-mysty-x-28,noop_eats_shrimp_lamb,6547354,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2089780,strips-mysty-x-28,noop_locale_wurst_bosnia,2089780,0,a,4,0,1,0,3,0,4,1,0,0,3,0,5,0
4_4781240,strips-mysty-x-28,succumb_anxiety_intoxication_lamb_neptune_vulcan,4781240,4,a,160,7,0,2,151,0,155,2,0,2,151,0,162,0
5_4680169,strips-mysty-x-28,eats_muffin_wurst,4680169,5,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_2854983,strips-mysty-x-28,noop_craves_grief_lamb,2854983,3,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
5_5105992,strips-mysty-x-28,succumb_loneliness_intoxication_broccoli_vulcan_earth,5105992,5,a,188,7,0,2,179,0,183,2,0,2,179,0,190,0
6_5665753,strips-mysty-x-28,craves_anxiety_muffin,5665753,6,f,41,2,0,0,39,0,42,3,0,0,39,0,44,0
5_5500097,strips-mysty-x-28,food_broccoli,5500097,5,f,1,1,0,0,0,0,38,38,0,0,0,0,39,0
6_6524014,strips-mysty-x-28,succumb_hangover_intoxication_broccoli_neptune_vulcan,6524014,6,a,204,7,0,2,195,0,199,2,0,2,195,0,206,0
6_6392907,strips-mysty-x-28,attacks_pennsylvania_moravia,6392907,6,f,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3307251,strips-mysty-x-28,feast_intoxication_lamb_shrimp_quebec_oregon,3307251,6,a,199,7,0,2,190,0,193,2,0,1,190,0,201,0
6_2208961,strips-mysty-x-28,overcome_hangover_intoxication_shrimp_vulcan_earth,2208961,6,a,202,9,0,2,191,0,195,2,0,2,191,0,204,0
6_4226608,strips-mysty-x-28,overcome_hangover_intoxication_wurst_neptune_vulcan,4226608,6,a,216,9,0,2,205,0,209,2,0,2,205,0,218,0
5_778475,strips-mysty-x-28,pain_hangover,778475,5,f,1,1,0,0,0,0,19,19,0,0,0,0,20,0
5_5738429,strips-mysty-x-28,overcome_angina_intoxication_muffin_vulcan_earth,5738429,5,a,190,9,0,2,179,0,183,2,0,2,179,0,192,0
6_4944637,strips-mysty-x-28,locale_broccoli_alsace,4944637,6,f,8,3,0,2,3,0,8,3,0,2,3,0,11,0
3_7723092,strips-mysty-x-28,succumb_loneliness_intoxication_muffin_vulcan_earth,7723092,3,a,102,7,0,2,93,0,97,2,0,2,93,0,104,0
1_657348,strips-mysty-x-28,noop_locale_broccoli_kentucky,657348,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6604778,strips-mysty-x-28,overcome_boils_intoxication_lamb_neptune_vulcan,6604778,5,a,202,9,0,2,191,0,195,2,0,2,191,0,204,0
1_2360333,strips-mysty-x-28,noop_food_lamb,2360333,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_3163114,strips-mysty-x-28,planet_earth,3163114,6,f,1,1,0,0,0,0,36,36,0,0,0,0,37,0
3_329955,strips-mysty-x-28,succumb_loneliness_intoxication_lamb_vulcan_earth,329955,3,a,100,7,0,2,91,0,95,2,0,2,91,0,102,0
6_5887314,strips-mysty-x-28,noop_craves_boils_muffin,5887314,6,a,133,1,0,0,132,0,133,1,0,0,132,0,134,0
3_267852,strips-mysty-x-28,locale_lamb_kentucky,267852,3,f,5,1,0,3,1,0,8,4,0,3,1,0,9,0
6_6848286,strips-mysty-x-28,succumb_boils_intoxication_wurst_vulcan_earth,6848286,6,a,197,7,0,2,188,0,192,2,0,2,188,0,199,0
5_4676598,strips-mysty-x-28,noop_fears_loneliness_intoxication,4676598,5,a,26,1,0,0,25,0,26,1,0,0,25,0,27,0
7_3456443,strips-mysty-x-28,pain_grief,3456443,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_3307251,strips-mysty-x-28,feast_intoxication_lamb_shrimp_quebec_oregon,3307251,5,a,187,7,0,2,178,0,182,2,0,2,178,0,189,0
7_5370277,strips-mysty-x-28,food_wurst,5370277,7,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
5_6911353,strips-mysty-x-28,feast_intoxication_shrimp_wurst_oregon_alsace,6911353,5,a,190,7,0,2,181,0,185,2,0,2,181,0,192,0
