id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
7_5453803,strips-log-x-1,unload-truck_package6_truck2_city2-2,5453803,7,a,69,5,0,1,63,0,65,1,0,1,63,0,70,0
5_4722257,strips-log-x-1,unload-truck_package5_truck3_city3-2,4722257,5,a,68,5,0,1,62,0,64,1,0,1,62,0,69,0
9_6497295,strips-log-x-1,city_city4,6497295,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
8_1203956,strips-log-x-1,unload-airplane_package5_plane1_city3-2,1203956,8,a,158,5,0,1,152,0,154,1,0,1,152,0,159,0
1_5599482,strips-log-x-1,noop_at_truck2_city2-2,5599482,1,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
2_4560839,strips-log-x-1,noop_in-city_city2-2_city2,4560839,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_6582693,strips-log-x-1,fly-airplane_plane2_city1-2_city2-2,6582693,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
5_5428417,strips-log-x-1,load-airplane_package6_plane2_city3-2,5428417,5,a,101,5,0,1,95,0,97,1,0,1,95,0,102,0
4_2483831,strips-log-x-1,load-truck_package6_truck3_city3-1,2483831,4,a,25,5,0,1,19,0,20,1,0,0,19,0,26,0
5_2194789,strips-log-x-1,load-truck_package2_truck2_city2-2,2194789,5,a,64,5,0,1,58,0,60,1,0,1,58,0,65,0
3_4342292,strips-log-x-1,load-airplane_package1_plane2_city2-2,4342292,3,a,70,5,0,1,64,0,66,1,0,1,64,0,71,0
9_3990207,strips-log-x-1,at_package6_city4-1,3990207,9,f,21,1,0,0,20,0,20,0,0,0,20,0,21,0
7_2388406,strips-log-x-1,unload-airplane_package2_plane1_city6-2,2388406,7,a,158,5,0,1,152,0,153,1,0,0,152,0,159,0
7_5975075,strips-log-x-1,fly-airplane_plane2_city4-2_city6-2,5975075,7,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
1_4005496,strips-log-x-1,noop_city_city4,4005496,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_2187879,strips-log-x-1,noop_in_package3_truck1,2187879,2,a,7,1,0,0,6,0,7,1,0,0,6,0,8,0
6_6844837,strips-log-x-1,fly-airplane_plane2_city1-2_city6-2,6844837,6,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
0_5066715,strips-log-x-1,location_city3-2,5066715,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
8_6211241,strips-log-x-1,in_package3_truck1,6211241,8,f,19,3,0,2,14,0,19,3,0,2,14,0,22,0
8_6675234,strips-log-x-1,noop_in_package6_truck6,6675234,8,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
6_2415305,strips-log-x-1,unload-airplane_package6_plane2_city3-2,2415305,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
6_3971182,strips-log-x-1,drive-truck_truck2_city2-2_city2-1_city2,3971182,6,a,26,7,0,1,18,0,20,1,0,1,18,0,27,0
4_4433213,strips-log-x-1,unload-truck_package1_truck2_city2-1,4433213,4,a,25,5,0,1,19,0,21,1,0,1,19,0,26,0
1_2661381,strips-log-x-1,truck_truck2,2661381,1,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
9_3990208,strips-log-x-1,at_package6_city4-2,3990208,9,f,25,4,0,2,19,0,22,0,0,3,19,0,26,0
8_3018162,strips-log-x-1,fly-airplane_plane2_city5-2_city6-2,3018162,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
7_2708948,strips-log-x-1,fly-airplane_plane1_city2-2_city4-2,2708948,7,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
7_7327574,strips-log-x-1,unload-airplane_package3_plane1_city5-2,7327574,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
4_968340,strips-log-x-1,noop_at_package1_city2-1,968340,4,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
6_7198704,strips-log-x-1,noop_in-city_city4-1_city4,7198704,6,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_1837095,strips-log-x-1,noop_obj_package1,1837095,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_2991081,strips-log-x-1,noop_in-city_city3-1_city3,2991081,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1608163,strips-log-x-1,load-airplane_package2_plane2_city6-2,1608163,5,a,127,5,0,1,121,0,123,1,0,1,121,0,128,0
5_5922608,strips-log-x-1,load-truck_package2_truck1_city1-2,5922608,5,a,66,5,0,1,60,0,61,1,0,0,60,0,67,0
8_5524694,strips-log-x-1,noop_at_package4_city1-2,5524694,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
6_6025443,strips-log-x-1,load-truck_package5_truck5_city5-1,6025443,6,a,84,5,0,1,78,0,80,1,0,1,78,0,85,0
8_4599491,strips-log-x-1,fly-airplane_plane1_city4-2_city1-2,4599491,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
5_4825237,strips-log-x-1,at_truck3_city3-1,4825237,5,f,5,2,0,1,2,0,8,5,0,1,2,0,10,0
6_4475737,strips-log-x-1,in_package2_plane1,4475737,6,f,26,7,0,5,14,0,27,7,0,6,14,0,34,0
7_85171,strips-log-x-1,drive-truck_truck1_city1-1_city1-2_city1,85171,7,a,33,7,0,1,25,0,26,1,0,0,25,0,34,0
8_7213341,strips-log-x-1,load-airplane_package4_plane1_city3-2,7213341,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
6_4435794,strips-log-x-1,obj_package6,4435794,6,f,1,1,0,0,0,0,34,34,0,0,0,0,35,0
3_3691316,strips-log-x-1,fly-airplane_plane2_city2-2_city3-2,3691316,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
8_3292745,strips-log-x-1,at_package2_city6-1,3292745,8,f,26,2,0,1,23,0,26,2,0,1,23,0,28,0
2_4939726,strips-log-x-1,noop_in_package5_plane2,4939726,2,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
5_1837097,strips-log-x-1,noop_obj_package3,1837097,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5066714,strips-log-x-1,location_city3-1,5066714,4,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
1_4013645,strips-log-x-1,drive-truck_truck4_city4-1_city4-2_city4,4013645,1,a,12,7,0,1,4,0,6,1,0,1,4,0,13,0
3_2773649,strips-log-x-1,noop_location_city3-2,2773649,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_406874,strips-log-x-1,unload-airplane_package4_plane2_city3-2,406874,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
7_4176918,strips-log-x-1,unload-truck_package5_truck1_city1-2,4176918,7,a,82,5,0,1,76,0,78,1,0,1,76,0,83,0
4_5731397,strips-log-x-1,fly-airplane_plane1_city1-2_city5-2,5731397,4,a,74,4,0,1,69,0,71,1,0,1,69,0,75,0
6_4396837,strips-log-x-1,unload-airplane_package4_plane1_city6-2,4396837,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
8_2991081,strips-log-x-1,noop_in-city_city3-1_city3,2991081,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5110426,strips-log-x-1,noop_at_package2_city1-1,5110426,4,a,66,1,0,0,65,0,66,1,0,0,65,0,67,0
8_1016670,strips-log-x-1,noop_in_package4_truck1,1016670,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
2_2661384,strips-log-x-1,truck_truck5,2661384,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
8_4530301,strips-log-x-1,noop_in_package1_truck5,4530301,8,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
3_7198704,strips-log-x-1,noop_in-city_city4-1_city4,7198704,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
9_3641477,strips-log-x-1,at_package4_city5-2,3641477,9,f,26,4,0,3,19,0,22,0,0,3,19,0,26,0
7_1644752,strips-log-x-1,noop_at_package3_city6-2,1644752,7,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
2_5524693,strips-log-x-1,noop_at_package4_city1-1,5524693,2,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
6_452375,strips-log-x-1,noop_in_package2_plane1,452375,6,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
1_5778467,strips-log-x-1,fly-airplane_plane2_city4-2_city3-2,5778467,1,a,43,4,0,1,38,0,40,1,0,1,38,0,44,0
8_2059018,strips-log-x-1,noop_at_package5_city6-1,2059018,8,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
7_7800082,strips-log-x-1,fly-airplane_plane2_city6-2_city2-2,7800082,7,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
7_1351867,strips-log-x-1,load-airplane_package6_plane1_city5-2,1351867,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
6_5786838,strips-log-x-1,noop_at_package4_city5-2,5786838,6,a,43,1,0,0,42,0,43,1,0,0,42,0,44,0
6_3419986,strips-log-x-1,load-airplane_package4_plane2_city3-2,3419986,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
3_6333884,strips-log-x-1,unload-airplane_package2_plane2_city2-2,6333884,3,a,74,5,0,1,68,0,70,1,0,1,68,0,75,0
5_552683,strips-log-x-1,in_package1_truck2,552683,5,f,9,3,0,2,4,0,9,3,0,2,4,0,12,0
4_5524693,strips-log-x-1,noop_at_package4_city1-1,5524693,4,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
2_7765433,strips-log-x-1,in-city_city4-2_city4,7765433,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_3990208,strips-log-x-1,at_package6_city4-2,3990208,6,f,11,2,0,0,9,0,13,4,0,0,9,0,15,0
8_6844837,strips-log-x-1,fly-airplane_plane2_city1-2_city6-2,6844837,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
8_7783563,strips-log-x-1,at_package5_city4-2,7783563,8,f,25,4,0,2,19,0,26,4,0,3,19,0,30,0
2_6686642,strips-log-x-1,fly-airplane_plane1_city6-2_city1-2,6686642,2,a,50,4,0,1,45,0,47,1,0,1,45,0,51,0
6_3468683,strips-log-x-1,unload-airplane_package3_plane2_city4-2,3468683,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
5_1539777,strips-log-x-1,unload-truck_package5_truck6_city6-2,1539777,5,a,66,5,0,1,60,0,62,1,0,1,60,0,67,0
5_2483831,strips-log-x-1,load-truck_package6_truck3_city3-1,2483831,5,a,36,5,0,1,30,0,31,1,0,0,30,0,37,0
5_5066714,strips-log-x-1,location_city3-1,5066714,5,f,1,1,0,0,0,0,6,6,0,0,0,0,7,0
7_7652490,strips-log-x-1,at_package5_city2-1,7652490,7,f,25,2,0,1,22,0,25,2,0,1,22,0,27,0
7_5744179,strips-log-x-1,noop_at_plane2_city6-2,5744179,7,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
7_5524693,strips-log-x-1,noop_at_package4_city1-1,5524693,7,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
4_6686642,strips-log-x-1,fly-airplane_plane1_city6-2_city1-2,6686642,4,a,76,4,0,1,71,0,73,1,0,1,71,0,77,0
1_2970257,strips-log-x-1,noop_location_city6-2,2970257,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_62686,strips-log-x-1,noop_truck_truck1,62686,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5796933,strips-log-x-1,fly-airplane_plane1_city1-2_city6-2,5796933,1,a,44,4,0,1,39,0,41,1,0,1,39,0,45,0
7_4604436,strips-log-x-1,load-airplane_package1_plane2_city6-2,4604436,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
0_3557810,strips-log-x-1,in-city_city3-2_city3,3557810,0,f,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1_62686,strips-log-x-1,noop_truck_truck1,62686,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_2349769,strips-log-x-1,unload-airplane_package6_plane2_city2-2,2349769,5,a,106,5,0,1,100,0,102,1,0,1,100,0,107,0
6_6405268,strips-log-x-1,unload-airplane_package6_plane1_city6-2,6405268,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
5_5132250,strips-log-x-1,location_city4-1,5132250,5,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
5_5253607,strips-log-x-1,unload-airplane_package1_plane1_city4-2,5253607,5,a,107,5,0,1,101,0,102,1,0,0,101,0,108,0
4_2187879,strips-log-x-1,noop_in_package3_truck1,2187879,4,a,13,1,0,0,12,0,13,1,0,0,12,0,14,0
5_2187879,strips-log-x-1,noop_in_package3_truck1,2187879,5,a,23,1,0,0,22,0,23,1,0,0,22,0,24,0
7_1642757,strips-log-x-1,at_truck6_city6-1,1642757,7,f,8,2,0,1,5,0,12,6,0,1,5,0,14,0
8_4217068,strips-log-x-1,load-airplane_package5_plane1_city3-2,4217068,8,a,158,5,0,1,152,0,154,1,0,1,152,0,159,0
8_3359090,strips-log-x-1,noop_in_package2_truck3,3359090,8,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
3_5164760,strips-log-x-1,unload-truck_package2_truck1_city1-2,5164760,3,a,33,5,0,1,27,0,29,1,0,1,27,0,34,0
8_2839185,strips-log-x-1,noop_location_city4-2,2839185,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_603482,strips-log-x-1,unload-airplane_package4_plane2_city6-2,603482,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
1_7172687,strips-log-x-1,at_package3_city1-1,7172687,1,f,3,1,0,1,1,0,4,2,0,1,1,0,5,0
4_7612973,strips-log-x-1,noop_in-city_city6-1_city6,7612973,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_4005497,strips-log-x-1,noop_city_city5,4005497,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_4433214,strips-log-x-1,unload-truck_package1_truck2_city2-2,4433214,6,a,55,5,0,1,49,0,51,1,0,1,49,0,56,0
7_7846443,strips-log-x-1,noop_in_package5_truck6,7846443,7,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
5_3868825,strips-log-x-1,in_package5_truck3,3868825,5,f,17,2,0,1,14,0,18,3,0,1,14,0,20,0
7_2527618,strips-log-x-1,unload-truck_package2_truck6_city6-1,2527618,7,a,90,5,0,1,84,0,86,1,0,1,84,0,91,0
8_1206947,strips-log-x-1,load-truck_package5_truck2_city2-2,1206947,8,a,83,5,0,1,77,0,79,1,0,1,77,0,84,0
7_5191062,strips-log-x-1,load-truck_package1_truck2_city2-2,5191062,7,a,66,5,0,1,60,0,61,1,0,0,60,0,67,0
4_7172688,strips-log-x-1,at_package3_city1-2,7172688,4,f,9,2,0,2,5,0,12,4,0,3,5,0,14,0
8_1982279,strips-log-x-1,unload-truck_package2_truck4_city4-1,1982279,8,a,86,5,0,1,80,0,82,1,0,1,80,0,87,0
4_4560839,strips-log-x-1,noop_in-city_city2-2_city2,4560839,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_5542650,strips-log-x-1,unload-airplane_package5_plane2_city5-2,5542650,4,a,115,5,0,1,109,0,110,1,0,0,109,0,116,0
2_5477114,strips-log-x-1,unload-airplane_package5_plane2_city4-2,5477114,2,a,63,5,0,1,57,0,59,1,0,1,57,0,64,0
5_5599481,strips-log-x-1,noop_at_truck2_city2-1,5599481,5,a,11,1,0,0,10,0,11,1,0,0,10,0,12,0
6_4413676,strips-log-x-1,load-airplane_package5_plane1_city6-2,4413676,6,a,158,5,0,1,152,0,154,1,0,1,152,0,159,0
2_5018864,strips-log-x-1,noop_airplane_plane2,5018864,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_1097418,strips-log-x-1,at_truck4_city4-1,1097418,5,f,5,2,0,1,2,0,7,4,0,1,2,0,9,0
6_4934765,strips-log-x-1,load-truck_package5_truck1_city1-1,4934765,6,a,84,5,0,1,78,0,79,1,0,0,78,0,85,0
8_7931154,strips-log-x-1,fly-airplane_plane2_city6-2_city4-2,7931154,8,a,112,4,0,1,107,0,108,1,0,0,107,0,113,0
7_6784435,strips-log-x-1,noop_in-city_city2-1_city2,6784435,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
4_6025444,strips-log-x-1,load-truck_package5_truck5_city5-2,6025444,4,a,61,5,0,1,55,0,57,1,0,1,55,0,62,0
7_552685,strips-log-x-1,in_package1_truck4,552685,7,f,17,1,0,0,16,0,18,2,0,0,16,0,19,0
7_62690,strips-log-x-1,noop_truck_truck5,62690,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_6497293,strips-log-x-1,city_city2,6497293,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
8_5524693,strips-log-x-1,noop_at_package4_city1-1,5524693,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
7_5438106,strips-log-x-1,noop_at_package2_city6-1,5438106,7,a,84,1,0,0,83,0,84,1,0,0,83,0,85,0
7_5197787,strips-log-x-1,location_city5-2,5197787,7,f,1,1,0,0,0,0,39,39,0,0,0,0,40,0
9_6497293,strips-log-x-1,city_city2,6497293,9,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
8_6441644,strips-log-x-1,unload-truck_package3_truck2_city2-1,6441644,8,a,78,5,0,1,72,0,74,1,0,1,72,0,79,0
8_2274173,strips-log-x-1,load-airplane_package3_plane1_city4-2,2274173,8,a,148,5,0,1,142,0,143,1,0,0,142,0,149,0
8_1725983,strips-log-x-1,unload-truck_package6_truck3_city3-1,1725983,8,a,76,5,0,1,70,0,72,1,0,1,70,0,77,0
1_6728647,strips-log-x-1,drive-truck_truck2_city2-1_city2-2_city2,6728647,1,a,13,7,0,1,5,0,7,1,0,1,5,0,14,0
3_6497295,strips-log-x-1,city_city4,6497295,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_5319143,strips-log-x-1,unload-airplane_package1_plane1_city5-2,5319143,5,a,107,5,0,1,101,0,103,1,0,1,101,0,108,0
7_6281740,strips-log-x-1,load-truck_package1_truck6_city6-2,6281740,7,a,66,5,0,1,60,0,62,1,0,1,60,0,67,0
6_4013645,strips-log-x-1,drive-truck_truck4_city4-1_city4-2_city4,4013645,6,a,22,7,0,1,14,0,16,1,0,1,14,0,23,0
8_7931039,strips-log-x-1,load-truck_package4_truck1_city1-2,7931039,8,a,74,5,0,1,68,0,70,1,0,1,68,0,75,0
3_4934766,strips-log-x-1,load-truck_package5_truck1_city1-2,4934766,3,a,54,5,0,1,48,0,50,1,0,1,48,0,55,0
3_6542155,strips-log-x-1,drive-truck_truck6_city6-2_city6-1_city6,6542155,3,a,12,7,0,1,4,0,5,1,0,0,4,0,13,0
7_552079,strips-log-x-1,at_truck2_city2-1,552079,7,f,7,2,0,1,4,0,13,8,0,1,4,0,15,0
5_406874,strips-log-x-1,unload-airplane_package4_plane2_city3-2,406874,5,a,104,5,0,1,98,0,100,1,0,1,98,0,105,0
8_4279899,strips-log-x-1,at_truck1_city1-2,4279899,8,f,4,2,0,1,1,0,16,14,0,1,1,0,18,0
3_994437,strips-log-x-1,unload-truck_package5_truck4_city4-1,994437,3,a,49,5,0,1,43,0,45,1,0,1,43,0,50,0
1_3924671,strips-log-x-1,at_package6_city3-1,3924671,1,f,2,1,0,0,1,0,4,2,0,1,1,0,5,0
7_3227209,strips-log-x-1,at_package2_city5-1,3227209,7,f,25,1,0,0,24,0,26,2,0,0,24,0,27,0
4_4435789,strips-log-x-1,obj_package1,4435789,4,f,1,1,0,0,0,0,9,9,0,0,0,0,10,0
8_5778467,strips-log-x-1,fly-airplane_plane2_city4-2_city3-2,5778467,8,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
7_2690482,strips-log-x-1,fly-airplane_plane2_city5-2_city1-2,2690482,7,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
0_1181754,strips-log-x-1,noop_in-city_city5-2_city5,1181754,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
8_6211245,strips-log-x-1,in_package3_truck5,6211245,8,f,18,2,0,1,15,0,19,3,0,1,15,0,21,0
3_7931039,strips-log-x-1,load-truck_package4_truck1_city1-2,7931039,3,a,20,5,0,1,14,0,16,1,0,1,14,0,21,0
1_1837095,strips-log-x-1,noop_obj_package1,1837095,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5263322,strips-log-x-1,location_city6-1,5263322,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
5_4005498,strips-log-x-1,noop_city_city6,4005498,5,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_1164949,strips-log-x-1,noop_at_package1_city5-2,1164949,8,a,58,1,0,0,57,0,58,1,0,0,57,0,59,0
4_6784435,strips-log-x-1,noop_in-city_city2-1_city2,6784435,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
3_5600325,strips-log-x-1,fly-airplane_plane1_city1-2_city3-2,5600325,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
1_7899656,strips-log-x-1,drive-truck_truck5_city5-2_city5-1_city5,7899656,1,a,11,7,0,1,3,0,5,1,0,1,3,0,12,0
3_1298643,strips-log-x-1,drive-truck_truck6_city6-1_city6-2_city6,1298643,3,a,12,7,0,1,4,0,6,1,0,1,4,0,13,0
7_1326323,strips-log-x-1,noop_at_truck1_city1-1,1326323,7,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
3_4279899,strips-log-x-1,at_truck1_city1-2,4279899,3,f,4,2,0,1,1,0,11,9,0,1,1,0,13,0
4_2773648,strips-log-x-1,noop_location_city3-1,2773648,4,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_406874,strips-log-x-1,unload-airplane_package4_plane2_city3-2,406874,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
6_2661384,strips-log-x-1,truck_truck5,2661384,6,f,1,1,0,0,0,0,14,14,0,0,0,0,15,0
6_2546377,strips-log-x-1,unload-airplane_package6_plane2_city5-2,2546377,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
6_4407828,strips-log-x-1,load-airplane_package1_plane2_city3-2,4407828,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
7_7173190,strips-log-x-1,unload-truck_package4_truck1_city1-1,7173190,7,a,73,5,0,1,67,0,69,1,0,1,67,0,74,0
6_2887090,strips-log-x-1,fly-airplane_plane2_city5-2_city4-2,2887090,6,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
0_2708113,strips-log-x-1,noop_location_city2-2,2708113,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_4560839,strips-log-x-1,noop_in-city_city2-2_city2,4560839,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1837098,strips-log-x-1,noop_obj_package4,1837098,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
6_2191798,strips-log-x-1,unload-airplane_package2_plane1_city3-2,2191798,6,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
4_5280506,strips-log-x-1,unload-airplane_package5_plane2_city1-2,5280506,4,a,109,5,0,1,103,0,105,1,0,1,103,0,110,0
7_705395,strips-log-x-1,unload-truck_package1_truck3_city3-2,705395,7,a,69,5,0,1,63,0,65,1,0,1,63,0,70,0
4_7884084,strips-log-x-1,fly-airplane_plane1_city3-2_city6-2,7884084,4,a,75,4,0,1,70,0,72,1,0,1,70,0,76,0
8_1927947,strips-log-x-1,noop_at_package5_city4-2,1927947,8,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
1_4435790,strips-log-x-1,obj_package2,4435790,1,f,1,1,0,0,0,0,4,4,0,0,0,0,5,0
7_4162452,strips-log-x-1,at_plane1_city1-2,4162452,7,f,16,6,0,5,5,0,28,18,0,5,5,0,34,0
4_3768516,strips-log-x-1,noop_in_package6_plane1,3768516,4,a,72,1,0,0,71,0,72,1,0,0,71,0,73,0
3_358177,strips-log-x-1,load-airplane_package5_plane2_city2-2,358177,3,a,90,5,0,1,84,0,86,1,0,1,84,0,91,0
7_5542650,strips-log-x-1,unload-airplane_package5_plane2_city5-2,5542650,7,a,158,5,0,1,152,0,153,1,0,0,152,0,159,0
3_6497297,strips-log-x-1,city_city6,6497297,3,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_3557810,strips-log-x-1,in-city_city3-2_city3,3557810,6,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
3_6948786,strips-log-x-1,fly-airplane_plane1_city6-2_city5-2,6948786,3,a,63,4,0,1,58,0,60,1,0,1,58,0,64,0
8_552686,strips-log-x-1,in_package1_truck5,552686,8,f,18,2,0,1,15,0,19,3,0,1,15,0,21,0
8_5744179,strips-log-x-1,noop_at_plane2_city6-2,5744179,8,a,96,1,0,0,95,0,96,1,0,0,95,0,97,0
3_7899656,strips-log-x-1,drive-truck_truck5_city5-2_city5-1_city5,7899656,3,a,12,7,0,1,4,0,6,1,0,1,4,0,13,0
7_3887924,strips-log-x-1,fly-airplane_plane2_city2-2_city6-2,3887924,7,a,112,4,0,1,107,0,109,1,0,1,107,0,113,0
7_452376,strips-log-x-1,noop_in_package2_plane2,452376,7,a,68,1,0,0,67,0,68,1,0,0,67,0,69,0
5_5263323,strips-log-x-1,location_city6-2,5263323,5,f,1,1,0,0,0,0,23,23,0,0,0,0,24,0
8_6675230,strips-log-x-1,noop_in_package6_truck2,6675230,8,a,60,1,0,0,59,0,60,1,0,0,59,0,61,0
8_4473364,strips-log-x-1,load-airplane_package1_plane2_city4-2,4473364,8,a,148,5,0,1,142,0,144,1,0,1,142,0,149,0
3_2191798,strips-log-x-1,unload-airplane_package2_plane1_city3-2,2191798,3,a,74,5,0,1,68,0,70,1,0,1,68,0,75,0
9_3868827,strips-log-x-1,in_package5_truck5,3868827,9,f,24,3,0,2,19,0,21,0,0,2,19,0,24,0
9_2697618,strips-log-x-1,in_package6_truck5,2697618,9,f,23,2,0,2,19,0,21,0,0,2,19,0,23,0
0_5132250,strips-log-x-1,location_city4-1,5132250,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_2661381,strips-log-x-1,truck_truck2,2661381,7,f,1,1,0,0,0,0,21,21,0,0,0,0,22,0
1_1839186,strips-log-x-1,fly-airplane_plane1_city5-2_city4-2,1839186,1,a,44,4,0,1,39,0,41,1,0,1,39,0,45,0
2_2661383,strips-log-x-1,truck_truck4,2661383,2,f,1,1,0,0,0,0,5,5,0,0,0,0,6,0
8_7382453,strips-log-x-1,in_package2_truck4,7382453,8,f,24,3,0,2,19,0,24,3,0,2,19,0,27,0
2_2642576,strips-log-x-1,noop_location_city1-1,2642576,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4530297,strips-log-x-1,noop_in_package1_truck1,4530297,7,a,64,1,0,0,63,0,64,1,0,0,63,0,65,0
3_6690160,strips-log-x-1,noop_at_truck6_city6-2,6690160,3,a,4,1,0,0,3,0,4,1,0,0,3,0,5,0
5_452376,strips-log-x-1,noop_in_package2_plane2,452376,5,a,53,1,0,0,52,0,53,1,0,0,52,0,54,0
2_4282604,strips-log-x-1,load-airplane_package5_plane1_city4-2,4282604,2,a,63,5,0,1,57,0,58,1,0,0,57,0,64,0
6_1329180,strips-log-x-1,unload-airplane_package1_plane2_city2-2,1329180,6,a,133,5,0,1,127,0,129,1,0,1,127,0,134,0
1_6497292,strips-log-x-1,city_city1,6497292,1,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_1642757,strips-log-x-1,at_truck6_city6-1,1642757,6,f,4,2,0,1,1,0,7,5,0,1,1,0,9,0
7_5384679,strips-log-x-1,unload-airplane_package1_plane1_city6-2,5384679,7,a,143,5,0,1,137,0,139,1,0,1,137,0,144,0
