id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
6_5073059,strips-log-x-8,unload-truck_package19_truck27_city14-3,5073059,6,a,0,0,0,0,0,0,0,5,1,1,386,0,393,0
6_5406109,strips-log-x-8,unload-truck_package23_truck20_city7-3,5406109,6,a,0,0,0,0,0,0,0,5,1,1,388,0,395,0
6_5639609,strips-log-x-8,unload-truck_package23_truck17_city4-2,5639609,6,a,0,0,0,0,0,0,0,5,1,1,400,0,407,0
6_493759,strips-log-x-8,unload-truck_package5_truck8_city10-3,493759,6,a,0,0,0,0,0,0,0,5,1,1,480,0,487,0
6_7381809,strips-log-x-8,unload-truck_package5_truck15_city2-1,7381809,6,a,0,0,0,0,0,0,0,5,1,1,498,0,505,0
6_238009,strips-log-x-8,unload-truck_package5_truck22_city9-1,238009,6,a,0,0,0,0,0,0,0,5,1,1,498,0,505,0
6_2448509,strips-log-x-8,unload-truck_package5_truck29_city16-2,2448509,6,a,0,0,0,0,0,0,0,5,1,1,502,0,509,0
6_7624759,strips-log-x-8,unload-truck_package7_truck7_city4-3,7624759,6,a,0,0,0,0,0,0,0,5,1,1,384,0,391,0
6_5204459,strips-log-x-8,unload-truck_package7_truck14_city1-1,5204459,6,a,0,0,0,0,0,0,0,5,1,1,400,0,407,0
6_6697559,strips-log-x-8,unload-truck_package8_truck12_city12-1,6697559,6,a,0,0,0,0,0,0,0,5,1,1,397,0,404,0
6_4970359,strips-log-x-8,unload-truck_package8_truck27_city14-3,4970359,6,a,0,0,0,0,0,0,0,5,1,1,386,0,393,0
6_5228959,strips-log-x-8,unload-truck_package9_truck6_city1-2,5228959,6,a,0,0,0,0,0,0,0,5,1,1,400,0,407,0
6_357659,strips-log-x-8,load-airplane_package11_plane4_city6-3,357659,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_4028409,strips-log-x-8,load-airplane_package12_plane3_city12-3,4028409,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_2017359,strips-log-x-8,load-airplane_package13_plane2_city7-3,2017359,6,a,0,0,0,0,0,0,0,5,1,1,1406,0,1413,0
6_6093909,strips-log-x-8,load-airplane_package13_plane3_city5-3,6093909,6,a,0,0,0,0,0,0,0,5,1,1,1405,0,1412,0
6_7753609,strips-log-x-8,load-airplane_package15_plane1_city6-3,7753609,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_2610559,strips-log-x-8,load-airplane_package15_plane2_city19-3,2610559,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_832909,strips-log-x-8,load-airplane_package16_plane2_city4-3,832909,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_4909459,strips-log-x-8,load-airplane_package16_plane3_city2-3,4909459,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_4981259,strips-log-x-8,load-airplane_package21_plane1_city9-3,4981259,6,a,0,0,0,0,0,0,0,5,1,1,1537,0,1544,0
6_5303109,strips-log-x-8,load-airplane_package21_plane1_city14-3,5303109,6,a,0,0,0,0,0,0,0,5,1,1,1537,0,1544,0
6_520759,strips-log-x-8,load-airplane_package22_plane3_city16-3,520759,6,a,0,0,0,0,0,0,0,5,1,1,1534,0,1541,0
6_2137109,strips-log-x-8,load-airplane_package22_plane3_city5-3,2137109,6,a,0,0,0,0,0,0,0,5,1,1,1533,0,1540,0
6_6213659,strips-log-x-8,load-airplane_package22_plane4_city3-3,6213659,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_5606609,strips-log-x-8,load-airplane_package22_plane4_city17-3,5606609,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_1323109,strips-log-x-8,load-airplane_package19_plane1_city12-3,1323109,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_6408959,strips-log-x-8,load-airplane_package19_plane2_city13-3,6408959,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_7202309,strips-log-x-8,load-airplane_package23_plane1_city11-3,7202309,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_1950709,strips-log-x-8,load-airplane_package23_plane3_city20-3,1950709,6,a,0,0,0,0,0,0,0,5,1,1,1534,0,1541,0
6_3796809,strips-log-x-8,load-airplane_package24_plane1_city6-3,3796809,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_7873359,strips-log-x-8,load-airplane_package24_plane2_city4-3,7873359,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_2419959,strips-log-x-8,load-airplane_package24_plane3_city13-3,2419959,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_7505809,strips-log-x-8,load-airplane_package24_plane4_city14-3,7505809,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_2219409,strips-log-x-8,load-airplane_package1_plane1_city15-3,2219409,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_7305259,strips-log-x-8,load-airplane_package1_plane2_city16-3,7305259,6,a,0,0,0,0,0,0,0,5,1,1,1406,0,1413,0
6_4735509,strips-log-x-8,load-airplane_package1_plane2_city8-3,4735509,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_1891359,strips-log-x-8,load-airplane_package2_plane4_city4-3,1891359,6,a,0,0,0,0,0,0,0,5,1,1,1537,0,1544,0
6_2522909,strips-log-x-8,load-airplane_package2_plane4_city18-3,2522909,6,a,0,0,0,0,0,0,0,5,1,1,1537,0,1544,0
6_4118609,strips-log-x-8,load-airplane_package3_plane1_city12-3,4118609,6,a,0,0,0,0,0,0,0,5,1,1,1419,0,1426,0
6_3551059,strips-log-x-8,load-airplane_package4_plane2_city5-3,3551059,6,a,0,0,0,0,0,0,0,5,1,1,1311,0,1318,0
6_706909,strips-log-x-8,load-airplane_package5_plane4_city1-3,706909,6,a,0,0,0,0,0,0,0,5,1,1,1637,0,1644,0
6_1235459,strips-log-x-8,load-airplane_package6_plane3_city11-3,1235459,6,a,0,0,0,0,0,0,0,5,1,1,1419,0,1426,0
6_6321309,strips-log-x-8,load-airplane_package6_plane4_city12-3,6321309,6,a,0,0,0,0,0,0,0,5,1,1,1419,0,1426,0
6_2366609,strips-log-x-8,load-airplane_package7_plane2_city2-3,2366609,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_4903459,strips-log-x-8,load-airplane_package9_plane3_city19-3,4903459,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_5248059,strips-log-x-8,load-airplane_package9_plane4_city9-3,5248059,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_7813409,strips-log-x-8,load-truck_package11_truck5_city5-3,7813409,6,a,0,0,0,0,0,0,0,5,1,1,388,0,395,0
6_4389309,strips-log-x-8,load-truck_package12_truck20_city7-1,4389309,6,a,0,0,0,0,0,0,0,5,1,1,275,0,282,0
6_803409,strips-log-x-8,load-truck_package13_truck30_city17-3,803409,6,a,0,0,0,0,0,0,0,5,1,1,254,0,261,0
6_5889259,strips-log-x-8,load-truck_package13_truck31_city18-3,5889259,6,a,0,0,0,0,0,0,0,5,1,1,262,0,269,0
6_7263959,strips-log-x-8,load-truck_package14_truck19_city6-3,7263959,6,a,0,0,0,0,0,0,0,5,1,1,256,0,263,0
6_6589259,strips-log-x-8,load-truck_package15_truck11_city5-3,6589259,6,a,0,0,0,0,0,0,0,5,1,1,262,0,269,0
6_5086609,strips-log-x-8,load-truck_package16_truck18_city5-3,5086609,6,a,0,0,0,0,0,0,0,5,1,1,262,0,269,0
6_6025709,strips-log-x-8,load-truck_package18_truck29_city16-1,6025709,6,a,0,0,0,0,0,0,0,5,1,1,146,0,153,0
6_3027659,strips-log-x-8,load-truck_package19_truck2_city2-3,3027659,6,a,0,0,0,0,0,0,0,5,1,1,380,0,387,0
6_152909,strips-log-x-8,load-truck_package24_truck29_city16-3,152909,6,a,0,0,0,0,0,0,0,5,1,1,260,0,267,0
6_4543909,strips-log-x-8,load-truck_package1_truck11_city5-3,4543909,6,a,0,0,0,0,0,0,0,5,1,1,262,0,269,0
6_3041259,strips-log-x-8,load-truck_package2_truck18_city5-3,3041259,6,a,0,0,0,0,0,0,0,5,1,1,390,0,397,0
6_4120609,strips-log-x-8,load-truck_package2_truck32_city19-3,4120609,6,a,0,0,0,0,0,0,0,5,1,1,384,0,391,0
6_3685409,strips-log-x-8,load-truck_package6_truck26_city13-3,3685409,6,a,0,0,0,0,0,0,0,5,1,1,286,0,293,0
6_4319459,strips-log-x-8,load-truck_package7_truck22_city9-3,4319459,6,a,0,0,0,0,0,0,0,5,1,1,382,0,389,0
6_2142109,strips-log-x-8,load-truck_package9_truck21_city8-3,2142109,6,a,0,0,0,0,0,0,0,5,1,1,380,0,387,0
6_4650109,strips-log-x-8,load-truck_package9_truck31_city18-3,4650109,6,a,0,0,0,0,0,0,0,5,1,1,388,0,395,0
6_3493310,strips-log-x-8,noop_in_package20_plane3,3493310,6,a,0,0,0,0,0,0,0,1,1,0,188,0,190,0
6_4057610,strips-log-x-8,noop_in_package22_truck8,4057610,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_6792310,strips-log-x-8,noop_airport_city17-3,6792310,6,a,0,0,0,0,0,0,0,1,1,0,0,0,2,0
6_4746760,strips-log-x-8,noop_in_package19_plane2,4746760,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_7980660,strips-log-x-8,noop_in_package23_plane3,7980660,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_2625410,strips-log-x-8,noop_at_package9_city2-3,2625410,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_7932560,strips-log-x-8,noop_at_plane3_city14-3,7932560,6,a,0,0,0,0,0,0,0,1,1,0,1221,0,1223,0
6_3585210,strips-log-x-8,noop_at_package20_city20-3,3585210,6,a,0,0,0,0,0,0,0,1,1,0,104,0,106,0
6_2458760,strips-log-x-8,noop_at_package23_city19-3,2458760,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_3561460,strips-log-x-8,noop_at_package11_city20-3,3561460,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_2435010,strips-log-x-8,noop_at_package14_city19-3,2435010,6,a,0,0,0,0,0,0,0,1,1,0,224,0,226,0
6_6239960,strips-log-x-8,noop_obj_package22,6239960,6,a,0,0,0,0,0,0,0,1,1,0,0,0,2,0
6_6239710,strips-log-x-8,noop_obj_package18,6239710,6,a,0,0,0,0,0,0,0,1,1,0,0,0,2,0
6_45710,strips-log-x-8,noop_truck_truck10,45710,6,a,0,0,0,0,0,0,0,1,1,0,0,0,2,0
6_7482710,strips-log-x-8,noop_at_package1_city13-2,7482710,6,a,0,0,0,0,0,0,0,1,1,0,224,0,226,0
6_7771410,strips-log-x-8,noop_at_package9_city15-3,7771410,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_6047610,strips-log-x-8,noop_at_package23_city4-3,6047610,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_443210,strips-log-x-8,noop_in_package5_truck25,443210,6,a,0,0,0,0,0,0,0,1,1,0,454,0,456,0
6_259410,strips-log-x-8,noop_in_package16_plane2,259410,6,a,0,0,0,0,0,0,0,1,1,0,224,0,226,0
6_1862410,strips-log-x-8,noop_at_package5_city3-1,1862410,6,a,0,0,0,0,0,0,0,1,1,0,514,0,516,0
6_3161610,strips-log-x-8,noop_in_package9_truck9,3161610,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_2846710,strips-log-x-8,noop_at_plane2_city13-3,2846710,6,a,0,0,0,0,0,0,0,1,1,0,1221,0,1223,0
6_2597310,strips-log-x-8,noop_in_package7_plane4,2597310,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_5137310,strips-log-x-8,noop_location_city18-2,5137310,6,a,0,0,0,0,0,0,0,1,1,0,0,0,2,0
6_2204560,strips-log-x-8,noop_at_package19_city3-2,2204560,6,a,0,0,0,0,0,0,0,1,1,0,354,0,356,0
6_2685560,strips-log-x-8,noop_at_package8_city14-3,2685560,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_1971060,strips-log-x-8,noop_at_package22_city6-3,1971060,6,a,0,0,0,0,0,0,0,1,1,0,352,0,354,0
6_5038310,strips-log-x-8,noop_at_package14_city1-3,5038310,6,a,0,0,0,0,0,0,0,1,1,0,224,0,226,0
6_961760,strips-log-x-8,noop_at_package13_city3-3,961760,6,a,0,0,0,0,0,0,0,1,1,0,224,0,226,0
6_5312710,strips-log-x-8,fly-airplane_plane1_city13-3_city20-3,5312710,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_3171560,strips-log-x-8,fly-airplane_plane1_city20-3_city19-3,3171560,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_5187560,strips-log-x-8,fly-airplane_plane1_city19-3_city2-3,5187560,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_7536160,strips-log-x-8,fly-airplane_plane1_city19-3_city14-3,7536160,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_3024360,strips-log-x-8,fly-airplane_plane1_city6-3_city3-3,3024360,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_1472010,strips-log-x-8,fly-airplane_plane1_city15-3_city9-3,1472010,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_77960,strips-log-x-8,fly-airplane_plane1_city18-3_city1-3,77960,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_1991560,strips-log-x-8,fly-airplane_plane1_city5-3_city15-3,1991560,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_118310,strips-log-x-8,fly-airplane_plane1_city14-3_city17-3,118310,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_5763310,strips-log-x-8,fly-airplane_plane1_city1-3_city19-3,5763310,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_7731310,strips-log-x-8,fly-airplane_plane1_city10-3_city1-3,7731310,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_4140260,strips-log-x-8,fly-airplane_plane2_city7-3_city10-3,4140260,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_1414460,strips-log-x-8,fly-airplane_plane2_city16-3_city17-3,1414460,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_7912010,strips-log-x-8,fly-airplane_plane2_city3-3_city14-3,7912010,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_1679910,strips-log-x-8,fly-airplane_plane2_city19-3_city6-3,1679910,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_6608860,strips-log-x-8,fly-airplane_plane2_city15-3_city20-3,6608860,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_3399110,strips-log-x-8,fly-airplane_plane2_city9-3_city6-3,3399110,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_4223660,strips-log-x-8,fly-airplane_plane2_city10-3_city5-3,4223660,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_632610,strips-log-x-8,fly-airplane_plane3_city7-3_city14-3,632610,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_4404360,strips-log-x-8,fly-airplane_plane3_city3-3_city18-3,4404360,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_6317610,strips-log-x-8,fly-airplane_plane3_city3-3_city8-3,6317610,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_949110,strips-log-x-8,fly-airplane_plane3_city15-3_city11-3,949110,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_1208010,strips-log-x-8,fly-airplane_plane3_city2-3_city7-3,1208010,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_4720860,strips-log-x-8,fly-airplane_plane3_city11-3_city15-3,4720860,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_2710610,strips-log-x-8,fly-airplane_plane3_city18-3_city17-3,2710610,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_4431560,strips-log-x-8,fly-airplane_plane3_city14-3_city2-3,4431560,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_716010,strips-log-x-8,fly-airplane_plane3_city10-3_city9-3,716010,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_7905010,strips-log-x-8,fly-airplane_plane3_city17-3_city20-3,7905010,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_6017010,strips-log-x-8,fly-airplane_plane4_city13-3_city15-3,6017010,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_6033510,strips-log-x-8,fly-airplane_plane4_city15-3_city7-3,6033510,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_5298310,strips-log-x-8,fly-airplane_plane4_city9-3_city3-3,5298310,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_6553060,strips-log-x-8,fly-airplane_plane4_city5-3_city13-3,6553060,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_923910,strips-log-x-8,fly-airplane_plane4_city14-3_city6-3,923910,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_188710,strips-log-x-8,fly-airplane_plane4_city8-3_city2-3,188710,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_2245260,strips-log-x-8,fly-airplane_plane4_city17-3_city11-3,2245260,6,a,0,0,0,0,0,0,0,4,1,1,1264,0,1270,0
6_4942860,strips-log-x-8,drive-truck_truck4_city17-2_city17-3_city17,4942860,6,a,0,0,0,0,0,0,0,7,1,1,59,0,68,0
6_4897160,strips-log-x-8,drive-truck_truck13_city1-2_city1-3_city1,4897160,6,a,0,0,0,0,0,0,0,7,1,1,64,0,73,0
6_6582460,strips-log-x-8,drive-truck_truck31_city18-1_city18-3_city18,6582460,6,a,0,0,0,0,0,0,0,7,1,1,67,0,76,0
6_3142460,strips-log-x-8,unload-airplane_package10_plane1_city1-3,3142460,6,a,0,0,0,0,0,0,0,5,1,1,1306,0,1313,0
6_287660,strips-log-x-8,unload-airplane_package10_plane4_city9-3,287660,6,a,0,0,0,0,0,0,0,5,1,1,1306,0,1313,0
6_2699960,strips-log-x-8,unload-airplane_package11_plane2_city11-3,2699960,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_7785810,strips-log-x-8,unload-airplane_package11_plane3_city12-3,7785810,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_6023910,strips-log-x-8,unload-airplane_package12_plane3_city8-3,6023910,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_1282110,strips-log-x-8,unload-airplane_package14_plane1_city18-3,1282110,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_7683610,strips-log-x-8,unload-airplane_package14_plane1_city9-3,7683610,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_6367960,strips-log-x-8,unload-airplane_package14_plane2_city19-3,6367960,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_762910,strips-log-x-8,unload-airplane_package15_plane2_city7-3,762910,6,a,0,0,0,0,0,0,0,5,1,1,1406,0,1413,0
6_4839460,strips-log-x-8,unload-airplane_package15_plane3_city5-3,4839460,6,a,0,0,0,0,0,0,0,5,1,1,1405,0,1412,0
6_3181310,strips-log-x-8,unload-airplane_package16_plane1_city15-3,3181310,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_6499160,strips-log-x-8,unload-airplane_package17_plane1_city6-3,6499160,6,a,0,0,0,0,0,0,0,5,1,1,1318,0,1325,0
6_3484810,strips-log-x-8,unload-airplane_package17_plane4_city18-3,3484810,6,a,0,0,0,0,0,0,0,5,1,1,1318,0,1325,0
6_4278160,strips-log-x-8,unload-airplane_package21_plane3_city16-3,4278160,6,a,0,0,0,0,0,0,0,5,1,1,1536,0,1543,0
6_2067110,strips-log-x-8,unload-airplane_package21_plane3_city8-3,2067110,6,a,0,0,0,0,0,0,0,5,1,1,1537,0,1544,0
6_6143660,strips-log-x-8,unload-airplane_package21_plane4_city6-3,6143660,6,a,0,0,0,0,0,0,0,5,1,1,1537,0,1544,0
6_5080510,strips-log-x-8,unload-airplane_package18_plane1_city12-3,5080510,6,a,0,0,0,0,0,0,0,5,1,1,1306,0,1313,0
6_3655010,strips-log-x-8,unload-airplane_package18_plane3_city2-3,3655010,6,a,0,0,0,0,0,0,0,5,1,1,1306,0,1313,0
6_5708110,strips-log-x-8,unload-airplane_package22_plane3_city20-3,5708110,6,a,0,0,0,0,0,0,0,5,1,1,1534,0,1541,0
6_298160,strips-log-x-8,unload-airplane_package19_plane3_city14-3,298160,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_5384010,strips-log-x-8,unload-airplane_package19_plane4_city15-3,5384010,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_3726810,strips-log-x-8,unload-airplane_package23_plane1_city9-3,3726810,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_7803360,strips-log-x-8,unload-airplane_package23_plane2_city7-3,7803360,6,a,0,0,0,0,0,0,0,5,1,1,1534,0,1541,0
6_1091510,strips-log-x-8,unload-airplane_package23_plane2_city12-3,1091510,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_6177360,strips-log-x-8,unload-airplane_package23_plane3_city13-3,6177360,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_882660,strips-log-x-8,unload-airplane_package24_plane3_city5-3,882660,6,a,0,0,0,0,0,0,0,5,1,1,1405,0,1412,0
6_4959210,strips-log-x-8,unload-airplane_package24_plane4_city3-3,4959210,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_2868210,strips-log-x-8,unload-airplane_package2_plane3_city7-3,2868210,6,a,0,0,0,0,0,0,0,5,1,1,1536,0,1543,0
6_6944760,strips-log-x-8,unload-airplane_package2_plane4_city5-3,6944760,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_3223060,strips-log-x-8,unload-airplane_package3_plane3_city17-3,3223060,6,a,0,0,0,0,0,0,0,5,1,1,1419,0,1426,0
6_4527910,strips-log-x-8,unload-airplane_package4_plane1_city8-3,4527910,6,a,0,0,0,0,0,0,0,5,1,1,1318,0,1325,0
6_36410,strips-log-x-8,unload-airplane_package5_plane2_city13-3,36410,6,a,0,0,0,0,0,0,0,5,1,1,1637,0,1644,0
6_1683760,strips-log-x-8,unload-airplane_package5_plane3_city4-3,1683760,6,a,0,0,0,0,0,0,0,5,1,1,1637,0,1644,0
6_5122260,strips-log-x-8,unload-airplane_package5_plane3_city14-3,5122260,6,a,0,0,0,0,0,0,0,5,1,1,1637,0,1644,0
6_5760310,strips-log-x-8,unload-airplane_package5_plane4_city2-3,5760310,6,a,0,0,0,0,0,0,0,5,1,1,1637,0,1644,0
6_3343460,strips-log-x-8,unload-airplane_package7_plane1_city5-3,3343460,6,a,0,0,0,0,0,0,0,5,1,1,1533,0,1540,0
6_7420010,strips-log-x-8,unload-airplane_package7_plane2_city3-3,7420010,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_1935610,strips-log-x-8,unload-airplane_package7_plane2_city10-3,1935610,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_7021460,strips-log-x-8,unload-airplane_package7_plane3_city11-3,7021460,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_499310,strips-log-x-8,unload-airplane_package8_plane3_city1-3,499310,6,a,0,0,0,0,0,0,0,5,1,1,1535,0,1542,0
6_5610110,strips-log-x-8,unload-truck_package11_truck3_city8-3,5610110,6,a,0,0,0,0,0,0,0,5,1,1,380,0,387,0
6_2518660,strips-log-x-8,unload-truck_package21_truck13_city1-3,2518660,6,a,0,0,0,0,0,0,0,5,1,1,386,0,393,0
6_7816960,strips-log-x-8,unload-truck_package21_truck18_city5-3,7816960,6,a,0,0,0,0,0,0,0,5,1,1,390,0,397,0
6_1937010,strips-log-x-8,unload-truck_package21_truck23_city10-3,1937010,6,a,0,0,0,0,0,0,0,5,1,1,382,0,389,0
6_7022860,strips-log-x-8,unload-truck_package21_truck24_city11-3,7022860,6,a,0,0,0,0,0,0,0,5,1,1,388,0,395,0
6_379860,strips-log-x-8,unload-truck_package21_truck30_city17-2,379860,6,a,0,0,0,0,0,0,0,5,1,1,399,0,406,0
6_5465710,strips-log-x-8,unload-truck_package21_truck31_city18-2,5465710,6,a,0,0,0,0,0,0,0,5,1,1,406,0,413,0
6_2508660,strips-log-x-8,unload-truck_package22_truck27_city14-1,2508660,6,a,0,0,0,0,0,0,0,5,1,1,403,0,410,0
6_7594510,strips-log-x-8,unload-truck_package22_truck28_city15-1,7594510,6,a,0,0,0,0,0,0,0,5,1,1,398,0,405,0
6_6800260,strips-log-x-8,unload-truck_package19_truck12_city12-2,6800260,6,a,0,0,0,0,0,0,0,5,1,1,397,0,404,0
6_262460,strips-log-x-8,unload-truck_package19_truck8_city10-3,262460,6,a,0,0,0,0,0,0,0,5,1,1,380,0,387,0
6_7150510,strips-log-x-8,unload-truck_package19_truck15_city2-1,7150510,6,a,0,0,0,0,0,0,0,5,1,1,397,0,404,0
6_6710,strips-log-x-8,unload-truck_package19_truck22_city9-1,6710,6,a,0,0,0,0,0,0,0,5,1,1,400,0,407,0
6_5639610,strips-log-x-8,unload-truck_package23_truck17_city4-3,5639610,6,a,0,0,0,0,0,0,0,5,1,1,384,0,391,0
6_7381810,strips-log-x-8,unload-truck_package5_truck15_city2-2,7381810,6,a,0,0,0,0,0,0,0,5,1,1,498,0,505,0
6_238010,strips-log-x-8,unload-truck_package5_truck22_city9-2,238010,6,a,0,0,0,0,0,0,0,5,1,1,498,0,505,0
6_471510,strips-log-x-8,unload-truck_package5_truck19_city6-1,471510,6,a,0,0,0,0,0,0,0,5,1,1,498,0,505,0
6_2448510,strips-log-x-8,unload-truck_package5_truck29_city16-3,2448510,6,a,0,0,0,0,0,0,0,5,1,1,484,0,491,0
6_5204460,strips-log-x-8,unload-truck_package7_truck14_city1-2,5204460,6,a,0,0,0,0,0,0,0,5,1,1,400,0,407,0
6_6697560,strips-log-x-8,unload-truck_package8_truck12_city12-2,6697560,6,a,0,0,0,0,0,0,0,5,1,1,397,0,404,0
6_4465960,strips-log-x-8,unload-truck_package9_truck2_city2-1,4465960,6,a,0,0,0,0,0,0,0,5,1,1,397,0,404,0
6_5228960,strips-log-x-8,unload-truck_package9_truck6_city1-3,5228960,6,a,0,0,0,0,0,0,0,5,1,1,384,0,391,0
6_806010,strips-log-x-8,load-airplane_package12_plane1_city7-3,806010,6,a,0,0,0,0,0,0,0,5,1,1,1406,0,1413,0
6_2447510,strips-log-x-8,load-airplane_package12_plane1_city19-3,2447510,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_4882560,strips-log-x-8,load-airplane_package12_plane2_city5-3,4882560,6,a,0,0,0,0,0,0,0,5,1,1,1405,0,1412,0
6_982210,strips-log-x-8,load-airplane_package12_plane4_city11-3,982210,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_2038410,strips-log-x-8,load-airplane_package13_plane4_city1-3,2038410,6,a,0,0,0,0,0,0,0,5,1,1,1407,0,1414,0
6_4346710,strips-log-x-8,load-airplane_package14_plane1_city16-3,4346710,6,a,0,0,0,0,0,0,0,5,1,1,1406,0,1413,0
