id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
1_7861938,strips-movie-x-13,noop_crackers_k8,7861938,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_5835448,strips-movie-x-13,noop_pop_p6,5835448,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6779684,strips-movie-x-13,noop_dip_d3,6779684,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3358520,strips-movie-x-13,chips_c11,3358520,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_726313,strips-movie-x-13,get-dip_d11,726313,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_3358519,strips-movie-x-13,chips_c10,3358519,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_1254995,strips-movie-x-13,pop_p3,1254995,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5684319,strips-movie-x-13,crackers_k5,5684319,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_6666236,strips-movie-x-13,noop_cheese_z16,6666236,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_3358519,strips-movie-x-13,chips_c10,3358519,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_3309120,strips-movie-x-13,get-pop_p4,3309120,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_6840872,strips-movie-x-13,get-crackers_k14,6840872,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_726315,strips-movie-x-13,get-dip_d13,726315,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_6639770,strips-movie-x-13,noop_have-crackers,6639770,1,a,18,1,0,0,17,0,18,1,0,0,17,0,19,0
2_1239183,strips-movie-x-13,pop_p17,1239183,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_838640,strips-movie-x-13,noop_cheese_z2,838640,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1010156,strips-movie-x-13,noop_chips_c6,1010156,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_5835449,strips-movie-x-13,noop_pop_p7,5835449,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2567447,strips-movie-x-13,noop_chips_c17,2567447,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_2567446,strips-movie-x-13,noop_chips_c16,2567446,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5180842,strips-movie-x-13,get-chips_c17,5180842,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_7031418,strips-movie-x-13,get-pop_p13,7031418,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_3452039,strips-movie-x-13,get-cheese_z6,3452039,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_3358525,strips-movie-x-13,chips_c16,3358525,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_4253359,strips-movie-x-13,get-dip_d4,4253359,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_3309121,strips-movie-x-13,get-pop_p5,3309121,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_2199240,strips-movie-x-13,dip_d9,2199240,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1010155,strips-movie-x-13,noop_chips_c5,1010155,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1254993,strips-movie-x-13,pop_p1,1254993,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_7927453,strips-movie-x-13,get-chips_c1,7927453,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_3613287,strips-movie-x-13,get-cheese_z15,3613287,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_3613289,strips-movie-x-13,get-cheese_z17,3613289,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_7927460,strips-movie-x-13,get-chips_c8,7927460,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2402018,strips-movie-x-13,get-crackers_k7,2402018,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
2_5684321,strips-movie-x-13,crackers_k7,5684321,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_2567445,strips-movie-x-13,noop_chips_c15,2567445,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_2199233,strips-movie-x-13,dip_d2,2199233,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_5180838,strips-movie-x-13,get-chips_c13,5180838,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1239179,strips-movie-x-13,pop_p13,1239179,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_2935051,strips-movie-x-13,dip_d11,2935051,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_2874408,strips-movie-x-13,rewind-movie,2874408,0,a,2,0,0,1,1,0,3,1,0,1,1,0,3,0
0_5007602,strips-movie-x-13,reset-counter,5007602,0,a,1,0,0,0,1,0,2,1,0,0,1,0,2,0
1_7031420,strips-movie-x-13,get-pop_p15,7031420,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_7387615,strips-movie-x-13,noop_dip_d17,7387615,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3613283,strips-movie-x-13,get-cheese_z11,3613283,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_838640,strips-movie-x-13,noop_cheese_z2,838640,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1629723,strips-movie-x-13,cheese_z6,1629723,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1157059,strips-movie-x-13,cheese_z17,1157059,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_1254994,strips-movie-x-13,pop_p2,1254994,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_5835446,strips-movie-x-13,noop_pop_p4,5835446,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1254995,strips-movie-x-13,pop_p3,1254995,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1629718,strips-movie-x-13,cheese_z1,1629718,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_3358523,strips-movie-x-13,chips_c14,3358523,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_3358524,strips-movie-x-13,chips_c15,3358524,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_4253362,strips-movie-x-13,get-dip_d7,4253362,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_5007602,strips-movie-x-13,reset-counter,5007602,1,a,2,0,0,0,2,0,3,1,0,0,2,0,3,0
2_3358519,strips-movie-x-13,chips_c10,3358519,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_5295019,strips-movie-x-13,chips_c6,5295019,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_1629719,strips-movie-x-13,cheese_z2,1629719,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2402013,strips-movie-x-13,get-crackers_k2,2402013,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_7031417,strips-movie-x-13,get-pop_p12,7031417,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2402012,strips-movie-x-13,get-crackers_k1,2402012,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
2_1157056,strips-movie-x-13,cheese_z14,1157056,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_7031422,strips-movie-x-13,get-pop_p17,7031422,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_3358521,strips-movie-x-13,chips_c12,3358521,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_4409163,strips-movie-x-13,noop_crackers_k16,4409163,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1254996,strips-movie-x-13,pop_p4,1254996,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_7927456,strips-movie-x-13,get-chips_c4,7927456,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_1239178,strips-movie-x-13,pop_p12,1239178,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_6779690,strips-movie-x-13,noop_dip_d9,6779690,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_5295018,strips-movie-x-13,chips_c5,5295018,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_1239180,strips-movie-x-13,pop_p14,1239180,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_1157054,strips-movie-x-13,cheese_z12,1157054,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_1157054,strips-movie-x-13,cheese_z12,1157054,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_7007853,strips-movie-x-13,crackers_k12,7007853,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_5835446,strips-movie-x-13,noop_pop_p4,5835446,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_5180841,strips-movie-x-13,get-chips_c16,5180841,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_7007855,strips-movie-x-13,crackers_k14,7007855,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_2935054,strips-movie-x-13,dip_d14,2935054,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_1629725,strips-movie-x-13,cheese_z8,1629725,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_7861932,strips-movie-x-13,noop_crackers_k2,7861932,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_4253361,strips-movie-x-13,get-dip_d6,4253361,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_7861938,strips-movie-x-13,noop_crackers_k8,7861938,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_1629721,strips-movie-x-13,cheese_z4,1629721,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_314337,strips-movie-x-13,counter-at-zero,314337,2,f,3,2,0,1,0,0,1,0,0,1,0,0,3,0
1_3452034,strips-movie-x-13,get-cheese_z1,3452034,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_314337,strips-movie-x-13,counter-at-zero,314337,1,f,3,1,0,1,1,0,3,1,0,1,1,0,4,0
1_2402014,strips-movie-x-13,get-crackers_k3,2402014,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_5835447,strips-movie-x-13,noop_pop_p5,5835447,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1157058,strips-movie-x-13,cheese_z16,1157058,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_3358526,strips-movie-x-13,chips_c17,3358526,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_3309124,strips-movie-x-13,get-pop_p8,3309124,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_4253358,strips-movie-x-13,get-dip_d3,4253358,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_1989237,strips-movie-x-13,movie-rewound,1989237,1,f,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_3613283,strips-movie-x-13,get-cheese_z11,3613283,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_7007856,strips-movie-x-13,crackers_k15,7007856,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2935051,strips-movie-x-13,dip_d11,2935051,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5691738,strips-movie-x-13,noop_pop_p14,5691738,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
2_1239179,strips-movie-x-13,pop_p13,1239179,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_1254996,strips-movie-x-13,pop_p4,1254996,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1255001,strips-movie-x-13,pop_p9,1255001,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_6779689,strips-movie-x-13,noop_dip_d8,6779689,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_3452034,strips-movie-x-13,get-cheese_z1,3452034,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_838645,strips-movie-x-13,noop_cheese_z7,838645,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_6840871,strips-movie-x-13,get-crackers_k13,6840871,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6840873,strips-movie-x-13,get-crackers_k15,6840873,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_5691739,strips-movie-x-13,noop_pop_p15,5691739,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_1254998,strips-movie-x-13,pop_p6,1254998,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_7861939,strips-movie-x-13,noop_crackers_k9,7861939,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_3358524,strips-movie-x-13,chips_c15,3358524,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_2567442,strips-movie-x-13,noop_chips_c12,2567442,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_2935053,strips-movie-x-13,dip_d13,2935053,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_1157056,strips-movie-x-13,cheese_z14,1157056,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_2935056,strips-movie-x-13,dip_d16,2935056,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_1239181,strips-movie-x-13,pop_p15,1239181,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_6840869,strips-movie-x-13,get-crackers_k11,6840869,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_3801590,strips-movie-x-13,have-cheese,3801590,1,f,17,17,0,0,0,0,1,1,0,0,0,0,18,0
2_5295022,strips-movie-x-13,chips_c9,5295022,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_2935054,strips-movie-x-13,dip_d14,2935054,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5295021,strips-movie-x-13,chips_c8,5295021,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_7927460,strips-movie-x-13,get-chips_c8,7927460,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_3309125,strips-movie-x-13,get-pop_p9,3309125,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_5691737,strips-movie-x-13,noop_pop_p13,5691737,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_6779686,strips-movie-x-13,noop_dip_d5,6779686,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_3452037,strips-movie-x-13,get-cheese_z4,3452037,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_2567443,strips-movie-x-13,noop_chips_c13,2567443,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1254997,strips-movie-x-13,pop_p5,1254997,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1254996,strips-movie-x-13,pop_p4,1254996,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_5691736,strips-movie-x-13,noop_pop_p12,5691736,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_4253362,strips-movie-x-13,get-dip_d7,4253362,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_1239180,strips-movie-x-13,pop_p14,1239180,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_4253359,strips-movie-x-13,get-dip_d4,4253359,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
2_5684316,strips-movie-x-13,crackers_k2,5684316,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_3309117,strips-movie-x-13,get-pop_p1,3309117,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_6666233,strips-movie-x-13,noop_cheese_z13,6666233,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
1_5295022,strips-movie-x-13,chips_c9,5295022,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_4253358,strips-movie-x-13,get-dip_d3,4253358,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_1254994,strips-movie-x-13,pop_p2,1254994,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_3613288,strips-movie-x-13,get-cheese_z16,3613288,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1_726314,strips-movie-x-13,get-dip_d12,726314,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_4409159,strips-movie-x-13,noop_crackers_k12,4409159,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
0_5684318,strips-movie-x-13,crackers_k4,5684318,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_1157057,strips-movie-x-13,cheese_z15,1157057,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
2_5295016,strips-movie-x-13,chips_c3,5295016,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_5684315,strips-movie-x-13,crackers_k1,5684315,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_7031417,strips-movie-x-13,get-pop_p12,7031417,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
0_4253364,strips-movie-x-13,get-dip_d9,4253364,0,a,0,0,0,0,0,0,1,1,0,0,0,0,1,0
2_1629721,strips-movie-x-13,cheese_z4,1629721,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2_5684318,strips-movie-x-13,crackers_k4,5684318,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1_3358523,strips-movie-x-13,chips_c14,3358523,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_7007851,strips-movie-x-13,crackers_k10,7007851,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_726318,strips-movie-x-13,get-dip_d16,726318,1,a,2,1,0,0,1,0,2,1,0,0,1,0,3,0
1_2935054,strips-movie-x-13,dip_d14,2935054,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
1_5835444,strips-movie-x-13,noop_pop_p2,5835444,1,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
0_1157057,strips-movie-x-13,cheese_z15,1157057,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2_2199232,strips-movie-x-13,dip_d1,2199232,2,f,1,1,0,0,0,0,0,0,0,0,0,0,1,0
0_1239182,strips-movie-x-13,pop_p16,1239182,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_5295017,strips-movie-x-13,chips_c4,5295017,1,f,1,1,0,0,0,0,2,2,0,0,0,0,3,0
0_1255000,strips-movie-x-13,pop_p8,1255000,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_5295015,strips-movie-x-13,chips_c2,5295015,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0_5684323,strips-movie-x-13,crackers_k9,5684323,0,f,0,0,0,0,0,0,0,0,0,0,0,0,0,0
